"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"278829",2016,"VGB_A20","VGB_A22",4147.34,124362.614,218168.916
"278830",2016,"VGB_A21","VGB_A22",19264.3,641583.237,218168.916
"278831",2016,"VGB_A22","VGB_A22",496.57,218168.916,218168.916
"278832",2016,"VGB_A23","VGB_A22",2441.27,333551.658,218168.916
"278833",2016,"VGB_A24","VGB_A22",25.347,35705.1629999999,218168.916
"278834",2016,"VGB_A25","VGB_A22",127.229,33166.146,218168.916
"278835",2016,"VGB_A26","VGB_A22",0.138,26144.9110000001,218168.916
"278836",2016,"LG01_LG01","VGB_A22",1041.71,NA,218168.916
"278837",2016,"LG02_LG02","VGB_A22",-20.641,NA,218168.916
"278838",2016,"LH01_LH01","VGB_A22",82978.4,NA,218168.916
"278839",2016,"LK01_LK01","VGB_A22",23317,NA,218168.916
"278840",2016,"LK02_LK02","VGB_A22",28059.9,NA,218168.916
"278841",2016,"LK03_LK03","VGB_A22",16119.4,NA,218168.916
"278842",2016,"Imp_A01","VGB_A22",608.782,NA,218168.916
"278843",2016,"Imp_A02","VGB_A22",233.208,NA,218168.916
"278844",2016,"Imp_A03","VGB_A22",363.145,NA,218168.916
"278845",2016,"Imp_A04","VGB_A22",568.059,NA,218168.916
"278846",2016,"Imp_A05","VGB_A22",356.98,NA,218168.916
"278847",2016,"Imp_A06","VGB_A22",583.654,NA,218168.916
"278848",2016,"Imp_A07","VGB_A22",2262.592,NA,218168.916
"278849",2016,"Imp_A08","VGB_A22",429.124,NA,218168.916
"278850",2016,"Imp_A09","VGB_A22",3128.292,NA,218168.916
"278851",2016,"Imp_A10","VGB_A22",521.296,NA,218168.916
"278852",2016,"Imp_A11","VGB_A22",290.992,NA,218168.916
"278853",2016,"Imp_A12","VGB_A22",154.359,NA,218168.916
"278854",2016,"Imp_A13","VGB_A22",214.338,NA,218168.916
"278855",2016,"Imp_A14","VGB_A22",241.74,NA,218168.916
"278856",2016,"Imp_A15","VGB_A22",151.861,NA,218168.916
"278857",2016,"Imp_A16","VGB_A22",406.442,NA,218168.916
"278858",2016,"Imp_A17","VGB_A22",593.283,NA,218168.916
"278859",2016,"Imp_A18","VGB_A22",227.671,NA,218168.916
"278860",2016,"Imp_A19","VGB_A22",7682.129,NA,218168.916
"278861",2016,"Imp_A20","VGB_A22",351.694,NA,218168.916
"278862",2016,"Imp_A21","VGB_A22",1577.207,NA,218168.916
"278863",2016,"Imp_A22","VGB_A22",185.557,NA,218168.916
"278864",2016,"Imp_A23","VGB_A22",608.35,NA,218168.916
"278865",2016,"Imp_A24","VGB_A22",136.493,NA,218168.916
"278866",2016,"Imp_A25","VGB_A22",90.62,NA,218168.916
"278867",2016,"Imp_A26","VGB_A22",344.233,NA,218168.916
"278868",2016,"Imp_ZZZ","VGB_A22",-15.042,NA,218168.916
"278869",2016,"VGB_A01","VGB_A23",275.131,45431.3400000002,333551.658
"278870",2016,"VGB_A02","VGB_A23",80.132,20686.938,333551.658
"278871",2016,"VGB_A03","VGB_A23",118.245,37391.19,333551.658
"278872",2016,"VGB_A04","VGB_A23",2000.4,75259.9869999999,333551.658
"278873",2016,"VGB_A05","VGB_A23",486.959,37820.091,333551.658
"278874",2016,"VGB_A06","VGB_A23",2163.3,68140.974,333551.658
"278875",2016,"VGB_A07","VGB_A23",7068.93,142750.967,333551.658
"278876",2016,"VGB_A08","VGB_A23",279.763,78200.3760000004,333551.658
"278877",2016,"VGB_A09","VGB_A23",1828.61,168739.604,333551.658
"278878",2016,"VGB_A10","VGB_A23",101.037,89392.0819999999,333551.658
"278879",2016,"VGB_A11","VGB_A23",459.099,53252.3540000001,333551.658
"278880",2016,"VGB_A12","VGB_A23",76.581,21536.594,333551.658
"278881",2016,"VGB_A13","VGB_A23",3888.67,57452.7689999999,333551.658
"278882",2016,"VGB_A14","VGB_A23",2520.13,136933.997,333551.658
"278883",2016,"VGB_A15","VGB_A23",68.713,39017.4169999999,333551.658
"278884",2016,"VGB_A16","VGB_A23",5218.01,160907.292,333551.658
"278885",2016,"VGB_A17","VGB_A23",872.392,138016.551,333551.658
"278886",2016,"VGB_A18","VGB_A23",1756.75,101505.77,333551.658
"278887",2016,"VGB_A19","VGB_A23",2767.08,146138.803,333551.658
"278888",2016,"VGB_A20","VGB_A23",5211.44,124362.614,333551.658
"278889",2016,"VGB_A21","VGB_A23",37612.1,641583.237,333551.658
"278890",2016,"VGB_A22","VGB_A23",200.699,218168.916,333551.658
"278891",2016,"VGB_A23","VGB_A23",12952,333551.658,333551.658
"278892",2016,"VGB_A24","VGB_A23",9.094,35705.1629999999,333551.658
"278893",2016,"VGB_A25","VGB_A23",376.807,33166.146,333551.658
"278894",2016,"VGB_A26","VGB_A23",0.149,26144.9110000001,333551.658
"278895",2016,"LG01_LG01","VGB_A23",4448.73,NA,333551.658
"278896",2016,"LG02_LG02","VGB_A23",-515.194,NA,333551.658
"278897",2016,"LH01_LH01","VGB_A23",127369,NA,333551.658
"278898",2016,"LK01_LK01","VGB_A23",47943.6,NA,333551.658
"278899",2016,"LK02_LK02","VGB_A23",32597.2,NA,333551.658
"278900",2016,"LK03_LK03","VGB_A23",17520.5,NA,333551.658
"278901",2016,"Imp_A01","VGB_A23",569.868,NA,333551.658
"278902",2016,"Imp_A02","VGB_A23",214.888,NA,333551.658
"278903",2016,"Imp_A03","VGB_A23",287.464,NA,333551.658
"278904",2016,"Imp_A04","VGB_A23",610.855,NA,333551.658
"278905",2016,"Imp_A05","VGB_A23",351.757,NA,333551.658
"278906",2016,"Imp_A06","VGB_A23",434.614,NA,333551.658
"278907",2016,"Imp_A07","VGB_A23",2843.38,NA,333551.658
"278908",2016,"Imp_A08","VGB_A23",354.939,NA,333551.658
"278909",2016,"Imp_A09","VGB_A23",2226.201,NA,333551.658
"278910",2016,"Imp_A10","VGB_A23",240.072,NA,333551.658
"278911",2016,"Imp_A11","VGB_A23",394.606,NA,333551.658
"278912",2016,"Imp_A12","VGB_A23",149.572,NA,333551.658
"278913",2016,"Imp_A13","VGB_A23",206.093,NA,333551.658
"278914",2016,"Imp_A14","VGB_A23",206.243,NA,333551.658
"278915",2016,"Imp_A15","VGB_A23",124.219,NA,333551.658
"278916",2016,"Imp_A16","VGB_A23",209.96,NA,333551.658
"278917",2016,"Imp_A17","VGB_A23",286.573,NA,333551.658
"278918",2016,"Imp_A18","VGB_A23",229.258,NA,333551.658
"278919",2016,"Imp_A19","VGB_A23",840.627,NA,333551.658
"278920",2016,"Imp_A20","VGB_A23",349.445,NA,333551.658
"278921",2016,"Imp_A21","VGB_A23",2634.783,NA,333551.658
"278922",2016,"Imp_A22","VGB_A23",161.346,NA,333551.658
"278923",2016,"Imp_A23","VGB_A23",1395.152,NA,333551.658
"278924",2016,"Imp_A24","VGB_A23",119.415,NA,333551.658
"278925",2016,"Imp_A25","VGB_A23",79.857,NA,333551.658
"278926",2016,"Imp_A26","VGB_A23",289.153,NA,333551.658
"278927",2016,"Imp_ZZZ","VGB_A23",-14.739,NA,333551.658
"278928",2016,"VGB_A01","VGB_A24",0.926,45431.3400000002,35705.1629999999
"278929",2016,"VGB_A02","VGB_A24",1.532,20686.938,35705.1629999999
"278930",2016,"VGB_A03","VGB_A24",0.85,37391.19,35705.1629999999
"278931",2016,"VGB_A04","VGB_A24",53.355,75259.9869999999,35705.1629999999
"278932",2016,"VGB_A05","VGB_A24",6.432,37820.091,35705.1629999999
"278933",2016,"VGB_A06","VGB_A24",57.944,68140.974,35705.1629999999
"278934",2016,"VGB_A07","VGB_A24",63.837,142750.967,35705.1629999999
"278935",2016,"VGB_A08","VGB_A24",11.985,78200.3760000004,35705.1629999999
"278936",2016,"VGB_A09","VGB_A24",26.373,168739.604,35705.1629999999
"278937",2016,"VGB_A10","VGB_A24",16.134,89392.0819999999,35705.1629999999
"278938",2016,"VGB_A11","VGB_A24",4.827,53252.3540000001,35705.1629999999
"278939",2016,"VGB_A12","VGB_A24",0.288,21536.594,35705.1629999999
"278940",2016,"VGB_A13","VGB_A24",27.516,57452.7689999999,35705.1629999999
"278941",2016,"VGB_A14","VGB_A24",39.708,136933.997,35705.1629999999
"278942",2016,"VGB_A15","VGB_A24",1.069,39017.4169999999,35705.1629999999
"278943",2016,"VGB_A16","VGB_A24",68.729,160907.292,35705.1629999999
"278944",2016,"VGB_A17","VGB_A24",6.637,138016.551,35705.1629999999
"278945",2016,"VGB_A18","VGB_A24",32.306,101505.77,35705.1629999999
"278946",2016,"VGB_A19","VGB_A24",32.574,146138.803,35705.1629999999
"278947",2016,"VGB_A20","VGB_A24",208.205,124362.614,35705.1629999999
"278948",2016,"VGB_A21","VGB_A24",1025.87,641583.237,35705.1629999999
"278949",2016,"VGB_A22","VGB_A24",45.895,218168.916,35705.1629999999
"278950",2016,"VGB_A23","VGB_A24",91.411,333551.658,35705.1629999999
"278951",2016,"VGB_A24","VGB_A24",0.184,35705.1629999999,35705.1629999999
"278952",2016,"VGB_A25","VGB_A24",25.667,33166.146,35705.1629999999
"278953",2016,"VGB_A26","VGB_A24",0.215,26144.9110000001,35705.1629999999
"278954",2016,"LG01_LG01","VGB_A24",71.513,NA,35705.1629999999
"278955",2016,"LG02_LG02","VGB_A24",-0.053,NA,35705.1629999999
"278956",2016,"LH01_LH01","VGB_A24",7152.92,NA,35705.1629999999
"278957",2016,"LK01_LK01","VGB_A24",1406.61,NA,35705.1629999999
"278958",2016,"LK02_LK02","VGB_A24",2980.09,NA,35705.1629999999
"278959",2016,"LK03_LK03","VGB_A24",400.475,NA,35705.1629999999
"278960",2016,"Imp_A01","VGB_A24",1377.251,NA,35705.1629999999
"278961",2016,"Imp_A02","VGB_A24",450.157,NA,35705.1629999999
"278962",2016,"Imp_A03","VGB_A24",926.892,NA,35705.1629999999
"278963",2016,"Imp_A04","VGB_A24",1385.104,NA,35705.1629999999
"278964",2016,"Imp_A05","VGB_A24",864.612,NA,35705.1629999999
"278965",2016,"Imp_A06","VGB_A24",736.326,NA,35705.1629999999
"278966",2016,"Imp_A07","VGB_A24",1925.848,NA,35705.1629999999
"278967",2016,"Imp_A08","VGB_A24",924.354,NA,35705.1629999999
"278968",2016,"Imp_A09","VGB_A24",1795.151,NA,35705.1629999999
"278969",2016,"Imp_A10","VGB_A24",672.672,NA,35705.1629999999
"278970",2016,"Imp_A11","VGB_A24",499.528,NA,35705.1629999999
"278971",2016,"Imp_A12","VGB_A24",371.829,NA,35705.1629999999
"278972",2016,"Imp_A13","VGB_A24",454.279,NA,35705.1629999999
"278973",2016,"Imp_A14","VGB_A24",690.755,NA,35705.1629999999
"278974",2016,"Imp_A15","VGB_A24",361.926,NA,35705.1629999999
"278975",2016,"Imp_A16","VGB_A24",640.549,NA,35705.1629999999
"278976",2016,"Imp_A17","VGB_A24",871.146,NA,35705.1629999999
"278977",2016,"Imp_A18","VGB_A24",556.887,NA,35705.1629999999
"278978",2016,"Imp_A19","VGB_A24",902.497,NA,35705.1629999999
"278979",2016,"Imp_A20","VGB_A24",625.483,NA,35705.1629999999
"278980",2016,"Imp_A21","VGB_A24",1978.458,NA,35705.1629999999
"278981",2016,"Imp_A22","VGB_A24",497.033,NA,35705.1629999999
"278982",2016,"Imp_A23","VGB_A24",1271.72,NA,35705.1629999999
"278983",2016,"Imp_A24","VGB_A24",344.724,NA,35705.1629999999
"278984",2016,"Imp_A25","VGB_A24",198.512,NA,35705.1629999999
"278985",2016,"Imp_A26","VGB_A24",523.413,NA,35705.1629999999
"278986",2016,"Imp_ZZZ","VGB_A24",-3.967,NA,35705.1629999999
"278987",2016,"VGB_A01","VGB_A25",0.406,45431.3400000002,33166.146
"278988",2016,"VGB_A02","VGB_A25",0.266,20686.938,33166.146
"278989",2016,"VGB_A03","VGB_A25",2.775,37391.19,33166.146
"278990",2016,"VGB_A04","VGB_A25",0.709,75259.9869999999,33166.146
"278991",2016,"VGB_A05","VGB_A25",9.031,37820.091,33166.146
"278992",2016,"VGB_A06","VGB_A25",26.366,68140.974,33166.146
"278993",2016,"VGB_A07","VGB_A25",51.423,142750.967,33166.146
"278994",2016,"VGB_A08","VGB_A25",10.957,78200.3760000004,33166.146
"278995",2016,"VGB_A09","VGB_A25",9.699,168739.604,33166.146
"278996",2016,"VGB_A10","VGB_A25",1.944,89392.0819999999,33166.146
"278997",2016,"VGB_A11","VGB_A25",1.753,53252.3540000001,33166.146
"278998",2016,"VGB_A12","VGB_A25",0.122,21536.594,33166.146
"278999",2016,"VGB_A13","VGB_A25",23.378,57452.7689999999,33166.146
"279000",2016,"VGB_A14","VGB_A25",15.533,136933.997,33166.146
"279001",2016,"VGB_A15","VGB_A25",0.515,39017.4169999999,33166.146
"279002",2016,"VGB_A16","VGB_A25",45.839,160907.292,33166.146
"279003",2016,"VGB_A17","VGB_A25",9.989,138016.551,33166.146
"279004",2016,"VGB_A18","VGB_A25",10.99,101505.77,33166.146
"279005",2016,"VGB_A19","VGB_A25",66.748,146138.803,33166.146
"279006",2016,"VGB_A20","VGB_A25",164.651,124362.614,33166.146
"279007",2016,"VGB_A21","VGB_A25",887.41,641583.237,33166.146
"279008",2016,"VGB_A22","VGB_A25",236.891,218168.916,33166.146
"279009",2016,"VGB_A23","VGB_A25",69.992,333551.658,33166.146
"279010",2016,"VGB_A24","VGB_A25",0.107,35705.1629999999,33166.146
"279011",2016,"VGB_A25","VGB_A25",0.123,33166.146,33166.146
"279012",2016,"VGB_A26","VGB_A25",0.1,26144.9110000001,33166.146
"279013",2016,"LG01_LG01","VGB_A25",340.274,NA,33166.146
"279014",2016,"LG02_LG02","VGB_A25",-1.171,NA,33166.146
"279015",2016,"LH01_LH01","VGB_A25",2453.19,NA,33166.146
"279016",2016,"LK01_LK01","VGB_A25",8401.08,NA,33166.146
"279017",2016,"LK02_LK02","VGB_A25",1700.22,NA,33166.146
"279018",2016,"LK03_LK03","VGB_A25",2834.21,NA,33166.146
"279019",2016,"Imp_A01","VGB_A25",1045.996,NA,33166.146
"279020",2016,"Imp_A02","VGB_A25",369.081,NA,33166.146
"279021",2016,"Imp_A03","VGB_A25",671.977,NA,33166.146
"279022",2016,"Imp_A04","VGB_A25",980.797,NA,33166.146
"279023",2016,"Imp_A05","VGB_A25",576.409,NA,33166.146
"279024",2016,"Imp_A06","VGB_A25",492.509,NA,33166.146
"279025",2016,"Imp_A07","VGB_A25",1313.857,NA,33166.146
"279026",2016,"Imp_A08","VGB_A25",601.495,NA,33166.146
"279027",2016,"Imp_A09","VGB_A25",1192.1,NA,33166.146
"279028",2016,"Imp_A10","VGB_A25",437.104,NA,33166.146
"279029",2016,"Imp_A11","VGB_A25",341.732,NA,33166.146
"279030",2016,"Imp_A12","VGB_A25",242.896,NA,33166.146
"279031",2016,"Imp_A13","VGB_A25",356.347,NA,33166.146
"279032",2016,"Imp_A14","VGB_A25",473.949,NA,33166.146
"279033",2016,"Imp_A15","VGB_A25",259.604,NA,33166.146
"279034",2016,"Imp_A16","VGB_A25",579.45,NA,33166.146
"279035",2016,"Imp_A17","VGB_A25",850.126,NA,33166.146
"279036",2016,"Imp_A18","VGB_A25",386.268,NA,33166.146
"279037",2016,"Imp_A19","VGB_A25",650.053,NA,33166.146
"279038",2016,"Imp_A20","VGB_A25",448.779,NA,33166.146
"279039",2016,"Imp_A21","VGB_A25",1453.39,NA,33166.146
"279040",2016,"Imp_A22","VGB_A25",346.614,NA,33166.146
"279041",2016,"Imp_A23","VGB_A25",956.649,NA,33166.146
"279042",2016,"Imp_A24","VGB_A25",242.578,NA,33166.146
"279043",2016,"Imp_A25","VGB_A25",157.451,NA,33166.146
"279044",2016,"Imp_A26","VGB_A25",373.513,NA,33166.146
"279045",2016,"Imp_ZZZ","VGB_A25",-10.098,NA,33166.146
"279046",2016,"VGB_A01","VGB_A26",0.205,45431.3400000002,26144.9110000001
"279047",2016,"VGB_A02","VGB_A26",0.694,20686.938,26144.9110000001
"279048",2016,"VGB_A03","VGB_A26",0.25,37391.19,26144.9110000001
"279049",2016,"VGB_A04","VGB_A26",0.182,75259.9869999999,26144.9110000001
"279050",2016,"VGB_A05","VGB_A26",0.178,37820.091,26144.9110000001
"279051",2016,"VGB_A06","VGB_A26",0.192,68140.974,26144.9110000001
"279052",2016,"VGB_A07","VGB_A26",0.184,142750.967,26144.9110000001
"279053",2016,"VGB_A08","VGB_A26",0.177,78200.3760000004,26144.9110000001
"279054",2016,"VGB_A09","VGB_A26",0.166,168739.604,26144.9110000001
"279055",2016,"VGB_A10","VGB_A26",0.204,89392.0819999999,26144.9110000001
"279056",2016,"VGB_A11","VGB_A26",0.145,53252.3540000001,26144.9110000001
"279057",2016,"VGB_A12","VGB_A26",0.251,21536.594,26144.9110000001
"279058",2016,"VGB_A13","VGB_A26",0.213,57452.7689999999,26144.9110000001
"279059",2016,"VGB_A14","VGB_A26",0.191,136933.997,26144.9110000001
"279060",2016,"VGB_A15","VGB_A26",0.141,39017.4169999999,26144.9110000001
"279061",2016,"VGB_A16","VGB_A26",0.19,160907.292,26144.9110000001
"279062",2016,"VGB_A17","VGB_A26",0.271,138016.551,26144.9110000001
"279063",2016,"VGB_A18","VGB_A26",0.178,101505.77,26144.9110000001
"279064",2016,"VGB_A19","VGB_A26",0.147,146138.803,26144.9110000001
"279065",2016,"VGB_A20","VGB_A26",0.187,124362.614,26144.9110000001
"279066",2016,"VGB_A21","VGB_A26",0.19,641583.237,26144.9110000001
"279067",2016,"VGB_A22","VGB_A26",0.178,218168.916,26144.9110000001
"279068",2016,"VGB_A23","VGB_A26",0.169,333551.658,26144.9110000001
"279069",2016,"VGB_A24","VGB_A26",0.131,35705.1629999999,26144.9110000001
"279070",2016,"VGB_A25","VGB_A26",0.321,33166.146,26144.9110000001
"279071",2016,"VGB_A26","VGB_A26",0.123,26144.9110000001,26144.9110000001
"279072",2016,"LG01_LG01","VGB_A26",0.323,NA,26144.9110000001
"279073",2016,"LG02_LG02","VGB_A26",-0.068,NA,26144.9110000001
"279074",2016,"LH01_LH01","VGB_A26",0.323,NA,26144.9110000001
"279075",2016,"LK01_LK01","VGB_A26",0.323,NA,26144.9110000001
"279076",2016,"LK02_LK02","VGB_A26",0.323,NA,26144.9110000001
"279077",2016,"LK03_LK03","VGB_A26",0.323,NA,26144.9110000001
"279078",2016,"Imp_A01","VGB_A26",1617.602,NA,26144.9110000001
"279079",2016,"Imp_A02","VGB_A26",509.284,NA,26144.9110000001
"279080",2016,"Imp_A03","VGB_A26",1126.597,NA,26144.9110000001
"279081",2016,"Imp_A04","VGB_A26",1689.995,NA,26144.9110000001
"279082",2016,"Imp_A05","VGB_A26",1063.264,NA,26144.9110000001
"279083",2016,"Imp_A06","VGB_A26",900.851,NA,26144.9110000001
"279084",2016,"Imp_A07","VGB_A26",2389.551,NA,26144.9110000001
"279085",2016,"Imp_A08","VGB_A26",1153.94,NA,26144.9110000001
"279086",2016,"Imp_A09","VGB_A26",2125.737,NA,26144.9110000001
"279087",2016,"Imp_A10","VGB_A26",787.401,NA,26144.9110000001
"279088",2016,"Imp_A11","VGB_A26",555.508,NA,26144.9110000001
"279089",2016,"Imp_A12","VGB_A26",454.296,NA,26144.9110000001
"279090",2016,"Imp_A13","VGB_A26",550.952,NA,26144.9110000001
"279091",2016,"Imp_A14","VGB_A26",838.292,NA,26144.9110000001
"279092",2016,"Imp_A15","VGB_A26",422.8,NA,26144.9110000001
"279093",2016,"Imp_A16","VGB_A26",748.663,NA,26144.9110000001
"279094",2016,"Imp_A17","VGB_A26",1003.823,NA,26144.9110000001
"279095",2016,"Imp_A18","VGB_A26",653.94,NA,26144.9110000001
"279096",2016,"Imp_A19","VGB_A26",1082.151,NA,26144.9110000001
"279097",2016,"Imp_A20","VGB_A26",753.603,NA,26144.9110000001
"279098",2016,"Imp_A21","VGB_A26",2291.037,NA,26144.9110000001
"279099",2016,"Imp_A22","VGB_A26",591.649,NA,26144.9110000001
"279100",2016,"Imp_A23","VGB_A26",1565.065,NA,26144.9110000001
"279101",2016,"Imp_A24","VGB_A26",402.807,NA,26144.9110000001
"279102",2016,"Imp_A25","VGB_A26",236.039,NA,26144.9110000001
"279103",2016,"Imp_A26","VGB_A26",624.727,NA,26144.9110000001
"279104",2016,"Imp_ZZZ","VGB_A26",-1.668,NA,26144.9110000001
"279105",2016,"VNM_A01","VNM_A01",2293060,44304792.9950001,44304792.9950001
"279106",2016,"VNM_A02","VNM_A01",6692.14,11883514.984,44304792.9950001
"279107",2016,"VNM_A03","VNM_A01",2474.78,24586181.7570001,44304792.9950001
"279108",2016,"VNM_A04","VNM_A01",2949030,46976884.0400001,44304792.9950001
"279109",2016,"VNM_A05","VNM_A01",3857.13,31597110.588,44304792.9950001
"279110",2016,"VNM_A06","VNM_A01",55130.5,7908328.55500001,44304792.9950001
"279111",2016,"VNM_A07","VNM_A01",1132890,23313189.0039999,44304792.9950001
"279112",2016,"VNM_A08","VNM_A01",15252.9,12919975.326,44304792.9950001
"279113",2016,"VNM_A09","VNM_A01",20941.2,15875738.886,44304792.9950001
"279114",2016,"VNM_A10","VNM_A01",9196.19,11567637.816,44304792.9950001
"279115",2016,"VNM_A11","VNM_A01",3263.55,7399789.647,44304792.9950001
"279116",2016,"VNM_A12","VNM_A01",1308.5,393097.861999999,44304792.9950001
"279117",2016,"VNM_A13","VNM_A01",156417,8670800.066,44304792.9950001
"279118",2016,"VNM_A14","VNM_A01",6.854,38017895.077,44304792.9950001
"279119",2016,"VNM_A15","VNM_A01",5423.3,541722.650000001,44304792.9950001
"279120",2016,"VNM_A16","VNM_A01",306039,29213320.0500001,44304792.9950001
"279121",2016,"VNM_A17","VNM_A01",5409.33,1402215.408,44304792.9950001
"279122",2016,"VNM_A18","VNM_A01",8746.91,13050689.067,44304792.9950001
"279123",2016,"VNM_A19","VNM_A01",74565.6,13378807.63,44304792.9950001
"279124",2016,"VNM_A20","VNM_A01",152187,3775259.781,44304792.9950001
"279125",2016,"VNM_A21","VNM_A01",15780.5,18190144.773,44304792.9950001
"279126",2016,"VNM_A22","VNM_A01",1.789,11528716.209,44304792.9950001
"279127",2016,"VNM_A23","VNM_A01",15713.4,19027449.779,44304792.9950001
"279128",2016,"VNM_A24","VNM_A01",0.008,14199.646,44304792.9950001
"279129",2016,"VNM_A25","VNM_A01",2.292,4075302.886,44304792.9950001
"279130",2016,"VNM_A26","VNM_A01",1.669,9080.09799999982,44304792.9950001
"279131",2016,"LG01_LG01","VNM_A01",5544680,NA,44304792.9950001
"279132",2016,"LG02_LG02","VNM_A01",-8388120,NA,44304792.9950001
"279133",2016,"LH01_LH01","VNM_A01",26236300,NA,44304792.9950001
"279134",2016,"LK01_LK01","VNM_A01",2313150,NA,44304792.9950001
"279135",2016,"LK02_LK02","VNM_A01",905812,NA,44304792.9950001
"279136",2016,"LK03_LK03","VNM_A01",2115000,NA,44304792.9950001
"279137",2016,"Imp_A01","VNM_A01",146576.033,NA,44304792.9950001
"279138",2016,"Imp_A02","VNM_A01",2549.919,NA,44304792.9950001
"279139",2016,"Imp_A03","VNM_A01",9217.604,NA,44304792.9950001
"279140",2016,"Imp_A04","VNM_A01",74102.744,NA,44304792.9950001
"279141",2016,"Imp_A05","VNM_A01",10068.443,NA,44304792.9950001
"279142",2016,"Imp_A06","VNM_A01",35294.599,NA,44304792.9950001
"279143",2016,"Imp_A07","VNM_A01",5219550.099,NA,44304792.9950001
"279144",2016,"Imp_A08","VNM_A01",41556.816,NA,44304792.9950001
"279145",2016,"Imp_A09","VNM_A01",102341.128,NA,44304792.9950001
"279146",2016,"Imp_A10","VNM_A01",13021.985,NA,44304792.9950001
"279147",2016,"Imp_A11","VNM_A01",11045.175,NA,44304792.9950001
"279148",2016,"Imp_A12","VNM_A01",5680.758,NA,44304792.9950001
"279149",2016,"Imp_A13","VNM_A01",4371.273,NA,44304792.9950001
"279150",2016,"Imp_A14","VNM_A01",5024.739,NA,44304792.9950001
"279151",2016,"Imp_A15","VNM_A01",49449.449,NA,44304792.9950001
"279152",2016,"Imp_A16","VNM_A01",1609456.57,NA,44304792.9950001
"279153",2016,"Imp_A17","VNM_A01",708547.603,NA,44304792.9950001
"279154",2016,"Imp_A18","VNM_A01",13384.392,NA,44304792.9950001
"279155",2016,"Imp_A19","VNM_A01",130737.279,NA,44304792.9950001
"279156",2016,"Imp_A20","VNM_A01",17461.649,NA,44304792.9950001
"279157",2016,"Imp_A21","VNM_A01",28165.157,NA,44304792.9950001
"279158",2016,"Imp_A22","VNM_A01",5739.449,NA,44304792.9950001
"279159",2016,"Imp_A23","VNM_A01",27776.411,NA,44304792.9950001
"279160",2016,"Imp_A24","VNM_A01",2826.845,NA,44304792.9950001
"279161",2016,"Imp_A25","VNM_A01",1046.261,NA,44304792.9950001
"279162",2016,"Imp_A26","VNM_A01",68438.588,NA,44304792.9950001
"279163",2016,"Imp_ZZZ","VNM_A01",1148.485,NA,44304792.9950001
"279164",2016,"VNM_A01","VNM_A02",75525.3,44304792.9950001,11883514.984
"279165",2016,"VNM_A02","VNM_A02",1962770,11883514.984,11883514.984
"279166",2016,"VNM_A03","VNM_A02",428.194,24586181.7570001,11883514.984
"279167",2016,"VNM_A04","VNM_A02",11407,46976884.0400001,11883514.984
"279168",2016,"VNM_A05","VNM_A02",2903.95,31597110.588,11883514.984
"279169",2016,"VNM_A06","VNM_A02",19254.4,7908328.55500001,11883514.984
"279170",2016,"VNM_A07","VNM_A02",75714.6,23313189.0039999,11883514.984
"279171",2016,"VNM_A08","VNM_A02",47784.7,12919975.326,11883514.984
"279172",2016,"VNM_A09","VNM_A02",7682.54,15875738.886,11883514.984
"279173",2016,"VNM_A10","VNM_A02",80984.6,11567637.816,11883514.984
"279174",2016,"VNM_A11","VNM_A02",7765.39,7399789.647,11883514.984
"279175",2016,"VNM_A12","VNM_A02",105.148,393097.861999999,11883514.984
"279176",2016,"VNM_A13","VNM_A02",104061,8670800.066,11883514.984
"279177",2016,"VNM_A14","VNM_A02",1.535,38017895.077,11883514.984
"279178",2016,"VNM_A15","VNM_A02",2138.23,541722.650000001,11883514.984
"279179",2016,"VNM_A16","VNM_A02",120410,29213320.0500001,11883514.984
"279180",2016,"VNM_A17","VNM_A02",2292.21,1402215.408,11883514.984
"279181",2016,"VNM_A18","VNM_A02",10898.8,13050689.067,11883514.984
"279182",2016,"VNM_A19","VNM_A02",35205.1,13378807.63,11883514.984
"279183",2016,"VNM_A20","VNM_A02",29236.7,3775259.781,11883514.984
"279184",2016,"VNM_A21","VNM_A02",66996.5,18190144.773,11883514.984
"279185",2016,"VNM_A22","VNM_A02",0.356,11528716.209,11883514.984
"279186",2016,"VNM_A23","VNM_A02",3466.35,19027449.779,11883514.984
"279187",2016,"VNM_A24","VNM_A02",0.002,14199.646,11883514.984
"279188",2016,"VNM_A25","VNM_A02",0.649,4075302.886,11883514.984
"279189",2016,"VNM_A26","VNM_A02",0.445,9080.09799999982,11883514.984
"279190",2016,"LG01_LG01","VNM_A02",872890,NA,11883514.984
"279191",2016,"LG02_LG02","VNM_A02",-825198,NA,11883514.984
"279192",2016,"LH01_LH01","VNM_A02",4526770,NA,11883514.984
"279193",2016,"LK01_LK01","VNM_A02",1141320,NA,11883514.984
"279194",2016,"LK02_LK02","VNM_A02",446936,NA,11883514.984
"279195",2016,"LK03_LK03","VNM_A02",524576,NA,11883514.984
"279196",2016,"Imp_A01","VNM_A02",22722.365,NA,11883514.984
"279197",2016,"Imp_A02","VNM_A02",661.167,NA,11883514.984
"279198",2016,"Imp_A03","VNM_A02",5129.141,NA,11883514.984
"279199",2016,"Imp_A04","VNM_A02",3134.048,NA,11883514.984
"279200",2016,"Imp_A05","VNM_A02",6762.73,NA,11883514.984
"279201",2016,"Imp_A06","VNM_A02",9796.533,NA,11883514.984
