"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"284103",2011,"Imp_A11","YEM_A08",836.275,NA,1450698.744
"284104",2011,"Imp_A12","YEM_A08",2470.043,NA,1450698.744
"284105",2011,"Imp_A13","YEM_A08",224.355,NA,1450698.744
"284106",2011,"Imp_A14","YEM_A08",280.353,NA,1450698.744
"284107",2011,"Imp_A15","YEM_A08",162.507,NA,1450698.744
"284108",2011,"Imp_A16","YEM_A08",230.57,NA,1450698.744
"284109",2011,"Imp_A17","YEM_A08",271.514,NA,1450698.744
"284110",2011,"Imp_A18","YEM_A08",441.915,NA,1450698.744
"284111",2011,"Imp_A19","YEM_A08",1942.688,NA,1450698.744
"284112",2011,"Imp_A20","YEM_A08",622.843,NA,1450698.744
"284113",2011,"Imp_A21","YEM_A08",2947.867,NA,1450698.744
"284114",2011,"Imp_A22","YEM_A08",227.107,NA,1450698.744
"284115",2011,"Imp_A23","YEM_A08",992.917,NA,1450698.744
"284116",2011,"Imp_A24","YEM_A08",166.052,NA,1450698.744
"284117",2011,"Imp_A25","YEM_A08",50.858,NA,1450698.744
"284118",2011,"Imp_A26","YEM_A08",8024.964,NA,1450698.744
"284119",2011,"Imp_ZZZ","YEM_A08",7.808,NA,1450698.744
"284120",2011,"YEM_A01","YEM_A09",268.72,3344916.60999999,3627422.445
"284121",2011,"YEM_A02","YEM_A09",0.706,153446.297,3627422.445
"284122",2011,"YEM_A03","YEM_A09",38.9,3423996.225,3627422.445
"284123",2011,"YEM_A04","YEM_A09",58.594,2281199.751,3627422.445
"284124",2011,"YEM_A05","YEM_A09",6242.48,449340.467,3627422.445
"284125",2011,"YEM_A06","YEM_A09",22083.6,1186677.868,3627422.445
"284126",2011,"YEM_A07","YEM_A09",87402.1,3458215.77000001,3627422.445
"284127",2011,"YEM_A08","YEM_A09",181489,1450698.744,3627422.445
"284128",2011,"YEM_A09","YEM_A09",1072060,3627422.445,3627422.445
"284129",2011,"YEM_A10","YEM_A09",24993.8,1729964.039,3627422.445
"284130",2011,"YEM_A11","YEM_A09",8195.84,477225.352000001,3627422.445
"284131",2011,"YEM_A12","YEM_A09",89.11,205643.875,3627422.445
"284132",2011,"YEM_A13","YEM_A09",23818.3,1448520.301,3627422.445
"284133",2011,"YEM_A14","YEM_A09",11126,3225160.538,3627422.445
"284134",2011,"YEM_A15","YEM_A09",2481.76,143791.8,3627422.445
"284135",2011,"YEM_A16","YEM_A09",156402,3249823.194,3627422.445
"284136",2011,"YEM_A17","YEM_A09",4583.24,2795772.277,3627422.445
"284137",2011,"YEM_A18","YEM_A09",3418.12,2191014.102,3627422.445
"284138",2011,"YEM_A19","YEM_A09",31029.5,2789029.296,3627422.445
"284139",2011,"YEM_A20","YEM_A09",44396.1,2489461.807,3627422.445
"284140",2011,"YEM_A21","YEM_A09",309756,12224029.174,3627422.445
"284141",2011,"YEM_A22","YEM_A09",286.675,3950061.704,3627422.445
"284142",2011,"YEM_A23","YEM_A09",3597.21,6019783.274,3627422.445
"284143",2011,"YEM_A24","YEM_A09",0.262,92544.885,3627422.445
"284144",2011,"YEM_A25","YEM_A09",4836.58,180183.724,3627422.445
"284145",2011,"YEM_A26","YEM_A09",0.886,8383.52299999998,3627422.445
"284146",2011,"LG01_LG01","YEM_A09",15960.5,NA,3627422.445
"284147",2011,"LG02_LG02","YEM_A09",-1939.51,NA,3627422.445
"284148",2011,"LH01_LH01","YEM_A09",596262,NA,3627422.445
"284149",2011,"LK01_LK01","YEM_A09",288292,NA,3627422.445
"284150",2011,"LK02_LK02","YEM_A09",121346,NA,3627422.445
"284151",2011,"LK03_LK03","YEM_A09",60540.7,NA,3627422.445
"284152",2011,"Imp_A01","YEM_A09",467.315,NA,3627422.445
"284153",2011,"Imp_A02","YEM_A09",118.691,NA,3627422.445
"284154",2011,"Imp_A03","YEM_A09",509.241,NA,3627422.445
"284155",2011,"Imp_A04","YEM_A09",646.053,NA,3627422.445
"284156",2011,"Imp_A05","YEM_A09",2082.468,NA,3627422.445
"284157",2011,"Imp_A06","YEM_A09",2290.936,NA,3627422.445
"284158",2011,"Imp_A07","YEM_A09",29944.309,NA,3627422.445
"284159",2011,"Imp_A08","YEM_A09",74924.964,NA,3627422.445
"284160",2011,"Imp_A09","YEM_A09",375935.397,NA,3627422.445
"284161",2011,"Imp_A10","YEM_A09",5625.194,NA,3627422.445
"284162",2011,"Imp_A11","YEM_A09",4813.143,NA,3627422.445
"284163",2011,"Imp_A12","YEM_A09",1064.606,NA,3627422.445
"284164",2011,"Imp_A13","YEM_A09",219.627,NA,3627422.445
"284165",2011,"Imp_A14","YEM_A09",270.253,NA,3627422.445
"284166",2011,"Imp_A15","YEM_A09",156.492,NA,3627422.445
"284167",2011,"Imp_A16","YEM_A09",226.818,NA,3627422.445
"284168",2011,"Imp_A17","YEM_A09",280.388,NA,3627422.445
"284169",2011,"Imp_A18","YEM_A09",425.367,NA,3627422.445
"284170",2011,"Imp_A19","YEM_A09",3706.73,NA,3627422.445
"284171",2011,"Imp_A20","YEM_A09",2137.651,NA,3627422.445
"284172",2011,"Imp_A21","YEM_A09",7897.59,NA,3627422.445
"284173",2011,"Imp_A22","YEM_A09",220.461,NA,3627422.445
"284174",2011,"Imp_A23","YEM_A09",1581.856,NA,3627422.445
"284175",2011,"Imp_A24","YEM_A09",165.276,NA,3627422.445
"284176",2011,"Imp_A25","YEM_A09",53.349,NA,3627422.445
"284177",2011,"Imp_A26","YEM_A09",32536.288,NA,3627422.445
"284178",2011,"Imp_ZZZ","YEM_A09",4.809,NA,3627422.445
"284179",2011,"YEM_A01","YEM_A10",38.39,3344916.60999999,1729964.039
"284180",2011,"YEM_A02","YEM_A10",0.401,153446.297,1729964.039
"284181",2011,"YEM_A03","YEM_A10",58.069,3423996.225,1729964.039
"284182",2011,"YEM_A04","YEM_A10",18.408,2281199.751,1729964.039
"284183",2011,"YEM_A05","YEM_A10",6873.33,449340.467,1729964.039
"284184",2011,"YEM_A06","YEM_A10",7460.3,1186677.868,1729964.039
"284185",2011,"YEM_A07","YEM_A10",48177.7,3458215.77000001,1729964.039
"284186",2011,"YEM_A08","YEM_A10",73494.3,1450698.744,1729964.039
"284187",2011,"YEM_A09","YEM_A10",315509,3627422.445,1729964.039
"284188",2011,"YEM_A10","YEM_A10",476493,1729964.039,1729964.039
"284189",2011,"YEM_A11","YEM_A10",23732.9,477225.352000001,1729964.039
"284190",2011,"YEM_A12","YEM_A10",1.714,205643.875,1729964.039
"284191",2011,"YEM_A13","YEM_A10",7590.78,1448520.301,1729964.039
"284192",2011,"YEM_A14","YEM_A10",2748.21,3225160.538,1729964.039
"284193",2011,"YEM_A15","YEM_A10",1137.13,143791.8,1729964.039
"284194",2011,"YEM_A16","YEM_A10",60722.3,3249823.194,1729964.039
"284195",2011,"YEM_A17","YEM_A10",2885.99,2795772.277,1729964.039
"284196",2011,"YEM_A18","YEM_A10",892.586,2191014.102,1729964.039
"284197",2011,"YEM_A19","YEM_A10",15163.2,2789029.296,1729964.039
"284198",2011,"YEM_A20","YEM_A10",5462.69,2489461.807,1729964.039
"284199",2011,"YEM_A21","YEM_A10",91494.7,12224029.174,1729964.039
"284200",2011,"YEM_A22","YEM_A10",150.856,3950061.704,1729964.039
"284201",2011,"YEM_A23","YEM_A10",1074.32,6019783.274,1729964.039
"284202",2011,"YEM_A24","YEM_A10",0.238,92544.885,1729964.039
"284203",2011,"YEM_A25","YEM_A10",575.599,180183.724,1729964.039
"284204",2011,"YEM_A26","YEM_A10",0.88,8383.52299999998,1729964.039
"284205",2011,"LG01_LG01","YEM_A10",4329.95,NA,1729964.039
"284206",2011,"LG02_LG02","YEM_A10",-385.811,NA,1729964.039
"284207",2011,"LH01_LH01","YEM_A10",174204,NA,1729964.039
"284208",2011,"LK01_LK01","YEM_A10",107615,NA,1729964.039
"284209",2011,"LK02_LK02","YEM_A10",43846.2,NA,1729964.039
"284210",2011,"LK03_LK03","YEM_A10",19561.2,NA,1729964.039
"284211",2011,"Imp_A01","YEM_A10",440.181,NA,1729964.039
"284212",2011,"Imp_A02","YEM_A10",118.323,NA,1729964.039
"284213",2011,"Imp_A03","YEM_A10",383.459,NA,1729964.039
"284214",2011,"Imp_A04","YEM_A10",601.97,NA,1729964.039
"284215",2011,"Imp_A05","YEM_A10",4305.764,NA,1729964.039
"284216",2011,"Imp_A06","YEM_A10",1457.422,NA,1729964.039
"284217",2011,"Imp_A07","YEM_A10",16832.482,NA,1729964.039
"284218",2011,"Imp_A08","YEM_A10",26046.808,NA,1729964.039
"284219",2011,"Imp_A09","YEM_A10",119266.037,NA,1729964.039
"284220",2011,"Imp_A10","YEM_A10",36216.104,NA,1729964.039
"284221",2011,"Imp_A11","YEM_A10",7743.528,NA,1729964.039
"284222",2011,"Imp_A12","YEM_A10",624.968,NA,1729964.039
"284223",2011,"Imp_A13","YEM_A10",178.015,NA,1729964.039
"284224",2011,"Imp_A14","YEM_A10",272.555,NA,1729964.039
"284225",2011,"Imp_A15","YEM_A10",158.23,NA,1729964.039
"284226",2011,"Imp_A16","YEM_A10",225.77,NA,1729964.039
"284227",2011,"Imp_A17","YEM_A10",269.596,NA,1729964.039
"284228",2011,"Imp_A18","YEM_A10",403.667,NA,1729964.039
"284229",2011,"Imp_A19","YEM_A10",1186.569,NA,1729964.039
"284230",2011,"Imp_A20","YEM_A10",489.139,NA,1729964.039
"284231",2011,"Imp_A21","YEM_A10",4523.239,NA,1729964.039
"284232",2011,"Imp_A22","YEM_A10",227.949,NA,1729964.039
"284233",2011,"Imp_A23","YEM_A10",2069.126,NA,1729964.039
"284234",2011,"Imp_A24","YEM_A10",169.271,NA,1729964.039
"284235",2011,"Imp_A25","YEM_A10",58.385,NA,1729964.039
"284236",2011,"Imp_A26","YEM_A10",14762.676,NA,1729964.039
"284237",2011,"Imp_ZZZ","YEM_A10",5.276,NA,1729964.039
"284238",2011,"YEM_A01","YEM_A11",450.1,3344916.60999999,477225.352000001
"284239",2011,"YEM_A02","YEM_A11",209.881,153446.297,477225.352000001
"284240",2011,"YEM_A03","YEM_A11",8.73,3423996.225,477225.352000001
"284241",2011,"YEM_A04","YEM_A11",494.337,2281199.751,477225.352000001
"284242",2011,"YEM_A05","YEM_A11",7227.11,449340.467,477225.352000001
"284243",2011,"YEM_A06","YEM_A11",44495.6,1186677.868,477225.352000001
"284244",2011,"YEM_A07","YEM_A11",21921.2,3458215.77000001,477225.352000001
"284245",2011,"YEM_A08","YEM_A11",28977.2,1450698.744,477225.352000001
"284246",2011,"YEM_A09","YEM_A11",25970.2,3627422.445,477225.352000001
"284247",2011,"YEM_A10","YEM_A11",5813.29,1729964.039,477225.352000001
"284248",2011,"YEM_A11","YEM_A11",17237.1,477225.352000001,477225.352000001
"284249",2011,"YEM_A12","YEM_A11",52.632,205643.875,477225.352000001
"284250",2011,"YEM_A13","YEM_A11",3463.87,1448520.301,477225.352000001
"284251",2011,"YEM_A14","YEM_A11",2181.83,3225160.538,477225.352000001
"284252",2011,"YEM_A15","YEM_A11",686.329,143791.8,477225.352000001
"284253",2011,"YEM_A16","YEM_A11",28906.4,3249823.194,477225.352000001
"284254",2011,"YEM_A17","YEM_A11",3624.21,2795772.277,477225.352000001
"284255",2011,"YEM_A18","YEM_A11",1044.43,2191014.102,477225.352000001
"284256",2011,"YEM_A19","YEM_A11",10909.1,2789029.296,477225.352000001
"284257",2011,"YEM_A20","YEM_A11",4456.19,2489461.807,477225.352000001
"284258",2011,"YEM_A21","YEM_A11",36311,12224029.174,477225.352000001
"284259",2011,"YEM_A22","YEM_A11",314.802,3950061.704,477225.352000001
"284260",2011,"YEM_A23","YEM_A11",774.947,6019783.274,477225.352000001
"284261",2011,"YEM_A24","YEM_A11",0.252,92544.885,477225.352000001
"284262",2011,"YEM_A25","YEM_A11",659.24,180183.724,477225.352000001
"284263",2011,"YEM_A26","YEM_A11",0.926,8383.52299999998,477225.352000001
"284264",2011,"LG01_LG01","YEM_A11",2793.64,NA,477225.352000001
"284265",2011,"LG02_LG02","YEM_A11",-236.286,NA,477225.352000001
"284266",2011,"LH01_LH01","YEM_A11",84299.9,NA,477225.352000001
"284267",2011,"LK01_LK01","YEM_A11",48645.8,NA,477225.352000001
"284268",2011,"LK02_LK02","YEM_A11",21171.2,NA,477225.352000001
"284269",2011,"LK03_LK03","YEM_A11",7379.04,NA,477225.352000001
"284270",2011,"Imp_A01","YEM_A11",658.765,NA,477225.352000001
"284271",2011,"Imp_A02","YEM_A11",127.625,NA,477225.352000001
"284272",2011,"Imp_A03","YEM_A11",442.965,NA,477225.352000001
"284273",2011,"Imp_A04","YEM_A11",1086.005,NA,477225.352000001
"284274",2011,"Imp_A05","YEM_A11",3329.753,NA,477225.352000001
"284275",2011,"Imp_A06","YEM_A11",10544.61,NA,477225.352000001
"284276",2011,"Imp_A07","YEM_A11",7279.671,NA,477225.352000001
"284277",2011,"Imp_A08","YEM_A11",14404.267,NA,477225.352000001
"284278",2011,"Imp_A09","YEM_A11",10233.013,NA,477225.352000001
"284279",2011,"Imp_A10","YEM_A11",973.995,NA,477225.352000001
"284280",2011,"Imp_A11","YEM_A11",8552.238,NA,477225.352000001
"284281",2011,"Imp_A12","YEM_A11",533.238,NA,477225.352000001
"284282",2011,"Imp_A13","YEM_A11",172.341,NA,477225.352000001
"284283",2011,"Imp_A14","YEM_A11",277.919,NA,477225.352000001
"284284",2011,"Imp_A15","YEM_A11",161.623,NA,477225.352000001
"284285",2011,"Imp_A16","YEM_A11",228.282,NA,477225.352000001
"284286",2011,"Imp_A17","YEM_A11",265.487,NA,477225.352000001
"284287",2011,"Imp_A18","YEM_A11",321.694,NA,477225.352000001
"284288",2011,"Imp_A19","YEM_A11",1012.563,NA,477225.352000001
"284289",2011,"Imp_A20","YEM_A11",400.641,NA,477225.352000001
"284290",2011,"Imp_A21","YEM_A11",1856.581,NA,477225.352000001
"284291",2011,"Imp_A22","YEM_A11",224.49,NA,477225.352000001
"284292",2011,"Imp_A23","YEM_A11",684.929,NA,477225.352000001
"284293",2011,"Imp_A24","YEM_A11",162.752,NA,477225.352000001
"284294",2011,"Imp_A25","YEM_A11",48.644,NA,477225.352000001
"284295",2011,"Imp_A26","YEM_A11",2992.042,NA,477225.352000001
"284296",2011,"Imp_ZZZ","YEM_A11",5.019,NA,477225.352000001
"284297",2011,"YEM_A01","YEM_A12",372.018,3344916.60999999,205643.875
"284298",2011,"YEM_A02","YEM_A12",6.317,153446.297,205643.875
"284299",2011,"YEM_A03","YEM_A12",4631.67,3423996.225,205643.875
"284300",2011,"YEM_A04","YEM_A12",1545.03,2281199.751,205643.875
"284301",2011,"YEM_A05","YEM_A12",983.656,449340.467,205643.875
"284302",2011,"YEM_A06","YEM_A12",5657.66,1186677.868,205643.875
"284303",2011,"YEM_A07","YEM_A12",59786.2,3458215.77000001,205643.875
"284304",2011,"YEM_A08","YEM_A12",31423.2,1450698.744,205643.875
"284305",2011,"YEM_A09","YEM_A12",369.134,3627422.445,205643.875
"284306",2011,"YEM_A10","YEM_A12",265.176,1729964.039,205643.875
"284307",2011,"YEM_A11","YEM_A12",870.252,477225.352000001,205643.875
"284308",2011,"YEM_A12","YEM_A12",5110.26,205643.875,205643.875
"284309",2011,"YEM_A13","YEM_A12",2875.22,1448520.301,205643.875
"284310",2011,"YEM_A14","YEM_A12",60.963,3225160.538,205643.875
"284311",2011,"YEM_A15","YEM_A12",87.362,143791.8,205643.875
"284312",2011,"YEM_A16","YEM_A12",834.532,3249823.194,205643.875
"284313",2011,"YEM_A17","YEM_A12",305.514,2795772.277,205643.875
"284314",2011,"YEM_A18","YEM_A12",24.865,2191014.102,205643.875
"284315",2011,"YEM_A19","YEM_A12",51454.5,2789029.296,205643.875
"284316",2011,"YEM_A20","YEM_A12",238.355,2489461.807,205643.875
"284317",2011,"YEM_A21","YEM_A12",976.186,12224029.174,205643.875
"284318",2011,"YEM_A22","YEM_A12",6.987,3950061.704,205643.875
"284319",2011,"YEM_A23","YEM_A12",42.743,6019783.274,205643.875
"284320",2011,"YEM_A24","YEM_A12",5.305,92544.885,205643.875
"284321",2011,"YEM_A25","YEM_A12",366.077,180183.724,205643.875
"284322",2011,"YEM_A26","YEM_A12",22.422,8383.52299999998,205643.875
"284323",2011,"LG01_LG01","YEM_A12",243.256,NA,205643.875
"284324",2011,"LG02_LG02","YEM_A12",-2.586,NA,205643.875
"284325",2011,"LH01_LH01","YEM_A12",7961.37,NA,205643.875
"284326",2011,"LK01_LK01","YEM_A12",3075.77,NA,205643.875
"284327",2011,"LK02_LK02","YEM_A12",482.852,NA,205643.875
"284328",2011,"LK03_LK03","YEM_A12",607.838,NA,205643.875
"284329",2011,"Imp_A01","YEM_A12",574.115,NA,205643.875
"284330",2011,"Imp_A02","YEM_A12",150.347,NA,205643.875
"284331",2011,"Imp_A03","YEM_A12",442.353,NA,205643.875
"284332",2011,"Imp_A04","YEM_A12",794.138,NA,205643.875
"284333",2011,"Imp_A05","YEM_A12",457.78,NA,205643.875
"284334",2011,"Imp_A06","YEM_A12",404.503,NA,205643.875
"284335",2011,"Imp_A07","YEM_A12",1075.627,NA,205643.875
"284336",2011,"Imp_A08","YEM_A12",578.307,NA,205643.875
"284337",2011,"Imp_A09","YEM_A12",955.261,NA,205643.875
"284338",2011,"Imp_A10","YEM_A12",346.124,NA,205643.875
"284339",2011,"Imp_A11","YEM_A12",257.113,NA,205643.875
"284340",2011,"Imp_A12","YEM_A12",228.115,NA,205643.875
"284341",2011,"Imp_A13","YEM_A12",208.393,NA,205643.875
"284342",2011,"Imp_A14","YEM_A12",388.126,NA,205643.875
"284343",2011,"Imp_A15","YEM_A12",240.507,NA,205643.875
"284344",2011,"Imp_A16","YEM_A12",329.775,NA,205643.875
"284345",2011,"Imp_A17","YEM_A12",379.407,NA,205643.875
"284346",2011,"Imp_A18","YEM_A12",328.72,NA,205643.875
"284347",2011,"Imp_A19","YEM_A12",712.589,NA,205643.875
"284348",2011,"Imp_A20","YEM_A12",357.054,NA,205643.875
"284349",2011,"Imp_A21","YEM_A12",1008.769,NA,205643.875
"284350",2011,"Imp_A22","YEM_A12",319.429,NA,205643.875
"284351",2011,"Imp_A23","YEM_A12",767.124,NA,205643.875
"284352",2011,"Imp_A24","YEM_A12",237.779,NA,205643.875
"284353",2011,"Imp_A25","YEM_A12",53.482,NA,205643.875
"284354",2011,"Imp_A26","YEM_A12",486.162,NA,205643.875
"284355",2011,"Imp_ZZZ","YEM_A12",12872.672,NA,205643.875
"284356",2011,"YEM_A01","YEM_A13",126.84,3344916.60999999,1448520.301
"284357",2011,"YEM_A02","YEM_A13",0.51,153446.297,1448520.301
"284358",2011,"YEM_A03","YEM_A13",14139,3423996.225,1448520.301
"284359",2011,"YEM_A04","YEM_A13",115.537,2281199.751,1448520.301
"284360",2011,"YEM_A05","YEM_A13",818.039,449340.467,1448520.301
"284361",2011,"YEM_A06","YEM_A13",3666.57,1186677.868,1448520.301
"284362",2011,"YEM_A07","YEM_A13",19382.5,3458215.77000001,1448520.301
"284363",2011,"YEM_A08","YEM_A13",2563.21,1450698.744,1448520.301
"284364",2011,"YEM_A09","YEM_A13",12801.4,3627422.445,1448520.301
"284365",2011,"YEM_A10","YEM_A13",369.203,1729964.039,1448520.301
"284366",2011,"YEM_A11","YEM_A13",2086.13,477225.352000001,1448520.301
"284367",2011,"YEM_A12","YEM_A13",1915.89,205643.875,1448520.301
"284368",2011,"YEM_A13","YEM_A13",132701,1448520.301,1448520.301
"284369",2011,"YEM_A14","YEM_A13",53090.5,3225160.538,1448520.301
"284370",2011,"YEM_A15","YEM_A13",280.064,143791.8,1448520.301
"284371",2011,"YEM_A16","YEM_A13",12934.6,3249823.194,1448520.301
"284372",2011,"YEM_A17","YEM_A13",543.946,2795772.277,1448520.301
"284373",2011,"YEM_A18","YEM_A13",7209.94,2191014.102,1448520.301
"284374",2011,"YEM_A19","YEM_A13",60217.9,2789029.296,1448520.301
"284375",2011,"YEM_A20","YEM_A13",13478.4,2489461.807,1448520.301
"284376",2011,"YEM_A21","YEM_A13",101019,12224029.174,1448520.301
"284377",2011,"YEM_A22","YEM_A13",48.114,3950061.704,1448520.301
"284378",2011,"YEM_A23","YEM_A13",4395.58,6019783.274,1448520.301
"284379",2011,"YEM_A24","YEM_A13",0.32,92544.885,1448520.301
"284380",2011,"YEM_A25","YEM_A13",2937.97,180183.724,1448520.301
"284381",2011,"YEM_A26","YEM_A13",1.039,8383.52299999998,1448520.301
"284382",2011,"LG01_LG01","YEM_A13",71385.8,NA,1448520.301
"284383",2011,"LG02_LG02","YEM_A13",-10870.9,NA,1448520.301
"284384",2011,"LH01_LH01","YEM_A13",211244,NA,1448520.301
"284385",2011,"LK01_LK01","YEM_A13",455832,NA,1448520.301
"284386",2011,"LK02_LK02","YEM_A13",113705,NA,1448520.301
"284387",2011,"LK03_LK03","YEM_A13",87748.6,NA,1448520.301
"284388",2011,"Imp_A01","YEM_A13",448.319,NA,1448520.301
"284389",2011,"Imp_A02","YEM_A13",121.434,NA,1448520.301
"284390",2011,"Imp_A03","YEM_A13",7694.461,NA,1448520.301
"284391",2011,"Imp_A04","YEM_A13",626.781,NA,1448520.301
"284392",2011,"Imp_A05","YEM_A13",380.964,NA,1448520.301
"284393",2011,"Imp_A06","YEM_A13",396.45,NA,1448520.301
"284394",2011,"Imp_A07","YEM_A13",23538.456,NA,1448520.301
"284395",2011,"Imp_A08","YEM_A13",1133.713,NA,1448520.301
"284396",2011,"Imp_A09","YEM_A13",4690.615,NA,1448520.301
"284397",2011,"Imp_A10","YEM_A13",343.642,NA,1448520.301
"284398",2011,"Imp_A11","YEM_A13",281.747,NA,1448520.301
"284399",2011,"Imp_A12","YEM_A13",268.369,NA,1448520.301
"284400",2011,"Imp_A13","YEM_A13",1269.156,NA,1448520.301
"284401",2011,"Imp_A14","YEM_A13",280.464,NA,1448520.301
"284402",2011,"Imp_A15","YEM_A13",162.189,NA,1448520.301
"284403",2011,"Imp_A16","YEM_A13",229.923,NA,1448520.301
"284404",2011,"Imp_A17","YEM_A13",272.28,NA,1448520.301
"284405",2011,"Imp_A18","YEM_A13",270.331,NA,1448520.301
"284406",2011,"Imp_A19","YEM_A13",1091.582,NA,1448520.301
"284407",2011,"Imp_A20","YEM_A13",1217.193,NA,1448520.301
"284408",2011,"Imp_A21","YEM_A13",3622.179,NA,1448520.301
"284409",2011,"Imp_A22","YEM_A13",228.161,NA,1448520.301
"284410",2011,"Imp_A23","YEM_A13",1297.959,NA,1448520.301
"284411",2011,"Imp_A24","YEM_A13",167.464,NA,1448520.301
"284412",2011,"Imp_A25","YEM_A13",54.17,NA,1448520.301
"284413",2011,"Imp_A26","YEM_A13",3995.834,NA,1448520.301
"284414",2011,"Imp_ZZZ","YEM_A13",18548.763,NA,1448520.301
"284415",2011,"YEM_A01","YEM_A14",8511.14,3344916.60999999,3225160.538
"284416",2011,"YEM_A02","YEM_A14",0.458,153446.297,3225160.538
"284417",2011,"YEM_A03","YEM_A14",2295.89,3423996.225,3225160.538
"284418",2011,"YEM_A04","YEM_A14",41.099,2281199.751,3225160.538
"284419",2011,"YEM_A05","YEM_A14",5736.99,449340.467,3225160.538
"284420",2011,"YEM_A06","YEM_A14",94094.8,1186677.868,3225160.538
"284421",2011,"YEM_A07","YEM_A14",201508,3458215.77000001,3225160.538
"284422",2011,"YEM_A08","YEM_A14",165990,1450698.744,3225160.538
"284423",2011,"YEM_A09","YEM_A14",133071,3627422.445,3225160.538
"284424",2011,"YEM_A10","YEM_A14",20811.4,1729964.039,3225160.538
"284425",2011,"YEM_A11","YEM_A14",42110.2,477225.352000001,3225160.538
"284426",2011,"YEM_A12","YEM_A14",100.151,205643.875,3225160.538
"284427",2011,"YEM_A13","YEM_A14",13483.6,1448520.301,3225160.538
"284428",2011,"YEM_A14","YEM_A14",29896.2,3225160.538,3225160.538
"284429",2011,"YEM_A15","YEM_A14",4268.5,143791.8,3225160.538
"284430",2011,"YEM_A16","YEM_A14",130749,3249823.194,3225160.538
"284431",2011,"YEM_A17","YEM_A14",62991.4,2795772.277,3225160.538
"284432",2011,"YEM_A18","YEM_A14",4476.16,2191014.102,3225160.538
"284433",2011,"YEM_A19","YEM_A14",73468.8,2789029.296,3225160.538
"284434",2011,"YEM_A20","YEM_A14",44943.2,2489461.807,3225160.538
"284435",2011,"YEM_A21","YEM_A14",314905,12224029.174,3225160.538
"284436",2011,"YEM_A22","YEM_A14",324.493,3950061.704,3225160.538
"284437",2011,"YEM_A23","YEM_A14",6580.65,6019783.274,3225160.538
"284438",2011,"YEM_A24","YEM_A14",0.273,92544.885,3225160.538
"284439",2011,"YEM_A25","YEM_A14",3623.58,180183.724,3225160.538
"284440",2011,"YEM_A26","YEM_A14",0.975,8383.52299999998,3225160.538
"284441",2011,"LG01_LG01","YEM_A14",36895.3,NA,3225160.538
"284442",2011,"LG02_LG02","YEM_A14",-10042.5,NA,3225160.538
"284443",2011,"LH01_LH01","YEM_A14",1080610,NA,3225160.538
"284444",2011,"LK01_LK01","YEM_A14",293435,NA,3225160.538
"284445",2011,"LK02_LK02","YEM_A14",211624,NA,3225160.538
"284446",2011,"LK03_LK03","YEM_A14",60753.9,NA,3225160.538
"284447",2011,"Imp_A01","YEM_A14",601.365,NA,3225160.538
"284448",2011,"Imp_A02","YEM_A14",124.033,NA,3225160.538
"284449",2011,"Imp_A03","YEM_A14",414.292,NA,3225160.538
"284450",2011,"Imp_A04","YEM_A14",650.166,NA,3225160.538
"284451",2011,"Imp_A05","YEM_A14",2054.531,NA,3225160.538
"284452",2011,"Imp_A06","YEM_A14",31598.419,NA,3225160.538
"284453",2011,"Imp_A07","YEM_A14",36392.369,NA,3225160.538
"284454",2011,"Imp_A08","YEM_A14",28300.02,NA,3225160.538
"284455",2011,"Imp_A09","YEM_A14",45541.69,NA,3225160.538
"284456",2011,"Imp_A10","YEM_A14",2070.763,NA,3225160.538
"284457",2011,"Imp_A11","YEM_A14",3593.712,NA,3225160.538
"284458",2011,"Imp_A12","YEM_A14",802.305,NA,3225160.538
"284459",2011,"Imp_A13","YEM_A14",201.994,NA,3225160.538
"284460",2011,"Imp_A14","YEM_A14",278.226,NA,3225160.538
"284461",2011,"Imp_A15","YEM_A14",162.762,NA,3225160.538
"284462",2011,"Imp_A16","YEM_A14",243.844,NA,3225160.538
"284463",2011,"Imp_A17","YEM_A14",323.573,NA,3225160.538
"284464",2011,"Imp_A18","YEM_A14",344.712,NA,3225160.538
"284465",2011,"Imp_A19","YEM_A14",2696.66,NA,3225160.538
"284466",2011,"Imp_A20","YEM_A14",1120.02,NA,3225160.538
"284467",2011,"Imp_A21","YEM_A14",17996.088,NA,3225160.538
"284468",2011,"Imp_A22","YEM_A14",228.205,NA,3225160.538
"284469",2011,"Imp_A23","YEM_A14",2180.673,NA,3225160.538
"284470",2011,"Imp_A24","YEM_A14",177.312,NA,3225160.538
"284471",2011,"Imp_A25","YEM_A14",56.031,NA,3225160.538
"284472",2011,"Imp_A26","YEM_A14",9728.396,NA,3225160.538
"284473",2011,"Imp_ZZZ","YEM_A14",19.718,NA,3225160.538
"284474",2011,"YEM_A01","YEM_A15",114.126,3344916.60999999,143791.8
"284475",2011,"YEM_A02","YEM_A15",9.296,153446.297,143791.8
"284476",2011,"YEM_A03","YEM_A15",0.75,3423996.225,143791.8
"284477",2011,"YEM_A04","YEM_A15",602.664,2281199.751,143791.8
"284478",2011,"YEM_A05","YEM_A15",352.696,449340.467,143791.8
"284479",2011,"YEM_A06","YEM_A15",1826.83,1186677.868,143791.8
"284480",2011,"YEM_A07","YEM_A15",789.578,3458215.77000001,143791.8
"284481",2011,"YEM_A08","YEM_A15",422.8,1450698.744,143791.8
