|ROW|COLNew|Value
56330|GRC_A19|GRC_A11|6596.05
56331|GRC_A19|GRC_A12|893.315
56332|GRC_A19|GRC_A13|25024.2
56333|GRC_A19|GRC_A14|373945.0
56334|GRC_A19|GRC_A15|162361.0
56335|GRC_A19|GRC_A16|2622300.0
56336|GRC_A19|GRC_A17|2290440.0
56337|GRC_A19|GRC_A18|44558.1
56338|GRC_A19|GRC_A19|4505790.0
56339|GRC_A19|GRC_A20|100490.0
56340|GRC_A19|GRC_A21|958893.0
56341|GRC_A19|GRC_A22|637446.0
56342|GRC_A19|GRC_A23|302300.0
56343|GRC_A19|GRC_A24|3.042
56344|GRC_A19|GRC_A25|66947.8
56345|GRC_A19|GRC_A26|233.385
56346|GRC_A19|GRC_XG|2.235
56347|GRC_A19|GRC_XH|10193900.0
56348|GRC_A19|GRC_XK01|1.903
56349|GRC_A19|GRC_XK02|1.83
56350|GRC_A19|GRC_XK03|2.188
56351|GRC_A19|GRC_XNPISH|1.902
56352|GRC_A20|GRC_A01|1352.37
56353|GRC_A20|GRC_A02|2910.69
56354|GRC_A20|GRC_A03|8360.53
56355|GRC_A20|GRC_A04|52839.2
56356|GRC_A20|GRC_A05|24460.1
56357|GRC_A20|GRC_A06|48239.9
56358|GRC_A20|GRC_A07|61201.6
56359|GRC_A20|GRC_A08|17304.2
56360|GRC_A20|GRC_A09|25109.6
56361|GRC_A20|GRC_A10|4747.43
56362|GRC_A20|GRC_A11|8728.68
56363|GRC_A20|GRC_A12|273.694
56364|GRC_A20|GRC_A13|86291.7
56365|GRC_A20|GRC_A14|362305.0
56366|GRC_A20|GRC_A15|70133.7
56367|GRC_A20|GRC_A16|562004.0
56368|GRC_A20|GRC_A17|553482.0
56369|GRC_A20|GRC_A18|470415.0
56370|GRC_A20|GRC_A19|145784.0
56371|GRC_A20|GRC_A20|1082540.0
56372|GRC_A20|GRC_A21|1270860.0
56373|GRC_A20|GRC_A22|260120.0
56374|GRC_A20|GRC_A23|286086.0
56375|GRC_A20|GRC_A24|0.257
56376|GRC_A20|GRC_A25|29981.7
56377|GRC_A20|GRC_A26|1.16
56378|GRC_A20|GRC_XG|0.286
56379|GRC_A20|GRC_XH|3717280.0
56380|GRC_A20|GRC_XK01|0.256
56381|GRC_A20|GRC_XK02|0.228
56382|GRC_A20|GRC_XK03|0.33
56383|GRC_A20|GRC_XNPISH|0.278
56384|GRC_A21|GRC_A01|448809.0
56385|GRC_A21|GRC_A02|36973.6
56386|GRC_A21|GRC_A03|142489.0
56387|GRC_A21|GRC_A04|1681120.0
56388|GRC_A21|GRC_A05|539358.0
56389|GRC_A21|GRC_A06|882851.0
56390|GRC_A21|GRC_A07|1272430.0
56391|GRC_A21|GRC_A08|469385.0
56392|GRC_A21|GRC_A09|394726.0
56393|GRC_A21|GRC_A10|108532.0
56394|GRC_A21|GRC_A11|189778.0
56395|GRC_A21|GRC_A12|2931.98
56396|GRC_A21|GRC_A13|312488.0
56397|GRC_A21|GRC_A14|5762080.0
56398|GRC_A21|GRC_A15|1918950.0
56399|GRC_A21|GRC_A16|1530420.0
56400|GRC_A21|GRC_A17|2567300.0
56401|GRC_A21|GRC_A18|1600670.0
56402|GRC_A21|GRC_A19|1040480.0
56403|GRC_A21|GRC_A20|627914.0
56404|GRC_A21|GRC_A21|9151840.0
56405|GRC_A21|GRC_A22|1670750.0
56406|GRC_A21|GRC_A23|2933070.0
56407|GRC_A21|GRC_A24|1.949
56408|GRC_A21|GRC_A25|360454.0
56409|GRC_A21|GRC_A26|10.162
56410|GRC_A21|GRC_XG|337735.0
56411|GRC_A21|GRC_XH|45930700.0
56412|GRC_A21|GRC_XK01|1900430.0
56413|GRC_A21|GRC_XK02|1.797
56414|GRC_A21|GRC_XK03|2.624
56415|GRC_A21|GRC_XNPISH|2.188
56416|GRC_A22|GRC_A01|0.371
56417|GRC_A22|GRC_A02|0.186
56418|GRC_A22|GRC_A03|0.976
56419|GRC_A22|GRC_A04|0.406
56420|GRC_A22|GRC_A05|0.61
56421|GRC_A22|GRC_A06|0.641
56422|GRC_A22|GRC_A07|0.916
56423|GRC_A22|GRC_A08|0.447
56424|GRC_A22|GRC_A09|1.1
56425|GRC_A22|GRC_A10|0.404
56426|GRC_A22|GRC_A11|0.212
56427|GRC_A22|GRC_A12|0.439
56428|GRC_A22|GRC_A13|0.448
56429|GRC_A22|GRC_A14|0.237
56430|GRC_A22|GRC_A15|0.22
56431|GRC_A22|GRC_A16|0.222
56432|GRC_A22|GRC_A17|0.215
56433|GRC_A22|GRC_A18|0.221
56434|GRC_A22|GRC_A19|0.854
56435|GRC_A22|GRC_A20|0.205
56436|GRC_A22|GRC_A21|1.751
56437|GRC_A22|GRC_A22|0.252
56438|GRC_A22|GRC_A23|1.152
56439|GRC_A22|GRC_A24|0.219
56440|GRC_A22|GRC_A25|0.194
56441|GRC_A22|GRC_A26|1.201
56442|GRC_A22|GRC_XG|42789100.0
56443|GRC_A22|GRC_XH|677154.0
56444|GRC_A22|GRC_XK01|0.242
56445|GRC_A22|GRC_XK02|0.211
56446|GRC_A22|GRC_XK03|0.327
56447|GRC_A22|GRC_XNPISH|0.266
56448|GRC_A23|GRC_A01|10079.0
56449|GRC_A23|GRC_A02|1.068
56450|GRC_A23|GRC_A03|2515.53
56451|GRC_A23|GRC_A04|20752.4
56452|GRC_A23|GRC_A05|9840.11
56453|GRC_A23|GRC_A06|13589.2
56454|GRC_A23|GRC_A07|24784.6
56455|GRC_A23|GRC_A08|9158.23
56456|GRC_A23|GRC_A09|7417.63
56457|GRC_A23|GRC_A10|1407.06
56458|GRC_A23|GRC_A11|2004.67
56459|GRC_A23|GRC_A12|98.236
56460|GRC_A23|GRC_A13|17809.0
56461|GRC_A23|GRC_A14|986.973
56462|GRC_A23|GRC_A15|251.815
56463|GRC_A23|GRC_A16|228786.0
56464|GRC_A23|GRC_A17|173002.0
56465|GRC_A23|GRC_A18|186713.0
56466|GRC_A23|GRC_A19|29139.9
56467|GRC_A23|GRC_A20|3390.28
56468|GRC_A23|GRC_A21|868207.0
56469|GRC_A23|GRC_A22|404677.0
56470|GRC_A23|GRC_A23|954007.0
56471|GRC_A23|GRC_A24|1.214
56472|GRC_A23|GRC_A25|22734.9
56473|GRC_A23|GRC_A26|6.1
56474|GRC_A23|GRC_XG|20205000.0
56475|GRC_A23|GRC_XH|18532100.0
56476|GRC_A23|GRC_XK01|320926.0
56477|GRC_A23|GRC_XK02|1.112
56478|GRC_A23|GRC_XK03|1.644
56479|GRC_A23|GRC_XNPISH|3385830.0
56480|GRC_A24|GRC_A01|0.438
56481|GRC_A24|GRC_A02|0.218
56482|GRC_A24|GRC_A03|1.109
56483|GRC_A24|GRC_A04|0.472
56484|GRC_A24|GRC_A05|0.736
56485|GRC_A24|GRC_A06|0.765
56486|GRC_A24|GRC_A07|1.119
56487|GRC_A24|GRC_A08|0.546
56488|GRC_A24|GRC_A09|1.289
56489|GRC_A24|GRC_A10|0.478
56490|GRC_A24|GRC_A11|0.254
56491|GRC_A24|GRC_A12|0.477
56492|GRC_A24|GRC_A13|0.531
56493|GRC_A24|GRC_A14|0.276
56494|GRC_A24|GRC_A15|0.257
56495|GRC_A24|GRC_A16|0.257
56496|GRC_A24|GRC_A17|0.25
56497|GRC_A24|GRC_A18|0.255
56498|GRC_A24|GRC_A19|0.997
56499|GRC_A24|GRC_A20|0.243
56500|GRC_A24|GRC_A21|2.04
56501|GRC_A24|GRC_A22|0.295
56502|GRC_A24|GRC_A23|1.356
56503|GRC_A24|GRC_A24|0.249
56504|GRC_A24|GRC_A25|0.23
56505|GRC_A24|GRC_A26|1.394
56506|GRC_A24|GRC_XG|0.279
56507|GRC_A24|GRC_XH|1781090.0
56508|GRC_A24|GRC_XK01|0.252
56509|GRC_A24|GRC_XK02|0.221
56510|GRC_A24|GRC_XK03|0.338
56511|GRC_A24|GRC_XNPISH|0.274
56512|GRC_A25|GRC_A01|0.409
56513|GRC_A25|GRC_A02|0.202
56514|GRC_A25|GRC_A03|1.041
56515|GRC_A25|GRC_A04|0.44
56516|GRC_A25|GRC_A05|0.695
56517|GRC_A25|GRC_A06|11.341
56518|GRC_A25|GRC_A07|1.053
56519|GRC_A25|GRC_A08|0.516
56520|GRC_A25|GRC_A09|1.221
56521|GRC_A25|GRC_A10|7.916
56522|GRC_A25|GRC_A11|0.239
56523|GRC_A25|GRC_A12|0.452
56524|GRC_A25|GRC_A13|0.506
56525|GRC_A25|GRC_A14|0.698
56526|GRC_A25|GRC_A15|0.243
56527|GRC_A25|GRC_A16|0.243
56528|GRC_A25|GRC_A17|78.374
56529|GRC_A25|GRC_A18|75114.4
56530|GRC_A25|GRC_A19|1543.53
56531|GRC_A25|GRC_A20|46.343
56532|GRC_A25|GRC_A21|2295.75
56533|GRC_A25|GRC_A22|6.912
56534|GRC_A25|GRC_A23|29740.4
56535|GRC_A25|GRC_A24|0.226
56536|GRC_A25|GRC_A25|19046.1
56537|GRC_A25|GRC_A26|1.309
56538|GRC_A25|GRC_XG|0.263
56539|GRC_A25|GRC_XH|5429760.0
56540|GRC_A25|GRC_XK01|0.236
56541|GRC_A25|GRC_XK02|0.208
56542|GRC_A25|GRC_XK03|0.313
56543|GRC_A25|GRC_XNPISH|0.257
56544|GRC_A26|GRC_A01|0.246
56545|GRC_A26|GRC_A02|0.107
56546|GRC_A26|GRC_A03|0.553
56547|GRC_A26|GRC_A04|0.239
56548|GRC_A26|GRC_A05|0.33
56549|GRC_A26|GRC_A06|0.339
56550|GRC_A26|GRC_A07|0.489
56551|GRC_A26|GRC_A08|0.236
56552|GRC_A26|GRC_A09|0.553
56553|GRC_A26|GRC_A10|0.223
56554|GRC_A26|GRC_A11|0.111
56555|GRC_A26|GRC_A12|0.244
56556|GRC_A26|GRC_A13|0.235
56557|GRC_A26|GRC_A14|0.127
56558|GRC_A26|GRC_A15|0.119
56559|GRC_A26|GRC_A16|0.124
56560|GRC_A26|GRC_A17|0.108
56561|GRC_A26|GRC_A18|0.125
56562|GRC_A26|GRC_A19|0.464
56563|GRC_A26|GRC_A20|0.109
56564|GRC_A26|GRC_A21|0.94
56565|GRC_A26|GRC_A22|0.128
56566|GRC_A26|GRC_A23|0.589
56567|GRC_A26|GRC_A24|0.109
56568|GRC_A26|GRC_A25|0.103
56569|GRC_A26|GRC_A26|0.317
56570|GRC_A26|GRC_XG|0.223
56571|GRC_A26|GRC_XH|0.207
56572|GRC_A26|GRC_XK01|0.195
56573|GRC_A26|GRC_XK02|0.151
56574|GRC_A26|GRC_XK03|0.236
56575|GRC_A26|GRC_XNPISH|0.207
56576|GRL_A01|GRL_A01|1.097
56577|GRL_A01|GRL_A02|1573.18
56578|GRL_A01|GRL_A03|0.589
56579|GRL_A01|GRL_A04|7572.77
56580|GRL_A01|GRL_A05|7388.49
56581|GRL_A01|GRL_A06|2.535
56582|GRL_A01|GRL_A07|0.445
56583|GRL_A01|GRL_A08|1.403
56584|GRL_A01|GRL_A09|2.623
56585|GRL_A01|GRL_A10|0.287
56586|GRL_A01|GRL_A11|0.496
56587|GRL_A01|GRL_A12|0.185
56588|GRL_A01|GRL_A13|0.276
56589|GRL_A01|GRL_A14|94.824
56590|GRL_A01|GRL_A15|3.123
56591|GRL_A01|GRL_A16|88.293
56592|GRL_A01|GRL_A17|58.983
56593|GRL_A01|GRL_A18|4666.65
56594|GRL_A01|GRL_A19|446.125
56595|GRL_A01|GRL_A20|57.128
56596|GRL_A01|GRL_A21|3287.84
56597|GRL_A01|GRL_A22|9045.99
56598|GRL_A01|GRL_A23|9976.11
56599|GRL_A01|GRL_A24|5.323
56600|GRL_A01|GRL_A25|1527.69
56601|GRL_A01|GRL_A26|0.15
56602|GRL_A01|GRL_XG|0.252
56603|GRL_A01|GRL_XH|16693.6
56604|GRL_A01|GRL_XK01|0.261
56605|GRL_A01|GRL_XK02|0.128
56606|GRL_A01|GRL_XK03|0.261
56607|GRL_A01|GRL_XNPISH|0.18
56608|GRL_A02|GRL_A01|0.784
56609|GRL_A02|GRL_A02|1254.88
56610|GRL_A02|GRL_A03|1.648
56611|GRL_A02|GRL_A04|166119.0
56612|GRL_A02|GRL_A05|795.39
56613|GRL_A02|GRL_A06|1.534
56614|GRL_A02|GRL_A07|1.583
56615|GRL_A02|GRL_A08|0.707
56616|GRL_A02|GRL_A09|1.322
56617|GRL_A02|GRL_A10|0.145
56618|GRL_A02|GRL_A11|0.25
56619|GRL_A02|GRL_A12|0.093
56620|GRL_A02|GRL_A13|0.971
56621|GRL_A02|GRL_A14|45.335
56622|GRL_A02|GRL_A15|1.496
56623|GRL_A02|GRL_A16|41.898
56624|GRL_A02|GRL_A17|28.524
56625|GRL_A02|GRL_A18|2109.46
56626|GRL_A02|GRL_A19|216.5
56627|GRL_A02|GRL_A20|28.241
56628|GRL_A02|GRL_A21|1961.6
56629|GRL_A02|GRL_A22|4464.29
56630|GRL_A02|GRL_A23|1696.87
56631|GRL_A02|GRL_A24|2.947
56632|GRL_A02|GRL_A25|845.727
56633|GRL_A02|GRL_A26|0.646
56634|GRL_A02|GRL_XG|0.789
56635|GRL_A02|GRL_XH|3679.7
56636|GRL_A02|GRL_XK01|0.826
56637|GRL_A02|GRL_XK02|0.388
56638|GRL_A02|GRL_XK03|0.826
56639|GRL_A02|GRL_XNPISH|0.57
56640|GRL_A03|GRL_A01|3.395
56641|GRL_A03|GRL_A02|11.666
56642|GRL_A03|GRL_A03|13825.9
56643|GRL_A03|GRL_A04|2.279
56644|GRL_A03|GRL_A05|0.965
56645|GRL_A03|GRL_A06|4.255
56646|GRL_A03|GRL_A07|1044.82
56647|GRL_A03|GRL_A08|2.66
56648|GRL_A03|GRL_A09|4.975
56649|GRL_A03|GRL_A10|0.544
56650|GRL_A03|GRL_A11|0.941
56651|GRL_A03|GRL_A12|0.35
56652|GRL_A03|GRL_A13|5.88
56653|GRL_A03|GRL_A14|20927.7
56654|GRL_A03|GRL_A15|0.497
56655|GRL_A03|GRL_A16|7.548
56656|GRL_A03|GRL_A17|13.522
56657|GRL_A03|GRL_A18|6.26
56658|GRL_A03|GRL_A19|31.158
56659|GRL_A03|GRL_A20|5.438
56660|GRL_A03|GRL_A21|29.36
56661|GRL_A03|GRL_A22|262.357
56662|GRL_A03|GRL_A23|361.502
56663|GRL_A03|GRL_A24|0.036
56664|GRL_A03|GRL_A25|10.205
56665|GRL_A03|GRL_A26|11.357
56666|GRL_A03|GRL_XG|0.739
56667|GRL_A03|GRL_XH|91.953
56668|GRL_A03|GRL_XK01|0.885
56669|GRL_A03|GRL_XK02|-13582.4
56670|GRL_A03|GRL_XK03|0.885
56671|GRL_A03|GRL_XNPISH|0.459
56672|GRL_A04|GRL_A01|0.26
56673|GRL_A04|GRL_A02|214.676
56674|GRL_A04|GRL_A03|2.261
56675|GRL_A04|GRL_A04|14.886
56676|GRL_A04|GRL_A05|52.006
56677|GRL_A04|GRL_A06|0.53
56678|GRL_A04|GRL_A07|30.325
56679|GRL_A04|GRL_A08|0.201
56680|GRL_A04|GRL_A09|0.376
56681|GRL_A04|GRL_A10|0.041
56682|GRL_A04|GRL_A11|0.071
56683|GRL_A04|GRL_A12|0.026
56684|GRL_A04|GRL_A13|0.296
56685|GRL_A04|GRL_A14|12.413
56686|GRL_A04|GRL_A15|0.66
56687|GRL_A04|GRL_A16|16.83
56688|GRL_A04|GRL_A17|13.615
56689|GRL_A04|GRL_A18|5363.34
56690|GRL_A04|GRL_A19|64.919
56691|GRL_A04|GRL_A20|8.453
56692|GRL_A04|GRL_A21|556.945
56693|GRL_A04|GRL_A22|1254.3
56694|GRL_A04|GRL_A23|2166.15
56695|GRL_A04|GRL_A24|0.795
56696|GRL_A04|GRL_A25|228.258
56697|GRL_A04|GRL_A26|0.294
56698|GRL_A04|GRL_XG|0.3
56699|GRL_A04|GRL_XH|15761.2
56700|GRL_A04|GRL_XK01|0.318
56701|GRL_A04|GRL_XK02|0.16
56702|GRL_A04|GRL_XK03|0.318
56703|GRL_A04|GRL_XNPISH|0.215
56704|GRL_A05|GRL_A01|0.276
56705|GRL_A05|GRL_A02|4003.62
56706|GRL_A05|GRL_A03|2.14
56707|GRL_A05|GRL_A04|13.658
56708|GRL_A05|GRL_A05|25850.3
56709|GRL_A05|GRL_A06|0.62
56710|GRL_A05|GRL_A07|7.477
56711|GRL_A05|GRL_A08|12.256
56712|GRL_A05|GRL_A09|22.919
56713|GRL_A05|GRL_A10|2.506
56714|GRL_A05|GRL_A11|4.333
56715|GRL_A05|GRL_A12|1.614
56716|GRL_A05|GRL_A13|499.538
56717|GRL_A05|GRL_A14|76.655
56718|GRL_A05|GRL_A15|11.009
56719|GRL_A05|GRL_A16|610.632
56720|GRL_A05|GRL_A17|17.72
56721|GRL_A05|GRL_A18|131.529
56722|GRL_A05|GRL_A19|109.213
56723|GRL_A05|GRL_A20|5.813
56724|GRL_A05|GRL_A21|85.189
56725|GRL_A05|GRL_A22|755.364
56726|GRL_A05|GRL_A23|203.059
56727|GRL_A05|GRL_A24|0.685
56728|GRL_A05|GRL_A25|196.702
56729|GRL_A05|GRL_A26|0.422
56730|GRL_A05|GRL_XG|0.326
56731|GRL_A05|GRL_XH|2035.43
56732|GRL_A05|GRL_XK01|728.987
56733|GRL_A05|GRL_XK02|0.174
56734|GRL_A05|GRL_XK03|0.351
56735|GRL_A05|GRL_XNPISH|0.212
56736|GRL_A06|GRL_A01|0.241
56737|GRL_A06|GRL_A02|6.285
56738|GRL_A06|GRL_A03|0.372
56739|GRL_A06|GRL_A04|1.542
56740|GRL_A06|GRL_A05|0.199
56741|GRL_A06|GRL_A06|10336.4
56742|GRL_A06|GRL_A07|0.499
56743|GRL_A06|GRL_A08|0.284
56744|GRL_A06|GRL_A09|0.532
56745|GRL_A06|GRL_A10|0.058
56746|GRL_A06|GRL_A11|0.101
56747|GRL_A06|GRL_A12|0.037
56748|GRL_A06|GRL_A13|4.943
56749|GRL_A06|GRL_A14|948.365
56750|GRL_A06|GRL_A15|0.677
56751|GRL_A06|GRL_A16|24.46
56752|GRL_A06|GRL_A17|9.42
56753|GRL_A06|GRL_A18|29.928
56754|GRL_A06|GRL_A19|74.286
56755|GRL_A06|GRL_A20|236.824
56756|GRL_A06|GRL_A21|1295.89
56757|GRL_A06|GRL_A22|750.984
56758|GRL_A06|GRL_A23|76.594
56759|GRL_A06|GRL_A24|0.433
56760|GRL_A06|GRL_A25|124.26
56761|GRL_A06|GRL_A26|0.115
56762|GRL_A06|GRL_XG|0.191
56763|GRL_A06|GRL_XH|500.938
56764|GRL_A06|GRL_XK01|32.854
56765|GRL_A06|GRL_XK02|0.058
56766|GRL_A06|GRL_XK03|0.19
56767|GRL_A06|GRL_XNPISH|0.145
56768|GRL_A07|GRL_A01|0.512
56769|GRL_A07|GRL_A02|1.348
56770|GRL_A07|GRL_A03|0.784
56771|GRL_A07|GRL_A04|0.313
56772|GRL_A07|GRL_A05|0.412
56773|GRL_A07|GRL_A06|0.576
56774|GRL_A07|GRL_A07|1816.66
56775|GRL_A07|GRL_A08|0.123
56776|GRL_A07|GRL_A09|0.231
56777|GRL_A07|GRL_A10|0.025
56778|GRL_A07|GRL_A11|0.044
56779|GRL_A07|GRL_A12|0.016
56780|GRL_A07|GRL_A13|0.634
56781|GRL_A07|GRL_A14|1764.37
56782|GRL_A07|GRL_A15|0.039
56783|GRL_A07|GRL_A16|0.762
56784|GRL_A07|GRL_A17|0.936
56785|GRL_A07|GRL_A18|0.557
56786|GRL_A07|GRL_A19|2.128
56787|GRL_A07|GRL_A20|0.57
56788|GRL_A07|GRL_A21|6.71
56789|GRL_A07|GRL_A22|0.502
56790|GRL_A07|GRL_A23|9.607
56791|GRL_A07|GRL_A24|0.113
56792|GRL_A07|GRL_A25|32.387
56793|GRL_A07|GRL_A26|0.253
56794|GRL_A07|GRL_XG|0.391
56795|GRL_A07|GRL_XH|221.65
56796|GRL_A07|GRL_XK01|0.392
56797|GRL_A07|GRL_XK02|0.097
56798|GRL_A07|GRL_XK03|0.392
56799|GRL_A07|GRL_XNPISH|0.297
56800|GRL_A08|GRL_A01|0.085
56801|GRL_A08|GRL_A02|361.049
56802|GRL_A08|GRL_A03|0.132
56803|GRL_A08|GRL_A04|7.091
56804|GRL_A08|GRL_A05|0.104
56805|GRL_A08|GRL_A06|0.099
56806|GRL_A08|GRL_A07|0.251
56807|GRL_A08|GRL_A08|0.087
56808|GRL_A08|GRL_A09|0.162
56809|GRL_A08|GRL_A10|0.018
56810|GRL_A08|GRL_A11|0.031
56811|GRL_A08|GRL_A12|0.011
56812|GRL_A08|GRL_A13|0.105
56813|GRL_A08|GRL_A14|57.012
56814|GRL_A08|GRL_A15|0.018
56815|GRL_A08|GRL_A16|0.773
56816|GRL_A08|GRL_A17|0.179
56817|GRL_A08|GRL_A18|0.09
56818|GRL_A08|GRL_A19|521.272
56819|GRL_A08|GRL_A20|0.093
56820|GRL_A08|GRL_A21|0.735
56821|GRL_A08|GRL_A22|9.808
56822|GRL_A08|GRL_A23|0.47
56823|GRL_A08|GRL_A24|0.002
56824|GRL_A08|GRL_A25|0.708
56825|GRL_A08|GRL_A26|0.044
56826|GRL_A08|GRL_XG|0.057
56827|GRL_A08|GRL_XH|23.757
56828|GRL_A08|GRL_XK01|0.057
56829|GRL_A08|GRL_XK02|0.007
56830|GRL_A08|GRL_XK03|0.057
56831|GRL_A08|GRL_XNPISH|0.043
56832|GRL_A09|GRL_A01|0.159
56833|GRL_A09|GRL_A02|675.168
56834|GRL_A09|GRL_A03|0.247
56835|GRL_A09|GRL_A04|13.26
56836|GRL_A09|GRL_A05|0.194
56837|GRL_A09|GRL_A06|0.186
56838|GRL_A09|GRL_A07|0.47
56839|GRL_A09|GRL_A08|0.162
56840|GRL_A09|GRL_A09|0.303
56841|GRL_A09|GRL_A10|0.033
56842|GRL_A09|GRL_A11|0.057
56843|GRL_A09|GRL_A12|0.021
56844|GRL_A09|GRL_A13|0.196
56845|GRL_A09|GRL_A14|106.614
56846|GRL_A09|GRL_A15|0.034
56847|GRL_A09|GRL_A16|1.445
56848|GRL_A09|GRL_A17|0.335
56849|GRL_A09|GRL_A18|0.169
56850|GRL_A09|GRL_A19|974.787
56851|GRL_A09|GRL_A20|0.173
56852|GRL_A09|GRL_A21|1.374
56853|GRL_A09|GRL_A22|18.34
56854|GRL_A09|GRL_A23|0.879
56855|GRL_A09|GRL_A24|0.005
56856|GRL_A09|GRL_A25|1.325
56857|GRL_A09|GRL_A26|0.083
56858|GRL_A09|GRL_XG|0.106
56859|GRL_A09|GRL_XH|44.427
56860|GRL_A09|GRL_XK01|0.106
56861|GRL_A09|GRL_XK02|0.014
56862|GRL_A09|GRL_XK03|0.106
56863|GRL_A09|GRL_XNPISH|0.08
56864|GRL_A10|GRL_A01|0.017
56865|GRL_A10|GRL_A02|73.837
56866|GRL_A10|GRL_A03|0.027
56867|GRL_A10|GRL_A04|1.45
56868|GRL_A10|GRL_A05|0.021
56869|GRL_A10|GRL_A06|0.02
56870|GRL_A10|GRL_A07|0.051
56871|GRL_A10|GRL_A08|0.018
56872|GRL_A10|GRL_A09|0.033
56873|GRL_A10|GRL_A10|0.004
56874|GRL_A10|GRL_A11|0.006
56875|GRL_A10|GRL_A12|0.002
56876|GRL_A10|GRL_A13|0.021
56877|GRL_A10|GRL_A14|11.659
56878|GRL_A10|GRL_A15|0.004
56879|GRL_A10|GRL_A16|0.158
56880|GRL_A10|GRL_A17|0.037
56881|GRL_A10|GRL_A18|0.019
56882|GRL_A10|GRL_A19|106.603
56883|GRL_A10|GRL_A20|0.019
56884|GRL_A10|GRL_A21|0.15
56885|GRL_A10|GRL_A22|2.006
56886|GRL_A10|GRL_A23|0.096
56887|GRL_A10|GRL_A24|0.001
56888|GRL_A10|GRL_A25|0.145
56889|GRL_A10|GRL_A26|0.009
56890|GRL_A10|GRL_XG|0.012
56891|GRL_A10|GRL_XH|4.859
56892|GRL_A10|GRL_XK01|0.012
56893|GRL_A10|GRL_XK02|0.001
56894|GRL_A10|GRL_XK03|0.012
56895|GRL_A10|GRL_XNPISH|0.009
56896|GRL_A11|GRL_A01|0.03
56897|GRL_A11|GRL_A02|127.65
56898|GRL_A11|GRL_A03|0.047
56899|GRL_A11|GRL_A04|2.507
56900|GRL_A11|GRL_A05|0.037
56901|GRL_A11|GRL_A06|0.035
56902|GRL_A11|GRL_A07|0.089
56903|GRL_A11|GRL_A08|0.031
56904|GRL_A11|GRL_A09|0.057
56905|GRL_A11|GRL_A10|0.006
56906|GRL_A11|GRL_A11|0.011
56907|GRL_A11|GRL_A12|0.004
56908|GRL_A11|GRL_A13|0.037
56909|GRL_A11|GRL_A14|20.157
56910|GRL_A11|GRL_A15|0.006
56911|GRL_A11|GRL_A16|0.273
56912|GRL_A11|GRL_A17|0.063
56913|GRL_A11|GRL_A18|0.032
56914|GRL_A11|GRL_A19|184.297
56915|GRL_A11|GRL_A20|0.033
56916|GRL_A11|GRL_A21|0.26
56917|GRL_A11|GRL_A22|3.468
56918|GRL_A11|GRL_A23|0.166
56919|GRL_A11|GRL_A24|0.001
56920|GRL_A11|GRL_A25|0.25
56921|GRL_A11|GRL_A26|0.016
56922|GRL_A11|GRL_XG|0.02
56923|GRL_A11|GRL_XH|8.399
56924|GRL_A11|GRL_XK01|0.02
56925|GRL_A11|GRL_XK02|0.003
56926|GRL_A11|GRL_XK03|0.02
56927|GRL_A11|GRL_XNPISH|0.015
56928|GRL_A12|GRL_A01|0.011
56929|GRL_A12|GRL_A02|47.556
56930|GRL_A12|GRL_A03|0.017
56931|GRL_A12|GRL_A04|0.934
56932|GRL_A12|GRL_A05|0.014
56933|GRL_A12|GRL_A06|0.013
56934|GRL_A12|GRL_A07|0.033
56935|GRL_A12|GRL_A08|0.011
56936|GRL_A12|GRL_A09|0.021
56937|GRL_A12|GRL_A10|0.002
56938|GRL_A12|GRL_A11|0.004
56939|GRL_A12|GRL_A12|0.002
56940|GRL_A12|GRL_A13|0.014
56941|GRL_A12|GRL_A14|7.509
56942|GRL_A12|GRL_A15|0.002
56943|GRL_A12|GRL_A16|0.102
56944|GRL_A12|GRL_A17|0.024
56945|GRL_A12|GRL_A18|0.012
56946|GRL_A12|GRL_A19|68.66
56947|GRL_A12|GRL_A20|0.012
56948|GRL_A12|GRL_A21|0.097
56949|GRL_A12|GRL_A22|1.292
56950|GRL_A12|GRL_A23|0.062
56951|GRL_A12|GRL_A24|0.0
56952|GRL_A12|GRL_A25|0.093
56953|GRL_A12|GRL_A26|0.006
56954|GRL_A12|GRL_XG|0.007
56955|GRL_A12|GRL_XH|3.129
56956|GRL_A12|GRL_XK01|0.007
56957|GRL_A12|GRL_XK02|0.001
56958|GRL_A12|GRL_XK03|0.007
56959|GRL_A12|GRL_XNPISH|0.006
56960|GRL_A13|GRL_A01|15.321
56961|GRL_A13|GRL_A02|473.576
56962|GRL_A13|GRL_A03|8.729
56963|GRL_A13|GRL_A04|2349.7
56964|GRL_A13|GRL_A05|28.972
56965|GRL_A13|GRL_A06|61.396
56966|GRL_A13|GRL_A07|28.853
56967|GRL_A13|GRL_A08|88.757
56968|GRL_A13|GRL_A09|165.977
56969|GRL_A13|GRL_A10|18.151
56970|GRL_A13|GRL_A11|31.38
56971|GRL_A13|GRL_A12|11.691
56972|GRL_A13|GRL_A13|30294.0
56973|GRL_A13|GRL_A14|7811.01
56974|GRL_A13|GRL_A15|625.728
56975|GRL_A13|GRL_A16|11550.2
56976|GRL_A13|GRL_A17|15722.7
56977|GRL_A13|GRL_A18|3923.76
56978|GRL_A13|GRL_A19|11950.5
56979|GRL_A13|GRL_A20|3506.25
56980|GRL_A13|GRL_A21|3589.27
56981|GRL_A13|GRL_A22|12428.6
