|ROW|COLNew|Value
183492|BWA_A17|Exp_ZZZ|-1.405
183493|BWA_A18|Exp_A01|801.053
183494|BWA_A18|Exp_A02|193.914
183495|BWA_A18|Exp_A03|1806.402
183496|BWA_A18|Exp_A04|1837.3509999999999
183497|BWA_A18|Exp_A05|734.274
183498|BWA_A18|Exp_A06|1452.192
183499|BWA_A18|Exp_A07|2363.419
183500|BWA_A18|Exp_A08|1532.273
183501|BWA_A18|Exp_A09|2402.047
183502|BWA_A18|Exp_A10|1508.628
183503|BWA_A18|Exp_A11|505.423
183504|BWA_A18|Exp_A12|413.485
183505|BWA_A18|Exp_A13|845.863
183506|BWA_A18|Exp_A14|1055.6899999999998
183507|BWA_A18|Exp_A15|740.999
183508|BWA_A18|Exp_A16|2501.356
183509|BWA_A18|Exp_A17|5424.186
183510|BWA_A18|Exp_A18|1026.067
183511|BWA_A18|Exp_A19|4250.068
183512|BWA_A18|Exp_A20|2463.623
183513|BWA_A18|Exp_A21|10068.541
183514|BWA_A18|Exp_A22|4525.482
183515|BWA_A18|Exp_A23|5608.1630000000005
183516|BWA_A18|Exp_A24|164.271
183517|BWA_A18|Exp_A25|284.657
183518|BWA_A18|Exp_A26|4950.925
183519|BWA_A18|Exp_XG|613.613
183520|BWA_A18|Exp_XH|146265.805
183521|BWA_A18|Exp_XK01|442.364
183522|BWA_A18|Exp_XK02|545.573
183523|BWA_A18|Exp_XK03|434.51300000000003
183524|BWA_A18|Exp_XNPISH|825.185
183525|BWA_A18|Exp_ZZZ|-5.642
183526|BWA_A19|Exp_A01|547.382
183527|BWA_A19|Exp_A02|206.634
183528|BWA_A19|Exp_A03|848.79
183529|BWA_A19|Exp_A04|1324.595
183530|BWA_A19|Exp_A05|623.899
183531|BWA_A19|Exp_A06|1041.721
183532|BWA_A19|Exp_A07|2126.41
183533|BWA_A19|Exp_A08|1239.4740000000002
183534|BWA_A19|Exp_A09|1588.681
183535|BWA_A19|Exp_A10|851.994
183536|BWA_A19|Exp_A11|406.169
183537|BWA_A19|Exp_A12|378.15299999999996
183538|BWA_A19|Exp_A13|397.613
183539|BWA_A19|Exp_A14|834.751
183540|BWA_A19|Exp_A15|904.3130000000001
183541|BWA_A19|Exp_A16|6153.554
183542|BWA_A19|Exp_A17|1533.305
183543|BWA_A19|Exp_A18|702.116
183544|BWA_A19|Exp_A19|64775.083000000006
183545|BWA_A19|Exp_A20|2158.291
183546|BWA_A19|Exp_A21|5833.305
183547|BWA_A19|Exp_A22|5117.347
183548|BWA_A19|Exp_A23|2786.8720000000003
183549|BWA_A19|Exp_A24|164.47
183550|BWA_A19|Exp_A25|327.976
183551|BWA_A19|Exp_A26|8618.815
183552|BWA_A19|Exp_XG|445.577
183553|BWA_A19|Exp_XH|90792.69299999998
183554|BWA_A19|Exp_XK01|3272.4240000000004
183555|BWA_A19|Exp_XK02|501.545
183556|BWA_A19|Exp_XK03|483.825
183557|BWA_A19|Exp_XNPISH|7550.889
183558|BWA_A19|Exp_ZZZ|-19.174999999999997
183559|BWA_A20|Exp_A01|640.345
183560|BWA_A20|Exp_A02|170.618
183561|BWA_A20|Exp_A03|495.118
183562|BWA_A20|Exp_A04|800.693
183563|BWA_A20|Exp_A05|496.70099999999996
183564|BWA_A20|Exp_A06|589.3580000000001
183565|BWA_A20|Exp_A07|1108.048
183566|BWA_A20|Exp_A08|560.78
183567|BWA_A20|Exp_A09|1110.075
183568|BWA_A20|Exp_A10|446.331
183569|BWA_A20|Exp_A11|293.46
183570|BWA_A20|Exp_A12|356.609
183571|BWA_A20|Exp_A13|397.868
183572|BWA_A20|Exp_A14|518.888
183573|BWA_A20|Exp_A15|375.665
183574|BWA_A20|Exp_A16|1534.66
183575|BWA_A20|Exp_A17|875.324
183576|BWA_A20|Exp_A18|489.293
183577|BWA_A20|Exp_A19|1844.7150000000001
183578|BWA_A20|Exp_A20|5057.406
183579|BWA_A20|Exp_A21|9574.337000000001
183580|BWA_A20|Exp_A22|1876.8730000000003
183581|BWA_A20|Exp_A23|3140.431
183582|BWA_A20|Exp_A24|160.549
183583|BWA_A20|Exp_A25|388.569
183584|BWA_A20|Exp_A26|3062.829
183585|BWA_A20|Exp_XG|266.131
183586|BWA_A20|Exp_XH|4405.8910000000005
183587|BWA_A20|Exp_XK01|521.132
183588|BWA_A20|Exp_XK02|474.658
183589|BWA_A20|Exp_XK03|494.421
183590|BWA_A20|Exp_XNPISH|649.961
183591|BWA_A20|Exp_ZZZ|-4.0009999999999994
183592|BWA_A21|Exp_A01|117.471
183593|BWA_A21|Exp_A02|42.082
183594|BWA_A21|Exp_A03|98.568
183595|BWA_A21|Exp_A04|151.454
183596|BWA_A21|Exp_A05|102.361
183597|BWA_A21|Exp_A06|86.316
183598|BWA_A21|Exp_A07|189.157
183599|BWA_A21|Exp_A08|97.438
183600|BWA_A21|Exp_A09|178.58
183601|BWA_A21|Exp_A10|69.465
183602|BWA_A21|Exp_A11|58.139
183603|BWA_A21|Exp_A12|45.2
183604|BWA_A21|Exp_A13|63.796
183605|BWA_A21|Exp_A14|60.685
183606|BWA_A21|Exp_A15|32.394
183607|BWA_A21|Exp_A16|38.3
183608|BWA_A21|Exp_A17|42.185
183609|BWA_A21|Exp_A18|47.765
183610|BWA_A21|Exp_A19|98.662
183611|BWA_A21|Exp_A20|51.333
183612|BWA_A21|Exp_A21|173.32
183613|BWA_A21|Exp_A22|49.003
183614|BWA_A21|Exp_A23|129.365
183615|BWA_A21|Exp_A24|35.242
183616|BWA_A21|Exp_A25|39.96
183617|BWA_A21|Exp_A26|48.239
183618|BWA_A21|Exp_XG|47.193
183619|BWA_A21|Exp_XH|45.987
183620|BWA_A21|Exp_XK01|50.411
183621|BWA_A21|Exp_XK02|46.105
183622|BWA_A21|Exp_XK03|50.411
183623|BWA_A21|Exp_XNPISH|45.987
183624|BWA_A21|Exp_ZZZ|5.3069999999999995
183625|BWA_A22|Exp_A01|376.049
183626|BWA_A22|Exp_A02|147.981
183627|BWA_A22|Exp_A03|372.5
183628|BWA_A22|Exp_A04|495.907
183629|BWA_A22|Exp_A05|387.541
183630|BWA_A22|Exp_A06|315.62
183631|BWA_A22|Exp_A07|649.184
183632|BWA_A22|Exp_A08|364.979
183633|BWA_A22|Exp_A09|619.821
183634|BWA_A22|Exp_A10|270.218
183635|BWA_A22|Exp_A11|211.608
183636|BWA_A22|Exp_A12|309.205
183637|BWA_A22|Exp_A13|233.233
183638|BWA_A22|Exp_A14|220.631
183639|BWA_A22|Exp_A15|132.501
183640|BWA_A22|Exp_A16|159.715
183641|BWA_A22|Exp_A17|173.063
183642|BWA_A22|Exp_A18|190.536
183643|BWA_A22|Exp_A19|420.064
183644|BWA_A22|Exp_A20|208.59
183645|BWA_A22|Exp_A21|976.697
183646|BWA_A22|Exp_A22|474.64000000000004
183647|BWA_A22|Exp_A23|420.979
183648|BWA_A22|Exp_A24|136.924
183649|BWA_A22|Exp_A25|155.905
183650|BWA_A22|Exp_A26|319.423
183651|BWA_A22|Exp_XG|298.258
183652|BWA_A22|Exp_XH|235.311
183653|BWA_A22|Exp_XK01|347.48
183654|BWA_A22|Exp_XK02|416.237
183655|BWA_A22|Exp_XK03|343.505
183656|BWA_A22|Exp_XNPISH|230.335
183657|BWA_A22|Exp_ZZZ|128131.81899999999
183658|BWA_A23|Exp_A01|797.535
183659|BWA_A23|Exp_A02|149.412
183660|BWA_A23|Exp_A03|451.735
183661|BWA_A23|Exp_A04|708.8910000000001
183662|BWA_A23|Exp_A05|458.174
183663|BWA_A23|Exp_A06|1643.7380000000003
183664|BWA_A23|Exp_A07|984.552
183665|BWA_A23|Exp_A08|511.61
183666|BWA_A23|Exp_A09|963.542
183667|BWA_A23|Exp_A10|431.901
183668|BWA_A23|Exp_A11|252.611
183669|BWA_A23|Exp_A12|293.439
183670|BWA_A23|Exp_A13|327.373
183671|BWA_A23|Exp_A14|360.11
183672|BWA_A23|Exp_A15|180.472
183673|BWA_A23|Exp_A16|408.27099999999996
183674|BWA_A23|Exp_A17|390.778
183675|BWA_A23|Exp_A18|457.03
183676|BWA_A23|Exp_A19|821.952
183677|BWA_A23|Exp_A20|1428.205
183678|BWA_A23|Exp_A21|5628.584999999999
183679|BWA_A23|Exp_A22|2078.5260000000003
183680|BWA_A23|Exp_A23|18030.981
183681|BWA_A23|Exp_A24|128.516
183682|BWA_A23|Exp_A25|400.909
183683|BWA_A23|Exp_A26|3836.512
183684|BWA_A23|Exp_XG|324.334
183685|BWA_A23|Exp_XH|28898.313000000002
183686|BWA_A23|Exp_XK01|919.94
183687|BWA_A23|Exp_XK02|357.706
183688|BWA_A23|Exp_XK03|316.71299999999997
183689|BWA_A23|Exp_XNPISH|2839.822
183690|BWA_A23|Exp_ZZZ|37.147999999999996
183691|BWA_A24|Exp_A01|422.357
183692|BWA_A24|Exp_A02|174.951
183693|BWA_A24|Exp_A03|429.706
183694|BWA_A24|Exp_A04|565.587
183695|BWA_A24|Exp_A05|464.596
183696|BWA_A24|Exp_A06|368.377
183697|BWA_A24|Exp_A07|743.64
183698|BWA_A24|Exp_A08|423.565
183699|BWA_A24|Exp_A09|706.192
183700|BWA_A24|Exp_A10|307.818
183701|BWA_A24|Exp_A11|247.077
183702|BWA_A24|Exp_A12|383.105
183703|BWA_A24|Exp_A13|270.221
183704|BWA_A24|Exp_A14|244.528
183705|BWA_A24|Exp_A15|157.671
183706|BWA_A24|Exp_A16|185.123
183707|BWA_A24|Exp_A17|201.454
183708|BWA_A24|Exp_A18|222.30599999999998
183709|BWA_A24|Exp_A19|410.836
183710|BWA_A24|Exp_A20|239.621
183711|BWA_A24|Exp_A21|618.018
183712|BWA_A24|Exp_A22|221.843
183713|BWA_A24|Exp_A23|466.49899999999997
183714|BWA_A24|Exp_A24|161.272
183715|BWA_A24|Exp_A25|181.982
183716|BWA_A24|Exp_A26|220.299
183717|BWA_A24|Exp_XG|279.315
183718|BWA_A24|Exp_XH|518.831
183719|BWA_A24|Exp_XK01|434.838
183720|BWA_A24|Exp_XK02|551.084
183721|BWA_A24|Exp_XK03|427.53
183722|BWA_A24|Exp_XNPISH|275.069
183723|BWA_A24|Exp_ZZZ|-5.513999999999999
183724|BWA_A25|Exp_A01|119.223
183725|BWA_A25|Exp_A02|42.874
183726|BWA_A25|Exp_A03|99.61
183727|BWA_A25|Exp_A04|153.516
183728|BWA_A25|Exp_A05|103.886
183729|BWA_A25|Exp_A06|87.684
183730|BWA_A25|Exp_A07|191.657
183731|BWA_A25|Exp_A08|98.926
183732|BWA_A25|Exp_A09|180.941
183733|BWA_A25|Exp_A10|70.589
183734|BWA_A25|Exp_A11|59.163
183735|BWA_A25|Exp_A12|46.795
183736|BWA_A25|Exp_A13|64.897
183737|BWA_A25|Exp_A14|61.533
183738|BWA_A25|Exp_A15|33.089
183739|BWA_A25|Exp_A16|38.936
183740|BWA_A25|Exp_A17|42.981
183741|BWA_A25|Exp_A18|48.643
183742|BWA_A25|Exp_A19|100.215
183743|BWA_A25|Exp_A20|52.269
183744|BWA_A25|Exp_A21|174.763
183745|BWA_A25|Exp_A22|49.514
183746|BWA_A25|Exp_A23|131.211
183747|BWA_A25|Exp_A24|35.907000000000004
183748|BWA_A25|Exp_A25|40.719
183749|BWA_A25|Exp_A26|49.169
183750|BWA_A25|Exp_XG|48.245
183751|BWA_A25|Exp_XH|47.326
183752|BWA_A25|Exp_XK01|52.26
183753|BWA_A25|Exp_XK02|48.307
183754|BWA_A25|Exp_XK03|52.26
183755|BWA_A25|Exp_XNPISH|47.326
183756|BWA_A25|Exp_ZZZ|-4.939
183757|BWA_A26|Exp_A01|422.356
183758|BWA_A26|Exp_A02|171.64000000000001
183759|BWA_A26|Exp_A03|426.022
183760|BWA_A26|Exp_A04|567.532
183761|BWA_A26|Exp_A05|462.633
183762|BWA_A26|Exp_A06|365.422
183763|BWA_A26|Exp_A07|747.268
183764|BWA_A26|Exp_A08|422.765
183765|BWA_A26|Exp_A09|711.759
183766|BWA_A26|Exp_A10|305.896
183767|BWA_A26|Exp_A11|242.309
183768|BWA_A26|Exp_A12|371.807
183769|BWA_A26|Exp_A13|266.556
183770|BWA_A26|Exp_A14|242.41
183771|BWA_A26|Exp_A15|153.28300000000002
183772|BWA_A26|Exp_A16|181.827
183773|BWA_A26|Exp_A17|198.269
183774|BWA_A26|Exp_A18|218.555
183775|BWA_A26|Exp_A19|411.578
183776|BWA_A26|Exp_A20|235.937
183777|BWA_A26|Exp_A21|621.167
183778|BWA_A26|Exp_A22|217.396
183779|BWA_A26|Exp_A23|464.467
183780|BWA_A26|Exp_A24|158.246
183781|BWA_A26|Exp_A25|178.338
183782|BWA_A26|Exp_A26|216.802
183783|BWA_A26|Exp_XG|274.374
183784|BWA_A26|Exp_XH|260.356
183785|BWA_A26|Exp_XK01|424.601
183786|BWA_A26|Exp_XK02|548.18
183787|BWA_A26|Exp_XK03|419.165
183788|BWA_A26|Exp_XNPISH|269.168
183789|BWA_A26|Exp_ZZZ|-4607.620000000001
183790|CAF_A01|Exp_A01|1406.707
183791|CAF_A01|Exp_A02|127.27
183792|CAF_A01|Exp_A03|305.203
183793|CAF_A01|Exp_A04|7630.631
183794|CAF_A01|Exp_A05|912.396
183795|CAF_A01|Exp_A06|13083.217999999999
183796|CAF_A01|Exp_A07|1150.191
183797|CAF_A01|Exp_A08|307.764
183798|CAF_A01|Exp_A09|465.813
183799|CAF_A01|Exp_A10|188.269
183800|CAF_A01|Exp_A11|343.122
183801|CAF_A01|Exp_A12|311.007
183802|CAF_A01|Exp_A13|177.261
183803|CAF_A01|Exp_A14|319.728
183804|CAF_A01|Exp_A15|104.695
183805|CAF_A01|Exp_A16|255.448
183806|CAF_A01|Exp_A17|180.687
183807|CAF_A01|Exp_A18|457.80699999999996
183808|CAF_A01|Exp_A19|279.371
183809|CAF_A01|Exp_A20|150.47899999999998
183810|CAF_A01|Exp_A21|413.257
183811|CAF_A01|Exp_A22|200.222
183812|CAF_A01|Exp_A23|466.589
183813|CAF_A01|Exp_A24|105.709
183814|CAF_A01|Exp_A25|118.356
183815|CAF_A01|Exp_A26|2787.344
183816|CAF_A01|Exp_XG|202.074
183817|CAF_A01|Exp_XH|5090.61
183818|CAF_A01|Exp_XK01|914.5169999999999
183819|CAF_A01|Exp_XK02|496.658
183820|CAF_A01|Exp_XK03|318.077
183821|CAF_A01|Exp_XNPISH|304.033
183822|CAF_A01|Exp_ZZZ|-349.692
183823|CAF_A02|Exp_A01|81.129
183824|CAF_A02|Exp_A02|29.644
183825|CAF_A02|Exp_A03|68.286
183826|CAF_A02|Exp_A04|103.972
183827|CAF_A02|Exp_A05|70.466
183828|CAF_A02|Exp_A06|59.95
183829|CAF_A02|Exp_A07|129.886
183830|CAF_A02|Exp_A08|67.442
183831|CAF_A02|Exp_A09|122.131
183832|CAF_A02|Exp_A10|48.169
183833|CAF_A02|Exp_A11|40.711999999999996
183834|CAF_A02|Exp_A12|34.783
183835|CAF_A02|Exp_A13|44.638
183836|CAF_A02|Exp_A14|42.15
183837|CAF_A02|Exp_A15|23.038
183838|CAF_A02|Exp_A16|27.017
183839|CAF_A02|Exp_A17|29.694
183840|CAF_A02|Exp_A18|33.544
183841|CAF_A02|Exp_A19|68.3
183842|CAF_A02|Exp_A20|36.161
183843|CAF_A02|Exp_A21|119.229
183844|CAF_A02|Exp_A22|34.371
183845|CAF_A02|Exp_A23|89.753
183846|CAF_A02|Exp_A24|24.893
183847|CAF_A02|Exp_A25|28.178
183848|CAF_A02|Exp_A26|33.841
183849|CAF_A02|Exp_XG|34.82
183850|CAF_A02|Exp_XH|33.198
183851|CAF_A02|Exp_XK01|37.172
183852|CAF_A02|Exp_XK02|36.058
183853|CAF_A02|Exp_XK03|37.172
183854|CAF_A02|Exp_XNPISH|33.198
183855|CAF_A02|Exp_ZZZ|4896.967000000001
183856|CAF_A03|Exp_A01|221.781
183857|CAF_A03|Exp_A02|95.031
183858|CAF_A03|Exp_A03|15000.997000000001
183859|CAF_A03|Exp_A04|300.564
183860|CAF_A03|Exp_A05|299.869
183861|CAF_A03|Exp_A06|232.904
183862|CAF_A03|Exp_A07|3544.013
183863|CAF_A03|Exp_A08|5712.804
183864|CAF_A03|Exp_A09|412.319
183865|CAF_A03|Exp_A10|150.37
183866|CAF_A03|Exp_A11|1590.318
183867|CAF_A03|Exp_A12|2999.817
183868|CAF_A03|Exp_A13|226.519
183869|CAF_A03|Exp_A14|583.8480000000001
183870|CAF_A03|Exp_A15|90.52799999999999
183871|CAF_A03|Exp_A16|233.914
183872|CAF_A03|Exp_A17|112.462
183873|CAF_A03|Exp_A18|196.87099999999998
183874|CAF_A03|Exp_A19|216.27100000000002
183875|CAF_A03|Exp_A20|129.143
183876|CAF_A03|Exp_A21|289.401
183877|CAF_A03|Exp_A22|136.474
183878|CAF_A03|Exp_A23|231.964
183879|CAF_A03|Exp_A24|93.759
183880|CAF_A03|Exp_A25|245.068
183881|CAF_A03|Exp_A26|2192.522
183882|CAF_A03|Exp_XG|178.573
183883|CAF_A03|Exp_XH|162.961
183884|CAF_A03|Exp_XK01|255.957
183885|CAF_A03|Exp_XK02|360.81
183886|CAF_A03|Exp_XK03|254.903
183887|CAF_A03|Exp_XNPISH|158.771
183888|CAF_A03|Exp_ZZZ|-1.988
183889|CAF_A04|Exp_A01|95.57600000000001
183890|CAF_A04|Exp_A02|35.652
183891|CAF_A04|Exp_A03|86.391
183892|CAF_A04|Exp_A04|205.379
183893|CAF_A04|Exp_A05|105.90899999999999
183894|CAF_A04|Exp_A06|79.418
183895|CAF_A04|Exp_A07|161.932
183896|CAF_A04|Exp_A08|91.732
183897|CAF_A04|Exp_A09|150.869
183898|CAF_A04|Exp_A10|58.943
183899|CAF_A04|Exp_A11|50.18
183900|CAF_A04|Exp_A12|59.172
183901|CAF_A04|Exp_A13|54.618
183902|CAF_A04|Exp_A14|51.747
183903|CAF_A04|Exp_A15|30.494
183904|CAF_A04|Exp_A16|39.505
183905|CAF_A04|Exp_A17|39.79
183906|CAF_A04|Exp_A18|87.625
183907|CAF_A04|Exp_A19|85.993
183908|CAF_A04|Exp_A20|48.307
183909|CAF_A04|Exp_A21|140.192
183910|CAF_A04|Exp_A22|46.648
183911|CAF_A04|Exp_A23|105.709
183912|CAF_A04|Exp_A24|31.976
183913|CAF_A04|Exp_A25|35.745
183914|CAF_A04|Exp_A26|41.038
183915|CAF_A04|Exp_XG|43.857
183916|CAF_A04|Exp_XH|236.375
183917|CAF_A04|Exp_XK01|54.827
183918|CAF_A04|Exp_XK02|81.652
183919|CAF_A04|Exp_XK03|54.698
183920|CAF_A04|Exp_XNPISH|72.97
183921|CAF_A04|Exp_ZZZ|-0.998
183922|CAF_A05|Exp_A01|80.998
183923|CAF_A05|Exp_A02|29.974
183924|CAF_A05|Exp_A03|70.33800000000001
183925|CAF_A05|Exp_A04|104.36
183926|CAF_A05|Exp_A05|111.914
183927|CAF_A05|Exp_A06|64.005
183928|CAF_A05|Exp_A07|134.445
183929|CAF_A05|Exp_A08|72.251
183930|CAF_A05|Exp_A09|126.143
183931|CAF_A05|Exp_A10|50.572
183932|CAF_A05|Exp_A11|42.662
183933|CAF_A05|Exp_A12|49.61
183934|CAF_A05|Exp_A13|45.487
183935|CAF_A05|Exp_A14|43.56
183936|CAF_A05|Exp_A15|24.098
183937|CAF_A05|Exp_A16|29.895
183938|CAF_A05|Exp_A17|31.547
183939|CAF_A05|Exp_A18|35.135
183940|CAF_A05|Exp_A19|71.294
183941|CAF_A05|Exp_A20|38.269
183942|CAF_A05|Exp_A21|118.354
183943|CAF_A05|Exp_A22|35.712
183944|CAF_A05|Exp_A23|88.171
183945|CAF_A05|Exp_A24|25.722
183946|CAF_A05|Exp_A25|29.105
183947|CAF_A05|Exp_A26|34.811
183948|CAF_A05|Exp_XG|34.908
183949|CAF_A05|Exp_XH|56.867
183950|CAF_A05|Exp_XK01|38.471000000000004
183951|CAF_A05|Exp_XK02|45.885
183952|CAF_A05|Exp_XK03|38.492
183953|CAF_A05|Exp_XNPISH|37.868
183954|CAF_A05|Exp_ZZZ|-0.592
183955|CAF_A06|Exp_A01|225.3
183956|CAF_A06|Exp_A02|99.064
183957|CAF_A06|Exp_A03|217.60999999999999
183958|CAF_A06|Exp_A04|433.089
183959|CAF_A06|Exp_A05|290.18399999999997
183960|CAF_A06|Exp_A06|2823.053
183961|CAF_A06|Exp_A07|446.346
183962|CAF_A06|Exp_A08|283.336
183963|CAF_A06|Exp_A09|434.21500000000003
183964|CAF_A06|Exp_A10|199.938
183965|CAF_A06|Exp_A11|670.869
183966|CAF_A06|Exp_A12|220.652
183967|CAF_A06|Exp_A13|143.889
183968|CAF_A06|Exp_A14|1229.73
183969|CAF_A06|Exp_A15|97.527
183970|CAF_A06|Exp_A16|186.869
183971|CAF_A06|Exp_A17|164.09
183972|CAF_A06|Exp_A18|154.083
183973|CAF_A06|Exp_A19|221.92600000000002
183974|CAF_A06|Exp_A20|191.164
183975|CAF_A06|Exp_A21|351.327
183976|CAF_A06|Exp_A22|171.208
183977|CAF_A06|Exp_A23|297.93
183978|CAF_A06|Exp_A24|95.99799999999999
183979|CAF_A06|Exp_A25|107.538
183980|CAF_A06|Exp_A26|647.101
183981|CAF_A06|Exp_XG|178.845
183982|CAF_A06|Exp_XH|417.794
183983|CAF_A06|Exp_XK01|411.547
183984|CAF_A06|Exp_XK02|552.0640000000001
183985|CAF_A06|Exp_XK03|349.743
183986|CAF_A06|Exp_XNPISH|207.238
183987|CAF_A06|Exp_ZZZ|-0.383
183988|CAF_A07|Exp_A01|242.316
183989|CAF_A07|Exp_A02|58.676
183990|CAF_A07|Exp_A03|147.096
183991|CAF_A07|Exp_A04|219.75
183992|CAF_A07|Exp_A05|236.139
183993|CAF_A07|Exp_A06|172.77700000000002
183994|CAF_A07|Exp_A07|1021.101
183995|CAF_A07|Exp_A08|186.706
183996|CAF_A07|Exp_A09|283.06100000000004
183997|CAF_A07|Exp_A10|137.187
183998|CAF_A07|Exp_A11|95.677
183999|CAF_A07|Exp_A12|104.388
184000|CAF_A07|Exp_A13|99.632
184001|CAF_A07|Exp_A14|137.774
184002|CAF_A07|Exp_A15|57.435
184003|CAF_A07|Exp_A16|88.815
184004|CAF_A07|Exp_A17|73.79299999999999
184005|CAF_A07|Exp_A18|79.131
184006|CAF_A07|Exp_A19|146.084
184007|CAF_A07|Exp_A20|84.251
184008|CAF_A07|Exp_A21|223.828
184009|CAF_A07|Exp_A22|95.48
184010|CAF_A07|Exp_A23|259.355
184011|CAF_A07|Exp_A24|56.404
184012|CAF_A07|Exp_A25|66.946
184013|CAF_A07|Exp_A26|188.04399999999998
184014|CAF_A07|Exp_XG|148.456
184015|CAF_A07|Exp_XH|223.599
184016|CAF_A07|Exp_XK01|123.571
184017|CAF_A07|Exp_XK02|172.93900000000002
184018|CAF_A07|Exp_XK03|123.146
184019|CAF_A07|Exp_XNPISH|106.534
184020|CAF_A07|Exp_ZZZ|-0.137
184021|CAF_A08|Exp_A01|110.853
184022|CAF_A08|Exp_A02|42.804
184023|CAF_A08|Exp_A03|100.621
184024|CAF_A08|Exp_A04|148.349
184025|CAF_A08|Exp_A05|126.276
184026|CAF_A08|Exp_A06|100.638
184027|CAF_A08|Exp_A07|219.168
184028|CAF_A08|Exp_A08|685.577
184029|CAF_A08|Exp_A09|514.736
184030|CAF_A08|Exp_A10|193.708
184031|CAF_A08|Exp_A11|109.925
184032|CAF_A08|Exp_A12|113.456
184033|CAF_A08|Exp_A13|68.635
184034|CAF_A08|Exp_A14|297.171
184035|CAF_A08|Exp_A15|38.793
184036|CAF_A08|Exp_A16|50.699
184037|CAF_A08|Exp_A17|53.316
184038|CAF_A08|Exp_A18|55.406
184039|CAF_A08|Exp_A19|104.114
184040|CAF_A08|Exp_A20|59.477000000000004
184041|CAF_A08|Exp_A21|163.53
184042|CAF_A08|Exp_A22|63.695
184043|CAF_A08|Exp_A23|123.072
184044|CAF_A08|Exp_A24|39.394
184045|CAF_A08|Exp_A25|43.657
184046|CAF_A08|Exp_A26|92.302
184047|CAF_A08|Exp_XG|55.064
184048|CAF_A08|Exp_XH|73.017
184049|CAF_A08|Exp_XK01|81.937
184050|CAF_A08|Exp_XK02|92.326
184051|CAF_A08|Exp_XK03|72.935
184052|CAF_A08|Exp_XNPISH|56.813
184053|CAF_A08|Exp_ZZZ|-0.258
184054|CAF_A09|Exp_A01|153.475
184055|CAF_A09|Exp_A02|61.655
184056|CAF_A09|Exp_A03|156.528
184057|CAF_A09|Exp_A04|206.351
184058|CAF_A09|Exp_A05|194.015
184059|CAF_A09|Exp_A06|147.087
184060|CAF_A09|Exp_A07|292.3
184061|CAF_A09|Exp_A08|184.89100000000002
184062|CAF_A09|Exp_A09|772.67
184063|CAF_A09|Exp_A10|266.678
184064|CAF_A09|Exp_A11|96.158
184065|CAF_A09|Exp_A12|113.043
184066|CAF_A09|Exp_A13|103.422
184067|CAF_A09|Exp_A14|172.731
184068|CAF_A09|Exp_A15|58.747
184069|CAF_A09|Exp_A16|86.54
184070|CAF_A09|Exp_A17|84.018
184071|CAF_A09|Exp_A18|86.694
184072|CAF_A09|Exp_A19|153.844
184073|CAF_A09|Exp_A20|119.619
184074|CAF_A09|Exp_A21|302.915
184075|CAF_A09|Exp_A22|128.88
184076|CAF_A09|Exp_A23|225.35999999999999
184077|CAF_A09|Exp_A24|59.431000000000004
184078|CAF_A09|Exp_A25|65.452
184079|CAF_A09|Exp_A26|126.84100000000001
184080|CAF_A09|Exp_XG|137.642
184081|CAF_A09|Exp_XH|332.029
184082|CAF_A09|Exp_XK01|513.208
184083|CAF_A09|Exp_XK02|188.392
184084|CAF_A09|Exp_XK03|412.226
184085|CAF_A09|Exp_XNPISH|214.34300000000002
184086|CAF_A09|Exp_ZZZ|-0.027999999999999997
184087|CAF_A10|Exp_A01|79.573
184088|CAF_A10|Exp_A02|29.766000000000002
184089|CAF_A10|Exp_A03|68.114
184090|CAF_A10|Exp_A04|103.141
184091|CAF_A10|Exp_A05|73.671
184092|CAF_A10|Exp_A06|61.013
184093|CAF_A10|Exp_A07|130.24
184094|CAF_A10|Exp_A08|69.174
184095|CAF_A10|Exp_A09|121.946
184096|CAF_A10|Exp_A10|70.996
184097|CAF_A10|Exp_A11|40.693
184098|CAF_A10|Exp_A12|56.376
184099|CAF_A10|Exp_A13|44.704
184100|CAF_A10|Exp_A14|42.225
184101|CAF_A10|Exp_A15|23.811
184102|CAF_A10|Exp_A16|28.484
184103|CAF_A10|Exp_A17|30.455
184104|CAF_A10|Exp_A18|34.19
184105|CAF_A10|Exp_A19|68.481
184106|CAF_A10|Exp_A20|37.103
184107|CAF_A10|Exp_A21|115.95400000000001
184108|CAF_A10|Exp_A22|35.086
184109|CAF_A10|Exp_A23|86.88
184110|CAF_A10|Exp_A24|25.664
184111|CAF_A10|Exp_A25|28.799
184112|CAF_A10|Exp_A26|35.12
184113|CAF_A10|Exp_XG|36.265
184114|CAF_A10|Exp_XH|35.275
184115|CAF_A10|Exp_XK01|39.296
184116|CAF_A10|Exp_XK02|39.714
184117|CAF_A10|Exp_XK03|38.993
184118|CAF_A10|Exp_XNPISH|34.484
184119|CAF_A10|Exp_ZZZ|-0.199
184120|CAF_A11|Exp_A01|152.086
184121|CAF_A11|Exp_A02|63.886
184122|CAF_A11|Exp_A03|150.52
184123|CAF_A11|Exp_A04|204.93
184124|CAF_A11|Exp_A05|198.122
184125|CAF_A11|Exp_A06|141.45
184126|CAF_A11|Exp_A07|271.87
184127|CAF_A11|Exp_A08|164.12900000000002
184128|CAF_A11|Exp_A09|261.062
184129|CAF_A11|Exp_A10|120.8
184130|CAF_A11|Exp_A11|117.227
