"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"208439",2013,"PNG_A17","PNG_A25",168.189,1343119.058,123297.228
"208440",2013,"PNG_A18","PNG_A25",205.859,1007841.417,123297.228
"208441",2013,"PNG_A19","PNG_A25",1084.81,1378872.486,123297.228
"208442",2013,"PNG_A20","PNG_A25",3000.55,1143843.124,123297.228
"208443",2013,"PNG_A21","PNG_A25",25776.6,9106537.53999999,123297.228
"208444",2013,"PNG_A22","PNG_A25",5037.41,2248361.049,123297.228
"208445",2013,"PNG_A23","PNG_A25",1679.21,3757296.24200001,123297.228
"208446",2013,"PNG_A24","PNG_A25",6.293,51189.611,123297.228
"208447",2013,"PNG_A25","PNG_A25",0.489,123297.228,123297.228
"208448",2013,"PNG_A26","PNG_A25",1.764,9109.10100000003,123297.228
"208449",2013,"LG01_LG01","PNG_A25",890.95,NA,123297.228
"208450",2013,"LG02_LG02","PNG_A25",-1.376,NA,123297.228
"208451",2013,"LH01_LH01","PNG_A25",3568.15,NA,123297.228
"208452",2013,"LK01_LK01","PNG_A25",45201.8,NA,123297.228
"208453",2013,"LK02_LK02","PNG_A25",0.785,NA,123297.228
"208454",2013,"LK03_LK03","PNG_A25",3797.82,NA,123297.228
"208455",2013,"Imp_A01","PNG_A25",374.259,NA,123297.228
"208456",2013,"Imp_A02","PNG_A25",96.495,NA,123297.228
"208457",2013,"Imp_A03","PNG_A25",315.062,NA,123297.228
"208458",2013,"Imp_A04","PNG_A25",499.269,NA,123297.228
"208459",2013,"Imp_A05","PNG_A25",346.011,NA,123297.228
"208460",2013,"Imp_A06","PNG_A25",288.949,NA,123297.228
"208461",2013,"Imp_A07","PNG_A25",963.603,NA,123297.228
"208462",2013,"Imp_A08","PNG_A25",379.115,NA,123297.228
"208463",2013,"Imp_A09","PNG_A25",1033.646,NA,123297.228
"208464",2013,"Imp_A10","PNG_A25",263.012,NA,123297.228
"208465",2013,"Imp_A11","PNG_A25",257.663,NA,123297.228
"208466",2013,"Imp_A12","PNG_A25",152.86,NA,123297.228
"208467",2013,"Imp_A13","PNG_A25",144.466,NA,123297.228
"208468",2013,"Imp_A14","PNG_A25",215.239,NA,123297.228
"208469",2013,"Imp_A15","PNG_A25",143.314,NA,123297.228
"208470",2013,"Imp_A16","PNG_A25",683.335,NA,123297.228
"208471",2013,"Imp_A17","PNG_A25",368.455,NA,123297.228
"208472",2013,"Imp_A18","PNG_A25",203.483,NA,123297.228
"208473",2013,"Imp_A19","PNG_A25",605.722,NA,123297.228
"208474",2013,"Imp_A20","PNG_A25",318.321,NA,123297.228
"208475",2013,"Imp_A21","PNG_A25",1313.927,NA,123297.228
"208476",2013,"Imp_A22","PNG_A25",175.036,NA,123297.228
"208477",2013,"Imp_A23","PNG_A25",609.808,NA,123297.228
"208478",2013,"Imp_A24","PNG_A25",130.548,NA,123297.228
"208479",2013,"Imp_A25","PNG_A25",42.691,NA,123297.228
"208480",2013,"Imp_A26","PNG_A25",267.749,NA,123297.228
"208481",2013,"Imp_ZZZ","PNG_A25",15835.019,NA,123297.228
"208482",2013,"PNG_A01","PNG_A26",1.03,1905050.05,9109.10100000003
"208483",2013,"PNG_A02","PNG_A26",1.02,69898.244,9109.10100000003
"208484",2013,"PNG_A03","PNG_A26",0.789,721125.385,9109.10100000003
"208485",2013,"PNG_A04","PNG_A26",0.638,1309226.623,9109.10100000003
"208486",2013,"PNG_A05","PNG_A26",0.433,225958.598,9109.10100000003
"208487",2013,"PNG_A06","PNG_A26",0.458,702739.719000001,9109.10100000003
"208488",2013,"PNG_A07","PNG_A26",0.452,1797966.55000001,9109.10100000003
"208489",2013,"PNG_A08","PNG_A26",0.502,723279.026000004,9109.10100000003
"208490",2013,"PNG_A09","PNG_A26",0.485,1840641.70900001,9109.10100000003
"208491",2013,"PNG_A10","PNG_A26",0.635,844328.918,9109.10100000003
"208492",2013,"PNG_A11","PNG_A26",0.426,280127.268,9109.10100000003
"208493",2013,"PNG_A12","PNG_A26",0.451,77450.1220000001,9109.10100000003
"208494",2013,"PNG_A13","PNG_A26",0.517,1019890.622,9109.10100000003
"208495",2013,"PNG_A14","PNG_A26",0.492,2041408.869,9109.10100000003
"208496",2013,"PNG_A15","PNG_A26",0.45,77032.9680000002,9109.10100000003
"208497",2013,"PNG_A16","PNG_A26",0.468,1564515.762,9109.10100000003
"208498",2013,"PNG_A17","PNG_A26",0.43,1343119.058,9109.10100000003
"208499",2013,"PNG_A18","PNG_A26",0.474,1007841.417,9109.10100000003
"208500",2013,"PNG_A19","PNG_A26",0.531,1378872.486,9109.10100000003
"208501",2013,"PNG_A20","PNG_A26",0.484,1143843.124,9109.10100000003
"208502",2013,"PNG_A21","PNG_A26",0.568,9106537.53999999,9109.10100000003
"208503",2013,"PNG_A22","PNG_A26",0.418,2248361.049,9109.10100000003
"208504",2013,"PNG_A23","PNG_A26",0.407,3757296.24200001,9109.10100000003
"208505",2013,"PNG_A24","PNG_A26",0.375,51189.611,9109.10100000003
"208506",2013,"PNG_A25","PNG_A26",0.445,123297.228,9109.10100000003
"208507",2013,"PNG_A26","PNG_A26",0.489,9109.10100000003,9109.10100000003
"208508",2013,"LG01_LG01","PNG_A26",0.655,NA,9109.10100000003
"208509",2013,"LG02_LG02","PNG_A26",-0.284,NA,9109.10100000003
"208510",2013,"LH01_LH01","PNG_A26",0.655,NA,9109.10100000003
"208511",2013,"LK01_LK01","PNG_A26",0.655,NA,9109.10100000003
"208512",2013,"LK02_LK02","PNG_A26",0.655,NA,9109.10100000003
"208513",2013,"LK03_LK03","PNG_A26",0.655,NA,9109.10100000003
"208514",2013,"Imp_A01","PNG_A26",376.194,NA,9109.10100000003
"208515",2013,"Imp_A02","PNG_A26",97.361,NA,9109.10100000003
"208516",2013,"Imp_A03","PNG_A26",313.549,NA,9109.10100000003
"208517",2013,"Imp_A04","PNG_A26",497.203,NA,9109.10100000003
"208518",2013,"Imp_A05","PNG_A26",309.364,NA,9109.10100000003
"208519",2013,"Imp_A06","PNG_A26",256.204,NA,9109.10100000003
"208520",2013,"Imp_A07","PNG_A26",664.885,NA,9109.10100000003
"208521",2013,"Imp_A08","PNG_A26",330.708,NA,9109.10100000003
"208522",2013,"Imp_A09","PNG_A26",576.057,NA,9109.10100000003
"208523",2013,"Imp_A10","PNG_A26",227.179,NA,9109.10100000003
"208524",2013,"Imp_A11","PNG_A26",167.082,NA,9109.10100000003
"208525",2013,"Imp_A12","PNG_A26",137.94,NA,9109.10100000003
"208526",2013,"Imp_A13","PNG_A26",146.056,NA,9109.10100000003
"208527",2013,"Imp_A14","PNG_A26",213.147,NA,9109.10100000003
"208528",2013,"Imp_A15","PNG_A26",128.638,NA,9109.10100000003
"208529",2013,"Imp_A16","PNG_A26",171.824,NA,9109.10100000003
"208530",2013,"Imp_A17","PNG_A26",196.822,NA,9109.10100000003
"208531",2013,"Imp_A18","PNG_A26",178.79,NA,9109.10100000003
"208532",2013,"Imp_A19","PNG_A26",397.671,NA,9109.10100000003
"208533",2013,"Imp_A20","PNG_A26",207.45,NA,9109.10100000003
"208534",2013,"Imp_A21","PNG_A26",592.331,NA,9109.10100000003
"208535",2013,"Imp_A22","PNG_A26",173.338,NA,9109.10100000003
"208536",2013,"Imp_A23","PNG_A26",453.352,NA,9109.10100000003
"208537",2013,"Imp_A24","PNG_A26",128.881,NA,9109.10100000003
"208538",2013,"Imp_A25","PNG_A26",42.706,NA,9109.10100000003
"208539",2013,"Imp_A26","PNG_A26",248.109,NA,9109.10100000003
"208540",2013,"Imp_ZZZ","PNG_A26",1859.402,NA,9109.10100000003
"208541",2013,"POL_A01","POL_A01",11896600,57295020.307,57295020.307
"208542",2013,"POL_A02","POL_A01",3951.4,431128.537,57295020.307
"208543",2013,"POL_A03","POL_A01",252900,17495286.553,57295020.307
"208544",2013,"POL_A04","POL_A01",3595940,78890455.4040001,57295020.307
"208545",2013,"POL_A05","POL_A01",19484.9,20446411.549,57295020.307
"208546",2013,"POL_A06","POL_A01",254856,37218712.0389998,57295020.307
"208547",2013,"POL_A07","POL_A01",2188530,73533114.3170001,57295020.307
"208548",2013,"POL_A08","POL_A01",358879,44717391.0790002,57295020.307
"208549",2013,"POL_A09","POL_A01",632219,45544171.459,57295020.307
"208550",2013,"POL_A10","POL_A01",99142.6,36449116.594,57295020.307
"208551",2013,"POL_A11","POL_A01",26472.3,12631545.363,57295020.307
"208552",2013,"POL_A12","POL_A01",32.626,877877.106999999,57295020.307
"208553",2013,"POL_A13","POL_A01",996220,37794925.7449999,57295020.307
"208554",2013,"POL_A14","POL_A01",218737,100936873.857,57295020.307
"208555",2013,"POL_A15","POL_A01",955439,26909864.1290001,57295020.307
"208556",2013,"POL_A16","POL_A01",5297460,62156065.046,57295020.307
"208557",2013,"POL_A17","POL_A01",79699.9,59070496.391,57295020.307
"208558",2013,"POL_A18","POL_A01",7225.39,15695119.464,57295020.307
"208559",2013,"POL_A19","POL_A01",640707,56242228.9430001,57295020.307
"208560",2013,"POL_A20","POL_A01",98938.2,22717568.2839999,57295020.307
"208561",2013,"POL_A21","POL_A01",1047400,167427906.368,57295020.307
"208562",2013,"POL_A22","POL_A01",79209.7,39724953.375,57295020.307
"208563",2013,"POL_A23","POL_A01",233393,78678756.6219999,57295020.307
"208564",2013,"POL_A24","POL_A01",0.714,3568237.802,57295020.307
"208565",2013,"POL_A25","POL_A01",13219.2,5178963.734,57295020.307
"208566",2013,"POL_A26","POL_A01",0.316,9305070.731,57295020.307
"208567",2013,"LG01_LG01","POL_A01",441008,NA,57295020.307
"208568",2013,"LG02_LG02","POL_A01",-9645.02,NA,57295020.307
"208569",2013,"LH01_LH01","POL_A01",4841730,NA,57295020.307
"208570",2013,"LK01_LK01","POL_A01",13168500,NA,57295020.307
"208571",2013,"LK02_LK02","POL_A01",0.592,NA,57295020.307
"208572",2013,"LK03_LK03","POL_A01",5401770,NA,57295020.307
"208573",2013,"Imp_A01","POL_A01",586186.083,NA,57295020.307
"208574",2013,"Imp_A02","POL_A01",4445.108,NA,57295020.307
"208575",2013,"Imp_A03","POL_A01",8697.624,NA,57295020.307
"208576",2013,"Imp_A04","POL_A01",156790.337,NA,57295020.307
"208577",2013,"Imp_A05","POL_A01",1502.298,NA,57295020.307
"208578",2013,"Imp_A06","POL_A01",4669.992,NA,57295020.307
"208579",2013,"Imp_A07","POL_A01",858460.001,NA,57295020.307
"208580",2013,"Imp_A08","POL_A01",47910.556,NA,57295020.307
"208581",2013,"Imp_A09","POL_A01",347899.93,NA,57295020.307
"208582",2013,"Imp_A10","POL_A01",27669.824,NA,57295020.307
"208583",2013,"Imp_A11","POL_A01",2853.044,NA,57295020.307
"208584",2013,"Imp_A12","POL_A01",1060.952,NA,57295020.307
"208585",2013,"Imp_A13","POL_A01",217.281,NA,57295020.307
"208586",2013,"Imp_A14","POL_A01",381.064,NA,57295020.307
"208587",2013,"Imp_A15","POL_A01",227.333,NA,57295020.307
"208588",2013,"Imp_A16","POL_A01",296.877,NA,57295020.307
"208589",2013,"Imp_A17","POL_A01",355.402,NA,57295020.307
"208590",2013,"Imp_A18","POL_A01",317.591,NA,57295020.307
"208591",2013,"Imp_A19","POL_A01",37467.396,NA,57295020.307
"208592",2013,"Imp_A20","POL_A01",373.972,NA,57295020.307
"208593",2013,"Imp_A21","POL_A01",75037.111,NA,57295020.307
"208594",2013,"Imp_A22","POL_A01",306.127,NA,57295020.307
"208595",2013,"Imp_A23","POL_A01",864.722,NA,57295020.307
"208596",2013,"Imp_A24","POL_A01",228.234,NA,57295020.307
"208597",2013,"Imp_A25","POL_A01",69.273,NA,57295020.307
"208598",2013,"Imp_A26","POL_A01",224040.073,NA,57295020.307
"208599",2013,"Imp_ZZZ","POL_A01",2066671.284,NA,57295020.307
"208600",2013,"POL_A01","POL_A02",16879.3,57295020.307,431128.537
"208601",2013,"POL_A02","POL_A02",12153.3,431128.537,431128.537
"208602",2013,"POL_A03","POL_A02",209.234,17495286.553,431128.537
"208603",2013,"POL_A04","POL_A02",18787.1,78890455.4040001,431128.537
"208604",2013,"POL_A05","POL_A02",2303.67,20446411.549,431128.537
"208605",2013,"POL_A06","POL_A02",1783.64,37218712.0389998,431128.537
"208606",2013,"POL_A07","POL_A02",25795.6,73533114.3170001,431128.537
"208607",2013,"POL_A08","POL_A02",841.502,44717391.0790002,431128.537
"208608",2013,"POL_A09","POL_A02",5067.93,45544171.459,431128.537
"208609",2013,"POL_A10","POL_A02",17234.6,36449116.594,431128.537
"208610",2013,"POL_A11","POL_A02",1372.12,12631545.363,431128.537
"208611",2013,"POL_A12","POL_A02",0.211,877877.106999999,431128.537
"208612",2013,"POL_A13","POL_A02",9249.29,37794925.7449999,431128.537
"208613",2013,"POL_A14","POL_A02",320.108,100936873.857,431128.537
"208614",2013,"POL_A15","POL_A02",23210,26909864.1290001,431128.537
"208615",2013,"POL_A16","POL_A02",21710.4,62156065.046,431128.537
"208616",2013,"POL_A17","POL_A02",179.472,59070496.391,431128.537
"208617",2013,"POL_A18","POL_A02",2.306,15695119.464,431128.537
"208618",2013,"POL_A19","POL_A02",32718.1,56242228.9430001,431128.537
"208619",2013,"POL_A20","POL_A02",2826.46,22717568.2839999,431128.537
"208620",2013,"POL_A21","POL_A02",10902.5,167427906.368,431128.537
"208621",2013,"POL_A22","POL_A02",19.366,39724953.375,431128.537
"208622",2013,"POL_A23","POL_A02",776.728,78678756.6219999,431128.537
"208623",2013,"POL_A24","POL_A02",0.232,3568237.802,431128.537
"208624",2013,"POL_A25","POL_A02",648.2,5178963.734,431128.537
"208625",2013,"POL_A26","POL_A02",0.111,9305070.731,431128.537
"208626",2013,"LG01_LG01","POL_A02",3469.57,NA,431128.537
"208627",2013,"LG02_LG02","POL_A02",-0.418,NA,431128.537
"208628",2013,"LH01_LH01","POL_A02",111587,NA,431128.537
"208629",2013,"LK01_LK01","POL_A02",0.264,NA,431128.537
"208630",2013,"LK02_LK02","POL_A02",0.264,NA,431128.537
"208631",2013,"LK03_LK03","POL_A02",37667.3,NA,431128.537
"208632",2013,"Imp_A01","POL_A02",1637.157,NA,431128.537
"208633",2013,"Imp_A02","POL_A02",342.983,NA,431128.537
"208634",2013,"Imp_A03","POL_A02",206.169,NA,431128.537
"208635",2013,"Imp_A04","POL_A02",346.672,NA,431128.537
"208636",2013,"Imp_A05","POL_A02",891.889,NA,431128.537
"208637",2013,"Imp_A06","POL_A02",184.607,NA,431128.537
"208638",2013,"Imp_A07","POL_A02",464.42,NA,431128.537
"208639",2013,"Imp_A08","POL_A02",236.133,NA,431128.537
"208640",2013,"Imp_A09","POL_A02",1181.487,NA,431128.537
"208641",2013,"Imp_A10","POL_A02",162.264,NA,431128.537
"208642",2013,"Imp_A11","POL_A02",317.943,NA,431128.537
"208643",2013,"Imp_A12","POL_A02",100.237,NA,431128.537
"208644",2013,"Imp_A13","POL_A02",102.82,NA,431128.537
"208645",2013,"Imp_A14","POL_A02",176.601,NA,431128.537
"208646",2013,"Imp_A15","POL_A02",104.831,NA,431128.537
"208647",2013,"Imp_A16","POL_A02",134.045,NA,431128.537
"208648",2013,"Imp_A17","POL_A02",152.842,NA,431128.537
"208649",2013,"Imp_A18","POL_A02",146.72,NA,431128.537
"208650",2013,"Imp_A19","POL_A02",33799.209,NA,431128.537
"208651",2013,"Imp_A20","POL_A02",175.896,NA,431128.537
"208652",2013,"Imp_A21","POL_A02",483.013,NA,431128.537
"208653",2013,"Imp_A22","POL_A02",142.223,NA,431128.537
"208654",2013,"Imp_A23","POL_A02",375.684,NA,431128.537
"208655",2013,"Imp_A24","POL_A02",105.426,NA,431128.537
"208656",2013,"Imp_A25","POL_A02",32.942,NA,431128.537
"208657",2013,"Imp_A26","POL_A02",3325.624,NA,431128.537
"208658",2013,"Imp_ZZZ","POL_A02",28083.24,NA,431128.537
"208659",2013,"POL_A01","POL_A03",16112.7,57295020.307,17495286.553
"208660",2013,"POL_A02","POL_A03",31.559,431128.537,17495286.553
"208661",2013,"POL_A03","POL_A03",358320,17495286.553,17495286.553
"208662",2013,"POL_A04","POL_A03",5944.16,78890455.4040001,17495286.553
"208663",2013,"POL_A05","POL_A03",36632.2,20446411.549,17495286.553
"208664",2013,"POL_A06","POL_A03",86271,37218712.0389998,17495286.553
"208665",2013,"POL_A07","POL_A03",466492,73533114.3170001,17495286.553
"208666",2013,"POL_A08","POL_A03",542363,44717391.0790002,17495286.553
"208667",2013,"POL_A09","POL_A03",597332,45544171.459,17495286.553
"208668",2013,"POL_A10","POL_A03",73383.1,36449116.594,17495286.553
"208669",2013,"POL_A11","POL_A03",24862.8,12631545.363,17495286.553
"208670",2013,"POL_A12","POL_A03",4704.63,877877.106999999,17495286.553
"208671",2013,"POL_A13","POL_A03",1144370,37794925.7449999,17495286.553
"208672",2013,"POL_A14","POL_A03",151330,100936873.857,17495286.553
"208673",2013,"POL_A15","POL_A03",169892,26909864.1290001,17495286.553
"208674",2013,"POL_A16","POL_A03",523092,62156065.046,17495286.553
"208675",2013,"POL_A17","POL_A03",2707.17,59070496.391,17495286.553
"208676",2013,"POL_A18","POL_A03",41827.1,15695119.464,17495286.553
"208677",2013,"POL_A19","POL_A03",821437,56242228.9430001,17495286.553
"208678",2013,"POL_A20","POL_A03",41747.1,22717568.2839999,17495286.553
"208679",2013,"POL_A21","POL_A03",1231080,167427906.368,17495286.553
"208680",2013,"POL_A22","POL_A03",52854.9,39724953.375,17495286.553
"208681",2013,"POL_A23","POL_A03",74497.2,78678756.6219999,17495286.553
"208682",2013,"POL_A24","POL_A03",1.254,3568237.802,17495286.553
"208683",2013,"POL_A25","POL_A03",141601,5178963.734,17495286.553
"208684",2013,"POL_A26","POL_A03",0.591,9305070.731,17495286.553
"208685",2013,"LG01_LG01","POL_A03",448852,NA,17495286.553
"208686",2013,"LG02_LG02","POL_A03",-2.09,NA,17495286.553
"208687",2013,"LH01_LH01","POL_A03",7839110,NA,17495286.553
"208688",2013,"LK01_LK01","POL_A03",586181,NA,17495286.553
"208689",2013,"LK02_LK02","POL_A03",9.285,NA,17495286.553
"208690",2013,"LK03_LK03","POL_A03",2619730,NA,17495286.553
"208691",2013,"Imp_A01","POL_A03",1246.418,NA,17495286.553
"208692",2013,"Imp_A02","POL_A03",320.621,NA,17495286.553
"208693",2013,"Imp_A03","POL_A03",5168.373,NA,17495286.553
"208694",2013,"Imp_A04","POL_A03",1575.904,NA,17495286.553
"208695",2013,"Imp_A05","POL_A03",3888.177,NA,17495286.553
"208696",2013,"Imp_A06","POL_A03",5343.637,NA,17495286.553
"208697",2013,"Imp_A07","POL_A03",47622.622,NA,17495286.553
"208698",2013,"Imp_A08","POL_A03",53933.721,NA,17495286.553
"208699",2013,"Imp_A09","POL_A03",406719.73,NA,17495286.553
"208700",2013,"Imp_A10","POL_A03",12955.692,NA,17495286.553
"208701",2013,"Imp_A11","POL_A03",2701.991,NA,17495286.553
"208702",2013,"Imp_A12","POL_A03",513.814,NA,17495286.553
"208703",2013,"Imp_A13","POL_A03",537.477,NA,17495286.553
"208704",2013,"Imp_A14","POL_A03",803.083,NA,17495286.553
"208705",2013,"Imp_A15","POL_A03",469.061,NA,17495286.553
"208706",2013,"Imp_A16","POL_A03",655.491,NA,17495286.553
"208707",2013,"Imp_A17","POL_A03",865.76,NA,17495286.553
"208708",2013,"Imp_A18","POL_A03",667.515,NA,17495286.553
"208709",2013,"Imp_A19","POL_A03",56156.449,NA,17495286.553
"208710",2013,"Imp_A20","POL_A03",2136.26,NA,17495286.553
"208711",2013,"Imp_A21","POL_A03",66436.739,NA,17495286.553
"208712",2013,"Imp_A22","POL_A03",636.427,NA,17495286.553
"208713",2013,"Imp_A23","POL_A03",2041.615,NA,17495286.553
"208714",2013,"Imp_A24","POL_A03",471.199,NA,17495286.553
"208715",2013,"Imp_A25","POL_A03",162.455,NA,17495286.553
"208716",2013,"Imp_A26","POL_A03",69161.577,NA,17495286.553
"208717",2013,"Imp_ZZZ","POL_A03",-1350671.914,NA,17495286.553
"208718",2013,"POL_A01","POL_A04",15793700,57295020.307,78890455.4040001
"208719",2013,"POL_A02","POL_A04",210242,431128.537,78890455.4040001
"208720",2013,"POL_A03","POL_A04",278903,17495286.553,78890455.4040001
"208721",2013,"POL_A04","POL_A04",12661000,78890455.4040001,78890455.4040001
"208722",2013,"POL_A05","POL_A04",67577.8,20446411.549,78890455.4040001
"208723",2013,"POL_A06","POL_A04",964405,37218712.0389998,78890455.4040001
"208724",2013,"POL_A07","POL_A04",1442790,73533114.3170001,78890455.4040001
"208725",2013,"POL_A08","POL_A04",412989,44717391.0790002,78890455.4040001
"208726",2013,"POL_A09","POL_A04",204316,45544171.459,78890455.4040001
"208727",2013,"POL_A10","POL_A04",82487.1,36449116.594,78890455.4040001
"208728",2013,"POL_A11","POL_A04",76371.9,12631545.363,78890455.4040001
"208729",2013,"POL_A12","POL_A04",2570.04,877877.106999999,78890455.4040001
"208730",2013,"POL_A13","POL_A04",885491,37794925.7449999,78890455.4040001
"208731",2013,"POL_A14","POL_A04",181501,100936873.857,78890455.4040001
"208732",2013,"POL_A15","POL_A04",433526,26909864.1290001,78890455.4040001
"208733",2013,"POL_A16","POL_A04",10304700,62156065.046,78890455.4040001
"208734",2013,"POL_A17","POL_A04",1018490,59070496.391,78890455.4040001
"208735",2013,"POL_A18","POL_A04",66983.5,15695119.464,78890455.4040001
"208736",2013,"POL_A19","POL_A04",1644870,56242228.9430001,78890455.4040001
"208737",2013,"POL_A20","POL_A04",285459,22717568.2839999,78890455.4040001
"208738",2013,"POL_A21","POL_A04",1730650,167427906.368,78890455.4040001
"208739",2013,"POL_A22","POL_A04",100121,39724953.375,78890455.4040001
"208740",2013,"POL_A23","POL_A04",411550,78678756.6219999,78890455.4040001
"208741",2013,"POL_A24","POL_A04",0.549,3568237.802,78890455.4040001
"208742",2013,"POL_A25","POL_A04",119465,5178963.734,78890455.4040001
"208743",2013,"POL_A26","POL_A04",0.26,9305070.731,78890455.4040001
"208744",2013,"LG01_LG01","POL_A04",299742,NA,78890455.4040001
"208745",2013,"LG02_LG02","POL_A04",-1.207,NA,78890455.4040001
"208746",2013,"LH01_LH01","POL_A04",8481290,NA,78890455.4040001
"208747",2013,"LK01_LK01","POL_A04",3419790,NA,78890455.4040001
"208748",2013,"LK02_LK02","POL_A04",0.518,NA,78890455.4040001
"208749",2013,"LK03_LK03","POL_A04",2345860,NA,78890455.4040001
"208750",2013,"Imp_A01","POL_A04",1667175.06,NA,78890455.4040001
"208751",2013,"Imp_A02","POL_A04",51879.333,NA,78890455.4040001
"208752",2013,"Imp_A03","POL_A04",2174.556,NA,78890455.4040001
"208753",2013,"Imp_A04","POL_A04",3084286.306,NA,78890455.4040001
"208754",2013,"Imp_A05","POL_A04",13381.181,NA,78890455.4040001
"208755",2013,"Imp_A06","POL_A04",452751.144,NA,78890455.4040001
"208756",2013,"Imp_A07","POL_A04",484381.046,NA,78890455.4040001
"208757",2013,"Imp_A08","POL_A04",90599.594,NA,78890455.4040001
"208758",2013,"Imp_A09","POL_A04",217569.541,NA,78890455.4040001
"208759",2013,"Imp_A10","POL_A04",64408.701,NA,78890455.4040001
"208760",2013,"Imp_A11","POL_A04",2072.372,NA,78890455.4040001
"208761",2013,"Imp_A12","POL_A04",13343.538,NA,78890455.4040001
"208762",2013,"Imp_A13","POL_A04",206.849,NA,78890455.4040001
"208763",2013,"Imp_A14","POL_A04",417.927,NA,78890455.4040001
"208764",2013,"Imp_A15","POL_A04",230.142,NA,78890455.4040001
"208765",2013,"Imp_A16","POL_A04",483.479,NA,78890455.4040001
"208766",2013,"Imp_A17","POL_A04",871.066,NA,78890455.4040001
"208767",2013,"Imp_A18","POL_A04",349.463,NA,78890455.4040001
"208768",2013,"Imp_A19","POL_A04",315777.659,NA,78890455.4040001
"208769",2013,"Imp_A20","POL_A04",672.621,NA,78890455.4040001
"208770",2013,"Imp_A21","POL_A04",145803.319,NA,78890455.4040001
"208771",2013,"Imp_A22","POL_A04",284.85,NA,78890455.4040001
"208772",2013,"Imp_A23","POL_A04",1941.538,NA,78890455.4040001
"208773",2013,"Imp_A24","POL_A04",215.92,NA,78890455.4040001
"208774",2013,"Imp_A25","POL_A04",67.435,NA,78890455.4040001
"208775",2013,"Imp_A26","POL_A04",629825.861,NA,78890455.4040001
"208776",2013,"Imp_ZZZ","POL_A04",7722444.443,NA,78890455.4040001
"208777",2013,"POL_A01","POL_A05",12014.9,57295020.307,20446411.549
"208778",2013,"POL_A02","POL_A05",664.447,431128.537,20446411.549
"208779",2013,"POL_A03","POL_A05",30682.8,17495286.553,20446411.549
"208780",2013,"POL_A04","POL_A05",79461.8,78890455.4040001,20446411.549
"208781",2013,"POL_A05","POL_A05",1259380,20446411.549,20446411.549
"208782",2013,"POL_A06","POL_A05",186892,37218712.0389998,20446411.549
"208783",2013,"POL_A07","POL_A05",399303,73533114.3170001,20446411.549
"208784",2013,"POL_A08","POL_A05",62991.9,44717391.0790002,20446411.549
"208785",2013,"POL_A09","POL_A05",50547.7,45544171.459,20446411.549
"208786",2013,"POL_A10","POL_A05",5502.2,36449116.594,20446411.549
"208787",2013,"POL_A11","POL_A05",45955.4,12631545.363,20446411.549
"208788",2013,"POL_A12","POL_A05",580.887,877877.106999999,20446411.549
"208789",2013,"POL_A13","POL_A05",471979,37794925.7449999,20446411.549
"208790",2013,"POL_A14","POL_A05",64421,100936873.857,20446411.549
"208791",2013,"POL_A15","POL_A05",88553.8,26909864.1290001,20446411.549
"208792",2013,"POL_A16","POL_A05",1402290,62156065.046,20446411.549
"208793",2013,"POL_A17","POL_A05",517175,59070496.391,20446411.549
"208794",2013,"POL_A18","POL_A05",22057.9,15695119.464,20446411.549
"208795",2013,"POL_A19","POL_A05",293740,56242228.9430001,20446411.549
"208796",2013,"POL_A20","POL_A05",120321,22717568.2839999,20446411.549
"208797",2013,"POL_A21","POL_A05",1259700,167427906.368,20446411.549
"208798",2013,"POL_A22","POL_A05",58822.7,39724953.375,20446411.549
"208799",2013,"POL_A23","POL_A05",67776.4,78678756.6219999,20446411.549
"208800",2013,"POL_A24","POL_A05",1.046,3568237.802,20446411.549
"208801",2013,"POL_A25","POL_A05",54457.1,5178963.734,20446411.549
"208802",2013,"POL_A26","POL_A05",0.416,9305070.731,20446411.549
"208803",2013,"LG01_LG01","POL_A05",97468.1,NA,20446411.549
"208804",2013,"LG02_LG02","POL_A05",-1.498,NA,20446411.549
"208805",2013,"LH01_LH01","POL_A05",4735020,NA,20446411.549
"208806",2013,"LK01_LK01","POL_A05",620978,NA,20446411.549
"208807",2013,"LK02_LK02","POL_A05",0.878,NA,20446411.549
"208808",2013,"LK03_LK03","POL_A05",694477,NA,20446411.549
"208809",2013,"Imp_A01","POL_A05",279030.211,NA,20446411.549
"208810",2013,"Imp_A02","POL_A05",2275.643,NA,20446411.549
"208811",2013,"Imp_A03","POL_A05",738.689,NA,20446411.549
"208812",2013,"Imp_A04","POL_A05",179446.653,NA,20446411.549
"208813",2013,"Imp_A05","POL_A05",3945523.054,NA,20446411.549
"208814",2013,"Imp_A06","POL_A05",61243.265,NA,20446411.549
"208815",2013,"Imp_A07","POL_A05",924116.593,NA,20446411.549
"208816",2013,"Imp_A08","POL_A05",15986.657,NA,20446411.549
"208817",2013,"Imp_A09","POL_A05",106054.413,NA,20446411.549
"208818",2013,"Imp_A10","POL_A05",8865.115,NA,20446411.549
"208819",2013,"Imp_A11","POL_A05",4555.187,NA,20446411.549
"208820",2013,"Imp_A12","POL_A05",24300.553,NA,20446411.549
"208821",2013,"Imp_A13","POL_A05",324.512,NA,20446411.549
"208822",2013,"Imp_A14","POL_A05",568.214,NA,20446411.549
"208823",2013,"Imp_A15","POL_A05",349.023,NA,20446411.549
