|ROW|COLNew|Value
87135|MAR_A22|MAR_A19|800.159
87136|MAR_A22|MAR_A20|1005.29
87137|MAR_A22|MAR_A21|6586.83
87138|MAR_A22|MAR_A22|5117.44
87139|MAR_A22|MAR_A23|2289.06
87140|MAR_A22|MAR_A24|534.65
87141|MAR_A22|MAR_A25|8544.13
87142|MAR_A22|MAR_A26|0.211
87143|MAR_A22|MAR_XG|3895200.0
87144|MAR_A22|MAR_XH|79714.4
87145|MAR_A22|MAR_XK01|1370710.0
87146|MAR_A22|MAR_XK02|0.343
87147|MAR_A22|MAR_XK03|0.1
87148|MAR_A22|MAR_XNPISH|0.101
87149|MAR_A23|MAR_A01|6845.67
87150|MAR_A23|MAR_A02|1312.55
87151|MAR_A23|MAR_A03|869.465
87152|MAR_A23|MAR_A04|6724.17
87153|MAR_A23|MAR_A05|4596.55
87154|MAR_A23|MAR_A06|3749.1
87155|MAR_A23|MAR_A07|9379.51
87156|MAR_A23|MAR_A08|3572.12
87157|MAR_A23|MAR_A09|7063.53
87158|MAR_A23|MAR_A10|1638.07
87159|MAR_A23|MAR_A11|1368.28
87160|MAR_A23|MAR_A12|38.53
87161|MAR_A23|MAR_A13|5436.99
87162|MAR_A23|MAR_A14|12745.0
87163|MAR_A23|MAR_A15|538.146
87164|MAR_A23|MAR_A16|11202.9
87165|MAR_A23|MAR_A17|11995.8
87166|MAR_A23|MAR_A18|27478.9
87167|MAR_A23|MAR_A19|11517.6
87168|MAR_A23|MAR_A20|31014.2
87169|MAR_A23|MAR_A21|105168.0
87170|MAR_A23|MAR_A22|92520.2
87171|MAR_A23|MAR_A23|583.93
87172|MAR_A23|MAR_A24|1405.78
87173|MAR_A23|MAR_A25|3174.4
87174|MAR_A23|MAR_A26|0.178
87175|MAR_A23|MAR_XG|1990290.0
87176|MAR_A23|MAR_XH|3648470.0
87177|MAR_A23|MAR_XK01|227710.0
87178|MAR_A23|MAR_XK02|-13.926
87179|MAR_A23|MAR_XK03|0.1
87180|MAR_A23|MAR_XNPISH|0.101
87181|MAR_A24|MAR_A01|1.438
87182|MAR_A24|MAR_A02|0.572
87183|MAR_A24|MAR_A03|0.169
87184|MAR_A24|MAR_A04|0.459
87185|MAR_A24|MAR_A05|1.454
87186|MAR_A24|MAR_A06|0.152
87187|MAR_A24|MAR_A07|0.349
87188|MAR_A24|MAR_A08|0.159
87189|MAR_A24|MAR_A09|0.248
87190|MAR_A24|MAR_A10|0.102
87191|MAR_A24|MAR_A11|0.524
87192|MAR_A24|MAR_A12|0.958
87193|MAR_A24|MAR_A13|0.127
87194|MAR_A24|MAR_A14|0.144
87195|MAR_A24|MAR_A15|0.132
87196|MAR_A24|MAR_A16|0.122
87197|MAR_A24|MAR_A17|0.126
87198|MAR_A24|MAR_A18|2.95
87199|MAR_A24|MAR_A19|0.1
87200|MAR_A24|MAR_A20|0.1
87201|MAR_A24|MAR_A21|3.634
87202|MAR_A24|MAR_A22|3119.89
87203|MAR_A24|MAR_A23|191.712
87204|MAR_A24|MAR_A24|2.108
87205|MAR_A24|MAR_A25|13.061
87206|MAR_A24|MAR_A26|0.563
87207|MAR_A24|MAR_XG|2731.2
87208|MAR_A24|MAR_XH|78125.9
87209|MAR_A24|MAR_XK01|0.109
87210|MAR_A24|MAR_XK02|0.406
87211|MAR_A24|MAR_XK03|0.109
87212|MAR_A24|MAR_XNPISH|0.108
87213|MAR_A25|MAR_A01|3418.84
87214|MAR_A25|MAR_A02|692.689
87215|MAR_A25|MAR_A03|722.147
87216|MAR_A25|MAR_A04|9200.07
87217|MAR_A25|MAR_A05|21317.3
87218|MAR_A25|MAR_A06|3714.49
87219|MAR_A25|MAR_A07|7468.77
87220|MAR_A25|MAR_A08|7874.42
87221|MAR_A25|MAR_A09|12633.5
87222|MAR_A25|MAR_A10|783.829
87223|MAR_A25|MAR_A11|1133.31
87224|MAR_A25|MAR_A12|129.576
87225|MAR_A25|MAR_A13|2913.68
87226|MAR_A25|MAR_A14|7740.1
87227|MAR_A25|MAR_A15|317.595
87228|MAR_A25|MAR_A16|14802.1
87229|MAR_A25|MAR_A17|1733.26
87230|MAR_A25|MAR_A18|3649.02
87231|MAR_A25|MAR_A19|2796.92
87232|MAR_A25|MAR_A20|2524.02
87233|MAR_A25|MAR_A21|12437.2
87234|MAR_A25|MAR_A22|5146.19
87235|MAR_A25|MAR_A23|2918.77
87236|MAR_A25|MAR_A24|241.741
87237|MAR_A25|MAR_A25|0.101
87238|MAR_A25|MAR_A26|0.493
87239|MAR_A25|MAR_XG|0.116
87240|MAR_A25|MAR_XH|79495.7
87241|MAR_A25|MAR_XK01|0.105
87242|MAR_A25|MAR_XK02|0.398
87243|MAR_A25|MAR_XK03|0.105
87244|MAR_A25|MAR_XNPISH|0.105
87245|MAR_A26|MAR_A01|0.107
87246|MAR_A26|MAR_A02|0.201
87247|MAR_A26|MAR_A03|0.1
87248|MAR_A26|MAR_A04|0.1
87249|MAR_A26|MAR_A05|0.538
87250|MAR_A26|MAR_A06|0.1
87251|MAR_A26|MAR_A07|0.1
87252|MAR_A26|MAR_A08|0.1
87253|MAR_A26|MAR_A09|0.1
87254|MAR_A26|MAR_A10|0.1
87255|MAR_A26|MAR_A11|0.1
87256|MAR_A26|MAR_A12|0.399
87257|MAR_A26|MAR_A13|0.1
87258|MAR_A26|MAR_A14|0.1
87259|MAR_A26|MAR_A15|0.1
87260|MAR_A26|MAR_A16|0.1
87261|MAR_A26|MAR_A17|0.1
87262|MAR_A26|MAR_A18|0.1
87263|MAR_A26|MAR_A19|0.1
87264|MAR_A26|MAR_A20|0.1
87265|MAR_A26|MAR_A21|0.1
87266|MAR_A26|MAR_A22|0.1
87267|MAR_A26|MAR_A23|0.1
87268|MAR_A26|MAR_A24|0.1
87269|MAR_A26|MAR_A25|0.1
87270|MAR_A26|MAR_A26|0.101
87271|MAR_A26|MAR_XG|0.1
87272|MAR_A26|MAR_XH|0.1
87273|MAR_A26|MAR_XK01|0.1
87274|MAR_A26|MAR_XK02|0.314
87275|MAR_A26|MAR_XK03|0.1
87276|MAR_A26|MAR_XNPISH|0.1
87277|MCO_A01|MCO_A01|14556.1
87278|MCO_A01|MCO_A02|8.685
87279|MCO_A01|MCO_A03|50.405
87280|MCO_A01|MCO_A04|26321.2
87281|MCO_A01|MCO_A05|365.898
87282|MCO_A01|MCO_A06|4172.94
87283|MCO_A01|MCO_A07|348.176
87284|MCO_A01|MCO_A08|17.614
87285|MCO_A01|MCO_A09|22.974
87286|MCO_A01|MCO_A10|2.514
87287|MCO_A01|MCO_A11|34.293
87288|MCO_A01|MCO_A12|7.988
87289|MCO_A01|MCO_A13|14.831
87290|MCO_A01|MCO_A14|676.765
87291|MCO_A01|MCO_A15|5.989
87292|MCO_A01|MCO_A16|66.725
87293|MCO_A01|MCO_A17|181.358
87294|MCO_A01|MCO_A18|1678.15
87295|MCO_A01|MCO_A19|23.021
87296|MCO_A01|MCO_A20|5.009
87297|MCO_A01|MCO_A21|1351.08
87298|MCO_A01|MCO_A22|203.407
87299|MCO_A01|MCO_A23|552.276
87300|MCO_A01|MCO_A24|0.609
87301|MCO_A01|MCO_A25|1.002
87302|MCO_A01|MCO_A26|0.114
87303|MCO_A01|MCO_XG|46.839
87304|MCO_A01|MCO_XH|14253.1
87305|MCO_A01|MCO_XK01|226.708
87306|MCO_A01|MCO_XK02|580.455
87307|MCO_A01|MCO_XK03|0.6
87308|MCO_A01|MCO_XNPISH|140.308
87309|MCO_A02|MCO_A01|8.365
87310|MCO_A02|MCO_A02|62.063
87311|MCO_A02|MCO_A03|0.168
87312|MCO_A02|MCO_A04|1827.83
87313|MCO_A02|MCO_A05|0.266
87314|MCO_A02|MCO_A06|0.117
87315|MCO_A02|MCO_A07|2.403
87316|MCO_A02|MCO_A08|1.263
87317|MCO_A02|MCO_A09|0.198
87318|MCO_A02|MCO_A10|0.103
87319|MCO_A02|MCO_A11|45.479
87320|MCO_A02|MCO_A12|0.612
87321|MCO_A02|MCO_A13|0.194
87322|MCO_A02|MCO_A14|0.102
87323|MCO_A02|MCO_A15|1.62
87324|MCO_A02|MCO_A16|0.101
87325|MCO_A02|MCO_A17|54.138
87326|MCO_A02|MCO_A18|329.961
87327|MCO_A02|MCO_A19|0.349
87328|MCO_A02|MCO_A20|0.102
87329|MCO_A02|MCO_A21|40.267
87330|MCO_A02|MCO_A22|3.389
87331|MCO_A02|MCO_A23|72.23
87332|MCO_A02|MCO_A24|0.201
87333|MCO_A02|MCO_A25|0.102
87334|MCO_A02|MCO_A26|0.109
87335|MCO_A02|MCO_XG|24.724
87336|MCO_A02|MCO_XH|616.333
87337|MCO_A02|MCO_XK01|0.101
87338|MCO_A02|MCO_XK02|47.747
87339|MCO_A02|MCO_XK03|0.101
87340|MCO_A02|MCO_XNPISH|3.342
87341|MCO_A03|MCO_A01|173.782
87342|MCO_A03|MCO_A02|15.114
87343|MCO_A03|MCO_A03|1527.6
87344|MCO_A03|MCO_A04|101.585
87345|MCO_A03|MCO_A05|10.85
87346|MCO_A03|MCO_A06|106.365
87347|MCO_A03|MCO_A07|9786.0
87348|MCO_A03|MCO_A08|1042.1
87349|MCO_A03|MCO_A09|32.368
87350|MCO_A03|MCO_A10|50.686
87351|MCO_A03|MCO_A11|10.217
87352|MCO_A03|MCO_A12|1285.06
87353|MCO_A03|MCO_A13|15369.3
87354|MCO_A03|MCO_A14|1771.76
87355|MCO_A03|MCO_A15|0.904
87356|MCO_A03|MCO_A16|30.929
87357|MCO_A03|MCO_A17|16.246
87358|MCO_A03|MCO_A18|35.64
87359|MCO_A03|MCO_A19|813.699
87360|MCO_A03|MCO_A20|19.149
87361|MCO_A03|MCO_A21|329.372
87362|MCO_A03|MCO_A22|684.969
87363|MCO_A03|MCO_A23|189.219
87364|MCO_A03|MCO_A24|0.495
87365|MCO_A03|MCO_A25|8.641
87366|MCO_A03|MCO_A26|0.113
87367|MCO_A03|MCO_XG|34.049
87368|MCO_A03|MCO_XH|1276.85
87369|MCO_A03|MCO_XK01|62.765
87370|MCO_A03|MCO_XK02|626.951
87371|MCO_A03|MCO_XK03|0.225
87372|MCO_A03|MCO_XNPISH|1.283
87373|MCO_A04|MCO_A01|5894.82
87374|MCO_A04|MCO_A02|157.619
87375|MCO_A04|MCO_A03|7.597
87376|MCO_A04|MCO_A04|23894.0
87377|MCO_A04|MCO_A05|210.293
87378|MCO_A04|MCO_A06|172.565
87379|MCO_A04|MCO_A07|696.351
87380|MCO_A04|MCO_A08|4.59
87381|MCO_A04|MCO_A09|9.348
87382|MCO_A04|MCO_A10|2.472
87383|MCO_A04|MCO_A11|76.375
87384|MCO_A04|MCO_A12|75.735
87385|MCO_A04|MCO_A13|24.706
87386|MCO_A04|MCO_A14|6.143
87387|MCO_A04|MCO_A15|68.276
87388|MCO_A04|MCO_A16|368.989
87389|MCO_A04|MCO_A17|2265.58
87390|MCO_A04|MCO_A18|15788.3
87391|MCO_A04|MCO_A19|37.857
87392|MCO_A04|MCO_A20|14.708
87393|MCO_A04|MCO_A21|2066.53
87394|MCO_A04|MCO_A22|3095.25
87395|MCO_A04|MCO_A23|6262.67
87396|MCO_A04|MCO_A24|75.683
87397|MCO_A04|MCO_A25|3.306
87398|MCO_A04|MCO_A26|0.118
87399|MCO_A04|MCO_XG|0.158
87400|MCO_A04|MCO_XH|100299.0
87401|MCO_A04|MCO_XK01|0.1
87402|MCO_A04|MCO_XK02|1128.52
87403|MCO_A04|MCO_XK03|0.1
87404|MCO_A04|MCO_XNPISH|1392.9
87405|MCO_A05|MCO_A01|197.554
87406|MCO_A05|MCO_A02|80.854
87407|MCO_A05|MCO_A03|51.687
87408|MCO_A05|MCO_A04|294.038
87409|MCO_A05|MCO_A05|7554.58
87410|MCO_A05|MCO_A06|709.787
87411|MCO_A05|MCO_A07|962.1
87412|MCO_A05|MCO_A08|147.321
87413|MCO_A05|MCO_A09|856.651
87414|MCO_A05|MCO_A10|704.197
87415|MCO_A05|MCO_A11|883.837
87416|MCO_A05|MCO_A12|25.833
87417|MCO_A05|MCO_A13|145.473
87418|MCO_A05|MCO_A14|741.046
87419|MCO_A05|MCO_A15|27.516
87420|MCO_A05|MCO_A16|534.779
87421|MCO_A05|MCO_A17|628.518
87422|MCO_A05|MCO_A18|268.613
87423|MCO_A05|MCO_A19|245.14
87424|MCO_A05|MCO_A20|130.616
87425|MCO_A05|MCO_A21|682.456
87426|MCO_A05|MCO_A22|1038.29
87427|MCO_A05|MCO_A23|1717.13
87428|MCO_A05|MCO_A24|10.792
87429|MCO_A05|MCO_A25|67.292
87430|MCO_A05|MCO_A26|0.115
87431|MCO_A05|MCO_XG|4.555
87432|MCO_A05|MCO_XH|14451.6
87433|MCO_A05|MCO_XK01|1018.59
87434|MCO_A05|MCO_XK02|187.764
87435|MCO_A05|MCO_XK03|2.398
87436|MCO_A05|MCO_XNPISH|191.777
87437|MCO_A06|MCO_A01|923.262
87438|MCO_A06|MCO_A02|23.909
87439|MCO_A06|MCO_A03|159.888
87440|MCO_A06|MCO_A04|6220.01
87441|MCO_A06|MCO_A05|466.849
87442|MCO_A06|MCO_A06|22272.6
87443|MCO_A06|MCO_A07|4765.36
87444|MCO_A06|MCO_A08|869.532
87445|MCO_A06|MCO_A09|2266.39
87446|MCO_A06|MCO_A10|565.911
87447|MCO_A06|MCO_A11|3847.2
87448|MCO_A06|MCO_A12|138.965
87449|MCO_A06|MCO_A13|481.104
87450|MCO_A06|MCO_A14|9205.85
87451|MCO_A06|MCO_A15|99.127
87452|MCO_A06|MCO_A16|2754.69
87453|MCO_A06|MCO_A17|2063.44
87454|MCO_A06|MCO_A18|1999.83
87455|MCO_A06|MCO_A19|1221.37
87456|MCO_A06|MCO_A20|3242.8
87457|MCO_A06|MCO_A21|15510.2
87458|MCO_A06|MCO_A22|8233.39
87459|MCO_A06|MCO_A23|7187.06
87460|MCO_A06|MCO_A24|98.896
87461|MCO_A06|MCO_A25|192.025
87462|MCO_A06|MCO_A26|0.116
87463|MCO_A06|MCO_XG|150.529
87464|MCO_A06|MCO_XH|7717.44
87465|MCO_A06|MCO_XK01|227.149
87466|MCO_A06|MCO_XK02|217.933
87467|MCO_A06|MCO_XK03|0.607
87468|MCO_A06|MCO_XNPISH|88.394
87469|MCO_A07|MCO_A01|6042.27
87470|MCO_A07|MCO_A02|246.881
87471|MCO_A07|MCO_A03|1850.17
87472|MCO_A07|MCO_A04|6366.3
87473|MCO_A07|MCO_A05|3118.2
87474|MCO_A07|MCO_A06|5079.36
87475|MCO_A07|MCO_A07|68835.2
87476|MCO_A07|MCO_A08|3276.07
87477|MCO_A07|MCO_A09|12375.8
87478|MCO_A07|MCO_A10|5582.61
87479|MCO_A07|MCO_A11|2978.97
87480|MCO_A07|MCO_A12|2744.45
87481|MCO_A07|MCO_A13|3654.95
87482|MCO_A07|MCO_A14|26847.4
87483|MCO_A07|MCO_A15|77.522
87484|MCO_A07|MCO_A16|1970.2
87485|MCO_A07|MCO_A17|1783.11
87486|MCO_A07|MCO_A18|2222.91
87487|MCO_A07|MCO_A19|12395.9
87488|MCO_A07|MCO_A20|1753.68
87489|MCO_A07|MCO_A21|10740.3
87490|MCO_A07|MCO_A22|14765.1
87491|MCO_A07|MCO_A23|25423.1
87492|MCO_A07|MCO_A24|117.36
87493|MCO_A07|MCO_A25|354.761
87494|MCO_A07|MCO_A26|0.116
87495|MCO_A07|MCO_XG|349.287
87496|MCO_A07|MCO_XH|41238.7
87497|MCO_A07|MCO_XK01|634.097
87498|MCO_A07|MCO_XK02|300.05
87499|MCO_A07|MCO_XK03|1.525
87500|MCO_A07|MCO_XNPISH|754.525
87501|MCO_A08|MCO_A01|309.846
87502|MCO_A08|MCO_A02|17.947
87503|MCO_A08|MCO_A03|716.526
87504|MCO_A08|MCO_A04|4333.48
87505|MCO_A08|MCO_A05|183.967
87506|MCO_A08|MCO_A06|774.746
87507|MCO_A08|MCO_A07|4094.02
87508|MCO_A08|MCO_A08|34503.3
87509|MCO_A08|MCO_A09|21347.8
87510|MCO_A08|MCO_A10|6605.83
87511|MCO_A08|MCO_A11|2957.93
87512|MCO_A08|MCO_A12|925.266
87513|MCO_A08|MCO_A13|385.405
87514|MCO_A08|MCO_A14|18561.0
87515|MCO_A08|MCO_A15|28.267
87516|MCO_A08|MCO_A16|880.653
87517|MCO_A08|MCO_A17|532.178
87518|MCO_A08|MCO_A18|967.3
87519|MCO_A08|MCO_A19|1379.87
87520|MCO_A08|MCO_A20|492.641
87521|MCO_A08|MCO_A21|4929.89
87522|MCO_A08|MCO_A22|1981.38
87523|MCO_A08|MCO_A23|1119.73
87524|MCO_A08|MCO_A24|24.582
87525|MCO_A08|MCO_A25|91.451
87526|MCO_A08|MCO_A26|0.117
87527|MCO_A08|MCO_XG|126.864
87528|MCO_A08|MCO_XH|1418.03
87529|MCO_A08|MCO_XK01|2631.15
87530|MCO_A08|MCO_XK02|660.646
87531|MCO_A08|MCO_XK03|6.038
87532|MCO_A08|MCO_XNPISH|22.172
87533|MCO_A09|MCO_A01|500.885
87534|MCO_A09|MCO_A02|64.667
87535|MCO_A09|MCO_A03|1516.91
87536|MCO_A09|MCO_A04|999.548
87537|MCO_A09|MCO_A05|255.46
87538|MCO_A09|MCO_A06|1281.09
87539|MCO_A09|MCO_A07|4162.34
87540|MCO_A09|MCO_A08|3841.33
87541|MCO_A09|MCO_A09|68558.4
87542|MCO_A09|MCO_A10|29458.2
87543|MCO_A09|MCO_A11|2761.91
87544|MCO_A09|MCO_A12|14.532
87545|MCO_A09|MCO_A13|1881.64
87546|MCO_A09|MCO_A14|13948.0
87547|MCO_A09|MCO_A15|123.733
87548|MCO_A09|MCO_A16|2597.89
87549|MCO_A09|MCO_A17|2471.17
87550|MCO_A09|MCO_A18|930.096
87551|MCO_A09|MCO_A19|1862.86
87552|MCO_A09|MCO_A20|2986.26
87553|MCO_A09|MCO_A21|13625.9
87554|MCO_A09|MCO_A22|13315.4
87555|MCO_A09|MCO_A23|8888.96
87556|MCO_A09|MCO_A24|80.609
87557|MCO_A09|MCO_A25|103.328
87558|MCO_A09|MCO_A26|0.129
87559|MCO_A09|MCO_XG|9056.29
87560|MCO_A09|MCO_XH|29605.3
87561|MCO_A09|MCO_XK01|73483.8
87562|MCO_A09|MCO_XK02|1676.11
87563|MCO_A09|MCO_XK03|166.075
87564|MCO_A09|MCO_XNPISH|215.213
87565|MCO_A10|MCO_A01|119.265
87566|MCO_A10|MCO_A02|68.587
87567|MCO_A10|MCO_A03|256.905
87568|MCO_A10|MCO_A04|225.707
87569|MCO_A10|MCO_A05|14.446
87570|MCO_A10|MCO_A06|44.133
87571|MCO_A10|MCO_A07|830.804
87572|MCO_A10|MCO_A08|201.625
87573|MCO_A10|MCO_A09|3554.82
87574|MCO_A10|MCO_A10|30471.9
87575|MCO_A10|MCO_A11|803.341
87576|MCO_A10|MCO_A12|9.872
87577|MCO_A10|MCO_A13|71.735
87578|MCO_A10|MCO_A14|2720.2
87579|MCO_A10|MCO_A15|75.512
87580|MCO_A10|MCO_A16|475.871
87581|MCO_A10|MCO_A17|2069.94
87582|MCO_A10|MCO_A18|100.434
87583|MCO_A10|MCO_A19|2416.73
87584|MCO_A10|MCO_A20|280.508
87585|MCO_A10|MCO_A21|4204.34
87586|MCO_A10|MCO_A22|10106.0
87587|MCO_A10|MCO_A23|424.892
87588|MCO_A10|MCO_A24|37.894
87589|MCO_A10|MCO_A25|16.546
87590|MCO_A10|MCO_A26|0.141
87591|MCO_A10|MCO_XG|7477.51
87592|MCO_A10|MCO_XH|30678.0
87593|MCO_A10|MCO_XK01|26507.9
87594|MCO_A10|MCO_XK02|2865.77
87595|MCO_A10|MCO_XK03|59.976
87596|MCO_A10|MCO_XNPISH|579.992
87597|MCO_A11|MCO_A01|112.987
87598|MCO_A11|MCO_A02|65.68
87599|MCO_A11|MCO_A03|115.926
87600|MCO_A11|MCO_A04|576.339
87601|MCO_A11|MCO_A05|330.797
87602|MCO_A11|MCO_A06|623.577
87603|MCO_A11|MCO_A07|589.586
87604|MCO_A11|MCO_A08|292.161
87605|MCO_A11|MCO_A09|981.961
87606|MCO_A11|MCO_A10|2145.34
87607|MCO_A11|MCO_A11|1102.39
87608|MCO_A11|MCO_A12|23.621
87609|MCO_A11|MCO_A13|338.771
87610|MCO_A11|MCO_A14|4722.84
87611|MCO_A11|MCO_A15|38.511
87612|MCO_A11|MCO_A16|950.921
87613|MCO_A11|MCO_A17|799.01
87614|MCO_A11|MCO_A18|787.017
87615|MCO_A11|MCO_A19|428.28
87616|MCO_A11|MCO_A20|547.192
87617|MCO_A11|MCO_A21|4336.83
87618|MCO_A11|MCO_A22|1452.41
87619|MCO_A11|MCO_A23|3022.85
87620|MCO_A11|MCO_A24|22.391
87621|MCO_A11|MCO_A25|38.963
87622|MCO_A11|MCO_A26|0.116
87623|MCO_A11|MCO_XG|1140.22
87624|MCO_A11|MCO_XH|10879.8
87625|MCO_A11|MCO_XK01|5520.22
87626|MCO_A11|MCO_XK02|293.944
87627|MCO_A11|MCO_XK03|12.566
87628|MCO_A11|MCO_XNPISH|212.099
87629|MCO_A12|MCO_A01|4.203
87630|MCO_A12|MCO_A02|0.123
87631|MCO_A12|MCO_A03|20.067
87632|MCO_A12|MCO_A04|38.797
87633|MCO_A12|MCO_A05|3.567
87634|MCO_A12|MCO_A06|158.879
87635|MCO_A12|MCO_A07|318.27
87636|MCO_A12|MCO_A08|968.933
87637|MCO_A12|MCO_A09|18.809
87638|MCO_A12|MCO_A10|0.318
87639|MCO_A12|MCO_A11|10.935
87640|MCO_A12|MCO_A12|326.871
87641|MCO_A12|MCO_A13|486.559
87642|MCO_A12|MCO_A14|20.637
87643|MCO_A12|MCO_A15|0.625
87644|MCO_A12|MCO_A16|1.127
87645|MCO_A12|MCO_A17|36.398
87646|MCO_A12|MCO_A18|9.818
87647|MCO_A12|MCO_A19|55.745
87648|MCO_A12|MCO_A20|30.079
87649|MCO_A12|MCO_A21|119.957
87650|MCO_A12|MCO_A22|2.599
87651|MCO_A12|MCO_A23|111.503
87652|MCO_A12|MCO_A24|0.105
87653|MCO_A12|MCO_A25|0.11
87654|MCO_A12|MCO_A26|0.117
87655|MCO_A12|MCO_XG|151.42
87656|MCO_A12|MCO_XH|6994.5
87657|MCO_A12|MCO_XK01|0.102
87658|MCO_A12|MCO_XK02|842.198
87659|MCO_A12|MCO_XK03|0.102
87660|MCO_A12|MCO_XNPISH|204.33
87661|MCO_A13|MCO_A01|989.958
87662|MCO_A13|MCO_A02|6.793
87663|MCO_A13|MCO_A03|1160.95
87664|MCO_A13|MCO_A04|1844.6
87665|MCO_A13|MCO_A05|341.975
87666|MCO_A13|MCO_A06|1733.5
87667|MCO_A13|MCO_A07|6034.56
87668|MCO_A13|MCO_A08|2306.55
87669|MCO_A13|MCO_A09|1773.54
87670|MCO_A13|MCO_A10|418.997
87671|MCO_A13|MCO_A11|216.267
87672|MCO_A13|MCO_A12|67.671
87673|MCO_A13|MCO_A13|3098.36
87674|MCO_A13|MCO_A14|969.636
87675|MCO_A13|MCO_A15|59.947
87676|MCO_A13|MCO_A16|871.945
87677|MCO_A13|MCO_A17|1942.42
87678|MCO_A13|MCO_A18|2786.63
87679|MCO_A13|MCO_A19|1284.13
87680|MCO_A13|MCO_A20|734.569
87681|MCO_A13|MCO_A21|6348.67
87682|MCO_A13|MCO_A22|4566.63
87683|MCO_A13|MCO_A23|7132.73
87684|MCO_A13|MCO_A24|20.462
87685|MCO_A13|MCO_A25|66.979
87686|MCO_A13|MCO_A26|0.112
87687|MCO_A13|MCO_XG|0.139
87688|MCO_A13|MCO_XH|33364.3
87689|MCO_A13|MCO_XK01|0.1
87690|MCO_A13|MCO_XK02|0.583
87691|MCO_A13|MCO_XK03|0.1
87692|MCO_A13|MCO_XNPISH|512.467
87693|MCO_A14|MCO_A01|692.041
87694|MCO_A14|MCO_A02|13.428
87695|MCO_A14|MCO_A03|2957.07
87696|MCO_A14|MCO_A04|891.88
87697|MCO_A14|MCO_A05|192.534
87698|MCO_A14|MCO_A06|1028.33
87699|MCO_A14|MCO_A07|3028.88
87700|MCO_A14|MCO_A08|1340.03
87701|MCO_A14|MCO_A09|1430.75
87702|MCO_A14|MCO_A10|292.034
87703|MCO_A14|MCO_A11|265.93
87704|MCO_A14|MCO_A12|3.087
87705|MCO_A14|MCO_A13|8821.08
87706|MCO_A14|MCO_A14|1298.78
87707|MCO_A14|MCO_A15|75.108
87708|MCO_A14|MCO_A16|1428.81
87709|MCO_A14|MCO_A17|1764.29
87710|MCO_A14|MCO_A18|1755.51
87711|MCO_A14|MCO_A19|3004.71
87712|MCO_A14|MCO_A20|2582.04
87713|MCO_A14|MCO_A21|30622.0
87714|MCO_A14|MCO_A22|17409.7
87715|MCO_A14|MCO_A23|8911.82
87716|MCO_A14|MCO_A24|82.323
87717|MCO_A14|MCO_A25|114.644
87718|MCO_A14|MCO_A26|0.12
87719|MCO_A14|MCO_XG|22623.9
87720|MCO_A14|MCO_XH|1046.4
87721|MCO_A14|MCO_XK01|213392.0
87722|MCO_A14|MCO_XK02|0.044
87723|MCO_A14|MCO_XK03|482.068
87724|MCO_A14|MCO_XNPISH|31.392
87725|MCO_A15|MCO_A01|112.624
87726|MCO_A15|MCO_A02|5.863
87727|MCO_A15|MCO_A03|28.885
87728|MCO_A15|MCO_A04|255.977
87729|MCO_A15|MCO_A05|49.872
87730|MCO_A15|MCO_A06|152.304
87731|MCO_A15|MCO_A07|344.244
87732|MCO_A15|MCO_A08|134.927
87733|MCO_A15|MCO_A09|342.472
87734|MCO_A15|MCO_A10|112.785
87735|MCO_A15|MCO_A11|80.395
87736|MCO_A15|MCO_A12|2.79
87737|MCO_A15|MCO_A13|50.216
87738|MCO_A15|MCO_A14|556.388
87739|MCO_A15|MCO_A15|4.397
87740|MCO_A15|MCO_A16|123.549
87741|MCO_A15|MCO_A17|76.924
87742|MCO_A15|MCO_A18|224.352
87743|MCO_A15|MCO_A19|137.523
87744|MCO_A15|MCO_A20|38.52
87745|MCO_A15|MCO_A21|352.234
87746|MCO_A15|MCO_A22|184.776
87747|MCO_A15|MCO_A23|324.219
87748|MCO_A15|MCO_A24|2.154
87749|MCO_A15|MCO_A25|5.12
87750|MCO_A15|MCO_A26|0.117
87751|MCO_A15|MCO_XG|39.792
87752|MCO_A15|MCO_XH|6366.1
87753|MCO_A15|MCO_XK01|643.437
87754|MCO_A15|MCO_XK02|15.221
87755|MCO_A15|MCO_XK03|1.554
87756|MCO_A15|MCO_XNPISH|108.321
87757|MCO_A16|MCO_A01|4901.89
87758|MCO_A16|MCO_A02|233.951
87759|MCO_A16|MCO_A03|1083.15
87760|MCO_A16|MCO_A04|13049.0
87761|MCO_A16|MCO_A05|2459.29
87762|MCO_A16|MCO_A06|7567.03
87763|MCO_A16|MCO_A07|15968.4
87764|MCO_A16|MCO_A08|6743.19
87765|MCO_A16|MCO_A09|19192.7
87766|MCO_A16|MCO_A10|6185.25
87767|MCO_A16|MCO_A11|3411.92
87768|MCO_A16|MCO_A12|40.984
87769|MCO_A16|MCO_A13|2123.54
87770|MCO_A16|MCO_A14|15220.8
87771|MCO_A16|MCO_A15|188.303
87772|MCO_A16|MCO_A16|5877.49
87773|MCO_A16|MCO_A17|3208.63
87774|MCO_A16|MCO_A18|7760.3
87775|MCO_A16|MCO_A19|3673.82
87776|MCO_A16|MCO_A20|1778.37
87777|MCO_A16|MCO_A21|12345.9
87778|MCO_A16|MCO_A22|8968.4
87779|MCO_A16|MCO_A23|14217.2
87780|MCO_A16|MCO_A24|107.304
87781|MCO_A16|MCO_A25|211.919
87782|MCO_A16|MCO_A26|0.12
87783|MCO_A16|MCO_XG|2050.56
