"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"239786",2008,"Imp_A03","SUD_A10",101.739,NA,2699057.90500001
"239787",2008,"Imp_A04","SUD_A10",156.168,NA,2699057.90500001
"239788",2008,"Imp_A05","SUD_A10",98.644,NA,2699057.90500001
"239789",2008,"Imp_A06","SUD_A10",81.107,NA,2699057.90500001
"239790",2008,"Imp_A07","SUD_A10",204.571,NA,2699057.90500001
"239791",2008,"Imp_A08","SUD_A10",101.262,NA,2699057.90500001
"239792",2008,"Imp_A09","SUD_A10",183.943,NA,2699057.90500001
"239793",2008,"Imp_A10","SUD_A10",71.227,NA,2699057.90500001
"239794",2008,"Imp_A11","SUD_A10",51.562,NA,2699057.90500001
"239795",2008,"Imp_A12","SUD_A10",45.519,NA,2699057.90500001
"239796",2008,"Imp_A13","SUD_A10",50.524,NA,2699057.90500001
"239797",2008,"Imp_A14","SUD_A10",61.1,NA,2699057.90500001
"239798",2008,"Imp_A15","SUD_A10",35.31,NA,2699057.90500001
"239799",2008,"Imp_A16","SUD_A10",51.526,NA,2699057.90500001
"239800",2008,"Imp_A17","SUD_A10",56.484,NA,2699057.90500001
"239801",2008,"Imp_A18","SUD_A10",50.432,NA,2699057.90500001
"239802",2008,"Imp_A19","SUD_A10",116.097,NA,2699057.90500001
"239803",2008,"Imp_A20","SUD_A10",63.697,NA,2699057.90500001
"239804",2008,"Imp_A21","SUD_A10",193.173,NA,2699057.90500001
"239805",2008,"Imp_A22","SUD_A10",49.946,NA,2699057.90500001
"239806",2008,"Imp_A23","SUD_A10",135.624,NA,2699057.90500001
"239807",2008,"Imp_A24","SUD_A10",35.509,NA,2699057.90500001
"239808",2008,"Imp_A25","SUD_A10",19.38,NA,2699057.90500001
"239809",2008,"Imp_A26","SUD_A10",83.29,NA,2699057.90500001
"239810",2008,"Imp_ZZZ","SUD_A10",5264.713,NA,2699057.90500001
"239811",2008,"SUD_A01","SUD_A11",1063.7,1694626.237,884275.968000001
"239812",2008,"SUD_A02","SUD_A11",1105.16,74964.884,884275.968000001
"239813",2008,"SUD_A03","SUD_A11",311.189,879048.908000001,884275.968000001
"239814",2008,"SUD_A04","SUD_A11",1906.75,3509660.473,884275.968000001
"239815",2008,"SUD_A05","SUD_A11",19403.5,726854.856,884275.968000001
"239816",2008,"SUD_A06","SUD_A11",84047.7,2209052.92299999,884275.968000001
"239817",2008,"SUD_A07","SUD_A11",68167.6,5620280.02299999,884275.968000001
"239818",2008,"SUD_A08","SUD_A11",63188.5,2444731.548,884275.968000001
"239819",2008,"SUD_A09","SUD_A11",64263.8,6075980.16400001,884275.968000001
"239820",2008,"SUD_A10","SUD_A11",19746.2,2699057.90500001,884275.968000001
"239821",2008,"SUD_A11","SUD_A11",24513.1,884275.968000001,884275.968000001
"239822",2008,"SUD_A12","SUD_A11",211.765,251729.895,884275.968000001
"239823",2008,"SUD_A13","SUD_A11",7943.57,2253625.05,884275.968000001
"239824",2008,"SUD_A14","SUD_A11",6014.7,6245471.143,884275.968000001
"239825",2008,"SUD_A15","SUD_A11",1416.88,206411.418000001,884275.968000001
"239826",2008,"SUD_A16","SUD_A11",65317.8,5087297.95799999,884275.968000001
"239827",2008,"SUD_A17","SUD_A11",13190.4,4380098.32500001,884275.968000001
"239828",2008,"SUD_A18","SUD_A11",3672.74,3263224.62999999,884275.968000001
"239829",2008,"SUD_A19","SUD_A11",33359.4,4001206.39400001,884275.968000001
"239830",2008,"SUD_A20","SUD_A11",9826.04,4219172.78599999,884275.968000001
"239831",2008,"SUD_A21","SUD_A11",106433,30431580.9600001,884275.968000001
"239832",2008,"SUD_A22","SUD_A11",1108.15,6738349.228,884275.968000001
"239833",2008,"SUD_A23","SUD_A11",4283.13,11302737.688,884275.968000001
"239834",2008,"SUD_A24","SUD_A11",0.652,138985.156,884275.968000001
"239835",2008,"SUD_A25","SUD_A11",1654.91,334800.383,884275.968000001
"239836",2008,"SUD_A26","SUD_A11",0.1,2392.70499999999,884275.968000001
"239837",2008,"LG01_LG01","SUD_A11",1882.63,NA,884275.968000001
"239838",2008,"LG02_LG02","SUD_A11",-250.494,NA,884275.968000001
"239839",2008,"LH01_LH01","SUD_A11",139039,NA,884275.968000001
"239840",2008,"LK01_LK01","SUD_A11",80233.2,NA,884275.968000001
"239841",2008,"LK02_LK02","SUD_A11",34918.2,NA,884275.968000001
"239842",2008,"LK03_LK03","SUD_A11",26763.1,NA,884275.968000001
"239843",2008,"Imp_A01","SUD_A11",121.077,NA,884275.968000001
"239844",2008,"Imp_A02","SUD_A11",33.299,NA,884275.968000001
"239845",2008,"Imp_A03","SUD_A11",105.858,NA,884275.968000001
"239846",2008,"Imp_A04","SUD_A11",163.198,NA,884275.968000001
"239847",2008,"Imp_A05","SUD_A11",103.024,NA,884275.968000001
"239848",2008,"Imp_A06","SUD_A11",84.713,NA,884275.968000001
"239849",2008,"Imp_A07","SUD_A11",213.838,NA,884275.968000001
"239850",2008,"Imp_A08","SUD_A11",105.882,NA,884275.968000001
"239851",2008,"Imp_A09","SUD_A11",192.896,NA,884275.968000001
"239852",2008,"Imp_A10","SUD_A11",74.436,NA,884275.968000001
"239853",2008,"Imp_A11","SUD_A11",53.848,NA,884275.968000001
"239854",2008,"Imp_A12","SUD_A11",48.006,NA,884275.968000001
"239855",2008,"Imp_A13","SUD_A11",52.19,NA,884275.968000001
"239856",2008,"Imp_A14","SUD_A11",63.981,NA,884275.968000001
"239857",2008,"Imp_A15","SUD_A11",37.064,NA,884275.968000001
"239858",2008,"Imp_A16","SUD_A11",53.966,NA,884275.968000001
"239859",2008,"Imp_A17","SUD_A11",59.333,NA,884275.968000001
"239860",2008,"Imp_A18","SUD_A11",52.842,NA,884275.968000001
"239861",2008,"Imp_A19","SUD_A11",121.35,NA,884275.968000001
"239862",2008,"Imp_A20","SUD_A11",66.559,NA,884275.968000001
"239863",2008,"Imp_A21","SUD_A11",200.936,NA,884275.968000001
"239864",2008,"Imp_A22","SUD_A11",52.297,NA,884275.968000001
"239865",2008,"Imp_A23","SUD_A11",141.689,NA,884275.968000001
"239866",2008,"Imp_A24","SUD_A11",37.264,NA,884275.968000001
"239867",2008,"Imp_A25","SUD_A11",19.543,NA,884275.968000001
"239868",2008,"Imp_A26","SUD_A11",87.443,NA,884275.968000001
"239869",2008,"Imp_ZZZ","SUD_A11",-2806.636,NA,884275.968000001
"239870",2008,"SUD_A01","SUD_A12",273.971,1694626.237,251729.895
"239871",2008,"SUD_A02","SUD_A12",1.175,74964.884,251729.895
"239872",2008,"SUD_A03","SUD_A12",45863,879048.908000001,251729.895
"239873",2008,"SUD_A04","SUD_A12",2208.49,3509660.473,251729.895
"239874",2008,"SUD_A05","SUD_A12",739.803,726854.856,251729.895
"239875",2008,"SUD_A06","SUD_A12",3423.97,2209052.92299999,251729.895
"239876",2008,"SUD_A07","SUD_A12",71385.8,5620280.02299999,251729.895
"239877",2008,"SUD_A08","SUD_A12",21718.1,2444731.548,251729.895
"239878",2008,"SUD_A09","SUD_A12",387.972,6075980.16400001,251729.895
"239879",2008,"SUD_A10","SUD_A12",274.679,2699057.90500001,251729.895
"239880",2008,"SUD_A11","SUD_A12",618.014,884275.968000001,251729.895
"239881",2008,"SUD_A12","SUD_A12",7266.84,251729.895,251729.895
"239882",2008,"SUD_A13","SUD_A12",2744.93,2253625.05,251729.895
"239883",2008,"SUD_A14","SUD_A12",72.635,6245471.143,251729.895
"239884",2008,"SUD_A15","SUD_A12",64.08,206411.418000001,251729.895
"239885",2008,"SUD_A16","SUD_A12",895.055,5087297.95799999,251729.895
"239886",2008,"SUD_A17","SUD_A12",199.765,4380098.32500001,251729.895
"239887",2008,"SUD_A18","SUD_A12",29.744,3263224.62999999,251729.895
"239888",2008,"SUD_A19","SUD_A12",59866.7,4001206.39400001,251729.895
"239889",2008,"SUD_A20","SUD_A12",275.516,4219172.78599999,251729.895
"239890",2008,"SUD_A21","SUD_A12",1728.12,30431580.9600001,251729.895
"239891",2008,"SUD_A22","SUD_A12",3.588,6738349.228,251729.895
"239892",2008,"SUD_A23","SUD_A12",126.478,11302737.688,251729.895
"239893",2008,"SUD_A24","SUD_A12",1.551,138985.156,251729.895
"239894",2008,"SUD_A25","SUD_A12",324.511,334800.383,251729.895
"239895",2008,"SUD_A26","SUD_A12",0.943,2392.70499999999,251729.895
"239896",2008,"LG01_LG01","SUD_A12",119.241,NA,251729.895
"239897",2008,"LG02_LG02","SUD_A12",-3.243,NA,251729.895
"239898",2008,"LH01_LH01","SUD_A12",9559.07,NA,251729.895
"239899",2008,"LK01_LK01","SUD_A12",3692.63,NA,251729.895
"239900",2008,"LK02_LK02","SUD_A12",579.147,NA,251729.895
"239901",2008,"LK03_LK03","SUD_A12",1603.41,NA,251729.895
"239902",2008,"Imp_A01","SUD_A12",149.739,NA,251729.895
"239903",2008,"Imp_A02","SUD_A12",41.884,NA,251729.895
"239904",2008,"Imp_A03","SUD_A12",128.98,NA,251729.895
"239905",2008,"Imp_A04","SUD_A12",204.417,NA,251729.895
"239906",2008,"Imp_A05","SUD_A12",128.825,NA,251729.895
"239907",2008,"Imp_A06","SUD_A12",105.951,NA,251729.895
"239908",2008,"Imp_A07","SUD_A12",269.115,NA,251729.895
"239909",2008,"Imp_A08","SUD_A12",133.164,NA,251729.895
"239910",2008,"Imp_A09","SUD_A12",250.1,NA,251729.895
"239911",2008,"Imp_A10","SUD_A12",93.087,NA,251729.895
"239912",2008,"Imp_A11","SUD_A12",66.965,NA,251729.895
"239913",2008,"Imp_A12","SUD_A12",63.821,NA,251729.895
"239914",2008,"Imp_A13","SUD_A12",61.925,NA,251729.895
"239915",2008,"Imp_A14","SUD_A12",80.847,NA,251729.895
"239916",2008,"Imp_A15","SUD_A12",46.979,NA,251729.895
"239917",2008,"Imp_A16","SUD_A12",68.231,NA,251729.895
"239918",2008,"Imp_A17","SUD_A12",76.728,NA,251729.895
"239919",2008,"Imp_A18","SUD_A12",66.636,NA,251729.895
"239920",2008,"Imp_A19","SUD_A12",151.861,NA,251729.895
"239921",2008,"Imp_A20","SUD_A12",82.898,NA,251729.895
"239922",2008,"Imp_A21","SUD_A12",246.215,NA,251729.895
"239923",2008,"Imp_A22","SUD_A12",65.72,NA,251729.895
"239924",2008,"Imp_A23","SUD_A12",176.476,NA,251729.895
"239925",2008,"Imp_A24","SUD_A12",47.217,NA,251729.895
"239926",2008,"Imp_A25","SUD_A12",20.786,NA,251729.895
"239927",2008,"Imp_A26","SUD_A12",111.203,NA,251729.895
"239928",2008,"Imp_ZZZ","SUD_A12",12744.44,NA,251729.895
"239929",2008,"SUD_A01","SUD_A13",263.483,1694626.237,2253625.05
"239930",2008,"SUD_A02","SUD_A13",0.122,74964.884,2253625.05
"239931",2008,"SUD_A03","SUD_A13",278012,879048.908000001,2253625.05
"239932",2008,"SUD_A04","SUD_A13",361.709,3509660.473,2253625.05
"239933",2008,"SUD_A05","SUD_A13",1871.33,726854.856,2253625.05
"239934",2008,"SUD_A06","SUD_A13",6318.79,2209052.92299999,2253625.05
"239935",2008,"SUD_A07","SUD_A13",50688.7,5620280.02299999,2253625.05
"239936",2008,"SUD_A08","SUD_A13",4946.83,2444731.548,2253625.05
"239937",2008,"SUD_A09","SUD_A13",26345.3,6075980.16400001,2253625.05
"239938",2008,"SUD_A10","SUD_A13",997.542,2699057.90500001,2253625.05
"239939",2008,"SUD_A11","SUD_A13",4405.42,884275.968000001,2253625.05
"239940",2008,"SUD_A12","SUD_A13",5779.97,251729.895,2253625.05
"239941",2008,"SUD_A13","SUD_A13",68900.4,2253625.05,2253625.05
"239942",2008,"SUD_A14","SUD_A13",122551,6245471.143,2253625.05
"239943",2008,"SUD_A15","SUD_A13",546.299,206411.418000001,2253625.05
"239944",2008,"SUD_A16","SUD_A13",25544.9,5087297.95799999,2253625.05
"239945",2008,"SUD_A17","SUD_A13",1588.55,4380098.32500001,2253625.05
"239946",2008,"SUD_A18","SUD_A13",20588.8,3263224.62999999,2253625.05
"239947",2008,"SUD_A19","SUD_A13",150844,4001206.39400001,2253625.05
"239948",2008,"SUD_A20","SUD_A13",26111,4219172.78599999,2253625.05
"239949",2008,"SUD_A21","SUD_A13",264419,30431580.9600001,2253625.05
"239950",2008,"SUD_A22","SUD_A13",133.592,6738349.228,2253625.05
"239951",2008,"SUD_A23","SUD_A13",19960.1,11302737.688,2253625.05
"239952",2008,"SUD_A24","SUD_A13",0.151,138985.156,2253625.05
"239953",2008,"SUD_A25","SUD_A13",6659.41,334800.383,2253625.05
"239954",2008,"SUD_A26","SUD_A13",0.1,2392.70499999999,2253625.05
"239955",2008,"LG01_LG01","SUD_A13",33930.7,NA,2253625.05
"239956",2008,"LG02_LG02","SUD_A13",-16494.9,NA,2253625.05
"239957",2008,"LH01_LH01","SUD_A13",247125,NA,2253625.05
"239958",2008,"LK01_LK01","SUD_A13",533258,NA,2253625.05
"239959",2008,"LK02_LK02","SUD_A13",133018,NA,2253625.05
"239960",2008,"LK03_LK03","SUD_A13",225742,NA,2253625.05
"239961",2008,"Imp_A01","SUD_A13",124.983,NA,2253625.05
"239962",2008,"Imp_A02","SUD_A13",34.362,NA,2253625.05
"239963",2008,"Imp_A03","SUD_A13",109.099,NA,2253625.05
"239964",2008,"Imp_A04","SUD_A13",168.779,NA,2253625.05
"239965",2008,"Imp_A05","SUD_A13",106.522,NA,2253625.05
"239966",2008,"Imp_A06","SUD_A13",87.57,NA,2253625.05
"239967",2008,"Imp_A07","SUD_A13",221.216,NA,2253625.05
"239968",2008,"Imp_A08","SUD_A13",109.545,NA,2253625.05
"239969",2008,"Imp_A09","SUD_A13",200.077,NA,2253625.05
"239970",2008,"Imp_A10","SUD_A13",76.99,NA,2253625.05
"239971",2008,"Imp_A11","SUD_A13",55.668,NA,2253625.05
"239972",2008,"Imp_A12","SUD_A13",49.999,NA,2253625.05
"239973",2008,"Imp_A13","SUD_A13",53.499,NA,2253625.05
"239974",2008,"Imp_A14","SUD_A13",66.254,NA,2253625.05
"239975",2008,"Imp_A15","SUD_A13",38.432,NA,2253625.05
"239976",2008,"Imp_A16","SUD_A13",55.873,NA,2253625.05
"239977",2008,"Imp_A17","SUD_A13",61.587,NA,2253625.05
"239978",2008,"Imp_A18","SUD_A13",54.739,NA,2253625.05
"239979",2008,"Imp_A19","SUD_A13",125.485,NA,2253625.05
"239980",2008,"Imp_A20","SUD_A13",68.793,NA,2253625.05
"239981",2008,"Imp_A21","SUD_A13",207.047,NA,2253625.05
"239982",2008,"Imp_A22","SUD_A13",54.135,NA,2253625.05
"239983",2008,"Imp_A23","SUD_A13",146.447,NA,2253625.05
"239984",2008,"Imp_A24","SUD_A13",38.647,NA,2253625.05
"239985",2008,"Imp_A25","SUD_A13",19.674,NA,2253625.05
"239986",2008,"Imp_A26","SUD_A13",90.679,NA,2253625.05
"239987",2008,"Imp_ZZZ","SUD_A13",6781.651,NA,2253625.05
"239988",2008,"SUD_A01","SUD_A14",19978.8,1694626.237,6245471.143
"239989",2008,"SUD_A02","SUD_A14",0.1,74964.884,6245471.143
"239990",2008,"SUD_A03","SUD_A14",52650.2,879048.908000001,6245471.143
"239991",2008,"SUD_A04","SUD_A14",143.233,3509660.473,6245471.143
"239992",2008,"SUD_A05","SUD_A14",16019.8,726854.856,6245471.143
"239993",2008,"SUD_A06","SUD_A14",202662,2209052.92299999,6245471.143
"239994",2008,"SUD_A07","SUD_A14",612470,5620280.02299999,6245471.143
"239995",2008,"SUD_A08","SUD_A14",401868,2444731.548,6245471.143
"239996",2008,"SUD_A09","SUD_A14",314494,6075980.16400001,6245471.143
"239997",2008,"SUD_A10","SUD_A14",62149.9,2699057.90500001,6245471.143
"239998",2008,"SUD_A11","SUD_A14",102714,884275.968000001,6245471.143
"239999",2008,"SUD_A12","SUD_A14",384.638,251729.895,6245471.143
"240000",2008,"SUD_A13","SUD_A14",33538.6,2253625.05,6245471.143
"240001",2008,"SUD_A14","SUD_A14",28880.7,6245471.143,6245471.143
"240002",2008,"SUD_A15","SUD_A14",10114.2,206411.418000001,6245471.143
"240003",2008,"SUD_A16","SUD_A14",295697,5087297.95799999,6245471.143
"240004",2008,"SUD_A17","SUD_A14",219316,4380098.32500001,6245471.143
"240005",2008,"SUD_A18","SUD_A14",14567.4,3263224.62999999,6245471.143
"240006",2008,"SUD_A19","SUD_A14",220546,4001206.39400001,6245471.143
"240007",2008,"SUD_A20","SUD_A14",99847.4,4219172.78599999,6245471.143
"240008",2008,"SUD_A21","SUD_A14",942327,30431580.9600001,6245471.143
"240009",2008,"SUD_A22","SUD_A14",1073.73,6738349.228,6245471.143
"240010",2008,"SUD_A23","SUD_A14",35032.6,11302737.688,6245471.143
"240011",2008,"SUD_A24","SUD_A14",0.107,138985.156,6245471.143
"240012",2008,"SUD_A25","SUD_A14",10297.8,334800.383,6245471.143
"240013",2008,"SUD_A26","SUD_A14",0.1,2392.70499999999,6245471.143
"240014",2008,"LG01_LG01","SUD_A14",22241.3,NA,6245471.143
"240015",2008,"LG02_LG02","SUD_A14",-14230.2,NA,6245471.143
"240016",2008,"LH01_LH01","SUD_A14",1594610,NA,6245471.143
"240017",2008,"LK01_LK01","SUD_A14",433011,NA,6245471.143
"240018",2008,"LK02_LK02","SUD_A14",312284,NA,6245471.143
"240019",2008,"LK03_LK03","SUD_A14",197151,NA,6245471.143
"240020",2008,"Imp_A01","SUD_A14",119.351,NA,6245471.143
"240021",2008,"Imp_A02","SUD_A14",32.893,NA,6245471.143
"240022",2008,"Imp_A03","SUD_A14",104.391,NA,6245471.143
"240023",2008,"Imp_A04","SUD_A14",160.854,NA,6245471.143
"240024",2008,"Imp_A05","SUD_A14",101.56,NA,6245471.143
"240025",2008,"Imp_A06","SUD_A14",83.499,NA,6245471.143
"240026",2008,"Imp_A07","SUD_A14",210.762,NA,6245471.143
"240027",2008,"Imp_A08","SUD_A14",104.328,NA,6245471.143
"240028",2008,"Imp_A09","SUD_A14",190.124,NA,6245471.143
"240029",2008,"Imp_A10","SUD_A14",73.351,NA,6245471.143
"240030",2008,"Imp_A11","SUD_A14",53.077,NA,6245471.143
"240031",2008,"Imp_A12","SUD_A14",47.244,NA,6245471.143
"240032",2008,"Imp_A13","SUD_A14",51.614,NA,6245471.143
"240033",2008,"Imp_A14","SUD_A14",63.007,NA,6245471.143
"240034",2008,"Imp_A15","SUD_A14",36.465,NA,6245471.143
"240035",2008,"Imp_A16","SUD_A14",53.119,NA,6245471.143
"240036",2008,"Imp_A17","SUD_A14",58.373,NA,6245471.143
"240037",2008,"Imp_A18","SUD_A14",52.011,NA,6245471.143
"240038",2008,"Imp_A19","SUD_A14",119.564,NA,6245471.143
"240039",2008,"Imp_A20","SUD_A14",65.562,NA,6245471.143
"240040",2008,"Imp_A21","SUD_A14",198.29,NA,6245471.143
"240041",2008,"Imp_A22","SUD_A14",51.479,NA,6245471.143
"240042",2008,"Imp_A23","SUD_A14",139.597,NA,6245471.143
"240043",2008,"Imp_A24","SUD_A14",36.661,NA,6245471.143
"240044",2008,"Imp_A25","SUD_A14",19.501,NA,6245471.143
"240045",2008,"Imp_A26","SUD_A14",86.015,NA,6245471.143
"240046",2008,"Imp_ZZZ","SUD_A14",1318.043,NA,6245471.143
"240047",2008,"SUD_A01","SUD_A15",227.511,1694626.237,206411.418000001
"240048",2008,"SUD_A02","SUD_A15",47.047,74964.884,206411.418000001
"240049",2008,"SUD_A03","SUD_A15",31.254,879048.908000001,206411.418000001
"240050",2008,"SUD_A04","SUD_A15",2075.71,3509660.473,206411.418000001
"240051",2008,"SUD_A05","SUD_A15",777.372,726854.856,206411.418000001
"240052",2008,"SUD_A06","SUD_A15",2568.34,2209052.92299999,206411.418000001
"240053",2008,"SUD_A07","SUD_A15",2093.08,5620280.02299999,206411.418000001
"240054",2008,"SUD_A08","SUD_A15",715.829,2444731.548,206411.418000001
"240055",2008,"SUD_A09","SUD_A15",3534.01,6075980.16400001,206411.418000001
"240056",2008,"SUD_A10","SUD_A15",2426.21,2699057.90500001,206411.418000001
"240057",2008,"SUD_A11","SUD_A15",1069.89,884275.968000001,206411.418000001
"240058",2008,"SUD_A12","SUD_A15",9.609,251729.895,206411.418000001
"240059",2008,"SUD_A13","SUD_A15",2634.07,2253625.05,206411.418000001
"240060",2008,"SUD_A14","SUD_A15",2033.2,6245471.143,206411.418000001
"240061",2008,"SUD_A15","SUD_A15",95.507,206411.418000001,206411.418000001
"240062",2008,"SUD_A16","SUD_A15",4226.48,5087297.95799999,206411.418000001
"240063",2008,"SUD_A17","SUD_A15",830.518,4380098.32500001,206411.418000001
"240064",2008,"SUD_A18","SUD_A15",757.074,3263224.62999999,206411.418000001
"240065",2008,"SUD_A19","SUD_A15",8049.97,4001206.39400001,206411.418000001
"240066",2008,"SUD_A20","SUD_A15",8925,4219172.78599999,206411.418000001
"240067",2008,"SUD_A21","SUD_A15",44351.7,30431580.9600001,206411.418000001
"240068",2008,"SUD_A22","SUD_A15",88.843,6738349.228,206411.418000001
"240069",2008,"SUD_A23","SUD_A15",1922.07,11302737.688,206411.418000001
"240070",2008,"SUD_A24","SUD_A15",0.129,138985.156,206411.418000001
"240071",2008,"SUD_A25","SUD_A15",578.183,334800.383,206411.418000001
"240072",2008,"SUD_A26","SUD_A15",0.1,2392.70499999999,206411.418000001
"240073",2008,"LG01_LG01","SUD_A15",4368.33,NA,206411.418000001
"240074",2008,"LG02_LG02","SUD_A15",-1558.67,NA,206411.418000001
"240075",2008,"LH01_LH01","SUD_A15",63615.8,NA,206411.418000001
"240076",2008,"LK01_LK01","SUD_A15",28670.8,NA,206411.418000001
"240077",2008,"LK02_LK02","SUD_A15",16434.7,NA,206411.418000001
"240078",2008,"LK03_LK03","SUD_A15",8100.51,NA,206411.418000001
"240079",2008,"Imp_A01","SUD_A15",122.115,NA,206411.418000001
"240080",2008,"Imp_A02","SUD_A15",33.569,NA,206411.418000001
"240081",2008,"Imp_A03","SUD_A15",106.751,NA,206411.418000001
"240082",2008,"Imp_A04","SUD_A15",164.669,NA,206411.418000001
"240083",2008,"Imp_A05","SUD_A15",103.935,NA,206411.418000001
"240084",2008,"Imp_A06","SUD_A15",85.458,NA,206411.418000001
"240085",2008,"Imp_A07","SUD_A15",215.804,NA,206411.418000001
"240086",2008,"Imp_A08","SUD_A15",106.862,NA,206411.418000001
"240087",2008,"Imp_A09","SUD_A15",194.724,NA,206411.418000001
"240088",2008,"Imp_A10","SUD_A15",75.118,NA,206411.418000001
"240089",2008,"Imp_A11","SUD_A15",54.334,NA,206411.418000001
"240090",2008,"Imp_A12","SUD_A15",48.52,NA,206411.418000001
"240091",2008,"Imp_A13","SUD_A15",52.563,NA,206411.418000001
"240092",2008,"Imp_A14","SUD_A15",64.607,NA,206411.418000001
"240093",2008,"Imp_A15","SUD_A15",37.428,NA,206411.418000001
"240094",2008,"Imp_A16","SUD_A15",54.49,NA,206411.418000001
"240095",2008,"Imp_A17","SUD_A15",59.942,NA,206411.418000001
"240096",2008,"Imp_A18","SUD_A15",53.351,NA,206411.418000001
"240097",2008,"Imp_A19","SUD_A15",122.499,NA,206411.418000001
"240098",2008,"Imp_A20","SUD_A15",67.184,NA,206411.418000001
"240099",2008,"Imp_A21","SUD_A15",202.649,NA,206411.418000001
"240100",2008,"Imp_A22","SUD_A15",52.797,NA,206411.418000001
"240101",2008,"Imp_A23","SUD_A15",143.022,NA,206411.418000001
"240102",2008,"Imp_A24","SUD_A15",37.636,NA,206411.418000001
"240103",2008,"Imp_A25","SUD_A15",19.576,NA,206411.418000001
"240104",2008,"Imp_A26","SUD_A15",88.332,NA,206411.418000001
"240105",2008,"Imp_ZZZ","SUD_A15",-5656.693,NA,206411.418000001
"240106",2008,"SUD_A01","SUD_A16",2285.88,1694626.237,5087297.95799999
"240107",2008,"SUD_A02","SUD_A16",0.1,74964.884,5087297.95799999
"240108",2008,"SUD_A03","SUD_A16",1070.98,879048.908000001,5087297.95799999
"240109",2008,"SUD_A04","SUD_A16",10107.1,3509660.473,5087297.95799999
"240110",2008,"SUD_A05","SUD_A16",13730.5,726854.856,5087297.95799999
"240111",2008,"SUD_A06","SUD_A16",70852.6,2209052.92299999,5087297.95799999
"240112",2008,"SUD_A07","SUD_A16",51787.6,5620280.02299999,5087297.95799999
"240113",2008,"SUD_A08","SUD_A16",22140,2444731.548,5087297.95799999
"240114",2008,"SUD_A09","SUD_A16",67018.7,6075980.16400001,5087297.95799999
"240115",2008,"SUD_A10","SUD_A16",12710.7,2699057.90500001,5087297.95799999
"240116",2008,"SUD_A11","SUD_A16",24400,884275.968000001,5087297.95799999
"240117",2008,"SUD_A12","SUD_A16",25.267,251729.895,5087297.95799999
"240118",2008,"SUD_A13","SUD_A16",34963.2,2253625.05,5087297.95799999
"240119",2008,"SUD_A14","SUD_A16",36245.8,6245471.143,5087297.95799999
"240120",2008,"SUD_A15","SUD_A16",2708.14,206411.418000001,5087297.95799999
"240121",2008,"SUD_A16","SUD_A16",130704,5087297.95799999,5087297.95799999
"240122",2008,"SUD_A17","SUD_A16",14108.6,4380098.32500001,5087297.95799999
"240123",2008,"SUD_A18","SUD_A16",16814,3263224.62999999,5087297.95799999
"240124",2008,"SUD_A19","SUD_A16",237093,4001206.39400001,5087297.95799999
"240125",2008,"SUD_A20","SUD_A16",235843,4219172.78599999,5087297.95799999
"240126",2008,"SUD_A21","SUD_A16",1032410,30431580.9600001,5087297.95799999
"240127",2008,"SUD_A22","SUD_A16",1093.53,6738349.228,5087297.95799999
"240128",2008,"SUD_A23","SUD_A16",33222.8,11302737.688,5087297.95799999
"240129",2008,"SUD_A24","SUD_A16",0.12,138985.156,5087297.95799999
"240130",2008,"SUD_A25","SUD_A16",27603.9,334800.383,5087297.95799999
"240131",2008,"SUD_A26","SUD_A16",0.1,2392.70499999999,5087297.95799999
"240132",2008,"LG01_LG01","SUD_A16",105710,NA,5087297.95799999
"240133",2008,"LG02_LG02","SUD_A16",-38531.9,NA,5087297.95799999
"240134",2008,"LH01_LH01","SUD_A16",1598080,NA,5087297.95799999
"240135",2008,"LK01_LK01","SUD_A16",759295,NA,5087297.95799999
"240136",2008,"LK02_LK02","SUD_A16",372749,NA,5087297.95799999
"240137",2008,"LK03_LK03","SUD_A16",182567,NA,5087297.95799999
"240138",2008,"Imp_A01","SUD_A16",122.784,NA,5087297.95799999
"240139",2008,"Imp_A02","SUD_A16",33.77,NA,5087297.95799999
"240140",2008,"Imp_A03","SUD_A16",107.292,NA,5087297.95799999
"240141",2008,"Imp_A04","SUD_A16",165.663,NA,5087297.95799999
"240142",2008,"Imp_A05","SUD_A16",104.569,NA,5087297.95799999
"240143",2008,"Imp_A06","SUD_A16",85.972,NA,5087297.95799999
"240144",2008,"Imp_A07","SUD_A16",217.065,NA,5087297.95799999
"240145",2008,"Imp_A08","SUD_A16",107.491,NA,5087297.95799999
"240146",2008,"Imp_A09","SUD_A16",196.005,NA,5087297.95799999
"240147",2008,"Imp_A10","SUD_A16",75.552,NA,5087297.95799999
"240148",2008,"Imp_A11","SUD_A16",54.66,NA,5087297.95799999
"240149",2008,"Imp_A12","SUD_A16",48.861,NA,5087297.95799999
"240150",2008,"Imp_A13","SUD_A16",52.747,NA,5087297.95799999
"240151",2008,"Imp_A14","SUD_A16",64.976,NA,5087297.95799999
"240152",2008,"Imp_A15","SUD_A16",37.666,NA,5087297.95799999
"240153",2008,"Imp_A16","SUD_A16",54.793,NA,5087297.95799999
"240154",2008,"Imp_A17","SUD_A16",60.303,NA,5087297.95799999
"240155",2008,"Imp_A18","SUD_A16",53.684,NA,5087297.95799999
"240156",2008,"Imp_A19","SUD_A16",123.149,NA,5087297.95799999
"240157",2008,"Imp_A20","SUD_A16",67.526,NA,5087297.95799999
