"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"200414",2006,"OMN_A16","OMN_A19",24635.9,2620727.406,2255115.34800001
"200415",2006,"OMN_A17","OMN_A19",21654.7,1989654.4,2255115.34800001
"200416",2006,"OMN_A18","OMN_A19",6475.17,1561467.573,2255115.34800001
"200417",2006,"OMN_A19","OMN_A19",3871.49,2255115.34800001,2255115.34800001
"200418",2006,"OMN_A20","OMN_A19",67185.5,1814481.93,2255115.34800001
"200419",2006,"OMN_A21","OMN_A19",430699,12245081.2659992,2255115.34800001
"200420",2006,"OMN_A22","OMN_A19",191.585,5253939.472,2255115.34800001
"200421",2006,"OMN_A23","OMN_A19",7593.99,5555159.01000001,2255115.34800001
"200422",2006,"OMN_A24","OMN_A19",0.196,51947.085,2255115.34800001
"200423",2006,"OMN_A25","OMN_A19",2986.28,184376.013000014,2255115.34800001
"200424",2006,"OMN_A26","OMN_A19",0.394,4509.725,2255115.34800001
"200425",2006,"LG01_LG01","OMN_A19",9102.33,NA,2255115.34800001
"200426",2006,"LG02_LG02","OMN_A19",-443.359,NA,2255115.34800001
"200427",2006,"LH01_LH01","OMN_A19",542790,NA,2255115.34800001
"200428",2006,"LK01_LK01","OMN_A19",529532,NA,2255115.34800001
"200429",2006,"LK02_LK02","OMN_A19",65379,NA,2255115.34800001
"200430",2006,"LK03_LK03","OMN_A19",105448,NA,2255115.34800001
"200431",2006,"Imp_A01","OMN_A19",192.561,NA,2255115.34800001
"200432",2006,"Imp_A02","OMN_A19",48.253,NA,2255115.34800001
"200433",2006,"Imp_A03","OMN_A19",3008.735,NA,2255115.34800001
"200434",2006,"Imp_A04","OMN_A19",303.554,NA,2255115.34800001
"200435",2006,"Imp_A05","OMN_A19",228.869,NA,2255115.34800001
"200436",2006,"Imp_A06","OMN_A19",1547.556,NA,2255115.34800001
"200437",2006,"Imp_A07","OMN_A19",23906.825,NA,2255115.34800001
"200438",2006,"Imp_A08","OMN_A19",2816.674,NA,2255115.34800001
"200439",2006,"Imp_A09","OMN_A19",7308.608,NA,2255115.34800001
"200440",2006,"Imp_A10","OMN_A19",2955.171,NA,2255115.34800001
"200441",2006,"Imp_A11","OMN_A19",664.367,NA,2255115.34800001
"200442",2006,"Imp_A12","OMN_A19",118.506,NA,2255115.34800001
"200443",2006,"Imp_A13","OMN_A19",88.878,NA,2255115.34800001
"200444",2006,"Imp_A14","OMN_A19",97.61,NA,2255115.34800001
"200445",2006,"Imp_A15","OMN_A19",301.931,NA,2255115.34800001
"200446",2006,"Imp_A16","OMN_A19",11888.139,NA,2255115.34800001
"200447",2006,"Imp_A17","OMN_A19",1583.83,NA,2255115.34800001
"200448",2006,"Imp_A18","OMN_A19",630.56,NA,2255115.34800001
"200449",2006,"Imp_A19","OMN_A19",149680.504,NA,2255115.34800001
"200450",2006,"Imp_A20","OMN_A19",11570.776,NA,2255115.34800001
"200451",2006,"Imp_A21","OMN_A19",13714.04,NA,2255115.34800001
"200452",2006,"Imp_A22","OMN_A19",83.224,NA,2255115.34800001
"200453",2006,"Imp_A23","OMN_A19",1883.324,NA,2255115.34800001
"200454",2006,"Imp_A24","OMN_A19",67.487,NA,2255115.34800001
"200455",2006,"Imp_A25","OMN_A19",30.088,NA,2255115.34800001
"200456",2006,"Imp_A26","OMN_A19",7935.221,NA,2255115.34800001
"200457",2006,"Imp_ZZZ","OMN_A19",56700.402,NA,2255115.34800001
"200458",2006,"OMN_A01","OMN_A20",34.708,701151.398000001,1814481.93
"200459",2006,"OMN_A02","OMN_A20",0.116,100824.694,1814481.93
"200460",2006,"OMN_A03","OMN_A20",1.396,6291517.28500004,1814481.93
"200461",2006,"OMN_A04","OMN_A20",53.582,1498703.545,1814481.93
"200462",2006,"OMN_A05","OMN_A20",176.642,399754.028,1814481.93
"200463",2006,"OMN_A06","OMN_A20",10747.7,905414.012999998,1814481.93
"200464",2006,"OMN_A07","OMN_A20",4774.35,2510254.90600001,1814481.93
"200465",2006,"OMN_A08","OMN_A20",1037,1077679.036,1814481.93
"200466",2006,"OMN_A09","OMN_A20",5272.42,3286376.714,1814481.93
"200467",2006,"OMN_A10","OMN_A20",383.365,1303689.631,1814481.93
"200468",2006,"OMN_A11","OMN_A20",746.47,539094.458000001,1814481.93
"200469",2006,"OMN_A12","OMN_A20",36.804,79077.528,1814481.93
"200470",2006,"OMN_A13","OMN_A20",4164.09,1788826.0210002,1814481.93
"200471",2006,"OMN_A14","OMN_A20",2834.99,4623789.183,1814481.93
"200472",2006,"OMN_A15","OMN_A20",81.518,108576.816,1814481.93
"200473",2006,"OMN_A16","OMN_A20",5534.29,2620727.406,1814481.93
"200474",2006,"OMN_A17","OMN_A20",910.102,1989654.4,1814481.93
"200475",2006,"OMN_A18","OMN_A20",3737.81,1561467.573,1814481.93
"200476",2006,"OMN_A19","OMN_A20",4245.34,2255115.34800001,1814481.93
"200477",2006,"OMN_A20","OMN_A20",5262.66,1814481.93,1814481.93
"200478",2006,"OMN_A21","OMN_A20",253826,12245081.2659992,1814481.93
"200479",2006,"OMN_A22","OMN_A20",110.239,5253939.472,1814481.93
"200480",2006,"OMN_A23","OMN_A20",11515.2,5555159.01000001,1814481.93
"200481",2006,"OMN_A24","OMN_A20",0.141,51947.085,1814481.93
"200482",2006,"OMN_A25","OMN_A20",793.168,184376.013000014,1814481.93
"200483",2006,"OMN_A26","OMN_A20",0.258,4509.725,1814481.93
"200484",2006,"LG01_LG01","OMN_A20",10239.2,NA,1814481.93
"200485",2006,"LG02_LG02","OMN_A20",-620.781,NA,1814481.93
"200486",2006,"LH01_LH01","OMN_A20",387775,NA,1814481.93
"200487",2006,"LK01_LK01","OMN_A20",768482,NA,1814481.93
"200488",2006,"LK02_LK02","OMN_A20",80974.6,NA,1814481.93
"200489",2006,"LK03_LK03","OMN_A20",151757,NA,1814481.93
"200490",2006,"Imp_A01","OMN_A20",153.157,NA,1814481.93
"200491",2006,"Imp_A02","OMN_A20",42.683,NA,1814481.93
"200492",2006,"Imp_A03","OMN_A20",239.713,NA,1814481.93
"200493",2006,"Imp_A04","OMN_A20",259.021,NA,1814481.93
"200494",2006,"Imp_A05","OMN_A20",233.997,NA,1814481.93
"200495",2006,"Imp_A06","OMN_A20",9343.468,NA,1814481.93
"200496",2006,"Imp_A07","OMN_A20",3500.433,NA,1814481.93
"200497",2006,"Imp_A08","OMN_A20",1315.642,NA,1814481.93
"200498",2006,"Imp_A09","OMN_A20",22164.813,NA,1814481.93
"200499",2006,"Imp_A10","OMN_A20",516.018,NA,1814481.93
"200500",2006,"Imp_A11","OMN_A20",493.589,NA,1814481.93
"200501",2006,"Imp_A12","OMN_A20",90.154,NA,1814481.93
"200502",2006,"Imp_A13","OMN_A20",83.307,NA,1814481.93
"200503",2006,"Imp_A14","OMN_A20",86.387,NA,1814481.93
"200504",2006,"Imp_A15","OMN_A20",204.463,NA,1814481.93
"200505",2006,"Imp_A16","OMN_A20",7990.327,NA,1814481.93
"200506",2006,"Imp_A17","OMN_A20",782.372,NA,1814481.93
"200507",2006,"Imp_A18","OMN_A20",413.321,NA,1814481.93
"200508",2006,"Imp_A19","OMN_A20",17513.377,NA,1814481.93
"200509",2006,"Imp_A20","OMN_A20",11138.452,NA,1814481.93
"200510",2006,"Imp_A21","OMN_A20",8122.101,NA,1814481.93
"200511",2006,"Imp_A22","OMN_A20",75.975,NA,1814481.93
"200512",2006,"Imp_A23","OMN_A20",2520.725,NA,1814481.93
"200513",2006,"Imp_A24","OMN_A20",57.323,NA,1814481.93
"200514",2006,"Imp_A25","OMN_A20",33.147,NA,1814481.93
"200515",2006,"Imp_A26","OMN_A20",4535.012,NA,1814481.93
"200516",2006,"Imp_ZZZ","OMN_A20",7685.575,NA,1814481.93
"200517",2006,"OMN_A01","OMN_A21",7305.78,701151.398000001,12245081.2659992
"200518",2006,"OMN_A02","OMN_A21",57.457,100824.694,12245081.2659992
"200519",2006,"OMN_A03","OMN_A21",152.283,6291517.28500004,12245081.2659992
"200520",2006,"OMN_A04","OMN_A21",7081.38,1498703.545,12245081.2659992
"200521",2006,"OMN_A05","OMN_A21",1376.27,399754.028,12245081.2659992
"200522",2006,"OMN_A06","OMN_A21",50563.1,905414.012999998,12245081.2659992
"200523",2006,"OMN_A07","OMN_A21",29903.5,2510254.90600001,12245081.2659992
"200524",2006,"OMN_A08","OMN_A21",11932.2,1077679.036,12245081.2659992
"200525",2006,"OMN_A09","OMN_A21",30645.1,3286376.714,12245081.2659992
"200526",2006,"OMN_A10","OMN_A21",8293.78,1303689.631,12245081.2659992
"200527",2006,"OMN_A11","OMN_A21",8705.13,539094.458000001,12245081.2659992
"200528",2006,"OMN_A12","OMN_A21",221.465,79077.528,12245081.2659992
"200529",2006,"OMN_A13","OMN_A21",29749.9,1788826.0210002,12245081.2659992
"200530",2006,"OMN_A14","OMN_A21",52360.9,4623789.183,12245081.2659992
"200531",2006,"OMN_A15","OMN_A21",906.826,108576.816,12245081.2659992
"200532",2006,"OMN_A16","OMN_A21",35671.8,2620727.406,12245081.2659992
"200533",2006,"OMN_A17","OMN_A21",14284.5,1989654.4,12245081.2659992
"200534",2006,"OMN_A18","OMN_A21",32886.8,1561467.573,12245081.2659992
"200535",2006,"OMN_A19","OMN_A21",25285.7,2255115.34800001,12245081.2659992
"200536",2006,"OMN_A20","OMN_A21",87091.7,1814481.93,12245081.2659992
"200537",2006,"OMN_A21","OMN_A21",256981,12245081.2659992,12245081.2659992
"200538",2006,"OMN_A22","OMN_A21",1664.55,5253939.472,12245081.2659992
"200539",2006,"OMN_A23","OMN_A21",50658.3,5555159.01000001,12245081.2659992
"200540",2006,"OMN_A24","OMN_A21",1.383,51947.085,12245081.2659992
"200541",2006,"OMN_A25","OMN_A21",6291.41,184376.013000014,12245081.2659992
"200542",2006,"OMN_A26","OMN_A21",0.27,4509.725,12245081.2659992
"200543",2006,"LG01_LG01","OMN_A21",65466.6,NA,12245081.2659992
"200544",2006,"LG02_LG02","OMN_A21",-17756.3,NA,12245081.2659992
"200545",2006,"LH01_LH01","OMN_A21",1691160,NA,12245081.2659992
"200546",2006,"LK01_LK01","OMN_A21",7761590,NA,12245081.2659992
"200547",2006,"LK02_LK02","OMN_A21",469054,NA,12245081.2659992
"200548",2006,"LK03_LK03","OMN_A21",1205200,NA,12245081.2659992
"200549",2006,"Imp_A01","OMN_A21",3997.527,NA,12245081.2659992
"200550",2006,"Imp_A02","OMN_A21",155.121,NA,12245081.2659992
"200551",2006,"Imp_A03","OMN_A21",520.497,NA,12245081.2659992
"200552",2006,"Imp_A04","OMN_A21",10143.357,NA,12245081.2659992
"200553",2006,"Imp_A05","OMN_A21",902.746,NA,12245081.2659992
"200554",2006,"Imp_A06","OMN_A21",6356.597,NA,12245081.2659992
"200555",2006,"Imp_A07","OMN_A21",15089.297,NA,12245081.2659992
"200556",2006,"Imp_A08","OMN_A21",11360.104,NA,12245081.2659992
"200557",2006,"Imp_A09","OMN_A21",63153.834,NA,12245081.2659992
"200558",2006,"Imp_A10","OMN_A21",8336.405,NA,12245081.2659992
"200559",2006,"Imp_A11","OMN_A21",5739.641,NA,12245081.2659992
"200560",2006,"Imp_A12","OMN_A21",539.941,NA,12245081.2659992
"200561",2006,"Imp_A13","OMN_A21",352.155,NA,12245081.2659992
"200562",2006,"Imp_A14","OMN_A21",81.309,NA,12245081.2659992
"200563",2006,"Imp_A15","OMN_A21",188.252,NA,12245081.2659992
"200564",2006,"Imp_A16","OMN_A21",6605.817,NA,12245081.2659992
"200565",2006,"Imp_A17","OMN_A21",1132.235,NA,12245081.2659992
"200566",2006,"Imp_A18","OMN_A21",1696.868,NA,12245081.2659992
"200567",2006,"Imp_A19","OMN_A21",26313.766,NA,12245081.2659992
"200568",2006,"Imp_A20","OMN_A21",9409.029,NA,12245081.2659992
"200569",2006,"Imp_A21","OMN_A21",82606.407,NA,12245081.2659992
"200570",2006,"Imp_A22","OMN_A21",100.279,NA,12245081.2659992
"200571",2006,"Imp_A23","OMN_A21",12929.383,NA,12245081.2659992
"200572",2006,"Imp_A24","OMN_A21",100.513,NA,12245081.2659992
"200573",2006,"Imp_A25","OMN_A21",103.231,NA,12245081.2659992
"200574",2006,"Imp_A26","OMN_A21",15812.164,NA,12245081.2659992
"200575",2006,"Imp_ZZZ","OMN_A21",36568.007,NA,12245081.2659992
"200576",2006,"OMN_A01","OMN_A22",5661.42,701151.398000001,5253939.472
"200577",2006,"OMN_A02","OMN_A22",14.332,100824.694,5253939.472
"200578",2006,"OMN_A03","OMN_A22",312.578,6291517.28500004,5253939.472
"200579",2006,"OMN_A04","OMN_A22",50075.2,1498703.545,5253939.472
"200580",2006,"OMN_A05","OMN_A22",9303.08,399754.028,5253939.472
"200581",2006,"OMN_A06","OMN_A22",136415,905414.012999998,5253939.472
"200582",2006,"OMN_A07","OMN_A22",165876,2510254.90600001,5253939.472
"200583",2006,"OMN_A08","OMN_A22",21540.7,1077679.036,5253939.472
"200584",2006,"OMN_A09","OMN_A22",107767,3286376.714,5253939.472
"200585",2006,"OMN_A10","OMN_A22",82238.3,1303689.631,5253939.472
"200586",2006,"OMN_A11","OMN_A22",12139.1,539094.458000001,5253939.472
"200587",2006,"OMN_A12","OMN_A22",16.048,79077.528,5253939.472
"200588",2006,"OMN_A13","OMN_A22",97290.7,1788826.0210002,5253939.472
"200589",2006,"OMN_A14","OMN_A22",83032.7,4623789.183,5253939.472
"200590",2006,"OMN_A15","OMN_A22",2635.05,108576.816,5253939.472
"200591",2006,"OMN_A16","OMN_A22",108615,2620727.406,5253939.472
"200592",2006,"OMN_A17","OMN_A22",9327.55,1989654.4,5253939.472
"200593",2006,"OMN_A18","OMN_A22",54287.1,1561467.573,5253939.472
"200594",2006,"OMN_A19","OMN_A22",55374.9,2255115.34800001,5253939.472
"200595",2006,"OMN_A20","OMN_A22",239665,1814481.93,5253939.472
"200596",2006,"OMN_A21","OMN_A22",917060,12245081.2659992,5253939.472
"200597",2006,"OMN_A22","OMN_A22",790.997,5253939.472,5253939.472
"200598",2006,"OMN_A23","OMN_A22",96359.4,5555159.01000001,5253939.472
"200599",2006,"OMN_A24","OMN_A22",2494.03,51947.085,5253939.472
"200600",2006,"OMN_A25","OMN_A22",7750.73,184376.013000014,5253939.472
"200601",2006,"OMN_A26","OMN_A22",1.179,4509.725,5253939.472
"200602",2006,"LG01_LG01","OMN_A22",5018.72,NA,5253939.472
"200603",2006,"LG02_LG02","OMN_A22",-182.992,NA,5253939.472
"200604",2006,"LH01_LH01","OMN_A22",1781370,NA,5253939.472
"200605",2006,"LK01_LK01","OMN_A22",136268,NA,5253939.472
"200606",2006,"LK02_LK02","OMN_A22",323426,NA,5253939.472
"200607",2006,"LK03_LK03","OMN_A22",370307,NA,5253939.472
"200608",2006,"Imp_A01","OMN_A22",970.005,NA,5253939.472
"200609",2006,"Imp_A02","OMN_A22",94.028,NA,5253939.472
"200610",2006,"Imp_A03","OMN_A22",1877.204,NA,5253939.472
"200611",2006,"Imp_A04","OMN_A22",4603.274,NA,5253939.472
"200612",2006,"Imp_A05","OMN_A22",2309.788,NA,5253939.472
"200613",2006,"Imp_A06","OMN_A22",8435.099,NA,5253939.472
"200614",2006,"Imp_A07","OMN_A22",43725.697,NA,5253939.472
"200615",2006,"Imp_A08","OMN_A22",4933.892,NA,5253939.472
"200616",2006,"Imp_A09","OMN_A22",51468.547,NA,5253939.472
"200617",2006,"Imp_A10","OMN_A22",2774.078,NA,5253939.472
"200618",2006,"Imp_A11","OMN_A22",2667.337,NA,5253939.472
"200619",2006,"Imp_A12","OMN_A22",249.284,NA,5253939.472
"200620",2006,"Imp_A13","OMN_A22",183.986,NA,5253939.472
"200621",2006,"Imp_A14","OMN_A22",110.542,NA,5253939.472
"200622",2006,"Imp_A15","OMN_A22",328.971,NA,5253939.472
"200623",2006,"Imp_A16","OMN_A22",12579.131,NA,5253939.472
"200624",2006,"Imp_A17","OMN_A22",1782.979,NA,5253939.472
"200625",2006,"Imp_A18","OMN_A22",597.55,NA,5253939.472
"200626",2006,"Imp_A19","OMN_A22",193457.436,NA,5253939.472
"200627",2006,"Imp_A20","OMN_A22",5633.406,NA,5253939.472
"200628",2006,"Imp_A21","OMN_A22",13968.745,NA,5253939.472
"200629",2006,"Imp_A22","OMN_A22",99.149,NA,5253939.472
"200630",2006,"Imp_A23","OMN_A22",3400.438,NA,5253939.472
"200631",2006,"Imp_A24","OMN_A22",80.645,NA,5253939.472
"200632",2006,"Imp_A25","OMN_A22",38.161,NA,5253939.472
"200633",2006,"Imp_A26","OMN_A22",15301.807,NA,5253939.472
"200634",2006,"Imp_ZZZ","OMN_A22",18.471,NA,5253939.472
"200635",2006,"OMN_A01","OMN_A23",4619.75,701151.398000001,5555159.01000001
"200636",2006,"OMN_A02","OMN_A23",96.829,100824.694,5555159.01000001
"200637",2006,"OMN_A03","OMN_A23",44.241,6291517.28500004,5555159.01000001
"200638",2006,"OMN_A04","OMN_A23",30220.2,1498703.545,5555159.01000001
"200639",2006,"OMN_A05","OMN_A23",3973.97,399754.028,5555159.01000001
"200640",2006,"OMN_A06","OMN_A23",32515.8,905414.012999998,5555159.01000001
"200641",2006,"OMN_A07","OMN_A23",91919.9,2510254.90600001,5555159.01000001
"200642",2006,"OMN_A08","OMN_A23",3436.57,1077679.036,5555159.01000001
"200643",2006,"OMN_A09","OMN_A23",24414.7,3286376.714,5555159.01000001
"200644",2006,"OMN_A10","OMN_A23",1012.12,1303689.631,5555159.01000001
"200645",2006,"OMN_A11","OMN_A23",7024.11,539094.458000001,5555159.01000001
"200646",2006,"OMN_A12","OMN_A23",195.937,79077.528,5555159.01000001
"200647",2006,"OMN_A13","OMN_A23",45220.9,1788826.0210002,5555159.01000001
"200648",2006,"OMN_A14","OMN_A23",15796.2,4623789.183,5555159.01000001
"200649",2006,"OMN_A15","OMN_A23",1076.58,108576.816,5555159.01000001
"200650",2006,"OMN_A16","OMN_A23",57148.8,2620727.406,5555159.01000001
"200651",2006,"OMN_A17","OMN_A23",10405.8,1989654.4,5555159.01000001
"200652",2006,"OMN_A18","OMN_A23",18019.2,1561467.573,5555159.01000001
"200653",2006,"OMN_A19","OMN_A23",22461.3,2255115.34800001,5555159.01000001
"200654",2006,"OMN_A20","OMN_A23",63927.5,1814481.93,5555159.01000001
"200655",2006,"OMN_A21","OMN_A23",776498,12245081.2659992,5555159.01000001
"200656",2006,"OMN_A22","OMN_A23",844.525,5253939.472,5555159.01000001
"200657",2006,"OMN_A23","OMN_A23",1210.54,5555159.01000001,5555159.01000001
"200658",2006,"OMN_A24","OMN_A23",126.441,51947.085,5555159.01000001
"200659",2006,"OMN_A25","OMN_A23",2976.48,184376.013000014,5555159.01000001
"200660",2006,"OMN_A26","OMN_A23",0.263,4509.725,5555159.01000001
"200661",2006,"LG01_LG01","OMN_A23",16095.5,NA,5555159.01000001
"200662",2006,"LG02_LG02","OMN_A23",-3714,NA,5555159.01000001
"200663",2006,"LH01_LH01","OMN_A23",2011970,NA,5555159.01000001
"200664",2006,"LK01_LK01","OMN_A23",1504850,NA,5555159.01000001
"200665",2006,"LK02_LK02","OMN_A23",272760,NA,5555159.01000001
"200666",2006,"LK03_LK03","OMN_A23",295602,NA,5555159.01000001
"200667",2006,"Imp_A01","OMN_A23",1972.215,NA,5555159.01000001
"200668",2006,"Imp_A02","OMN_A23",277.235,NA,5555159.01000001
"200669",2006,"Imp_A03","OMN_A23",599.932,NA,5555159.01000001
"200670",2006,"Imp_A04","OMN_A23",9354.958,NA,5555159.01000001
"200671",2006,"Imp_A05","OMN_A23",3247.768,NA,5555159.01000001
"200672",2006,"Imp_A06","OMN_A23",5863.232,NA,5555159.01000001
"200673",2006,"Imp_A07","OMN_A23",66402.659,NA,5555159.01000001
"200674",2006,"Imp_A08","OMN_A23",4041.294,NA,5555159.01000001
"200675",2006,"Imp_A09","OMN_A23",36764.309,NA,5555159.01000001
"200676",2006,"Imp_A10","OMN_A23",659.591,NA,5555159.01000001
"200677",2006,"Imp_A11","OMN_A23",4157.702,NA,5555159.01000001
"200678",2006,"Imp_A12","OMN_A23",382.747,NA,5555159.01000001
"200679",2006,"Imp_A13","OMN_A23",258.314,NA,5555159.01000001
"200680",2006,"Imp_A14","OMN_A23",92.178,NA,5555159.01000001
"200681",2006,"Imp_A15","OMN_A23",60.577,NA,5555159.01000001
"200682",2006,"Imp_A16","OMN_A23",142.947,NA,5555159.01000001
"200683",2006,"Imp_A17","OMN_A23",273.842,NA,5555159.01000001
"200684",2006,"Imp_A18","OMN_A23",1006.001,NA,5555159.01000001
"200685",2006,"Imp_A19","OMN_A23",16601.681,NA,5555159.01000001
"200686",2006,"Imp_A20","OMN_A23",6496.48,NA,5555159.01000001
"200687",2006,"Imp_A21","OMN_A23",28795.738,NA,5555159.01000001
"200688",2006,"Imp_A22","OMN_A23",125.863,NA,5555159.01000001
"200689",2006,"Imp_A23","OMN_A23",16829.772,NA,5555159.01000001
"200690",2006,"Imp_A24","OMN_A23",97.524,NA,5555159.01000001
"200691",2006,"Imp_A25","OMN_A23",114.286,NA,5555159.01000001
"200692",2006,"Imp_A26","OMN_A23",13208.666,NA,5555159.01000001
"200693",2006,"Imp_ZZZ","OMN_A23",24581.343,NA,5555159.01000001
"200694",2006,"OMN_A01","OMN_A24",2.007,701151.398000001,51947.085
"200695",2006,"OMN_A02","OMN_A24",0.117,100824.694,51947.085
"200696",2006,"OMN_A03","OMN_A24",0.117,6291517.28500004,51947.085
"200697",2006,"OMN_A04","OMN_A24",96.442,1498703.545,51947.085
"200698",2006,"OMN_A05","OMN_A24",1.948,399754.028,51947.085
"200699",2006,"OMN_A06","OMN_A24",133.609,905414.012999998,51947.085
"200700",2006,"OMN_A07","OMN_A24",143.126,2510254.90600001,51947.085
"200701",2006,"OMN_A08","OMN_A24",16.971,1077679.036,51947.085
"200702",2006,"OMN_A09","OMN_A24",47.96,3286376.714,51947.085
"200703",2006,"OMN_A10","OMN_A24",10.237,1303689.631,51947.085
"200704",2006,"OMN_A11","OMN_A24",5.621,539094.458000001,51947.085
"200705",2006,"OMN_A12","OMN_A24",0.149,79077.528,51947.085
"200706",2006,"OMN_A13","OMN_A24",64.991,1788826.0210002,51947.085
"200707",2006,"OMN_A14","OMN_A24",20.843,4623789.183,51947.085
"200708",2006,"OMN_A15","OMN_A24",0.842,108576.816,51947.085
"200709",2006,"OMN_A16","OMN_A24",126.496,2620727.406,51947.085
"200710",2006,"OMN_A17","OMN_A24",3.662,1989654.4,51947.085
"200711",2006,"OMN_A18","OMN_A24",38.837,1561467.573,51947.085
"200712",2006,"OMN_A19","OMN_A24",25.619,2255115.34800001,51947.085
"200713",2006,"OMN_A20","OMN_A24",520.362,1814481.93,51947.085
"200714",2006,"OMN_A21","OMN_A24",5859.9,12245081.2659992,51947.085
"200715",2006,"OMN_A22","OMN_A24",9.567,5253939.472,51947.085
"200716",2006,"OMN_A23","OMN_A24",168.891,5555159.01000001,51947.085
"200717",2006,"OMN_A24","OMN_A24",0.161,51947.085,51947.085
"200718",2006,"OMN_A25","OMN_A24",13.46,184376.013000014,51947.085
"200719",2006,"OMN_A26","OMN_A24",0.227,4509.725,51947.085
"200720",2006,"LG01_LG01","OMN_A24",55.371,NA,51947.085
"200721",2006,"LG02_LG02","OMN_A24",-3.123,NA,51947.085
"200722",2006,"LH01_LH01","OMN_A24",23163.4,NA,51947.085
"200723",2006,"LK01_LK01","OMN_A24",9718.33,NA,51947.085
"200724",2006,"LK02_LK02","OMN_A24",5180.64,NA,51947.085
"200725",2006,"LK03_LK03","OMN_A24",1384.3,NA,51947.085
"200726",2006,"Imp_A01","OMN_A24",145.28,NA,51947.085
"200727",2006,"Imp_A02","OMN_A24",42.856,NA,51947.085
"200728",2006,"Imp_A03","OMN_A24",125.334,NA,51947.085
"200729",2006,"Imp_A04","OMN_A24",314.85,NA,51947.085
"200730",2006,"Imp_A05","OMN_A24",172.391,NA,51947.085
"200731",2006,"Imp_A06","OMN_A24",177.161,NA,51947.085
"200732",2006,"Imp_A07","OMN_A24",381.151,NA,51947.085
"200733",2006,"Imp_A08","OMN_A24",216.28,NA,51947.085
"200734",2006,"Imp_A09","OMN_A24",603.97,NA,51947.085
"200735",2006,"Imp_A10","OMN_A24",152.179,NA,51947.085
"200736",2006,"Imp_A11","OMN_A24",295.589,NA,51947.085
"200737",2006,"Imp_A12","OMN_A24",57.51,NA,51947.085
"200738",2006,"Imp_A13","OMN_A24",62.158,NA,51947.085
"200739",2006,"Imp_A14","OMN_A24",90.231,NA,51947.085
"200740",2006,"Imp_A15","OMN_A24",52.358,NA,51947.085
"200741",2006,"Imp_A16","OMN_A24",70.057,NA,51947.085
"200742",2006,"Imp_A17","OMN_A24",78.139,NA,51947.085
"200743",2006,"Imp_A18","OMN_A24",87.988,NA,51947.085
"200744",2006,"Imp_A19","OMN_A24",367.875,NA,51947.085
"200745",2006,"Imp_A20","OMN_A24",220.388,NA,51947.085
"200746",2006,"Imp_A21","OMN_A24",777.402,NA,51947.085
"200747",2006,"Imp_A22","OMN_A24",73.456,NA,51947.085
"200748",2006,"Imp_A23","OMN_A24",230.516,NA,51947.085
"200749",2006,"Imp_A24","OMN_A24",53.136,NA,51947.085
"200750",2006,"Imp_A25","OMN_A24",20.587,NA,51947.085
"200751",2006,"Imp_A26","OMN_A24",264.092,NA,51947.085
"200752",2006,"Imp_ZZZ","OMN_A24",3.071,NA,51947.085
"200753",2006,"OMN_A01","OMN_A25",20.277,701151.398000001,184376.013000014
"200754",2006,"OMN_A02","OMN_A25",0.112,100824.694,184376.013000014
"200755",2006,"OMN_A03","OMN_A25",0.106,6291517.28500004,184376.013000014
"200756",2006,"OMN_A04","OMN_A25",25.867,1498703.545,184376.013000014
"200757",2006,"OMN_A05","OMN_A25",76.674,399754.028,184376.013000014
"200758",2006,"OMN_A06","OMN_A25",1997.52,905414.012999998,184376.013000014
"200759",2006,"OMN_A07","OMN_A25",2095.7,2510254.90600001,184376.013000014
"200760",2006,"OMN_A08","OMN_A25",387.146,1077679.036,184376.013000014
"200761",2006,"OMN_A09","OMN_A25",306.677,3286376.714,184376.013000014
"200762",2006,"OMN_A10","OMN_A25",28.521,1303689.631,184376.013000014
"200763",2006,"OMN_A11","OMN_A25",60.394,539094.458000001,184376.013000014
"200764",2006,"OMN_A12","OMN_A25",0.152,79077.528,184376.013000014
"200765",2006,"OMN_A13","OMN_A25",1175.37,1788826.0210002,184376.013000014
"200766",2006,"OMN_A14","OMN_A25",116.017,4623789.183,184376.013000014
"200767",2006,"OMN_A15","OMN_A25",20.404,108576.816,184376.013000014
"200768",2006,"OMN_A16","OMN_A25",1298.41,2620727.406,184376.013000014
"200769",2006,"OMN_A17","OMN_A25",249.597,1989654.4,184376.013000014
"200770",2006,"OMN_A18","OMN_A25",235.469,1561467.573,184376.013000014
"200771",2006,"OMN_A19","OMN_A25",707.727,2255115.34800001,184376.013000014
"200772",2006,"OMN_A20","OMN_A25",6962.22,1814481.93,184376.013000014
"200773",2006,"OMN_A21","OMN_A25",39823.7,12245081.2659992,184376.013000014
"200774",2006,"OMN_A22","OMN_A25",709.29,5253939.472,184376.013000014
"200775",2006,"OMN_A23","OMN_A25",1593.62,5555159.01000001,184376.013000014
"200776",2006,"OMN_A24","OMN_A25",2.838,51947.085,184376.013000014
"200777",2006,"OMN_A25","OMN_A25",0.189,184376.013000014,184376.013000014
"200778",2006,"OMN_A26","OMN_A25",0.434,4509.725,184376.013000014
"200779",2006,"LG01_LG01","OMN_A25",380.458,NA,184376.013000014
"200780",2006,"LG02_LG02","OMN_A25",-42.36,NA,184376.013000014
"200781",2006,"LH01_LH01","OMN_A25",11401.6,NA,184376.013000014
