"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"205125",2015,"PER_A07","PER_A21",580804,19888252.517,34868675.9800001
"205126",2015,"PER_A08","PER_A21",101556,12216389.643,34868675.9800001
"205127",2015,"PER_A09","PER_A21",232863,3590649.47,34868675.9800001
"205128",2015,"PER_A10","PER_A21",30670.6,2192895.41799999,34868675.9800001
"205129",2015,"PER_A11","PER_A21",79336.8,3319301.81299999,34868675.9800001
"205130",2015,"PER_A12","PER_A21",26433.3,919169.534000001,34868675.9800001
"205131",2015,"PER_A13","PER_A21",258673,4938807.45900002,34868675.9800001
"205132",2015,"PER_A14","PER_A21",96435,26568153.468,34868675.9800001
"205133",2015,"PER_A15","PER_A21",16139.9,911603.899999999,34868675.9800001
"205134",2015,"PER_A16","PER_A21",208025,11749561.968,34868675.9800001
"205135",2015,"PER_A17","PER_A21",462676,26132646.572,34868675.9800001
"205136",2015,"PER_A18","PER_A21",379258,15122438.719,34868675.9800001
"205137",2015,"PER_A19","PER_A21",794194,21961678.335,34868675.9800001
"205138",2015,"PER_A20","PER_A21",150253,4154907.40699999,34868675.9800001
"205139",2015,"PER_A21","PER_A21",5874400,34868675.9800001,34868675.9800001
"205140",2015,"PER_A22","PER_A21",0.508,22398810.546,34868675.9800001
"205141",2015,"PER_A23","PER_A21",442783,15747017.344,34868675.9800001
"205142",2015,"PER_A24","PER_A21",1.183,3772172.418,34868675.9800001
"205143",2015,"PER_A25","PER_A21",294697,8578454.81400001,34868675.9800001
"205144",2015,"PER_A26","PER_A21",0.194,12920.824,34868675.9800001
"205145",2015,"LG01_LG01","PER_A21",86744.7,NA,34868675.9800001
"205146",2015,"LG02_LG02","PER_A21",-1.563,NA,34868675.9800001
"205147",2015,"LH01_LH01","PER_A21",5329360,NA,34868675.9800001
"205148",2015,"LK01_LK01","PER_A21",14689400,NA,34868675.9800001
"205149",2015,"LK02_LK02","PER_A21",1.449,NA,34868675.9800001
"205150",2015,"LK03_LK03","PER_A21",1484260,NA,34868675.9800001
"205151",2015,"Imp_A01","PER_A21",1119.619,NA,34868675.9800001
"205152",2015,"Imp_A02","PER_A21",324.031,NA,34868675.9800001
"205153",2015,"Imp_A03","PER_A21",865.846,NA,34868675.9800001
"205154",2015,"Imp_A04","PER_A21",2609.394,NA,34868675.9800001
"205155",2015,"Imp_A05","PER_A21",6080.965,NA,34868675.9800001
"205156",2015,"Imp_A06","PER_A21",77808.335,NA,34868675.9800001
"205157",2015,"Imp_A07","PER_A21",99585.747,NA,34868675.9800001
"205158",2015,"Imp_A08","PER_A21",23561.518,NA,34868675.9800001
"205159",2015,"Imp_A09","PER_A21",133370.749,NA,34868675.9800001
"205160",2015,"Imp_A10","PER_A21",17108.928,NA,34868675.9800001
"205161",2015,"Imp_A11","PER_A21",47230.979,NA,34868675.9800001
"205162",2015,"Imp_A12","PER_A21",12076.608,NA,34868675.9800001
"205163",2015,"Imp_A13","PER_A21",431.693,NA,34868675.9800001
"205164",2015,"Imp_A14","PER_A21",638.491,NA,34868675.9800001
"205165",2015,"Imp_A15","PER_A21",486.158,NA,34868675.9800001
"205166",2015,"Imp_A16","PER_A21",1040.937,NA,34868675.9800001
"205167",2015,"Imp_A17","PER_A21",3266.99,NA,34868675.9800001
"205168",2015,"Imp_A18","PER_A21",104093.921,NA,34868675.9800001
"205169",2015,"Imp_A19","PER_A21",189194.279,NA,34868675.9800001
"205170",2015,"Imp_A20","PER_A21",39663.682,NA,34868675.9800001
"205171",2015,"Imp_A21","PER_A21",1117998.027,NA,34868675.9800001
"205172",2015,"Imp_A22","PER_A21",521.454,NA,34868675.9800001
"205173",2015,"Imp_A23","PER_A21",22687.1,NA,34868675.9800001
"205174",2015,"Imp_A24","PER_A21",568.306,NA,34868675.9800001
"205175",2015,"Imp_A25","PER_A21",183.866,NA,34868675.9800001
"205176",2015,"Imp_A26","PER_A21",40695.083,NA,34868675.9800001
"205177",2015,"Imp_ZZZ","PER_A21",413089.297,NA,34868675.9800001
"205178",2015,"PER_A01","PER_A22",84094.7,20864051.9170001,22398810.546
"205179",2015,"PER_A02","PER_A22",11353.3,2308632.782,22398810.546
"205180",2015,"PER_A03","PER_A22",891.114,13394931.3520001,22398810.546
"205181",2015,"PER_A04","PER_A22",377036,29554220.689,22398810.546
"205182",2015,"PER_A05","PER_A22",604962,16219591.341,22398810.546
"205183",2015,"PER_A06","PER_A22",212537,7188293.38800001,22398810.546
"205184",2015,"PER_A07","PER_A22",535160,19888252.517,22398810.546
"205185",2015,"PER_A08","PER_A22",137359,12216389.643,22398810.546
"205186",2015,"PER_A09","PER_A22",177782,3590649.47,22398810.546
"205187",2015,"PER_A10","PER_A22",39349.4,2192895.41799999,22398810.546
"205188",2015,"PER_A11","PER_A22",153893,3319301.81299999,22398810.546
"205189",2015,"PER_A12","PER_A22",57831.8,919169.534000001,22398810.546
"205190",2015,"PER_A13","PER_A22",214115,4938807.45900002,22398810.546
"205191",2015,"PER_A14","PER_A22",295601,26568153.468,22398810.546
"205192",2015,"PER_A15","PER_A22",16200.8,911603.899999999,22398810.546
"205193",2015,"PER_A16","PER_A22",208811,11749561.968,22398810.546
"205194",2015,"PER_A17","PER_A22",464424,26132646.572,22398810.546
"205195",2015,"PER_A18","PER_A22",727270,15122438.719,22398810.546
"205196",2015,"PER_A19","PER_A22",716255,21961678.335,22398810.546
"205197",2015,"PER_A20","PER_A22",135508,4154907.40699999,22398810.546
"205198",2015,"PER_A21","PER_A22",2180050,34868675.9800001,22398810.546
"205199",2015,"PER_A22","PER_A22",0.215,22398810.546,22398810.546
"205200",2015,"PER_A23","PER_A22",82934.3,15747017.344,22398810.546
"205201",2015,"PER_A24","PER_A22",0.43,3772172.418,22398810.546
"205202",2015,"PER_A25","PER_A22",149249,8578454.81400001,22398810.546
"205203",2015,"PER_A26","PER_A22",0.073,12920.824,22398810.546
"205204",2015,"LG01_LG01","PER_A22",189667,NA,22398810.546
"205205",2015,"LG02_LG02","PER_A22",-0.326,NA,22398810.546
"205206",2015,"LH01_LH01","PER_A22",12367300,NA,22398810.546
"205207",2015,"LK01_LK01","PER_A22",0.429,NA,22398810.546
"205208",2015,"LK02_LK02","PER_A22",0.429,NA,22398810.546
"205209",2015,"LK03_LK03","PER_A22",864754,NA,22398810.546
"205210",2015,"Imp_A01","PER_A22",46749.178,NA,22398810.546
"205211",2015,"Imp_A02","PER_A22",814.401,NA,22398810.546
"205212",2015,"Imp_A03","PER_A22",225.855,NA,22398810.546
"205213",2015,"Imp_A04","PER_A22",51790.756,NA,22398810.546
"205214",2015,"Imp_A05","PER_A22",8378.979,NA,22398810.546
"205215",2015,"Imp_A06","PER_A22",71646.381,NA,22398810.546
"205216",2015,"Imp_A07","PER_A22",79637.61,NA,22398810.546
"205217",2015,"Imp_A08","PER_A22",12426.023,NA,22398810.546
"205218",2015,"Imp_A09","PER_A22",82235.002,NA,22398810.546
"205219",2015,"Imp_A10","PER_A22",39473.798,NA,22398810.546
"205220",2015,"Imp_A11","PER_A22",33075.949,NA,22398810.546
"205221",2015,"Imp_A12","PER_A22",8249.508,NA,22398810.546
"205222",2015,"Imp_A13","PER_A22",6893.962,NA,22398810.546
"205223",2015,"Imp_A14","PER_A22",166.333,NA,22398810.546
"205224",2015,"Imp_A15","PER_A22",122.359,NA,22398810.546
"205225",2015,"Imp_A16","PER_A22",279.954,NA,22398810.546
"205226",2015,"Imp_A17","PER_A22",763.784,NA,22398810.546
"205227",2015,"Imp_A18","PER_A22",26777.227,NA,22398810.546
"205228",2015,"Imp_A19","PER_A22",121790.276,NA,22398810.546
"205229",2015,"Imp_A20","PER_A22",25224.375,NA,22398810.546
"205230",2015,"Imp_A21","PER_A22",174943.606,NA,22398810.546
"205231",2015,"Imp_A22","PER_A22",138.174,NA,22398810.546
"205232",2015,"Imp_A23","PER_A22",5657.755,NA,22398810.546
"205233",2015,"Imp_A24","PER_A22",141.617,NA,22398810.546
"205234",2015,"Imp_A25","PER_A22",78.396,NA,22398810.546
"205235",2015,"Imp_A26","PER_A22",22678.756,NA,22398810.546
"205236",2015,"Imp_ZZZ","PER_A22",574060.868,NA,22398810.546
"205237",2015,"PER_A01","PER_A23",2829.39,20864051.9170001,15747017.344
"205238",2015,"PER_A02","PER_A23",237.461,2308632.782,15747017.344
"205239",2015,"PER_A03","PER_A23",993.864,13394931.3520001,15747017.344
"205240",2015,"PER_A04","PER_A23",23911,29554220.689,15747017.344
"205241",2015,"PER_A05","PER_A23",245331,16219591.341,15747017.344
"205242",2015,"PER_A06","PER_A23",416051,7188293.38800001,15747017.344
"205243",2015,"PER_A07","PER_A23",500125,19888252.517,15747017.344
"205244",2015,"PER_A08","PER_A23",57684.7,12216389.643,15747017.344
"205245",2015,"PER_A09","PER_A23",134636,3590649.47,15747017.344
"205246",2015,"PER_A10","PER_A23",30840.7,2192895.41799999,15747017.344
"205247",2015,"PER_A11","PER_A23",151505,3319301.81299999,15747017.344
"205248",2015,"PER_A12","PER_A23",53456.9,919169.534000001,15747017.344
"205249",2015,"PER_A13","PER_A23",138917,4938807.45900002,15747017.344
"205250",2015,"PER_A14","PER_A23",8547.22,26568153.468,15747017.344
"205251",2015,"PER_A15","PER_A23",10993.3,911603.899999999,15747017.344
"205252",2015,"PER_A16","PER_A23",141691,11749561.968,15747017.344
"205253",2015,"PER_A17","PER_A23",315140,26132646.572,15747017.344
"205254",2015,"PER_A18","PER_A23",54812.4,15122438.719,15747017.344
"205255",2015,"PER_A19","PER_A23",286404,21961678.335,15747017.344
"205256",2015,"PER_A20","PER_A23",54184.6,4154907.40699999,15747017.344
"205257",2015,"PER_A21","PER_A23",1698850,34868675.9800001,15747017.344
"205258",2015,"PER_A22","PER_A23",0.264,22398810.546,15747017.344
"205259",2015,"PER_A23","PER_A23",175749,15747017.344,15747017.344
"205260",2015,"PER_A24","PER_A23",0.411,3772172.418,15747017.344
"205261",2015,"PER_A25","PER_A23",241425,8578454.81400001,15747017.344
"205262",2015,"PER_A26","PER_A23",0.102,12920.824,15747017.344
"205263",2015,"LG01_LG01","PER_A23",23583.8,NA,15747017.344
"205264",2015,"LG02_LG02","PER_A23",-0.937,NA,15747017.344
"205265",2015,"LH01_LH01","PER_A23",2562990,NA,15747017.344
"205266",2015,"LK01_LK01","PER_A23",7276430,NA,15747017.344
"205267",2015,"LK02_LK02","PER_A23",0.761,NA,15747017.344
"205268",2015,"LK03_LK03","PER_A23",607648,NA,15747017.344
"205269",2015,"Imp_A01","PER_A23",554.332,NA,15747017.344
"205270",2015,"Imp_A02","PER_A23",153.999,NA,15747017.344
"205271",2015,"Imp_A03","PER_A23",467.018,NA,15747017.344
"205272",2015,"Imp_A04","PER_A23",859.937,NA,15747017.344
"205273",2015,"Imp_A05","PER_A23",500.239,NA,15747017.344
"205274",2015,"Imp_A06","PER_A23",13482.123,NA,15747017.344
"205275",2015,"Imp_A07","PER_A23",121472.37,NA,15747017.344
"205276",2015,"Imp_A08","PER_A23",1503.675,NA,15747017.344
"205277",2015,"Imp_A09","PER_A23",43362.598,NA,15747017.344
"205278",2015,"Imp_A10","PER_A23",442.302,NA,15747017.344
"205279",2015,"Imp_A11","PER_A23",18267.419,NA,15747017.344
"205280",2015,"Imp_A12","PER_A23",4650.95,NA,15747017.344
"205281",2015,"Imp_A13","PER_A23",232.982,NA,15747017.344
"205282",2015,"Imp_A14","PER_A23",339.609,NA,15747017.344
"205283",2015,"Imp_A15","PER_A23",199.257,NA,15747017.344
"205284",2015,"Imp_A16","PER_A23",263.278,NA,15747017.344
"205285",2015,"Imp_A17","PER_A23",295.877,NA,15747017.344
"205286",2015,"Imp_A18","PER_A23",284.767,NA,15747017.344
"205287",2015,"Imp_A19","PER_A23",17437.131,NA,15747017.344
"205288",2015,"Imp_A20","PER_A23",3753.631,NA,15747017.344
"205289",2015,"Imp_A21","PER_A23",1293.431,NA,15747017.344
"205290",2015,"Imp_A22","PER_A23",277.351,NA,15747017.344
"205291",2015,"Imp_A23","PER_A23",874.659,NA,15747017.344
"205292",2015,"Imp_A24","PER_A23",200.407,NA,15747017.344
"205293",2015,"Imp_A25","PER_A23",88.635,NA,15747017.344
"205294",2015,"Imp_A26","PER_A23",10701.317,NA,15747017.344
"205295",2015,"Imp_ZZZ","PER_A23",290090.114,NA,15747017.344
"205296",2015,"PER_A01","PER_A24",108210,20864051.9170001,3772172.418
"205297",2015,"PER_A02","PER_A24",7187.14,2308632.782,3772172.418
"205298",2015,"PER_A03","PER_A24",0.501,13394931.3520001,3772172.418
"205299",2015,"PER_A04","PER_A24",124467,29554220.689,3772172.418
"205300",2015,"PER_A05","PER_A24",646120,16219591.341,3772172.418
"205301",2015,"PER_A06","PER_A24",89302.2,7188293.38800001,3772172.418
"205302",2015,"PER_A07","PER_A24",130961,19888252.517,3772172.418
"205303",2015,"PER_A08","PER_A24",20373,12216389.643,3772172.418
"205304",2015,"PER_A09","PER_A24",12193.4,3590649.47,3772172.418
"205305",2015,"PER_A10","PER_A24",3722.93,2192895.41799999,3772172.418
"205306",2015,"PER_A11","PER_A24",51631,3319301.81299999,3772172.418
"205307",2015,"PER_A12","PER_A24",15558.5,919169.534000001,3772172.418
"205308",2015,"PER_A13","PER_A24",21199.7,4938807.45900002,3772172.418
"205309",2015,"PER_A14","PER_A24",297.603,26568153.468,3772172.418
"205310",2015,"PER_A15","PER_A24",6045.03,911603.899999999,3772172.418
"205311",2015,"PER_A16","PER_A24",77913.7,11749561.968,3772172.418
"205312",2015,"PER_A17","PER_A24",173291,26132646.572,3772172.418
"205313",2015,"PER_A18","PER_A24",67278.8,15122438.719,3772172.418
"205314",2015,"PER_A19","PER_A24",263469,21961678.335,3772172.418
"205315",2015,"PER_A20","PER_A24",49845.5,4154907.40699999,3772172.418
"205316",2015,"PER_A21","PER_A24",330152,34868675.9800001,3772172.418
"205317",2015,"PER_A22","PER_A24",0.121,22398810.546,3772172.418
"205318",2015,"PER_A23","PER_A24",1336.43,15747017.344,3772172.418
"205319",2015,"PER_A24","PER_A24",0.182,3772172.418,3772172.418
"205320",2015,"PER_A25","PER_A24",5477.55,8578454.81400001,3772172.418
"205321",2015,"PER_A26","PER_A24",0.076,12920.824,3772172.418
"205322",2015,"LG01_LG01","PER_A24",18815,NA,3772172.418
"205323",2015,"LG02_LG02","PER_A24",-0.737,NA,3772172.418
"205324",2015,"LH01_LH01","PER_A24",1058110,NA,3772172.418
"205325",2015,"LK01_LK01","PER_A24",0.367,NA,3772172.418
"205326",2015,"LK02_LK02","PER_A24",0.367,NA,3772172.418
"205327",2015,"LK03_LK03","PER_A24",68767.2,NA,3772172.418
"205328",2015,"Imp_A01","PER_A24",25527.252,NA,3772172.418
"205329",2015,"Imp_A02","PER_A24",465.686,NA,3772172.418
"205330",2015,"Imp_A03","PER_A24",219.117,NA,3772172.418
"205331",2015,"Imp_A04","PER_A24",179973.19,NA,3772172.418
"205332",2015,"Imp_A05","PER_A24",3728.101,NA,3772172.418
"205333",2015,"Imp_A06","PER_A24",13778.539,NA,3772172.418
"205334",2015,"Imp_A07","PER_A24",9432.641,NA,3772172.418
"205335",2015,"Imp_A08","PER_A24",1018.749,NA,3772172.418
"205336",2015,"Imp_A09","PER_A24",13225.788,NA,3772172.418
"205337",2015,"Imp_A10","PER_A24",4092.377,NA,3772172.418
"205338",2015,"Imp_A11","PER_A24",3474.062,NA,3772172.418
"205339",2015,"Imp_A12","PER_A24",1312.838,NA,3772172.418
"205340",2015,"Imp_A13","PER_A24",106.305,NA,3772172.418
"205341",2015,"Imp_A14","PER_A24",153.566,NA,3772172.418
"205342",2015,"Imp_A15","PER_A24",89.497,NA,3772172.418
"205343",2015,"Imp_A16","PER_A24",118.02,NA,3772172.418
"205344",2015,"Imp_A17","PER_A24",132.625,NA,3772172.418
"205345",2015,"Imp_A18","PER_A24",128.418,NA,3772172.418
"205346",2015,"Imp_A19","PER_A24",7314.435,NA,3772172.418
"205347",2015,"Imp_A20","PER_A24",1581.811,NA,3772172.418
"205348",2015,"Imp_A21","PER_A24",890.3,NA,3772172.418
"205349",2015,"Imp_A22","PER_A24",124.965,NA,3772172.418
"205350",2015,"Imp_A23","PER_A24",356.16,NA,3772172.418
"205351",2015,"Imp_A24","PER_A24",89.853,NA,3772172.418
"205352",2015,"Imp_A25","PER_A24",35.422,NA,3772172.418
"205353",2015,"Imp_A26","PER_A24",13325.15,NA,3772172.418
"205354",2015,"Imp_ZZZ","PER_A24",139751.991,NA,3772172.418
"205355",2015,"PER_A01","PER_A25",1696.63,20864051.9170001,8578454.81400001
"205356",2015,"PER_A02","PER_A25",0.177,2308632.782,8578454.81400001
"205357",2015,"PER_A03","PER_A25",0.342,13394931.3520001,8578454.81400001
"205358",2015,"PER_A04","PER_A25",51162.3,29554220.689,8578454.81400001
"205359",2015,"PER_A05","PER_A25",156263,16219591.341,8578454.81400001
"205360",2015,"PER_A06","PER_A25",51026.5,7188293.38800001,8578454.81400001
"205361",2015,"PER_A07","PER_A25",118499,19888252.517,8578454.81400001
"205362",2015,"PER_A08","PER_A25",7183.95,12216389.643,8578454.81400001
"205363",2015,"PER_A09","PER_A25",146653,3590649.47,8578454.81400001
"205364",2015,"PER_A10","PER_A25",3.381,2192895.41799999,8578454.81400001
"205365",2015,"PER_A11","PER_A25",5519.28,3319301.81299999,8578454.81400001
"205366",2015,"PER_A12","PER_A25",1008.24,919169.534000001,8578454.81400001
"205367",2015,"PER_A13","PER_A25",28707.8,4938807.45900002,8578454.81400001
"205368",2015,"PER_A14","PER_A25",518.527,26568153.468,8578454.81400001
"205369",2015,"PER_A15","PER_A25",2716.83,911603.899999999,8578454.81400001
"205370",2015,"PER_A16","PER_A25",35016.9,11749561.968,8578454.81400001
"205371",2015,"PER_A17","PER_A25",77882.3,26132646.572,8578454.81400001
"205372",2015,"PER_A18","PER_A25",165257,15122438.719,8578454.81400001
"205373",2015,"PER_A19","PER_A25",211063,21961678.335,8578454.81400001
"205374",2015,"PER_A20","PER_A25",39930.8,4154907.40699999,8578454.81400001
"205375",2015,"PER_A21","PER_A25",1064750,34868675.9800001,8578454.81400001
"205376",2015,"PER_A22","PER_A25",0.1,22398810.546,8578454.81400001
"205377",2015,"PER_A23","PER_A25",124219,15747017.344,8578454.81400001
"205378",2015,"PER_A24","PER_A25",0.144,3772172.418,8578454.81400001
"205379",2015,"PER_A25","PER_A25",213825,8578454.81400001,8578454.81400001
"205380",2015,"PER_A26","PER_A25",0.035,12920.824,8578454.81400001
"205381",2015,"LG01_LG01","PER_A25",6653.18,NA,8578454.81400001
"205382",2015,"LG02_LG02","PER_A25",-0.341,NA,8578454.81400001
"205383",2015,"LH01_LH01","PER_A25",489103,NA,8578454.81400001
"205384",2015,"LK01_LK01","PER_A25",5030360,NA,8578454.81400001
"205385",2015,"LK02_LK02","PER_A25",0.279,NA,8578454.81400001
"205386",2015,"LK03_LK03","PER_A25",384271,NA,8578454.81400001
"205387",2015,"Imp_A01","PER_A25",203.132,NA,8578454.81400001
"205388",2015,"Imp_A02","PER_A25",56.281,NA,8578454.81400001
"205389",2015,"Imp_A03","PER_A25",170.115,NA,8578454.81400001
"205390",2015,"Imp_A04","PER_A25",335.33,NA,8578454.81400001
"205391",2015,"Imp_A05","PER_A25",182.243,NA,8578454.81400001
"205392",2015,"Imp_A06","PER_A25",179.294,NA,8578454.81400001
"205393",2015,"Imp_A07","PER_A25",6802.19,NA,8578454.81400001
"205394",2015,"Imp_A08","PER_A25",2920.383,NA,8578454.81400001
"205395",2015,"Imp_A09","PER_A25",17002.402,NA,8578454.81400001
"205396",2015,"Imp_A10","PER_A25",187.446,NA,8578454.81400001
"205397",2015,"Imp_A11","PER_A25",10333.203,NA,8578454.81400001
"205398",2015,"Imp_A12","PER_A25",2584.033,NA,8578454.81400001
"205399",2015,"Imp_A13","PER_A25",85.519,NA,8578454.81400001
"205400",2015,"Imp_A14","PER_A25",123.887,NA,8578454.81400001
"205401",2015,"Imp_A15","PER_A25",72.956,NA,8578454.81400001
"205402",2015,"Imp_A16","PER_A25",98.37,NA,8578454.81400001
"205403",2015,"Imp_A17","PER_A25",113.132,NA,8578454.81400001
"205404",2015,"Imp_A18","PER_A25",104.111,NA,8578454.81400001
"205405",2015,"Imp_A19","PER_A25",11721.375,NA,8578454.81400001
"205406",2015,"Imp_A20","PER_A25",2459.168,NA,8578454.81400001
"205407",2015,"Imp_A21","PER_A25",442.975,NA,8578454.81400001
"205408",2015,"Imp_A22","PER_A25",103.97,NA,8578454.81400001
"205409",2015,"Imp_A23","PER_A25",656.355,NA,8578454.81400001
"205410",2015,"Imp_A24","PER_A25",75.542,NA,8578454.81400001
"205411",2015,"Imp_A25","PER_A25",50.867,NA,8578454.81400001
"205412",2015,"Imp_A26","PER_A25",1549.276,NA,8578454.81400001
"205413",2015,"Imp_ZZZ","PER_A25",106550.905,NA,8578454.81400001
"205414",2015,"PER_A01","PER_A26",0.816,20864051.9170001,12920.824
"205415",2015,"PER_A02","PER_A26",1.722,2308632.782,12920.824
"205416",2015,"PER_A03","PER_A26",2.403,13394931.3520001,12920.824
"205417",2015,"PER_A04","PER_A26",19.335,29554220.689,12920.824
"205418",2015,"PER_A05","PER_A26",5.399,16219591.341,12920.824
"205419",2015,"PER_A06","PER_A26",3.46,7188293.38800001,12920.824
"205420",2015,"PER_A07","PER_A26",7.362,19888252.517,12920.824
"205421",2015,"PER_A08","PER_A26",4.071,12216389.643,12920.824
"205422",2015,"PER_A09","PER_A26",2.639,3590649.47,12920.824
"205423",2015,"PER_A10","PER_A26",0.968,2192895.41799999,12920.824
"205424",2015,"PER_A11","PER_A26",1.126,3319301.81299999,12920.824
"205425",2015,"PER_A12","PER_A26",0.368,919169.534000001,12920.824
"205426",2015,"PER_A13","PER_A26",1.193,4938807.45900002,12920.824
"205427",2015,"PER_A14","PER_A26",0.387,26568153.468,12920.824
"205428",2015,"PER_A15","PER_A26",0.018,911603.899999999,12920.824
"205429",2015,"PER_A16","PER_A26",0.233,11749561.968,12920.824
"205430",2015,"PER_A17","PER_A26",0.518,26132646.572,12920.824
"205431",2015,"PER_A18","PER_A26",1.428,15122438.719,12920.824
"205432",2015,"PER_A19","PER_A26",0.688,21961678.335,12920.824
"205433",2015,"PER_A20","PER_A26",0.13,4154907.40699999,12920.824
"205434",2015,"PER_A21","PER_A26",4.909,34868675.9800001,12920.824
"205435",2015,"PER_A22","PER_A26",0.347,22398810.546,12920.824
"205436",2015,"PER_A23","PER_A26",2.753,15747017.344,12920.824
"205437",2015,"PER_A24","PER_A26",1.372,3772172.418,12920.824
"205438",2015,"PER_A25","PER_A26",0.969,8578454.81400001,12920.824
"205439",2015,"PER_A26","PER_A26",0.293,12920.824,12920.824
"205440",2015,"LG01_LG01","PER_A26",0.471,NA,12920.824
"205441",2015,"LG02_LG02","PER_A26",-0.26,NA,12920.824
"205442",2015,"LH01_LH01","PER_A26",0.471,NA,12920.824
"205443",2015,"LK01_LK01","PER_A26",0.471,NA,12920.824
"205444",2015,"LK02_LK02","PER_A26",0.471,NA,12920.824
"205445",2015,"LK03_LK03","PER_A26",0.471,NA,12920.824
"205446",2015,"Imp_A01","PER_A26",487.757,NA,12920.824
"205447",2015,"Imp_A02","PER_A26",72.941,NA,12920.824
"205448",2015,"Imp_A03","PER_A26",372.524,NA,12920.824
"205449",2015,"Imp_A04","PER_A26",866.604,NA,12920.824
"205450",2015,"Imp_A05","PER_A26",496.438,NA,12920.824
"205451",2015,"Imp_A06","PER_A26",424.542,NA,12920.824
"205452",2015,"Imp_A07","PER_A26",2485.663,NA,12920.824
"205453",2015,"Imp_A08","PER_A26",849.124,NA,12920.824
"205454",2015,"Imp_A09","PER_A26",1066.215,NA,12920.824
"205455",2015,"Imp_A10","PER_A26",283.02,NA,12920.824
"205456",2015,"Imp_A11","PER_A26",191.687,NA,12920.824
"205457",2015,"Imp_A12","PER_A26",117.697,NA,12920.824
"205458",2015,"Imp_A13","PER_A26",107.528,NA,12920.824
"205459",2015,"Imp_A14","PER_A26",157.059,NA,12920.824
"205460",2015,"Imp_A15","PER_A26",91.74,NA,12920.824
"205461",2015,"Imp_A16","PER_A26",119.738,NA,12920.824
"205462",2015,"Imp_A17","PER_A26",132.783,NA,12920.824
"205463",2015,"Imp_A18","PER_A26",200.74,NA,12920.824
"205464",2015,"Imp_A19","PER_A26",934.023,NA,12920.824
"205465",2015,"Imp_A20","PER_A26",288.716,NA,12920.824
"205466",2015,"Imp_A21","PER_A26",1574.012,NA,12920.824
"205467",2015,"Imp_A22","PER_A26",127.784,NA,12920.824
"205468",2015,"Imp_A23","PER_A26",376.094,NA,12920.824
"205469",2015,"Imp_A24","PER_A26",91.895,NA,12920.824
"205470",2015,"Imp_A25","PER_A26",31.692,NA,12920.824
"205471",2015,"Imp_A26","PER_A26",202.54,NA,12920.824
"205472",2015,"Imp_ZZZ","PER_A26",703.266,NA,12920.824
"205473",2015,"PHL_A01","PHL_A01",617579,40575629.7979999,40575629.7979999
"205474",2015,"PHL_A02","PHL_A01",2.189,8555416.19400001,40575629.7979999
"205475",2015,"PHL_A03","PHL_A01",17.36,3771842.93799999,40575629.7979999
"205476",2015,"PHL_A04","PHL_A01",1186370,87129851.437,40575629.7979999
"205477",2015,"PHL_A05","PHL_A01",36812.5,11042186.222,40575629.7979999
"205478",2015,"PHL_A06","PHL_A01",16860.7,4995330.13199998,40575629.7979999
"205479",2015,"PHL_A07","PHL_A01",700964,26997051.363,40575629.7979999
"205480",2015,"PHL_A08","PHL_A01",52792.5,7426572.17600002,40575629.7979999
"205481",2015,"PHL_A09","PHL_A01",2666.74,66319731.9320001,40575629.7979999
"205482",2015,"PHL_A10","PHL_A01",1033.47,6012938.45599998,40575629.7979999
"205483",2015,"PHL_A11","PHL_A01",280.644,3873636.718,40575629.7979999
"205484",2015,"PHL_A12","PHL_A01",103.807,645625.877,40575629.7979999
"205485",2015,"PHL_A13","PHL_A01",185013,13549311.159,40575629.7979999
"205486",2015,"PHL_A14","PHL_A01",8427.91,31682682.137,40575629.7979999
"205487",2015,"PHL_A15","PHL_A01",20438.6,1143947.388,40575629.7979999
"205488",2015,"PHL_A16","PHL_A01",263430,14744216.116,40575629.7979999
"205489",2015,"PHL_A17","PHL_A01",585906,32793105.65,40575629.7979999
"205490",2015,"PHL_A18","PHL_A01",1611.99,10364515.59,40575629.7979999
"205491",2015,"PHL_A19","PHL_A01",169653,20278691.2199999,40575629.7979999
"205492",2015,"PHL_A20","PHL_A01",43866.7,6350534.93099999,40575629.7979999
"205493",2015,"PHL_A21","PHL_A01",1850210,70855131.1389999,40575629.7979999
"205494",2015,"PHL_A22","PHL_A01",4.04,168518.586999999,40575629.7979999
"205495",2015,"PHL_A23","PHL_A01",525745,21306162.467,40575629.7979999
"205496",2015,"PHL_A24","PHL_A01",0.009,77076.7520000005,40575629.7979999
"205497",2015,"PHL_A25","PHL_A01",2.477,22121289.107,40575629.7979999
"205498",2015,"PHL_A26","PHL_A01",0.675,10784.5849999999,40575629.7979999
"205499",2015,"LG01_LG01","PHL_A01",57722.9,NA,40575629.7979999
"205500",2015,"LG02_LG02","PHL_A01",-1.85,NA,40575629.7979999
"205501",2015,"LH01_LH01","PHL_A01",6260920,NA,40575629.7979999
"205502",2015,"LK01_LK01","PHL_A01",19925700,NA,40575629.7979999
"205503",2015,"LK02_LK02","PHL_A01",4855040,NA,40575629.7979999
"205504",2015,"LK03_LK03","PHL_A01",811866,NA,40575629.7979999
"205505",2015,"Imp_A01","PHL_A01",55584.044,NA,40575629.7979999
"205506",2015,"Imp_A02","PHL_A01",516.804,NA,40575629.7979999
"205507",2015,"Imp_A03","PHL_A01",1724.436,NA,40575629.7979999
