"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"236681",2019,"Imp_A25","SRB_A09",824.305,NA,6625676.59299998
"236682",2019,"Imp_A26","SRB_A09",17040.685,NA,6625676.59299998
"236683",2019,"Imp_ZZZ","SRB_A09",-19.427,NA,6625676.59299998
"236684",2019,"SRB_A01","SRB_A10",91.669,7519547.803,3139565.407
"236685",2019,"SRB_A02","SRB_A10",2.228,760781.109000001,3139565.407
"236686",2019,"SRB_A03","SRB_A10",2205.45,1334119.316,3139565.407
"236687",2019,"SRB_A04","SRB_A10",58.017,5743373.53,3139565.407
"236688",2019,"SRB_A05","SRB_A10",15945.5,1293626.413,3139565.407
"236689",2019,"SRB_A06","SRB_A10",11381.5,3012495.098,3139565.407
"236690",2019,"SRB_A07","SRB_A10",113225,6725551.18200003,3139565.407
"236691",2019,"SRB_A08","SRB_A10",132575,3876150.955,3139565.407
"236692",2019,"SRB_A09","SRB_A10",662460,6625676.59299998,3139565.407
"236693",2019,"SRB_A10","SRB_A10",836300,3139565.407,3139565.407
"236694",2019,"SRB_A11","SRB_A10",51902.7,1307928.439,3139565.407
"236695",2019,"SRB_A12","SRB_A10",22.261,702093.176999998,3139565.407
"236696",2019,"SRB_A13","SRB_A10",21605.7,12467487.86,3139565.407
"236697",2019,"SRB_A14","SRB_A10",8388.18,6006925.71200001,3139565.407
"236698",2019,"SRB_A15","SRB_A10",4642.27,621203.16,3139565.407
"236699",2019,"SRB_A16","SRB_A10",102941,5692565.41699999,3139565.407
"236700",2019,"SRB_A17","SRB_A10",5690.93,4580742.566,3139565.407
"236701",2019,"SRB_A18","SRB_A10",2891.31,4433753.75899999,3139565.407
"236702",2019,"SRB_A19","SRB_A10",44485,6125874.75100001,3139565.407
"236703",2019,"SRB_A20","SRB_A10",7062.46,3243765.97599999,3139565.407
"236704",2019,"SRB_A21","SRB_A10",164792,12030230.892,3139565.407
"236705",2019,"SRB_A22","SRB_A10",256.531,5969883.815,3139565.407
"236706",2019,"SRB_A23","SRB_A10",3139.42,8500584.824,3139565.407
"236707",2019,"SRB_A24","SRB_A10",7.544,608334.053,3139565.407
"236708",2019,"SRB_A25","SRB_A10",1626.37,768485.201999998,3139565.407
"236709",2019,"SRB_A26","SRB_A10",425.201,435708.918,3139565.407
"236710",2019,"LG01_LG01","SRB_A10",3386.72,NA,3139565.407
"236711",2019,"LG02_LG02","SRB_A10",-0.929,NA,3139565.407
"236712",2019,"LH01_LH01","SRB_A10",243385,NA,3139565.407
"236713",2019,"LK01_LK01","SRB_A10",40817,NA,3139565.407
"236714",2019,"LK02_LK02","SRB_A10",76493.9,NA,3139565.407
"236715",2019,"LK03_LK03","SRB_A10",91315.5,NA,3139565.407
"236716",2019,"Imp_A01","SRB_A10",26807.356,NA,3139565.407
"236717",2019,"Imp_A02","SRB_A10",6619.846,NA,3139565.407
"236718",2019,"Imp_A03","SRB_A10",13021.191,NA,3139565.407
"236719",2019,"Imp_A04","SRB_A10",25638.589,NA,3139565.407
"236720",2019,"Imp_A05","SRB_A10",18054.341,NA,3139565.407
"236721",2019,"Imp_A06","SRB_A10",13722.448,NA,3139565.407
"236722",2019,"Imp_A07","SRB_A10",35134.233,NA,3139565.407
"236723",2019,"Imp_A08","SRB_A10",15793.381,NA,3139565.407
"236724",2019,"Imp_A09","SRB_A10",33651.47,NA,3139565.407
"236725",2019,"Imp_A10","SRB_A10",11957.753,NA,3139565.407
"236726",2019,"Imp_A11","SRB_A10",8273.309,NA,3139565.407
"236727",2019,"Imp_A12","SRB_A10",6029.337,NA,3139565.407
"236728",2019,"Imp_A13","SRB_A10",7108.061,NA,3139565.407
"236729",2019,"Imp_A14","SRB_A10",22218.444,NA,3139565.407
"236730",2019,"Imp_A15","SRB_A10",12039.795,NA,3139565.407
"236731",2019,"Imp_A16","SRB_A10",19182.443,NA,3139565.407
"236732",2019,"Imp_A17","SRB_A10",26338.013,NA,3139565.407
"236733",2019,"Imp_A18","SRB_A10",17349.506,NA,3139565.407
"236734",2019,"Imp_A19","SRB_A10",24827.946,NA,3139565.407
"236735",2019,"Imp_A20","SRB_A10",17584.067,NA,3139565.407
"236736",2019,"Imp_A21","SRB_A10",42615.246,NA,3139565.407
"236737",2019,"Imp_A22","SRB_A10",16222.548,NA,3139565.407
"236738",2019,"Imp_A23","SRB_A10",38632.69,NA,3139565.407
"236739",2019,"Imp_A24","SRB_A10",11628.502,NA,3139565.407
"236740",2019,"Imp_A25","SRB_A10",934.953,NA,3139565.407
"236741",2019,"Imp_A26","SRB_A10",18679.99,NA,3139565.407
"236742",2019,"Imp_ZZZ","SRB_A10",-20.483,NA,3139565.407
"236743",2019,"SRB_A01","SRB_A11",1388.86,7519547.803,1307928.439
"236744",2019,"SRB_A02","SRB_A11",5750.29,760781.109000001,1307928.439
"236745",2019,"SRB_A03","SRB_A11",503.126,1334119.316,1307928.439
"236746",2019,"SRB_A04","SRB_A11",1919.19,5743373.53,1307928.439
"236747",2019,"SRB_A05","SRB_A11",22728.2,1293626.413,1307928.439
"236748",2019,"SRB_A06","SRB_A11",84098.3,3012495.098,1307928.439
"236749",2019,"SRB_A07","SRB_A11",61647.2,6725551.18200003,1307928.439
"236750",2019,"SRB_A08","SRB_A11",62256.5,3876150.955,1307928.439
"236751",2019,"SRB_A09","SRB_A11",62361.3,6625676.59299998,1307928.439
"236752",2019,"SRB_A10","SRB_A11",26780.1,3139565.407,1307928.439
"236753",2019,"SRB_A11","SRB_A11",30253,1307928.439,1307928.439
"236754",2019,"SRB_A12","SRB_A11",1031.13,702093.176999998,1307928.439
"236755",2019,"SRB_A13","SRB_A11",12461.7,12467487.86,1307928.439
"236756",2019,"SRB_A14","SRB_A11",7394.46,6006925.71200001,1307928.439
"236757",2019,"SRB_A15","SRB_A11",3977.97,621203.16,1307928.439
"236758",2019,"SRB_A16","SRB_A11",57878.7,5692565.41699999,1307928.439
"236759",2019,"SRB_A17","SRB_A11",9160.44,4580742.566,1307928.439
"236760",2019,"SRB_A18","SRB_A11",4100.41,4433753.75899999,1307928.439
"236761",2019,"SRB_A19","SRB_A11",36732.5,6125874.75100001,1307928.439
"236762",2019,"SRB_A20","SRB_A11",6943.54,3243765.97599999,1307928.439
"236763",2019,"SRB_A21","SRB_A11",69426.8,12030230.892,1307928.439
"236764",2019,"SRB_A22","SRB_A11",605.046,5969883.815,1307928.439
"236765",2019,"SRB_A23","SRB_A11",2369.59,8500584.824,1307928.439
"236766",2019,"SRB_A24","SRB_A11",7.057,608334.053,1307928.439
"236767",2019,"SRB_A25","SRB_A11",2624.9,768485.201999998,1307928.439
"236768",2019,"SRB_A26","SRB_A11",343.988,435708.918,1307928.439
"236769",2019,"LG01_LG01","SRB_A11",2310.53,NA,1307928.439
"236770",2019,"LG02_LG02","SRB_A11",-0.807,NA,1307928.439
"236771",2019,"LH01_LH01","SRB_A11",124474,NA,1307928.439
"236772",2019,"LK01_LK01","SRB_A11",19486.5,NA,1307928.439
"236773",2019,"LK02_LK02","SRB_A11",39034.9,NA,1307928.439
"236774",2019,"LK03_LK03","SRB_A11",36404.3,NA,1307928.439
"236775",2019,"Imp_A01","SRB_A11",27835.605,NA,1307928.439
"236776",2019,"Imp_A02","SRB_A11",6853.99,NA,1307928.439
"236777",2019,"Imp_A03","SRB_A11",13502.918,NA,1307928.439
"236778",2019,"Imp_A04","SRB_A11",26556.881,NA,1307928.439
"236779",2019,"Imp_A05","SRB_A11",18702.473,NA,1307928.439
"236780",2019,"Imp_A06","SRB_A11",14171.587,NA,1307928.439
"236781",2019,"Imp_A07","SRB_A11",36230.196,NA,1307928.439
"236782",2019,"Imp_A08","SRB_A11",16396.882,NA,1307928.439
"236783",2019,"Imp_A09","SRB_A11",34731.88,NA,1307928.439
"236784",2019,"Imp_A10","SRB_A11",12329.807,NA,1307928.439
"236785",2019,"Imp_A11","SRB_A11",8608.101,NA,1307928.439
"236786",2019,"Imp_A12","SRB_A11",6290.473,NA,1307928.439
"236787",2019,"Imp_A13","SRB_A11",7272.002,NA,1307928.439
"236788",2019,"Imp_A14","SRB_A11",23209.62,NA,1307928.439
"236789",2019,"Imp_A15","SRB_A11",12882.836,NA,1307928.439
"236790",2019,"Imp_A16","SRB_A11",20465.633,NA,1307928.439
"236791",2019,"Imp_A17","SRB_A11",28021.3,NA,1307928.439
"236792",2019,"Imp_A18","SRB_A11",18438.466,NA,1307928.439
"236793",2019,"Imp_A19","SRB_A11",26033.993,NA,1307928.439
"236794",2019,"Imp_A20","SRB_A11",18573.58,NA,1307928.439
"236795",2019,"Imp_A21","SRB_A11",43554.91,NA,1307928.439
"236796",2019,"Imp_A22","SRB_A11",17117.203,NA,1307928.439
"236797",2019,"Imp_A23","SRB_A11",39936.015,NA,1307928.439
"236798",2019,"Imp_A24","SRB_A11",12546.222,NA,1307928.439
"236799",2019,"Imp_A25","SRB_A11",1011.191,NA,1307928.439
"236800",2019,"Imp_A26","SRB_A11",20222,NA,1307928.439
"236801",2019,"Imp_ZZZ","SRB_A11",-21.045,NA,1307928.439
"236802",2019,"SRB_A01","SRB_A12",70.619,7519547.803,702093.176999998
"236803",2019,"SRB_A02","SRB_A12",3.693,760781.109000001,702093.176999998
"236804",2019,"SRB_A03","SRB_A12",12895.1,1334119.316,702093.176999998
"236805",2019,"SRB_A04","SRB_A12",524.086,5743373.53,702093.176999998
"236806",2019,"SRB_A05","SRB_A12",133.815,1293626.413,702093.176999998
"236807",2019,"SRB_A06","SRB_A12",706.327,3012495.098,702093.176999998
"236808",2019,"SRB_A07","SRB_A12",15402.4,6725551.18200003,702093.176999998
"236809",2019,"SRB_A08","SRB_A12",4835.13,3876150.955,702093.176999998
"236810",2019,"SRB_A09","SRB_A12",96.967,6625676.59299998,702093.176999998
"236811",2019,"SRB_A10","SRB_A12",80.749,3139565.407,702093.176999998
"236812",2019,"SRB_A11","SRB_A12",137.045,1307928.439,702093.176999998
"236813",2019,"SRB_A12","SRB_A12",8968.7,702093.176999998,702093.176999998
"236814",2019,"SRB_A13","SRB_A12",963.231,12467487.86,702093.176999998
"236815",2019,"SRB_A14","SRB_A12",22.278,6006925.71200001,702093.176999998
"236816",2019,"SRB_A15","SRB_A12",21.172,621203.16,702093.176999998
"236817",2019,"SRB_A16","SRB_A12",187.412,5692565.41699999,702093.176999998
"236818",2019,"SRB_A17","SRB_A12",43.65,4580742.566,702093.176999998
"236819",2019,"SRB_A18","SRB_A12",6.543,4433753.75899999,702093.176999998
"236820",2019,"SRB_A19","SRB_A12",12561.9,6125874.75100001,702093.176999998
"236821",2019,"SRB_A20","SRB_A12",42.262,3243765.97599999,702093.176999998
"236822",2019,"SRB_A21","SRB_A12",345.786,12030230.892,702093.176999998
"236823",2019,"SRB_A22","SRB_A12",0.913,5969883.815,702093.176999998
"236824",2019,"SRB_A23","SRB_A12",19.488,8500584.824,702093.176999998
"236825",2019,"SRB_A24","SRB_A12",5.671,608334.053,702093.176999998
"236826",2019,"SRB_A25","SRB_A12",62.184,768485.201999998,702093.176999998
"236827",2019,"SRB_A26","SRB_A12",615.378,435708.918,702093.176999998
"236828",2019,"LG01_LG01","SRB_A12",113.585,NA,702093.176999998
"236829",2019,"LG02_LG02","SRB_A12",-0.72,NA,702093.176999998
"236830",2019,"LH01_LH01","SRB_A12",6613.5,NA,702093.176999998
"236831",2019,"LK01_LK01","SRB_A12",693.328,NA,702093.176999998
"236832",2019,"LK02_LK02","SRB_A12",500.823,NA,702093.176999998
"236833",2019,"LK03_LK03","SRB_A12",1685.82,NA,702093.176999998
"236834",2019,"Imp_A01","SRB_A12",34839.379,NA,702093.176999998
"236835",2019,"Imp_A02","SRB_A12",8916.659,NA,702093.176999998
"236836",2019,"Imp_A03","SRB_A12",16280.702,NA,702093.176999998
"236837",2019,"Imp_A04","SRB_A12",32137.505,NA,702093.176999998
"236838",2019,"Imp_A05","SRB_A12",22559.111,NA,702093.176999998
"236839",2019,"Imp_A06","SRB_A12",17123.692,NA,702093.176999998
"236840",2019,"Imp_A07","SRB_A12",43169.162,NA,702093.176999998
"236841",2019,"Imp_A08","SRB_A12",20140.003,NA,702093.176999998
"236842",2019,"Imp_A09","SRB_A12",41746.348,NA,702093.176999998
"236843",2019,"Imp_A10","SRB_A12",14933.714,NA,702093.176999998
"236844",2019,"Imp_A11","SRB_A12",10703.227,NA,702093.176999998
"236845",2019,"Imp_A12","SRB_A12",7770.141,NA,702093.176999998
"236846",2019,"Imp_A13","SRB_A12",8763.085,NA,702093.176999998
"236847",2019,"Imp_A14","SRB_A12",29391.567,NA,702093.176999998
"236848",2019,"Imp_A15","SRB_A12",16828.843,NA,702093.176999998
"236849",2019,"Imp_A16","SRB_A12",26465.187,NA,702093.176999998
"236850",2019,"Imp_A17","SRB_A12",36524.047,NA,702093.176999998
"236851",2019,"Imp_A18","SRB_A12",23723.259,NA,702093.176999998
"236852",2019,"Imp_A19","SRB_A12",31881.783,NA,702093.176999998
"236853",2019,"Imp_A20","SRB_A12",24118.68,NA,702093.176999998
"236854",2019,"Imp_A21","SRB_A12",52124.36,NA,702093.176999998
"236855",2019,"Imp_A22","SRB_A12",22001.103,NA,702093.176999998
"236856",2019,"Imp_A23","SRB_A12",48864.112,NA,702093.176999998
"236857",2019,"Imp_A24","SRB_A12",16247.468,NA,702093.176999998
"236858",2019,"Imp_A25","SRB_A12",1384.505,NA,702093.176999998
"236859",2019,"Imp_A26","SRB_A12",25120.965,NA,702093.176999998
"236860",2019,"Imp_ZZZ","SRB_A12",-24.265,NA,702093.176999998
"236861",2019,"SRB_A01","SRB_A13",524.079,7519547.803,12467487.86
"236862",2019,"SRB_A02","SRB_A13",5.129,760781.109000001,12467487.86
"236863",2019,"SRB_A03","SRB_A13",681051,1334119.316,12467487.86
"236864",2019,"SRB_A04","SRB_A13",545.495,5743373.53,12467487.86
"236865",2019,"SRB_A05","SRB_A13",3981.73,1293626.413,12467487.86
"236866",2019,"SRB_A06","SRB_A13",10344.9,3012495.098,12467487.86
"236867",2019,"SRB_A07","SRB_A13",69882.9,6725551.18200003,12467487.86
"236868",2019,"SRB_A08","SRB_A13",7504.07,3876150.955,12467487.86
"236869",2019,"SRB_A09","SRB_A13",37132.6,6625676.59299998,12467487.86
"236870",2019,"SRB_A10","SRB_A13",2077.6,3139565.407,12467487.86
"236871",2019,"SRB_A11","SRB_A13",9249.32,1307928.439,12467487.86
"236872",2019,"SRB_A12","SRB_A13",43898.4,702093.176999998,12467487.86
"236873",2019,"SRB_A13","SRB_A13",3059000,12467487.86,12467487.86
"236874",2019,"SRB_A14","SRB_A13",221039,6006925.71200001,12467487.86
"236875",2019,"SRB_A15","SRB_A13",2704.69,621203.16,12467487.86
"236876",2019,"SRB_A16","SRB_A13",33081.3,5692565.41699999,12467487.86
"236877",2019,"SRB_A17","SRB_A13",1866.22,4580742.566,12467487.86
"236878",2019,"SRB_A18","SRB_A13",36211.5,4433753.75899999,12467487.86
"236879",2019,"SRB_A19","SRB_A13",244116,6125874.75100001,12467487.86
"236880",2019,"SRB_A20","SRB_A13",30727.2,3243765.97599999,12467487.86
"236881",2019,"SRB_A21","SRB_A13",219711,12030230.892,12467487.86
"236882",2019,"SRB_A22","SRB_A13",111.677,5969883.815,12467487.86
"236883",2019,"SRB_A23","SRB_A13",15258.5,8500584.824,12467487.86
"236884",2019,"SRB_A24","SRB_A13",8.722,608334.053,12467487.86
"236885",2019,"SRB_A25","SRB_A13",20028,768485.201999998,12467487.86
"236886",2019,"SRB_A26","SRB_A13",588.35,435708.918,12467487.86
"236887",2019,"LG01_LG01","SRB_A13",147968,NA,12467487.86
"236888",2019,"LG02_LG02","SRB_A13",-0.385,NA,12467487.86
"236889",2019,"LH01_LH01","SRB_A13",786273,NA,12467487.86
"236890",2019,"LK01_LK01","SRB_A13",460747,NA,12467487.86
"236891",2019,"LK02_LK02","SRB_A13",528480,NA,12467487.86
"236892",2019,"LK03_LK03","SRB_A13",1091280,NA,12467487.86
"236893",2019,"Imp_A01","SRB_A13",247566.532,NA,12467487.86
"236894",2019,"Imp_A02","SRB_A13",71355.415,NA,12467487.86
"236895",2019,"Imp_A03","SRB_A13",120366.863,NA,12467487.86
"236896",2019,"Imp_A04","SRB_A13",221540.983,NA,12467487.86
"236897",2019,"Imp_A05","SRB_A13",170958.287,NA,12467487.86
"236898",2019,"Imp_A06","SRB_A13",132125.928,NA,12467487.86
"236899",2019,"Imp_A07","SRB_A13",315933.33,NA,12467487.86
"236900",2019,"Imp_A08","SRB_A13",163253.22,NA,12467487.86
"236901",2019,"Imp_A09","SRB_A13",311046.554,NA,12467487.86
"236902",2019,"Imp_A10","SRB_A13",115758.062,NA,12467487.86
"236903",2019,"Imp_A11","SRB_A13",89298.09,NA,12467487.86
"236904",2019,"Imp_A12","SRB_A13",63279.414,NA,12467487.86
"236905",2019,"Imp_A13","SRB_A13",63679.987,NA,12467487.86
"236906",2019,"Imp_A14","SRB_A13",218810.368,NA,12467487.86
"236907",2019,"Imp_A15","SRB_A13",134838.104,NA,12467487.86
"236908",2019,"Imp_A16","SRB_A13",189062.066,NA,12467487.86
"236909",2019,"Imp_A17","SRB_A13",253283.482,NA,12467487.86
"236910",2019,"Imp_A18","SRB_A13",175413.45,NA,12467487.86
"236911",2019,"Imp_A19","SRB_A13",241877.181,NA,12467487.86
"236912",2019,"Imp_A20","SRB_A13",194605.101,NA,12467487.86
"236913",2019,"Imp_A21","SRB_A13",380782.871,NA,12467487.86
"236914",2019,"Imp_A22","SRB_A13",167576.247,NA,12467487.86
"236915",2019,"Imp_A23","SRB_A13",346933.041,NA,12467487.86
"236916",2019,"Imp_A24","SRB_A13",122282.38,NA,12467487.86
"236917",2019,"Imp_A25","SRB_A13",10601.522,NA,12467487.86
"236918",2019,"Imp_A26","SRB_A13",179389.956,NA,12467487.86
"236919",2019,"Imp_ZZZ","SRB_A13",472.429,NA,12467487.86
"236920",2019,"SRB_A01","SRB_A14",25088.2,7519547.803,6006925.71200001
"236921",2019,"SRB_A02","SRB_A14",2.556,760781.109000001,6006925.71200001
"236922",2019,"SRB_A03","SRB_A14",80556.5,1334119.316,6006925.71200001
"236923",2019,"SRB_A04","SRB_A14",152.738,5743373.53,6006925.71200001
"236924",2019,"SRB_A05","SRB_A14",18968.9,1293626.413,6006925.71200001
"236925",2019,"SRB_A06","SRB_A14",207798,3012495.098,6006925.71200001
"236926",2019,"SRB_A07","SRB_A14",594341,6725551.18200003,6006925.71200001
"236927",2019,"SRB_A08","SRB_A14",410469,3876150.955,6006925.71200001
"236928",2019,"SRB_A09","SRB_A14",328874,6625676.59299998,6006925.71200001
"236929",2019,"SRB_A10","SRB_A14",81215.7,3139565.407,6006925.71200001
"236930",2019,"SRB_A11","SRB_A14",123359,1307928.439,6006925.71200001
"236931",2019,"SRB_A12","SRB_A14",1466.78,702093.176999998,6006925.71200001
"236932",2019,"SRB_A13","SRB_A14",51519.1,12467487.86,6006925.71200001
"236933",2019,"SRB_A14","SRB_A14",50672,6006925.71200001,6006925.71200001
"236934",2019,"SRB_A15","SRB_A14",25585.7,621203.16,6006925.71200001
"236935",2019,"SRB_A16","SRB_A14",283217,5692565.41699999,6006925.71200001
"236936",2019,"SRB_A17","SRB_A14",178378,4580742.566,6006925.71200001
"236937",2019,"SRB_A18","SRB_A14",16946.2,4433753.75899999,6006925.71200001
"236938",2019,"SRB_A19","SRB_A14",253615,6125874.75100001,6006925.71200001
"236939",2019,"SRB_A20","SRB_A14",78521.9,3243765.97599999,6006925.71200001
"236940",2019,"SRB_A21","SRB_A14",713333,12030230.892,6006925.71200001
"236941",2019,"SRB_A22","SRB_A14",719.333,5969883.815,6006925.71200001
"236942",2019,"SRB_A23","SRB_A14",23251,8500584.824,6006925.71200001
"236943",2019,"SRB_A24","SRB_A14",6.308,608334.053,6006925.71200001
"236944",2019,"SRB_A25","SRB_A14",15769,768485.201999998,6006925.71200001
"236945",2019,"SRB_A26","SRB_A14",274.024,435708.918,6006925.71200001
"236946",2019,"LG01_LG01","SRB_A14",25391.8,NA,6006925.71200001
"236947",2019,"LG02_LG02","SRB_A14",-0.835,NA,6006925.71200001
"236948",2019,"LH01_LH01","SRB_A14",1311450,NA,6006925.71200001
"236949",2019,"LK01_LK01","SRB_A14",98040.5,NA,6006925.71200001
"236950",2019,"LK02_LK02","SRB_A14",324952,NA,6006925.71200001
"236951",2019,"LK03_LK03","SRB_A14",249621,NA,6006925.71200001
"236952",2019,"Imp_A01","SRB_A14",24750.802,NA,6006925.71200001
"236953",2019,"Imp_A02","SRB_A14",6171.878,NA,6006925.71200001
"236954",2019,"Imp_A03","SRB_A14",11614.309,NA,6006925.71200001
"236955",2019,"Imp_A04","SRB_A14",23102.663,NA,6006925.71200001
"236956",2019,"Imp_A05","SRB_A14",15824.984,NA,6006925.71200001
"236957",2019,"Imp_A06","SRB_A14",12001.67,NA,6006925.71200001
"236958",2019,"Imp_A07","SRB_A14",30684.793,NA,6006925.71200001
"236959",2019,"Imp_A08","SRB_A14",13661.668,NA,6006925.71200001
"236960",2019,"Imp_A09","SRB_A14",28905.578,NA,6006925.71200001
"236961",2019,"Imp_A10","SRB_A14",10454.884,NA,6006925.71200001
"236962",2019,"Imp_A11","SRB_A14",7256.936,NA,6006925.71200001
"236963",2019,"Imp_A12","SRB_A14",5361.835,NA,6006925.71200001
"236964",2019,"Imp_A13","SRB_A14",6264.515,NA,6006925.71200001
"236965",2019,"Imp_A14","SRB_A14",19803.255,NA,6006925.71200001
"236966",2019,"Imp_A15","SRB_A14",10928.708,NA,6006925.71200001
"236967",2019,"Imp_A16","SRB_A14",17337.145,NA,6006925.71200001
"236968",2019,"Imp_A17","SRB_A14",23753.822,NA,6006925.71200001
"236969",2019,"Imp_A18","SRB_A14",15785.688,NA,6006925.71200001
"236970",2019,"Imp_A19","SRB_A14",21683.695,NA,6006925.71200001
"236971",2019,"Imp_A20","SRB_A14",15502.787,NA,6006925.71200001
"236972",2019,"Imp_A21","SRB_A14",35866.039,NA,6006925.71200001
"236973",2019,"Imp_A22","SRB_A14",14581.015,NA,6006925.71200001
"236974",2019,"Imp_A23","SRB_A14",33614.232,NA,6006925.71200001
"236975",2019,"Imp_A24","SRB_A14",10631.685,NA,6006925.71200001
"236976",2019,"Imp_A25","SRB_A14",804.414,NA,6006925.71200001
"236977",2019,"Imp_A26","SRB_A14",16972.307,NA,6006925.71200001
"236978",2019,"Imp_ZZZ","SRB_A14",50.001,NA,6006925.71200001
"236979",2019,"SRB_A01","SRB_A15",169.433,7519547.803,621203.16
"236980",2019,"SRB_A02","SRB_A15",166.863,760781.109000001,621203.16
"236981",2019,"SRB_A03","SRB_A15",27.853,1334119.316,621203.16
"236982",2019,"SRB_A04","SRB_A15",1105.44,5743373.53,621203.16
"236983",2019,"SRB_A05","SRB_A15",495.629,1293626.413,621203.16
"236984",2019,"SRB_A06","SRB_A15",1373.37,3012495.098,621203.16
"236985",2019,"SRB_A07","SRB_A15",999.324,6725551.18200003,621203.16
"236986",2019,"SRB_A08","SRB_A15",377.851,3876150.955,621203.16
"236987",2019,"SRB_A09","SRB_A15",1856.03,6625676.59299998,621203.16
"236988",2019,"SRB_A10","SRB_A15",1847.22,3139565.407,621203.16
"236989",2019,"SRB_A11","SRB_A15",723.091,1307928.439,621203.16
"236990",2019,"SRB_A12","SRB_A15",46.564,702093.176999998,621203.16
"236991",2019,"SRB_A13","SRB_A15",2357.01,12467487.86,621203.16
"236992",2019,"SRB_A14","SRB_A15",1379.91,6006925.71200001,621203.16
"236993",2019,"SRB_A15","SRB_A15",417.92,621203.16,621203.16
"236994",2019,"SRB_A16","SRB_A15",2022.04,5692565.41699999,621203.16
"236995",2019,"SRB_A17","SRB_A15",304.602,4580742.566,621203.16
"236996",2019,"SRB_A18","SRB_A15",450.13,4433753.75899999,621203.16
"236997",2019,"SRB_A19","SRB_A15",4500.77,6125874.75100001,621203.16
"236998",2019,"SRB_A20","SRB_A15",3220.12,3243765.97599999,621203.16
"236999",2019,"SRB_A21","SRB_A15",15351.5,12030230.892,621203.16
"237000",2019,"SRB_A22","SRB_A15",27.498,5969883.815,621203.16
"237001",2019,"SRB_A23","SRB_A15",537.765,8500584.824,621203.16
"237002",2019,"SRB_A24","SRB_A15",3.597,608334.053,621203.16
"237003",2019,"SRB_A25","SRB_A15",520.948,768485.201999998,621203.16
"237004",2019,"SRB_A26","SRB_A15",263.416,435708.918,621203.16
"237005",2019,"LG01_LG01","SRB_A15",3049.88,NA,621203.16
"237006",2019,"LG02_LG02","SRB_A15",-1.361,NA,621203.16
"237007",2019,"LH01_LH01","SRB_A15",32745.8,NA,621203.16
"237008",2019,"LK01_LK01","SRB_A15",3959.59,NA,621203.16
"237009",2019,"LK02_LK02","SRB_A15",10453.1,NA,621203.16
"237010",2019,"LK03_LK03","SRB_A15",6269.07,NA,621203.16
"237011",2019,"Imp_A01","SRB_A15",28571.419,NA,621203.16
"237012",2019,"Imp_A02","SRB_A15",7343.181,NA,621203.16
"237013",2019,"Imp_A03","SRB_A15",13710.362,NA,621203.16
"237014",2019,"Imp_A04","SRB_A15",26662.948,NA,621203.16
"237015",2019,"Imp_A05","SRB_A15",18886.191,NA,621203.16
"237016",2019,"Imp_A06","SRB_A15",14324.366,NA,621203.16
"237017",2019,"Imp_A07","SRB_A15",36251.671,NA,621203.16
"237018",2019,"Imp_A08","SRB_A15",16725.592,NA,621203.16
"237019",2019,"Imp_A09","SRB_A15",34876.42,NA,621203.16
"237020",2019,"Imp_A10","SRB_A15",12460.874,NA,621203.16
"237021",2019,"Imp_A11","SRB_A15",8841.134,NA,621203.16
"237022",2019,"Imp_A12","SRB_A15",6518.319,NA,621203.16
"237023",2019,"Imp_A13","SRB_A15",7359.834,NA,621203.16
"237024",2019,"Imp_A14","SRB_A15",23959.903,NA,621203.16
"237025",2019,"Imp_A15","SRB_A15",13785.783,NA,621203.16
"237026",2019,"Imp_A16","SRB_A15",21430.33,NA,621203.16
"237027",2019,"Imp_A17","SRB_A15",29320.163,NA,621203.16
"237028",2019,"Imp_A18","SRB_A15",19296.71,NA,621203.16
"237029",2019,"Imp_A19","SRB_A15",26689.475,NA,621203.16
"237030",2019,"Imp_A20","SRB_A15",19555.498,NA,621203.16
"237031",2019,"Imp_A21","SRB_A15",43621.541,NA,621203.16
"237032",2019,"Imp_A22","SRB_A15",17855.532,NA,621203.16
"237033",2019,"Imp_A23","SRB_A15",40420.235,NA,621203.16
"237034",2019,"Imp_A24","SRB_A15",13341.372,NA,621203.16
"237035",2019,"Imp_A25","SRB_A15",1129.735,NA,621203.16
"237036",2019,"Imp_A26","SRB_A15",21269.426,NA,621203.16
"237037",2019,"Imp_ZZZ","SRB_A15",-26.827,NA,621203.16
"237038",2019,"SRB_A01","SRB_A16",4184.99,7519547.803,5692565.41699999
"237039",2019,"SRB_A02","SRB_A16",3.271,760781.109000001,5692565.41699999
"237040",2019,"SRB_A03","SRB_A16",2405.41,1334119.316,5692565.41699999
"237041",2019,"SRB_A04","SRB_A16",15195.5,5743373.53,5692565.41699999
"237042",2019,"SRB_A05","SRB_A16",24722.3,1293626.413,5692565.41699999
"237043",2019,"SRB_A06","SRB_A16",105813,3012495.098,5692565.41699999
"237044",2019,"SRB_A07","SRB_A16",70018.8,6725551.18200003,5692565.41699999
"237045",2019,"SRB_A08","SRB_A16",31815.5,3876150.955,5692565.41699999
"237046",2019,"SRB_A09","SRB_A16",93981.8,6625676.59299998,5692565.41699999
"237047",2019,"SRB_A10","SRB_A16",24510.5,3139565.407,5692565.41699999
"237048",2019,"SRB_A11","SRB_A16",44366.3,1307928.439,5692565.41699999
"237049",2019,"SRB_A12","SRB_A16",151.161,702093.176999998,5692565.41699999
