"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"235488",2000,"Imp_A12","SOM_A16",21.529,NA,180629.309000009
"235489",2000,"Imp_A13","SOM_A16",30.917,NA,180629.309000009
"235490",2000,"Imp_A14","SOM_A16",30.183,NA,180629.309000009
"235491",2000,"Imp_A15","SOM_A16",19.589,NA,180629.309000009
"235492",2000,"Imp_A16","SOM_A16",123.295,NA,180629.309000009
"235493",2000,"Imp_A17","SOM_A16",63.805,NA,180629.309000009
"235494",2000,"Imp_A18","SOM_A16",25.766,NA,180629.309000009
"235495",2000,"Imp_A19","SOM_A16",70.369,NA,180629.309000009
"235496",2000,"Imp_A20","SOM_A16",39.908,NA,180629.309000009
"235497",2000,"Imp_A21","SOM_A16",122.741,NA,180629.309000009
"235498",2000,"Imp_A22","SOM_A16",26.42,NA,180629.309000009
"235499",2000,"Imp_A23","SOM_A16",68.798,NA,180629.309000009
"235500",2000,"Imp_A24","SOM_A16",17.669,NA,180629.309000009
"235501",2000,"Imp_A25","SOM_A16",19.646,NA,180629.309000009
"235502",2000,"Imp_A26","SOM_A16",25.914,NA,180629.309000009
"235503",2000,"Imp_ZZZ","SOM_A16",16928.246,NA,180629.309000009
"235504",2000,"SOM_A01","SOM_A17",244.049,55535.8279999993,165228.261999999
"235505",2000,"SOM_A02","SOM_A17",71.559,3693.50899999996,165228.261999999
"235506",2000,"SOM_A03","SOM_A17",30.507,43418.3519999974,165228.261999999
"235507",2000,"SOM_A04","SOM_A17",1856.5,124050.017999999,165228.261999999
"235508",2000,"SOM_A05","SOM_A17",443.541,25126.0850000003,165228.261999999
"235509",2000,"SOM_A06","SOM_A17",1722.89,70054.027999999,165228.261999999
"235510",2000,"SOM_A07","SOM_A17",1481.24,181159.65500001,165228.261999999
"235511",2000,"SOM_A08","SOM_A17",420.614,77317.707000009,165228.261999999
"235512",2000,"SOM_A09","SOM_A17",1807.01,196659.514000009,165228.261999999
"235513",2000,"SOM_A10","SOM_A17",1523.37,87135.223999999,165228.261999999
"235514",2000,"SOM_A11","SOM_A17",597.155,29677.1040000003,165228.261999999
"235515",2000,"SOM_A12","SOM_A17",29.361,9207.46499999997,165228.261999999
"235516",2000,"SOM_A13","SOM_A17",2549.69,76338.1929999989,165228.261999999
"235517",2000,"SOM_A14","SOM_A17",1290.7,228704.946999999,165228.261999999
"235518",2000,"SOM_A15","SOM_A17",46.454,8367.44699999997,165228.261999999
"235519",2000,"SOM_A16","SOM_A17",2337.13,180629.309000009,165228.261999999
"235520",2000,"SOM_A17","SOM_A17",539.794,165228.261999999,165228.261999999
"235521",2000,"SOM_A18","SOM_A17",556.668,127479.020999999,165228.261999999
"235522",2000,"SOM_A19","SOM_A17",6593.96,173819.297000008,165228.261999999
"235523",2000,"SOM_A20","SOM_A17",5287.72,145050.839000008,165228.261999999
"235524",2000,"SOM_A21","SOM_A17",31014.8,1027650.49399996,165228.261999999
"235525",2000,"SOM_A22","SOM_A17",68.832,229475.522000002,165228.261999999
"235526",2000,"SOM_A23","SOM_A17",1298.26,401659.620999994,165228.261999999
"235527",2000,"SOM_A24","SOM_A17",0.1,6202.69900000002,165228.261999999
"235528",2000,"SOM_A25","SOM_A17",98.256,11935.7000000007,165228.261999999
"235529",2000,"SOM_A26","SOM_A17",0.1,1296.22899999994,165228.261999999
"235530",2000,"LG01_LG01","SOM_A17",3173.74,NA,165228.261999999
"235531",2000,"LG02_LG02","SOM_A17",-1327.23,NA,165228.261999999
"235532",2000,"LH01_LH01","SOM_A17",44985,NA,165228.261999999
"235533",2000,"LK01_LK01","SOM_A17",19451.6,NA,165228.261999999
"235534",2000,"LK02_LK02","SOM_A17",12465.9,NA,165228.261999999
"235535",2000,"LK03_LK03","SOM_A17",6168.68,NA,165228.261999999
"235536",2000,"Imp_A01","SOM_A17",66.057,NA,165228.261999999
"235537",2000,"Imp_A02","SOM_A17",20.815,NA,165228.261999999
"235538",2000,"Imp_A03","SOM_A17",55.122,NA,165228.261999999
"235539",2000,"Imp_A04","SOM_A17",84.613,NA,165228.261999999
"235540",2000,"Imp_A05","SOM_A17",57.826,NA,165228.261999999
"235541",2000,"Imp_A06","SOM_A17",44.352,NA,165228.261999999
"235542",2000,"Imp_A07","SOM_A17",101.957,NA,165228.261999999
"235543",2000,"Imp_A08","SOM_A17",50.355,NA,165228.261999999
"235544",2000,"Imp_A09","SOM_A17",99.625,NA,165228.261999999
"235545",2000,"Imp_A10","SOM_A17",39.064,NA,165228.261999999
"235546",2000,"Imp_A11","SOM_A17",29.996,NA,165228.261999999
"235547",2000,"Imp_A12","SOM_A17",21.613,NA,165228.261999999
"235548",2000,"Imp_A13","SOM_A17",31.04,NA,165228.261999999
"235549",2000,"Imp_A14","SOM_A17",30.272,NA,165228.261999999
"235550",2000,"Imp_A15","SOM_A17",16.951,NA,165228.261999999
"235551",2000,"Imp_A16","SOM_A17",23.134,NA,165228.261999999
"235552",2000,"Imp_A17","SOM_A17",25.006,NA,165228.261999999
"235553",2000,"Imp_A18","SOM_A17",25.879,NA,165228.261999999
"235554",2000,"Imp_A19","SOM_A17",59.818,NA,165228.261999999
"235555",2000,"Imp_A20","SOM_A17",36.483,NA,165228.261999999
"235556",2000,"Imp_A21","SOM_A17",123.202,NA,165228.261999999
"235557",2000,"Imp_A22","SOM_A17",26.518,NA,165228.261999999
"235558",2000,"Imp_A23","SOM_A17",69.335,NA,165228.261999999
"235559",2000,"Imp_A24","SOM_A17",17.734,NA,165228.261999999
"235560",2000,"Imp_A25","SOM_A17",19.645,NA,165228.261999999
"235561",2000,"Imp_A26","SOM_A17",23.388,NA,165228.261999999
"235562",2000,"Imp_ZZZ","SOM_A17",17200.512,NA,165228.261999999
"235563",2000,"SOM_A01","SOM_A18",1844.62,55535.8279999993,127479.020999999
"235564",2000,"SOM_A02","SOM_A18",350.779,3693.50899999996,127479.020999999
"235565",2000,"SOM_A03","SOM_A18",56.03,43418.3519999974,127479.020999999
"235566",2000,"SOM_A04","SOM_A18",10432.2,124050.017999999,127479.020999999
"235567",2000,"SOM_A05","SOM_A18",146.102,25126.0850000003,127479.020999999
"235568",2000,"SOM_A06","SOM_A18",1325.54,70054.027999999,127479.020999999
"235569",2000,"SOM_A07","SOM_A18",1488.99,181159.65500001,127479.020999999
"235570",2000,"SOM_A08","SOM_A18",607.935,77317.707000009,127479.020999999
"235571",2000,"SOM_A09","SOM_A18",550.645,196659.514000009,127479.020999999
"235572",2000,"SOM_A10","SOM_A18",58.613,87135.223999999,127479.020999999
"235573",2000,"SOM_A11","SOM_A18",459.914,29677.1040000003,127479.020999999
"235574",2000,"SOM_A12","SOM_A18",6.064,9207.46499999997,127479.020999999
"235575",2000,"SOM_A13","SOM_A18",2999.94,76338.1929999989,127479.020999999
"235576",2000,"SOM_A14","SOM_A18",1046.63,228704.946999999,127479.020999999
"235577",2000,"SOM_A15","SOM_A18",103.063,8367.44699999997,127479.020999999
"235578",2000,"SOM_A16","SOM_A18",4586.51,180629.309000009,127479.020999999
"235579",2000,"SOM_A17","SOM_A18",1513.15,165228.261999999,127479.020999999
"235580",2000,"SOM_A18","SOM_A18",947.788,127479.020999999,127479.020999999
"235581",2000,"SOM_A19","SOM_A18",2748.15,173819.297000008,127479.020999999
"235582",2000,"SOM_A20","SOM_A18",2658.87,145050.839000008,127479.020999999
"235583",2000,"SOM_A21","SOM_A18",16868.7,1027650.49399996,127479.020999999
"235584",2000,"SOM_A22","SOM_A18",93.292,229475.522000002,127479.020999999
"235585",2000,"SOM_A23","SOM_A18",2210.13,401659.620999994,127479.020999999
"235586",2000,"SOM_A24","SOM_A18",0.187,6202.69900000002,127479.020999999
"235587",2000,"SOM_A25","SOM_A18",191.427,11935.7000000007,127479.020999999
"235588",2000,"SOM_A26","SOM_A18",0.1,1296.22899999994,127479.020999999
"235589",2000,"LG01_LG01","SOM_A18",1046.02,NA,127479.020999999
"235590",2000,"LG02_LG02","SOM_A18",-402.004,NA,127479.020999999
"235591",2000,"LH01_LH01","SOM_A18",23698.8,NA,127479.020999999
"235592",2000,"LK01_LK01","SOM_A18",9941.17,NA,127479.020999999
"235593",2000,"LK02_LK02","SOM_A18",6256.29,NA,127479.020999999
"235594",2000,"LK03_LK03","SOM_A18",3485.41,NA,127479.020999999
"235595",2000,"Imp_A01","SOM_A18",67.662,NA,127479.020999999
"235596",2000,"Imp_A02","SOM_A18",21.262,NA,127479.020999999
"235597",2000,"Imp_A03","SOM_A18",55.113,NA,127479.020999999
"235598",2000,"Imp_A04","SOM_A18",97.403,NA,127479.020999999
"235599",2000,"Imp_A05","SOM_A18",57.663,NA,127479.020999999
"235600",2000,"Imp_A06","SOM_A18",45.367,NA,127479.020999999
"235601",2000,"Imp_A07","SOM_A18",102.302,NA,127479.020999999
"235602",2000,"Imp_A08","SOM_A18",50.439,NA,127479.020999999
"235603",2000,"Imp_A09","SOM_A18",98.9,NA,127479.020999999
"235604",2000,"Imp_A10","SOM_A18",37.549,NA,127479.020999999
"235605",2000,"Imp_A11","SOM_A18",29.752,NA,127479.020999999
"235606",2000,"Imp_A12","SOM_A18",21.589,NA,127479.020999999
"235607",2000,"Imp_A13","SOM_A18",31.749,NA,127479.020999999
"235608",2000,"Imp_A14","SOM_A18",30.232,NA,127479.020999999
"235609",2000,"Imp_A15","SOM_A18",16.933,NA,127479.020999999
"235610",2000,"Imp_A16","SOM_A18",23.181,NA,127479.020999999
"235611",2000,"Imp_A17","SOM_A18",25.042,NA,127479.020999999
"235612",2000,"Imp_A18","SOM_A18",25.785,NA,127479.020999999
"235613",2000,"Imp_A19","SOM_A18",60.668,NA,127479.020999999
"235614",2000,"Imp_A20","SOM_A18",32.429,NA,127479.020999999
"235615",2000,"Imp_A21","SOM_A18",117.902,NA,127479.020999999
"235616",2000,"Imp_A22","SOM_A18",26.548,NA,127479.020999999
"235617",2000,"Imp_A23","SOM_A18",68.989,NA,127479.020999999
"235618",2000,"Imp_A24","SOM_A18",17.715,NA,127479.020999999
"235619",2000,"Imp_A25","SOM_A18",19.524,NA,127479.020999999
"235620",2000,"Imp_A26","SOM_A18",23.67,NA,127479.020999999
"235621",2000,"Imp_ZZZ","SOM_A18",28952.598,NA,127479.020999999
"235622",2000,"SOM_A01","SOM_A19",17.198,55535.8279999993,173819.297000008
"235623",2000,"SOM_A02","SOM_A19",0.27,3693.50899999996,173819.297000008
"235624",2000,"SOM_A03","SOM_A19",874.476,43418.3519999974,173819.297000008
"235625",2000,"SOM_A04","SOM_A19",17.626,124050.017999999,173819.297000008
"235626",2000,"SOM_A05","SOM_A19",88.1,25126.0850000003,173819.297000008
"235627",2000,"SOM_A06","SOM_A19",550.724,70054.027999999,173819.297000008
"235628",2000,"SOM_A07","SOM_A19",5815.28,181159.65500001,173819.297000008
"235629",2000,"SOM_A08","SOM_A19",595.797,77317.707000009,173819.297000008
"235630",2000,"SOM_A09","SOM_A19",786.691,196659.514000009,173819.297000008
"235631",2000,"SOM_A10","SOM_A19",965.9,87135.223999999,173819.297000008
"235632",2000,"SOM_A11","SOM_A19",167.869,29677.1040000003,173819.297000008
"235633",2000,"SOM_A12","SOM_A19",21.938,9207.46499999997,173819.297000008
"235634",2000,"SOM_A13","SOM_A19",943.442,76338.1929999989,173819.297000008
"235635",2000,"SOM_A14","SOM_A19",1297.24,228704.946999999,173819.297000008
"235636",2000,"SOM_A15","SOM_A19",41.708,8367.44699999997,173819.297000008
"235637",2000,"SOM_A16","SOM_A19",1562.27,180629.309000009,173819.297000008
"235638",2000,"SOM_A17","SOM_A19",1014.05,165228.261999999,173819.297000008
"235639",2000,"SOM_A18","SOM_A19",526.583,127479.020999999,173819.297000008
"235640",2000,"SOM_A19","SOM_A19",12236.2,173819.297000008,173819.297000008
"235641",2000,"SOM_A20","SOM_A19",4277.58,145050.839000008,173819.297000008
"235642",2000,"SOM_A21","SOM_A19",21516.7,1027650.49399996,173819.297000008
"235643",2000,"SOM_A22","SOM_A19",59.733,229475.522000002,173819.297000008
"235644",2000,"SOM_A23","SOM_A19",809.082,401659.620999994,173819.297000008
"235645",2000,"SOM_A24","SOM_A19",0.1,6202.69900000002,173819.297000008
"235646",2000,"SOM_A25","SOM_A19",141.511,11935.7000000007,173819.297000008
"235647",2000,"SOM_A26","SOM_A19",0.1,1296.22899999994,173819.297000008
"235648",2000,"LG01_LG01","SOM_A19",581.309,NA,173819.297000008
"235649",2000,"LG02_LG02","SOM_A19",-426.644,NA,173819.297000008
"235650",2000,"LH01_LH01","SOM_A19",27668,NA,173819.297000008
"235651",2000,"LK01_LK01","SOM_A19",10952.4,NA,173819.297000008
"235652",2000,"LK02_LK02","SOM_A19",5376.14,NA,173819.297000008
"235653",2000,"LK03_LK03","SOM_A19",4350.33,NA,173819.297000008
"235654",2000,"Imp_A01","SOM_A19",64.836,NA,173819.297000008
"235655",2000,"Imp_A02","SOM_A19",20.565,NA,173819.297000008
"235656",2000,"Imp_A03","SOM_A19",54.625,NA,173819.297000008
"235657",2000,"Imp_A04","SOM_A19",82.729,NA,173819.297000008
"235658",2000,"Imp_A05","SOM_A19",56.292,NA,173819.297000008
"235659",2000,"Imp_A06","SOM_A19",43.303,NA,173819.297000008
"235660",2000,"Imp_A07","SOM_A19",105.17,NA,173819.297000008
"235661",2000,"Imp_A08","SOM_A19",49.345,NA,173819.297000008
"235662",2000,"Imp_A09","SOM_A19",96.975,NA,173819.297000008
"235663",2000,"Imp_A10","SOM_A19",40.867,NA,173819.297000008
"235664",2000,"Imp_A11","SOM_A19",28.89,NA,173819.297000008
"235665",2000,"Imp_A12","SOM_A19",21.227,NA,173819.297000008
"235666",2000,"Imp_A13","SOM_A19",30.598,NA,173819.297000008
"235667",2000,"Imp_A14","SOM_A19",29.435,NA,173819.297000008
"235668",2000,"Imp_A15","SOM_A19",16.538,NA,173819.297000008
"235669",2000,"Imp_A16","SOM_A19",28.407,NA,173819.297000008
"235670",2000,"Imp_A17","SOM_A19",26.583,NA,173819.297000008
"235671",2000,"Imp_A18","SOM_A19",25.41,NA,173819.297000008
"235672",2000,"Imp_A19","SOM_A19",202.254,NA,173819.297000008
"235673",2000,"Imp_A20","SOM_A19",42.607,NA,173819.297000008
"235674",2000,"Imp_A21","SOM_A19",120.27,NA,173819.297000008
"235675",2000,"Imp_A22","SOM_A19",25.75,NA,173819.297000008
"235676",2000,"Imp_A23","SOM_A19",67.924,NA,173819.297000008
"235677",2000,"Imp_A24","SOM_A19",17.21,NA,173819.297000008
"235678",2000,"Imp_A25","SOM_A19",19.625,NA,173819.297000008
"235679",2000,"Imp_A26","SOM_A19",27.146,NA,173819.297000008
"235680",2000,"Imp_ZZZ","SOM_A19",69645.013,NA,173819.297000008
"235681",2000,"SOM_A01","SOM_A20",5.667,55535.8279999993,145050.839000008
"235682",2000,"SOM_A02","SOM_A20",0.145,3693.50899999996,145050.839000008
"235683",2000,"SOM_A03","SOM_A20",32.056,43418.3519999974,145050.839000008
"235684",2000,"SOM_A04","SOM_A20",10.066,124050.017999999,145050.839000008
"235685",2000,"SOM_A05","SOM_A20",74.811,25126.0850000003,145050.839000008
"235686",2000,"SOM_A06","SOM_A20",2256.02,70054.027999999,145050.839000008
"235687",2000,"SOM_A07","SOM_A20",1214.79,181159.65500001,145050.839000008
"235688",2000,"SOM_A08","SOM_A20",323.699,77317.707000009,145050.839000008
"235689",2000,"SOM_A09","SOM_A20",1829.56,196659.514000009,145050.839000008
"235690",2000,"SOM_A10","SOM_A20",170.057,87135.223999999,145050.839000008
"235691",2000,"SOM_A11","SOM_A20",336.928,29677.1040000003,145050.839000008
"235692",2000,"SOM_A12","SOM_A20",19.709,9207.46499999997,145050.839000008
"235693",2000,"SOM_A13","SOM_A20",816.925,76338.1929999989,145050.839000008
"235694",2000,"SOM_A14","SOM_A20",1583.37,228704.946999999,145050.839000008
"235695",2000,"SOM_A15","SOM_A20",19.047,8367.44699999997,145050.839000008
"235696",2000,"SOM_A16","SOM_A20",1091.45,180629.309000009,145050.839000008
"235697",2000,"SOM_A17","SOM_A20",157.486,165228.261999999,145050.839000008
"235698",2000,"SOM_A18","SOM_A20",999.748,127479.020999999,145050.839000008
"235699",2000,"SOM_A19","SOM_A20",3083.82,173819.297000008,145050.839000008
"235700",2000,"SOM_A20","SOM_A20",16633.1,145050.839000008,145050.839000008
"235701",2000,"SOM_A21","SOM_A20",25425,1027650.49399996,145050.839000008
"235702",2000,"SOM_A22","SOM_A20",106.338,229475.522000002,145050.839000008
"235703",2000,"SOM_A23","SOM_A20",3164.43,401659.620999994,145050.839000008
"235704",2000,"SOM_A24","SOM_A20",0.1,6202.69900000002,145050.839000008
"235705",2000,"SOM_A25","SOM_A20",192.399,11935.7000000007,145050.839000008
"235706",2000,"SOM_A26","SOM_A20",0.1,1296.22899999994,145050.839000008
"235707",2000,"LG01_LG01","SOM_A20",1005.56,NA,145050.839000008
"235708",2000,"LG02_LG02","SOM_A20",-376.878,NA,145050.839000008
"235709",2000,"LH01_LH01","SOM_A20",30403.1,NA,145050.839000008
"235710",2000,"LK01_LK01","SOM_A20",24447.6,NA,145050.839000008
"235711",2000,"LK02_LK02","SOM_A20",10241.8,NA,145050.839000008
"235712",2000,"LK03_LK03","SOM_A20",9629.92,NA,145050.839000008
"235713",2000,"Imp_A01","SOM_A20",65.716,NA,145050.839000008
"235714",2000,"Imp_A02","SOM_A20",20.736,NA,145050.839000008
"235715",2000,"Imp_A03","SOM_A20",54.926,NA,145050.839000008
"235716",2000,"Imp_A04","SOM_A20",83.98,NA,145050.839000008
"235717",2000,"Imp_A05","SOM_A20",57.082,NA,145050.839000008
"235718",2000,"Imp_A06","SOM_A20",46.807,NA,145050.839000008
"235719",2000,"Imp_A07","SOM_A20",101.43,NA,145050.839000008
"235720",2000,"Imp_A08","SOM_A20",50.221,NA,145050.839000008
"235721",2000,"Imp_A09","SOM_A20",104.263,NA,145050.839000008
"235722",2000,"Imp_A10","SOM_A20",37.846,NA,145050.839000008
"235723",2000,"Imp_A11","SOM_A20",29.355,NA,145050.839000008
"235724",2000,"Imp_A12","SOM_A20",21.432,NA,145050.839000008
"235725",2000,"Imp_A13","SOM_A20",30.856,NA,145050.839000008
"235726",2000,"Imp_A14","SOM_A20",30.033,NA,145050.839000008
"235727",2000,"Imp_A15","SOM_A20",16.914,NA,145050.839000008
"235728",2000,"Imp_A16","SOM_A20",27.738,NA,145050.839000008
"235729",2000,"Imp_A17","SOM_A20",26.697,NA,145050.839000008
"235730",2000,"Imp_A18","SOM_A20",25.851,NA,145050.839000008
"235731",2000,"Imp_A19","SOM_A20",76.864,NA,145050.839000008
"235732",2000,"Imp_A20","SOM_A20",43.486,NA,145050.839000008
"235733",2000,"Imp_A21","SOM_A20",115.589,NA,145050.839000008
"235734",2000,"Imp_A22","SOM_A20",26.342,NA,145050.839000008
"235735",2000,"Imp_A23","SOM_A20",69.684,NA,145050.839000008
"235736",2000,"Imp_A24","SOM_A20",17.594,NA,145050.839000008
"235737",2000,"Imp_A25","SOM_A20",19.548,NA,145050.839000008
"235738",2000,"Imp_A26","SOM_A20",24.001,NA,145050.839000008
"235739",2000,"Imp_ZZZ","SOM_A20",8927.925,NA,145050.839000008
"235740",2000,"SOM_A01","SOM_A21",1386.04,55535.8279999993,1027650.49399996
"235741",2000,"SOM_A02","SOM_A21",37.808,3693.50899999996,1027650.49399996
"235742",2000,"SOM_A03","SOM_A21",411.061,43418.3519999974,1027650.49399996
"235743",2000,"SOM_A04","SOM_A21",1393.92,124050.017999999,1027650.49399996
"235744",2000,"SOM_A05","SOM_A21",402.087,25126.0850000003,1027650.49399996
"235745",2000,"SOM_A06","SOM_A21",10412,70054.027999999,1027650.49399996
"235746",2000,"SOM_A07","SOM_A21",7274.06,181159.65500001,1027650.49399996
"235747",2000,"SOM_A08","SOM_A21",3160.42,77317.707000009,1027650.49399996
"235748",2000,"SOM_A09","SOM_A21",8309.16,196659.514000009,1027650.49399996
"235749",2000,"SOM_A10","SOM_A21",2550.06,87135.223999999,1027650.49399996
"235750",2000,"SOM_A11","SOM_A21",2657.19,29677.1040000003,1027650.49399996
"235751",2000,"SOM_A12","SOM_A21",77.12,9207.46499999997,1027650.49399996
"235752",2000,"SOM_A13","SOM_A21",6235.96,76338.1929999989,1027650.49399996
"235753",2000,"SOM_A14","SOM_A21",18839.2,228704.946999999,1027650.49399996
"235754",2000,"SOM_A15","SOM_A21",178.409,8367.44699999997,1027650.49399996
"235755",2000,"SOM_A16","SOM_A21",7508.66,180629.309000009,1027650.49399996
"235756",2000,"SOM_A17","SOM_A21",2689.53,165228.261999999,1027650.49399996
"235757",2000,"SOM_A18","SOM_A21",7891.38,127479.020999999,1027650.49399996
"235758",2000,"SOM_A19","SOM_A21",11248.8,173819.297000008,1027650.49399996
"235759",2000,"SOM_A20","SOM_A21",18673.7,145050.839000008,1027650.49399996
"235760",2000,"SOM_A21","SOM_A21",218802,1027650.49399996,1027650.49399996
"235761",2000,"SOM_A22","SOM_A21",827.678,229475.522000002,1027650.49399996
"235762",2000,"SOM_A23","SOM_A21",12773,401659.620999994,1027650.49399996
"235763",2000,"SOM_A24","SOM_A21",0.363,6202.69900000002,1027650.49399996
"235764",2000,"SOM_A25","SOM_A21",1266.95,11935.7000000007,1027650.49399996
"235765",2000,"SOM_A26","SOM_A21",0.1,1296.22899999994,1027650.49399996
"235766",2000,"LG01_LG01","SOM_A21",6784.08,NA,1027650.49399996
"235767",2000,"LG02_LG02","SOM_A21",-6866.62,NA,1027650.49399996
"235768",2000,"LH01_LH01","SOM_A21",143157,NA,1027650.49399996
"235769",2000,"LK01_LK01","SOM_A21",266755,NA,1027650.49399996
"235770",2000,"LK02_LK02","SOM_A21",71251.6,NA,1027650.49399996
"235771",2000,"LK03_LK03","SOM_A21",82615.4,NA,1027650.49399996
"235772",2000,"Imp_A01","SOM_A21",66.925,NA,1027650.49399996
"235773",2000,"Imp_A02","SOM_A21",20.909,NA,1027650.49399996
"235774",2000,"Imp_A03","SOM_A21",54.923,NA,1027650.49399996
"235775",2000,"Imp_A04","SOM_A21",86.428,NA,1027650.49399996
"235776",2000,"Imp_A05","SOM_A21",57.256,NA,1027650.49399996
"235777",2000,"Imp_A06","SOM_A21",46.141,NA,1027650.49399996
"235778",2000,"Imp_A07","SOM_A21",105.828,NA,1027650.49399996
"235779",2000,"Imp_A08","SOM_A21",53.627,NA,1027650.49399996
"235780",2000,"Imp_A09","SOM_A21",122.871,NA,1027650.49399996
"235781",2000,"Imp_A10","SOM_A21",52.723,NA,1027650.49399996
"235782",2000,"Imp_A11","SOM_A21",31.521,NA,1027650.49399996
"235783",2000,"Imp_A12","SOM_A21",21.655,NA,1027650.49399996
"235784",2000,"Imp_A13","SOM_A21",31.383,NA,1027650.49399996
"235785",2000,"Imp_A14","SOM_A21",30.282,NA,1027650.49399996
"235786",2000,"Imp_A15","SOM_A21",17.058,NA,1027650.49399996
"235787",2000,"Imp_A16","SOM_A21",27.726,NA,1027650.49399996
"235788",2000,"Imp_A17","SOM_A21",26.653,NA,1027650.49399996
"235789",2000,"Imp_A18","SOM_A21",27.551,NA,1027650.49399996
"235790",2000,"Imp_A19","SOM_A21",91.266,NA,1027650.49399996
"235791",2000,"Imp_A20","SOM_A21",43.149,NA,1027650.49399996
"235792",2000,"Imp_A21","SOM_A21",264.852,NA,1027650.49399996
"235793",2000,"Imp_A22","SOM_A21",26.443,NA,1027650.49399996
"235794",2000,"Imp_A23","SOM_A21",85.642,NA,1027650.49399996
"235795",2000,"Imp_A24","SOM_A21",17.88,NA,1027650.49399996
"235796",2000,"Imp_A25","SOM_A21",23.2,NA,1027650.49399996
"235797",2000,"Imp_A26","SOM_A21",35.44,NA,1027650.49399996
"235798",2000,"Imp_ZZZ","SOM_A21",117478.046,NA,1027650.49399996
"235799",2000,"SOM_A01","SOM_A22",144.715,55535.8279999993,229475.522000002
"235800",2000,"SOM_A02","SOM_A22",2.297,3693.50899999996,229475.522000002
"235801",2000,"SOM_A03","SOM_A22",632.696,43418.3519999974,229475.522000002
"235802",2000,"SOM_A04","SOM_A22",1378.75,124050.017999999,229475.522000002
"235803",2000,"SOM_A05","SOM_A22",395.761,25126.0850000003,229475.522000002
"235804",2000,"SOM_A06","SOM_A22",3686.94,70054.027999999,229475.522000002
"235805",2000,"SOM_A07","SOM_A22",6683.71,181159.65500001,229475.522000002
"235806",2000,"SOM_A08","SOM_A22",843.612,77317.707000009,229475.522000002
"235807",2000,"SOM_A09","SOM_A22",5421.34,196659.514000009,229475.522000002
"235808",2000,"SOM_A10","SOM_A22",4019.96,87135.223999999,229475.522000002
"235809",2000,"SOM_A11","SOM_A22",585.468,29677.1040000003,229475.522000002
"235810",2000,"SOM_A12","SOM_A22",1.073,9207.46499999997,229475.522000002
"235811",2000,"SOM_A13","SOM_A22",3132.89,76338.1929999989,229475.522000002
"235812",2000,"SOM_A14","SOM_A22",7168.52,228704.946999999,229475.522000002
"235813",2000,"SOM_A15","SOM_A22",59.953,8367.44699999997,229475.522000002
"235814",2000,"SOM_A16","SOM_A22",3701.66,180629.309000009,229475.522000002
"235815",2000,"SOM_A17","SOM_A22",190.704,165228.261999999,229475.522000002
"235816",2000,"SOM_A18","SOM_A22",2057.54,127479.020999999,229475.522000002
"235817",2000,"SOM_A19","SOM_A22",4950.82,173819.297000008,229475.522000002
"235818",2000,"SOM_A20","SOM_A22",8476.1,145050.839000008,229475.522000002
"235819",2000,"SOM_A21","SOM_A22",37384.2,1027650.49399996,229475.522000002
"235820",2000,"SOM_A22","SOM_A22",785.076,229475.522000002,229475.522000002
"235821",2000,"SOM_A23","SOM_A22",5876.78,401659.620999994,229475.522000002
"235822",2000,"SOM_A24","SOM_A22",70.55,6202.69900000002,229475.522000002
"235823",2000,"SOM_A25","SOM_A22",166.38,11935.7000000007,229475.522000002
"235824",2000,"SOM_A26","SOM_A22",0.1,1296.22899999994,229475.522000002
"235825",2000,"LG01_LG01","SOM_A22",253.64,NA,229475.522000002
"235826",2000,"LG02_LG02","SOM_A22",-131.11,NA,229475.522000002
"235827",2000,"LH01_LH01","SOM_A22",68147,NA,229475.522000002
"235828",2000,"LK01_LK01","SOM_A22",16587.9,NA,229475.522000002
"235829",2000,"LK02_LK02","SOM_A22",19965.7,NA,229475.522000002
"235830",2000,"LK03_LK03","SOM_A22",11467.6,NA,229475.522000002
"235831",2000,"Imp_A01","SOM_A22",65.302,NA,229475.522000002
"235832",2000,"Imp_A02","SOM_A22",20.656,NA,229475.522000002
"235833",2000,"Imp_A03","SOM_A22",54.719,NA,229475.522000002
"235834",2000,"Imp_A04","SOM_A22",83.779,NA,229475.522000002
"235835",2000,"Imp_A05","SOM_A22",57.141,NA,229475.522000002
"235836",2000,"Imp_A06","SOM_A22",45.405,NA,229475.522000002
"235837",2000,"Imp_A07","SOM_A22",110.487,NA,229475.522000002
"235838",2000,"Imp_A08","SOM_A22",50.563,NA,229475.522000002
"235839",2000,"Imp_A09","SOM_A22",110.548,NA,229475.522000002
"235840",2000,"Imp_A10","SOM_A22",40.592,NA,229475.522000002
"235841",2000,"Imp_A11","SOM_A22",29.653,NA,229475.522000002
"235842",2000,"Imp_A12","SOM_A22",21.425,NA,229475.522000002
"235843",2000,"Imp_A13","SOM_A22",30.771,NA,229475.522000002
"235844",2000,"Imp_A14","SOM_A22",29.787,NA,229475.522000002
"235845",2000,"Imp_A15","SOM_A22",16.761,NA,229475.522000002
"235846",2000,"Imp_A16","SOM_A22",28.423,NA,229475.522000002
"235847",2000,"Imp_A17","SOM_A22",26.715,NA,229475.522000002
"235848",2000,"Imp_A18","SOM_A22",25.616,NA,229475.522000002
"235849",2000,"Imp_A19","SOM_A22",230.785,NA,229475.522000002
