"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"251903",2009,"Imp_A25","TCD_A07",22.597,NA,674852.595000002
"251904",2009,"Imp_A26","TCD_A07",947.605,NA,674852.595000002
"251905",2009,"Imp_ZZZ","TCD_A07",14066.37,NA,674852.595000002
"251906",2009,"TCD_A01","TCD_A08",85.485,300922.602000001,293259.514999996
"251907",2009,"TCD_A02","TCD_A08",13.898,14774.8549999999,293259.514999996
"251908",2009,"TCD_A03","TCD_A08",5803.88,147252.244,293259.514999996
"251909",2009,"TCD_A04","TCD_A08",19.883,369590.420000002,293259.514999996
"251910",2009,"TCD_A05","TCD_A08",486.622,83242.5100000002,293259.514999996
"251911",2009,"TCD_A06","TCD_A08",2348.32,271329.086000004,293259.514999996
"251912",2009,"TCD_A07","TCD_A08",9045.6,674852.595000002,293259.514999996
"251913",2009,"TCD_A08","TCD_A08",88288.2,293259.514999996,293259.514999996
"251914",2009,"TCD_A09","TCD_A08",10297.9,727449.018999998,293259.514999996
"251915",2009,"TCD_A10","TCD_A08",611.727,321370.132,293259.514999996
"251916",2009,"TCD_A11","TCD_A08",853.882,106888.448000003,293259.514999996
"251917",2009,"TCD_A12","TCD_A08",3256.79,26535.0420000002,293259.514999996
"251918",2009,"TCD_A13","TCD_A08",10862.3,245529.647000003,293259.514999996
"251919",2009,"TCD_A14","TCD_A08",2871.62,746418.289,293259.514999996
"251920",2009,"TCD_A15","TCD_A08",265.528,37504.9329999999,293259.514999996
"251921",2009,"TCD_A16","TCD_A08",18121,630855.964,293259.514999996
"251922",2009,"TCD_A17","TCD_A08",620.547,470758.156999999,293259.514999996
"251923",2009,"TCD_A18","TCD_A08",1684.38,391609.891,293259.514999996
"251924",2009,"TCD_A19","TCD_A08",12512.5,546966.322999999,293259.514999996
"251925",2009,"TCD_A20","TCD_A08",2104.29,447236.907999998,293259.514999996
"251926",2009,"TCD_A21","TCD_A08",31613.4,3312335.78900004,293259.514999996
"251927",2009,"TCD_A22","TCD_A08",56.174,1243907.574,293259.514999996
"251928",2009,"TCD_A23","TCD_A08",1002.3,1392267.09,293259.514999996
"251929",2009,"TCD_A24","TCD_A08",0.53,29259.16,293259.514999996
"251930",2009,"TCD_A25","TCD_A08",1632.21,38318.2669999987,293259.514999996
"251931",2009,"TCD_A26","TCD_A08",0.268,5545.09900000004,293259.514999996
"251932",2009,"LG01_LG01","TCD_A08",665.845,NA,293259.514999996
"251933",2009,"LG02_LG02","TCD_A08",-72.6,NA,293259.514999996
"251934",2009,"LH01_LH01","TCD_A08",38057.3,NA,293259.514999996
"251935",2009,"LK01_LK01","TCD_A08",16607.2,NA,293259.514999996
"251936",2009,"LK02_LK02","TCD_A08",7563.24,NA,293259.514999996
"251937",2009,"LK03_LK03","TCD_A08",7581.08,NA,293259.514999996
"251938",2009,"Imp_A01","TCD_A08",221.866,NA,293259.514999996
"251939",2009,"Imp_A02","TCD_A08",53.777,NA,293259.514999996
"251940",2009,"Imp_A03","TCD_A08",342.838,NA,293259.514999996
"251941",2009,"Imp_A04","TCD_A08",307.305,NA,293259.514999996
"251942",2009,"Imp_A05","TCD_A08",197.561,NA,293259.514999996
"251943",2009,"Imp_A06","TCD_A08",212.433,NA,293259.514999996
"251944",2009,"Imp_A07","TCD_A08",863.503,NA,293259.514999996
"251945",2009,"Imp_A08","TCD_A08",3114.044,NA,293259.514999996
"251946",2009,"Imp_A09","TCD_A08",1152.132,NA,293259.514999996
"251947",2009,"Imp_A10","TCD_A08",163.114,NA,293259.514999996
"251948",2009,"Imp_A11","TCD_A08",127.934,NA,293259.514999996
"251949",2009,"Imp_A12","TCD_A08",147.044,NA,293259.514999996
"251950",2009,"Imp_A13","TCD_A08",89.195,NA,293259.514999996
"251951",2009,"Imp_A14","TCD_A08",122.448,NA,293259.514999996
"251952",2009,"Imp_A15","TCD_A08",71.067,NA,293259.514999996
"251953",2009,"Imp_A16","TCD_A08",105.895,NA,293259.514999996
"251954",2009,"Imp_A17","TCD_A08",119.632,NA,293259.514999996
"251955",2009,"Imp_A18","TCD_A08",114.666,NA,293259.514999996
"251956",2009,"Imp_A19","TCD_A08",347.828,NA,293259.514999996
"251957",2009,"Imp_A20","TCD_A08",171.178,NA,293259.514999996
"251958",2009,"Imp_A21","TCD_A08",517.608,NA,293259.514999996
"251959",2009,"Imp_A22","TCD_A08",100.959,NA,293259.514999996
"251960",2009,"Imp_A23","TCD_A08",290.812,NA,293259.514999996
"251961",2009,"Imp_A24","TCD_A08",69.869,NA,293259.514999996
"251962",2009,"Imp_A25","TCD_A08",22.032,NA,293259.514999996
"251963",2009,"Imp_A26","TCD_A08",468.823,NA,293259.514999996
"251964",2009,"Imp_ZZZ","TCD_A08",8882.653,NA,293259.514999996
"251965",2009,"TCD_A01","TCD_A09",111.661,300922.602000001,727449.018999998
"251966",2009,"TCD_A02","TCD_A09",2.393,14774.8549999999,727449.018999998
"251967",2009,"TCD_A03","TCD_A09",172.676,147252.244,727449.018999998
"251968",2009,"TCD_A04","TCD_A09",37.207,369590.420000002,727449.018999998
"251969",2009,"TCD_A05","TCD_A09",2662.73,83242.5100000002,727449.018999998
"251970",2009,"TCD_A06","TCD_A09",6023.26,271329.086000004,727449.018999998
"251971",2009,"TCD_A07","TCD_A09",33847.5,674852.595000002,727449.018999998
"251972",2009,"TCD_A08","TCD_A09",53922.7,293259.514999996,727449.018999998
"251973",2009,"TCD_A09","TCD_A09",175429,727449.018999998,727449.018999998
"251974",2009,"TCD_A10","TCD_A09",9994.14,321370.132,727449.018999998
"251975",2009,"TCD_A11","TCD_A09",2711.63,106888.448000003,727449.018999998
"251976",2009,"TCD_A12","TCD_A09",68.315,26535.0420000002,727449.018999998
"251977",2009,"TCD_A13","TCD_A09",7898.84,245529.647000003,727449.018999998
"251978",2009,"TCD_A14","TCD_A09",3036.22,746418.289,727449.018999998
"251979",2009,"TCD_A15","TCD_A09",667.882,37504.9329999999,727449.018999998
"251980",2009,"TCD_A16","TCD_A09",51052.8,630855.964,727449.018999998
"251981",2009,"TCD_A17","TCD_A09",3025.79,470758.156999999,727449.018999998
"251982",2009,"TCD_A18","TCD_A09",2127.55,391609.891,727449.018999998
"251983",2009,"TCD_A19","TCD_A09",14333.3,546966.322999999,727449.018999998
"251984",2009,"TCD_A20","TCD_A09",10067.7,447236.907999998,727449.018999998
"251985",2009,"TCD_A21","TCD_A09",110316,3312335.78900004,727449.018999998
"251986",2009,"TCD_A22","TCD_A09",60.456,1243907.574,727449.018999998
"251987",2009,"TCD_A23","TCD_A09",1910.76,1392267.09,727449.018999998
"251988",2009,"TCD_A24","TCD_A09",0.48,29259.16,727449.018999998
"251989",2009,"TCD_A25","TCD_A09",1887.12,38318.2669999987,727449.018999998
"251990",2009,"TCD_A26","TCD_A09",0.256,5545.09900000004,727449.018999998
"251991",2009,"LG01_LG01","TCD_A09",1119.78,NA,727449.018999998
"251992",2009,"LG02_LG02","TCD_A09",-378.648,NA,727449.018999998
"251993",2009,"LH01_LH01","TCD_A09",102579,NA,727449.018999998
"251994",2009,"LK01_LK01","TCD_A09",49596.8,NA,727449.018999998
"251995",2009,"LK02_LK02","TCD_A09",20876.1,NA,727449.018999998
"251996",2009,"LK03_LK03","TCD_A09",22904,NA,727449.018999998
"251997",2009,"Imp_A01","TCD_A09",220.329,NA,727449.018999998
"251998",2009,"Imp_A02","TCD_A09",53.371,NA,727449.018999998
"251999",2009,"Imp_A03","TCD_A09",195.178,NA,727449.018999998
"252000",2009,"Imp_A04","TCD_A09",304.444,NA,727449.018999998
"252001",2009,"Imp_A05","TCD_A09",245.493,NA,727449.018999998
"252002",2009,"Imp_A06","TCD_A09",264.082,NA,727449.018999998
"252003",2009,"Imp_A07","TCD_A09",1205.445,NA,727449.018999998
"252004",2009,"Imp_A08","TCD_A09",2227.968,NA,727449.018999998
"252005",2009,"Imp_A09","TCD_A09",20318.16,NA,727449.018999998
"252006",2009,"Imp_A10","TCD_A09",635.771,NA,727449.018999998
"252007",2009,"Imp_A11","TCD_A09",279.047,NA,727449.018999998
"252008",2009,"Imp_A12","TCD_A09",92.138,NA,727449.018999998
"252009",2009,"Imp_A13","TCD_A09",88.778,NA,727449.018999998
"252010",2009,"Imp_A14","TCD_A09",120.726,NA,727449.018999998
"252011",2009,"Imp_A15","TCD_A09",69.694,NA,727449.018999998
"252012",2009,"Imp_A16","TCD_A09",103.615,NA,727449.018999998
"252013",2009,"Imp_A17","TCD_A09",117.912,NA,727449.018999998
"252014",2009,"Imp_A18","TCD_A09",112.862,NA,727449.018999998
"252015",2009,"Imp_A19","TCD_A09",488.845,NA,727449.018999998
"252016",2009,"Imp_A20","TCD_A09",331.091,NA,727449.018999998
"252017",2009,"Imp_A21","TCD_A09",850.536,NA,727449.018999998
"252018",2009,"Imp_A22","TCD_A09",99.101,NA,727449.018999998
"252019",2009,"Imp_A23","TCD_A09",318.384,NA,727449.018999998
"252020",2009,"Imp_A24","TCD_A09",68.653,NA,727449.018999998
"252021",2009,"Imp_A25","TCD_A09",22.193,NA,727449.018999998
"252022",2009,"Imp_A26","TCD_A09",1932.388,NA,727449.018999998
"252023",2009,"Imp_ZZZ","TCD_A09",8617.417,NA,727449.018999998
"252024",2009,"TCD_A01","TCD_A10",11.839,300922.602000001,321370.132
"252025",2009,"TCD_A02","TCD_A10",1.567,14774.8549999999,321370.132
"252026",2009,"TCD_A03","TCD_A10",259.807,147252.244,321370.132
"252027",2009,"TCD_A04","TCD_A10",9.953,369590.420000002,321370.132
"252028",2009,"TCD_A05","TCD_A10",1959.71,83242.5100000002,321370.132
"252029",2009,"TCD_A06","TCD_A10",1353.67,271329.086000004,321370.132
"252030",2009,"TCD_A07","TCD_A10",14265.5,674852.595000002,321370.132
"252031",2009,"TCD_A08","TCD_A10",14902.8,293259.514999996,321370.132
"252032",2009,"TCD_A09","TCD_A10",72083,727449.018999998,321370.132
"252033",2009,"TCD_A10","TCD_A10",77972.6,321370.132,321370.132
"252034",2009,"TCD_A11","TCD_A10",5325.52,106888.448000003,321370.132
"252035",2009,"TCD_A12","TCD_A10",1.14,26535.0420000002,321370.132
"252036",2009,"TCD_A13","TCD_A10",1807.06,245529.647000003,321370.132
"252037",2009,"TCD_A14","TCD_A10",582.237,746418.289,321370.132
"252038",2009,"TCD_A15","TCD_A10",185.08,37504.9329999999,321370.132
"252039",2009,"TCD_A16","TCD_A10",15527.1,630855.964,321370.132
"252040",2009,"TCD_A17","TCD_A10",1553.32,470758.156999999,321370.132
"252041",2009,"TCD_A18","TCD_A10",460.828,391609.891,321370.132
"252042",2009,"TCD_A19","TCD_A10",5386.65,546966.322999999,321370.132
"252043",2009,"TCD_A20","TCD_A10",891.599,447236.907999998,321370.132
"252044",2009,"TCD_A21","TCD_A10",27480.8,3312335.78900004,321370.132
"252045",2009,"TCD_A22","TCD_A10",25.657,1243907.574,321370.132
"252046",2009,"TCD_A23","TCD_A10",492.723,1392267.09,321370.132
"252047",2009,"TCD_A24","TCD_A10",0.393,29259.16,321370.132
"252048",2009,"TCD_A25","TCD_A10",141.412,38318.2669999987,321370.132
"252049",2009,"TCD_A26","TCD_A10",0.242,5545.09900000004,321370.132
"252050",2009,"LG01_LG01","TCD_A10",267.585,NA,321370.132
"252051",2009,"LG02_LG02","TCD_A10",-85.78,NA,321370.132
"252052",2009,"LH01_LH01","TCD_A10",26330.5,NA,321370.132
"252053",2009,"LK01_LK01","TCD_A10",16265.9,NA,321370.132
"252054",2009,"LK02_LK02","TCD_A10",6627.42,NA,321370.132
"252055",2009,"LK03_LK03","TCD_A10",6501.98,NA,321370.132
"252056",2009,"Imp_A01","TCD_A10",217.19,NA,321370.132
"252057",2009,"Imp_A02","TCD_A10",52.636,NA,321370.132
"252058",2009,"Imp_A03","TCD_A10",184.19,NA,321370.132
"252059",2009,"Imp_A04","TCD_A10",300.831,NA,321370.132
"252060",2009,"Imp_A05","TCD_A10",307.768,NA,321370.132
"252061",2009,"Imp_A06","TCD_A10",208.578,NA,321370.132
"252062",2009,"Imp_A07","TCD_A10",812.729,NA,321370.132
"252063",2009,"Imp_A08","TCD_A10",860.76,NA,321370.132
"252064",2009,"Imp_A09","TCD_A10",6372.625,NA,321370.132
"252065",2009,"Imp_A10","TCD_A10",3680.953,NA,321370.132
"252066",2009,"Imp_A11","TCD_A10",473.612,NA,321370.132
"252067",2009,"Imp_A12","TCD_A10",84.585,NA,321370.132
"252068",2009,"Imp_A13","TCD_A10",83.36,NA,321370.132
"252069",2009,"Imp_A14","TCD_A10",119.138,NA,321370.132
"252070",2009,"Imp_A15","TCD_A10",68.656,NA,321370.132
"252071",2009,"Imp_A16","TCD_A10",102.423,NA,321370.132
"252072",2009,"Imp_A17","TCD_A10",115.944,NA,321370.132
"252073",2009,"Imp_A18","TCD_A10",109.451,NA,321370.132
"252074",2009,"Imp_A19","TCD_A10",282.354,NA,321370.132
"252075",2009,"Imp_A20","TCD_A10",152.94,NA,321370.132
"252076",2009,"Imp_A21","TCD_A10",607.395,NA,321370.132
"252077",2009,"Imp_A22","TCD_A10",97.965,NA,321370.132
"252078",2009,"Imp_A23","TCD_A10",358.264,NA,321370.132
"252079",2009,"Imp_A24","TCD_A10",67.612,NA,321370.132
"252080",2009,"Imp_A25","TCD_A10",22.478,NA,321370.132
"252081",2009,"Imp_A26","TCD_A10",982.455,NA,321370.132
"252082",2009,"Imp_ZZZ","TCD_A10",6053.428,NA,321370.132
"252083",2009,"TCD_A01","TCD_A11",152.253,300922.602000001,106888.448000003
"252084",2009,"TCD_A02","TCD_A11",418.591,14774.8549999999,106888.448000003
"252085",2009,"TCD_A03","TCD_A11",52.691,147252.244,106888.448000003
"252086",2009,"TCD_A04","TCD_A11",317.541,369590.420000002,106888.448000003
"252087",2009,"TCD_A05","TCD_A11",2586.69,83242.5100000002,106888.448000003
"252088",2009,"TCD_A06","TCD_A11",9315.83,271329.086000004,106888.448000003
"252089",2009,"TCD_A07","TCD_A11",7646.53,674852.595000002,106888.448000003
"252090",2009,"TCD_A08","TCD_A11",6859.85,293259.514999996,106888.448000003
"252091",2009,"TCD_A09","TCD_A11",6776.3,727449.018999998,106888.448000003
"252092",2009,"TCD_A10","TCD_A11",2219.23,321370.132,106888.448000003
"252093",2009,"TCD_A11","TCD_A11",2821.09,106888.448000003,106888.448000003
"252094",2009,"TCD_A12","TCD_A11",40.526,26535.0420000002,106888.448000003
"252095",2009,"TCD_A13","TCD_A11",966.773,245529.647000003,106888.448000003
"252096",2009,"TCD_A14","TCD_A11",537.216,746418.289,106888.448000003
"252097",2009,"TCD_A15","TCD_A11",136.859,37504.9329999999,106888.448000003
"252098",2009,"TCD_A16","TCD_A11",8604.45,630855.964,106888.448000003
"252099",2009,"TCD_A17","TCD_A11",2300.43,470758.156999999,106888.448000003
"252100",2009,"TCD_A18","TCD_A11",674.844,391609.891,106888.448000003
"252101",2009,"TCD_A19","TCD_A11",4538.44,546966.322999999,106888.448000003
"252102",2009,"TCD_A20","TCD_A11",863.369,447236.907999998,106888.448000003
"252103",2009,"TCD_A21","TCD_A11",11471.4,3312335.78900004,106888.448000003
"252104",2009,"TCD_A22","TCD_A11",61.015,1243907.574,106888.448000003
"252105",2009,"TCD_A23","TCD_A11",396.456,1392267.09,106888.448000003
"252106",2009,"TCD_A24","TCD_A11",0.408,29259.16,106888.448000003
"252107",2009,"TCD_A25","TCD_A11",202.976,38318.2669999987,106888.448000003
"252108",2009,"TCD_A26","TCD_A11",0.233,5545.09900000004,106888.448000003
"252109",2009,"LG01_LG01","TCD_A11",174.489,NA,106888.448000003
"252110",2009,"LG02_LG02","TCD_A11",-51.478,NA,106888.448000003
"252111",2009,"LH01_LH01","TCD_A11",12862.4,NA,106888.448000003
"252112",2009,"LK01_LK01","TCD_A11",7422.47,NA,106888.448000003
"252113",2009,"LK02_LK02","TCD_A11",3230.51,NA,106888.448000003
"252114",2009,"LK03_LK03","TCD_A11",2476.11,NA,106888.448000003
"252115",2009,"Imp_A01","TCD_A11",224.412,NA,106888.448000003
"252116",2009,"Imp_A02","TCD_A11",54.785,NA,106888.448000003
"252117",2009,"Imp_A03","TCD_A11",188.618,NA,106888.448000003
"252118",2009,"Imp_A04","TCD_A11",318.482,NA,106888.448000003
"252119",2009,"Imp_A05","TCD_A11",278.744,NA,106888.448000003
"252120",2009,"Imp_A06","TCD_A11",716.735,NA,106888.448000003
"252121",2009,"Imp_A07","TCD_A11",555.911,NA,106888.448000003
"252122",2009,"Imp_A08","TCD_A11",555.05,NA,106888.448000003
"252123",2009,"Imp_A09","TCD_A11",790.181,NA,106888.448000003
"252124",2009,"Imp_A10","TCD_A11",198.419,NA,106888.448000003
"252125",2009,"Imp_A11","TCD_A11",523.868,NA,106888.448000003
"252126",2009,"Imp_A12","TCD_A11",83.285,NA,106888.448000003
"252127",2009,"Imp_A13","TCD_A11",82.65,NA,106888.448000003
"252128",2009,"Imp_A14","TCD_A11",120.131,NA,106888.448000003
"252129",2009,"Imp_A15","TCD_A11",69.535,NA,106888.448000003
"252130",2009,"Imp_A16","TCD_A11",103.829,NA,106888.448000003
"252131",2009,"Imp_A17","TCD_A11",117.135,NA,106888.448000003
"252132",2009,"Imp_A18","TCD_A11",105.308,NA,106888.448000003
"252133",2009,"Imp_A19","TCD_A11",271.773,NA,106888.448000003
"252134",2009,"Imp_A20","TCD_A11",145.725,NA,106888.448000003
"252135",2009,"Imp_A21","TCD_A11",440.96,NA,106888.448000003
"252136",2009,"Imp_A22","TCD_A11",99.043,NA,106888.448000003
"252137",2009,"Imp_A23","TCD_A11",267.837,NA,106888.448000003
"252138",2009,"Imp_A24","TCD_A11",68.341,NA,106888.448000003
"252139",2009,"Imp_A25","TCD_A11",21.871,NA,106888.448000003
"252140",2009,"Imp_A26","TCD_A11",314.187,NA,106888.448000003
"252141",2009,"Imp_ZZZ","TCD_A11",4095.141,NA,106888.448000003
"252142",2009,"TCD_A01","TCD_A12",25.112,300922.602000001,26535.0420000002
"252143",2009,"TCD_A02","TCD_A12",6.622,14774.8549999999,26535.0420000002
"252144",2009,"TCD_A03","TCD_A12",4300.14,147252.244,26535.0420000002
"252145",2009,"TCD_A04","TCD_A12",249.975,369590.420000002,26535.0420000002
"252146",2009,"TCD_A05","TCD_A12",48.565,83242.5100000002,26535.0420000002
"252147",2009,"TCD_A06","TCD_A12",229.339,271329.086000004,26535.0420000002
"252148",2009,"TCD_A07","TCD_A12",5139.93,674852.595000002,26535.0420000002
"252149",2009,"TCD_A08","TCD_A12",1719.69,293259.514999996,26535.0420000002
"252150",2009,"TCD_A09","TCD_A12",27.17,727449.018999998,26535.0420000002
"252151",2009,"TCD_A10","TCD_A12",20.468,321370.132,26535.0420000002
"252152",2009,"TCD_A11","TCD_A12",42.075,106888.448000003,26535.0420000002
"252153",2009,"TCD_A12","TCD_A12",836.679,26535.0420000002,26535.0420000002
"252154",2009,"TCD_A13","TCD_A12",218.623,245529.647000003,26535.0420000002
"252155",2009,"TCD_A14","TCD_A12",5.199,746418.289,26535.0420000002
"252156",2009,"TCD_A15","TCD_A12",3.493,37504.9329999999,26535.0420000002
"252157",2009,"TCD_A16","TCD_A12",78.202,630855.964,26535.0420000002
"252158",2009,"TCD_A17","TCD_A12",24.629,470758.156999999,26535.0420000002
"252159",2009,"TCD_A18","TCD_A12",5.655,391609.891,26535.0420000002
"252160",2009,"TCD_A19","TCD_A12",4850.23,546966.322999999,26535.0420000002
"252161",2009,"TCD_A20","TCD_A12",15.928,447236.907999998,26535.0420000002
"252162",2009,"TCD_A21","TCD_A12",122.702,3312335.78900004,26535.0420000002
"252163",2009,"TCD_A22","TCD_A12",0.803,1243907.574,26535.0420000002
"252164",2009,"TCD_A23","TCD_A12",8.612,1392267.09,26535.0420000002
"252165",2009,"TCD_A24","TCD_A12",1.263,29259.16,26535.0420000002
"252166",2009,"TCD_A25","TCD_A12",19.508,38318.2669999987,26535.0420000002
"252167",2009,"TCD_A26","TCD_A12",0.305,5545.09900000004,26535.0420000002
"252168",2009,"LG01_LG01","TCD_A12",8.725,NA,26535.0420000002
"252169",2009,"LG02_LG02","TCD_A12",-0.874,NA,26535.0420000002
"252170",2009,"LH01_LH01","TCD_A12",662.726,NA,26535.0420000002
"252171",2009,"LK01_LK01","TCD_A12",256.293,NA,26535.0420000002
"252172",2009,"LK02_LK02","TCD_A12",40.588,NA,26535.0420000002
"252173",2009,"LK03_LK03","TCD_A12",111.55,NA,26535.0420000002
"252174",2009,"Imp_A01","TCD_A12",226.314,NA,26535.0420000002
"252175",2009,"Imp_A02","TCD_A12",53.61,NA,26535.0420000002
"252176",2009,"Imp_A03","TCD_A12",185.942,NA,26535.0420000002
"252177",2009,"Imp_A04","TCD_A12",314.952,NA,26535.0420000002
"252178",2009,"Imp_A05","TCD_A12",198.791,NA,26535.0420000002
"252179",2009,"Imp_A06","TCD_A12",157.186,NA,26535.0420000002
"252180",2009,"Imp_A07","TCD_A12",404.636,NA,26535.0420000002
"252181",2009,"Imp_A08","TCD_A12",203.237,NA,26535.0420000002
"252182",2009,"Imp_A09","TCD_A12",362.528,NA,26535.0420000002
"252183",2009,"Imp_A10","TCD_A12",140.93,NA,26535.0420000002
"252184",2009,"Imp_A11","TCD_A12",102.288,NA,26535.0420000002
"252185",2009,"Imp_A12","TCD_A12",77.832,NA,26535.0420000002
"252186",2009,"Imp_A13","TCD_A12",84.082,NA,26535.0420000002
"252187",2009,"Imp_A14","TCD_A12",127.802,NA,26535.0420000002
"252188",2009,"Imp_A15","TCD_A12",75.961,NA,26535.0420000002
"252189",2009,"Imp_A16","TCD_A12",112.806,NA,26535.0420000002
"252190",2009,"Imp_A17","TCD_A12",126.961,NA,26535.0420000002
"252191",2009,"Imp_A18","TCD_A12",107.806,NA,26535.0420000002
"252192",2009,"Imp_A19","TCD_A12",249.619,NA,26535.0420000002
"252193",2009,"Imp_A20","TCD_A12",141.187,NA,26535.0420000002
"252194",2009,"Imp_A21","TCD_A12",392.998,NA,26535.0420000002
"252195",2009,"Imp_A22","TCD_A12",106.472,NA,26535.0420000002
"252196",2009,"Imp_A23","TCD_A12",275.815,NA,26535.0420000002
"252197",2009,"Imp_A24","TCD_A12",74.193,NA,26535.0420000002
"252198",2009,"Imp_A25","TCD_A12",21.96,NA,26535.0420000002
"252199",2009,"Imp_A26","TCD_A12",176.82,NA,26535.0420000002
"252200",2009,"Imp_ZZZ","TCD_A12",2952.389,NA,26535.0420000002
"252201",2009,"TCD_A01","TCD_A13",39.875,300922.602000001,245529.647000003
"252202",2009,"TCD_A02","TCD_A13",2.007,14774.8549999999,245529.647000003
"252203",2009,"TCD_A03","TCD_A13",45332.8,147252.244,245529.647000003
"252204",2009,"TCD_A04","TCD_A13",59.777,369590.420000002,245529.647000003
"252205",2009,"TCD_A05","TCD_A13",241.962,83242.5100000002,245529.647000003
"252206",2009,"TCD_A06","TCD_A13",692.262,271329.086000004,245529.647000003
"252207",2009,"TCD_A07","TCD_A13",5627.21,674852.595000002,245529.647000003
"252208",2009,"TCD_A08","TCD_A13",545.124,293259.514999996,245529.647000003
"252209",2009,"TCD_A09","TCD_A13",2828.21,727449.018999998,245529.647000003
"252210",2009,"TCD_A10","TCD_A13",113.355,321370.132,245529.647000003
"252211",2009,"TCD_A11","TCD_A13",508.063,106888.448000003,245529.647000003
"252212",2009,"TCD_A12","TCD_A13",943.352,26535.0420000002,245529.647000003
"252213",2009,"TCD_A13","TCD_A13",7928.41,245529.647000003,245529.647000003
"252214",2009,"TCD_A14","TCD_A13",10934.3,746418.289,245529.647000003
"252215",2009,"TCD_A15","TCD_A13",51.028,37504.9329999999,245529.647000003
"252216",2009,"TCD_A16","TCD_A13",3331.5,630855.964,245529.647000003
"252217",2009,"TCD_A17","TCD_A13",270.423,470758.156999999,245529.647000003
"252218",2009,"TCD_A18","TCD_A13",3600.89,391609.891,245529.647000003
"252219",2009,"TCD_A19","TCD_A13",20209.9,546966.322999999,245529.647000003
"252220",2009,"TCD_A20","TCD_A13",2303.2,447236.907999998,245529.647000003
"252221",2009,"TCD_A21","TCD_A13",28703.1,3312335.78900004,245529.647000003
"252222",2009,"TCD_A22","TCD_A13",7.684,1243907.574,245529.647000003
"252223",2009,"TCD_A23","TCD_A13",1845.29,1392267.09,245529.647000003
"252224",2009,"TCD_A24","TCD_A13",0.452,29259.16,245529.647000003
"252225",2009,"TCD_A25","TCD_A13",796.589,38318.2669999987,245529.647000003
"252226",2009,"TCD_A26","TCD_A13",0.219,5545.09900000004,245529.647000003
"252227",2009,"LG01_LG01","TCD_A13",3336.28,NA,245529.647000003
"252228",2009,"LG02_LG02","TCD_A13",-13026,NA,245529.647000003
"252229",2009,"LH01_LH01","TCD_A13",24296.4,NA,245529.647000003
"252230",2009,"LK01_LK01","TCD_A13",52427.4,NA,245529.647000003
"252231",2009,"LK02_LK02","TCD_A13",13078,NA,245529.647000003
"252232",2009,"LK03_LK03","TCD_A13",22194.1,NA,245529.647000003
"252233",2009,"Imp_A01","TCD_A13",219.774,NA,245529.647000003
"252234",2009,"Imp_A02","TCD_A13",52.942,NA,245529.647000003
"252235",2009,"Imp_A03","TCD_A13",686.164,NA,245529.647000003
"252236",2009,"Imp_A04","TCD_A13",305.057,NA,245529.647000003
"252237",2009,"Imp_A05","TCD_A13",194.249,NA,245529.647000003
"252238",2009,"Imp_A06","TCD_A13",156.493,NA,245529.647000003
"252239",2009,"Imp_A07","TCD_A13",1002.358,NA,245529.647000003
"252240",2009,"Imp_A08","TCD_A13",212.163,NA,245529.647000003
"252241",2009,"Imp_A09","TCD_A13",543.605,NA,245529.647000003
"252242",2009,"Imp_A10","TCD_A13",143.129,NA,245529.647000003
"252243",2009,"Imp_A11","TCD_A13",102.116,NA,245529.647000003
"252244",2009,"Imp_A12","TCD_A13",77.615,NA,245529.647000003
"252245",2009,"Imp_A13","TCD_A13",205.425,NA,245529.647000003
"252246",2009,"Imp_A14","TCD_A13",121.81,NA,245529.647000003
"252247",2009,"Imp_A15","TCD_A13",70.931,NA,245529.647000003
"252248",2009,"Imp_A16","TCD_A13",105.69,NA,245529.647000003
"252249",2009,"Imp_A17","TCD_A13",119.315,NA,245529.647000003
"252250",2009,"Imp_A18","TCD_A13",104.083,NA,245529.647000003
"252251",2009,"Imp_A19","TCD_A13",279.925,NA,245529.647000003
"252252",2009,"Imp_A20","TCD_A13",232.128,NA,245529.647000003
"252253",2009,"Imp_A21","TCD_A13",557.389,NA,245529.647000003
"252254",2009,"Imp_A22","TCD_A13",100.579,NA,245529.647000003
"252255",2009,"Imp_A23","TCD_A13",308.588,NA,245529.647000003
"252256",2009,"Imp_A24","TCD_A13",69.651,NA,245529.647000003
"252257",2009,"Imp_A25","TCD_A13",22.02,NA,245529.647000003
"252258",2009,"Imp_A26","TCD_A13",300.101,NA,245529.647000003
"252259",2009,"Imp_ZZZ","TCD_A13",13.185,NA,245529.647000003
"252260",2009,"TCD_A01","TCD_A14",4305.43,300922.602000001,746418.289
"252261",2009,"TCD_A02","TCD_A14",1.939,14774.8549999999,746418.289
"252262",2009,"TCD_A03","TCD_A14",11749.9,147252.244,746418.289
"252263",2009,"TCD_A04","TCD_A14",30.662,369590.420000002,746418.289
"252264",2009,"TCD_A05","TCD_A14",2837.32,83242.5100000002,746418.289
"252265",2009,"TCD_A06","TCD_A14",30482.3,271329.086000004,746418.289
"252266",2009,"TCD_A07","TCD_A14",92194.5,674852.595000002,746418.289
"252267",2009,"TCD_A08","TCD_A14",59597.8,293259.514999996,746418.289
"252268",2009,"TCD_A09","TCD_A14",45547.4,727449.018999998,746418.289
"252269",2009,"TCD_A10","TCD_A14",9557.72,321370.132,746418.289
"252270",2009,"TCD_A11","TCD_A14",16108.4,106888.448000003,746418.289
