"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"390",2017,"Imp_A04","ABW_A07",5017.935,NA,743065.475999999
"391",2017,"Imp_A05","ABW_A07",3605.482,NA,743065.475999999
"392",2017,"Imp_A06","ABW_A07",3268.882,NA,743065.475999999
"393",2017,"Imp_A07","ABW_A07",101051.232,NA,743065.475999999
"394",2017,"Imp_A08","ABW_A07",6639.459,NA,743065.475999999
"395",2017,"Imp_A09","ABW_A07",15731.763,NA,743065.475999999
"396",2017,"Imp_A10","ABW_A07",1504.109,NA,743065.475999999
"397",2017,"Imp_A11","ABW_A07",1479.903,NA,743065.475999999
"398",2017,"Imp_A12","ABW_A07",1226.453,NA,743065.475999999
"399",2017,"Imp_A13","ABW_A07",612.858,NA,743065.475999999
"400",2017,"Imp_A14","ABW_A07",1248.124,NA,743065.475999999
"401",2017,"Imp_A15","ABW_A07",732.765,NA,743065.475999999
"402",2017,"Imp_A16","ABW_A07",1110.518,NA,743065.475999999
"403",2017,"Imp_A17","ABW_A07",1441.022,NA,743065.475999999
"404",2017,"Imp_A18","ABW_A07",2418.778,NA,743065.475999999
"405",2017,"Imp_A19","ABW_A07",2077.265,NA,743065.475999999
"406",2017,"Imp_A20","ABW_A07",1794.006,NA,743065.475999999
"407",2017,"Imp_A21","ABW_A07",11679.939,NA,743065.475999999
"408",2017,"Imp_A22","ABW_A07",965.427,NA,743065.475999999
"409",2017,"Imp_A23","ABW_A07",2618.273,NA,743065.475999999
"410",2017,"Imp_A24","ABW_A07",697.369,NA,743065.475999999
"411",2017,"Imp_A25","ABW_A07",270.426,NA,743065.475999999
"412",2017,"Imp_A26","ABW_A07",38815.102,NA,743065.475999999
"413",2017,"Imp_ZZZ","ABW_A07",-0.926,NA,743065.475999999
"414",2017,"ABW_A01","ABW_A08",0.171,34898.098,61375.3029999999
"415",2017,"ABW_A02","ABW_A08",0.765,24229.794,61375.3029999999
"416",2017,"ABW_A03","ABW_A08",110.609,105162.137,61375.3029999999
"417",2017,"ABW_A04","ABW_A08",0.343,108738.456999999,61375.3029999999
"418",2017,"ABW_A05","ABW_A08",7.699,37968.3889999999,61375.3029999999
"419",2017,"ABW_A06","ABW_A08",81.436,108035.434,61375.3029999999
"420",2017,"ABW_A07","ABW_A08",99.477,743065.475999999,61375.3029999999
"421",2017,"ABW_A08","ABW_A08",4.954,61375.3029999999,61375.3029999999
"422",2017,"ABW_A09","ABW_A08",91.454,118937.442,61375.3029999999
"423",2017,"ABW_A10","ABW_A08",2.553,79486.8620000001,61375.3029999999
"424",2017,"ABW_A11","ABW_A08",23.724,57625.503,61375.3029999999
"425",2017,"ABW_A12","ABW_A08",139.35,30799.402,61375.3029999999
"426",2017,"ABW_A13","ABW_A08",858.703,249067.400999998,61375.3029999999
"427",2017,"ABW_A14","ABW_A08",154.378,387998.778,61375.3029999999
"428",2017,"ABW_A15","ABW_A08",13.441,51734.216,61375.3029999999
"429",2017,"ABW_A16","ABW_A08",1050.3,344722.486,61375.3029999999
"430",2017,"ABW_A17","ABW_A08",23.628,283873.289,61375.3029999999
"431",2017,"ABW_A18","ABW_A08",201.273,702409.795000001,61375.3029999999
"432",2017,"ABW_A19","ABW_A08",211.897,339584.496,61375.3029999999
"433",2017,"ABW_A20","ABW_A08",83.851,209207.075,61375.3029999999
"434",2017,"ABW_A21","ABW_A08",1873.78,1063864.062,61375.3029999999
"435",2017,"ABW_A22","ABW_A08",2.583,442183.594,61375.3029999999
"436",2017,"ABW_A23","ABW_A08",48.516,600404.771000001,61375.3029999999
"437",2017,"ABW_A24","ABW_A08",0.116,41233.3250000001,61375.3029999999
"438",2017,"ABW_A25","ABW_A08",8.333,35038.9420000001,61375.3029999999
"439",2017,"ABW_A26","ABW_A08",0.302,28846.804,61375.3029999999
"440",2017,"LG01_LG01","ABW_A08",18.019,NA,61375.3029999999
"441",2017,"LG02_LG02","ABW_A08",-7.597,NA,61375.3029999999
"442",2017,"LH01_LH01","ABW_A08",3309.23,NA,61375.3029999999
"443",2017,"LK01_LK01","ABW_A08",733.244,NA,61375.3029999999
"444",2017,"LK02_LK02","ABW_A08",157.059,NA,61375.3029999999
"445",2017,"LK03_LK03","ABW_A08",473.932,NA,61375.3029999999
"446",2017,"Imp_A01","ABW_A08",968.745,NA,61375.3029999999
"447",2017,"Imp_A02","ABW_A08",345.105,NA,61375.3029999999
"448",2017,"Imp_A03","ABW_A08",3179.089,NA,61375.3029999999
"449",2017,"Imp_A04","ABW_A08",881.275,NA,61375.3029999999
"450",2017,"Imp_A05","ABW_A08",540.885,NA,61375.3029999999
"451",2017,"Imp_A06","ABW_A08",779.419,NA,61375.3029999999
"452",2017,"Imp_A07","ABW_A08",4495.674,NA,61375.3029999999
"453",2017,"Imp_A08","ABW_A08",20225.647,NA,61375.3029999999
"454",2017,"Imp_A09","ABW_A08",4679.659,NA,61375.3029999999
"455",2017,"Imp_A10","ABW_A08",582.511,NA,61375.3029999999
"456",2017,"Imp_A11","ABW_A08",494.692,NA,61375.3029999999
"457",2017,"Imp_A12","ABW_A08",2248.12,NA,61375.3029999999
"458",2017,"Imp_A13","ABW_A08",342.058,NA,61375.3029999999
"459",2017,"Imp_A14","ABW_A08",480.269,NA,61375.3029999999
"460",2017,"Imp_A15","ABW_A08",256.782,NA,61375.3029999999
"461",2017,"Imp_A16","ABW_A08",406.025,NA,61375.3029999999
"462",2017,"Imp_A17","ABW_A08",542.11,NA,61375.3029999999
"463",2017,"Imp_A18","ABW_A08",435.576,NA,61375.3029999999
"464",2017,"Imp_A19","ABW_A08",725.317,NA,61375.3029999999
"465",2017,"Imp_A20","ABW_A08",534.417,NA,61375.3029999999
"466",2017,"Imp_A21","ABW_A08",1982.236,NA,61375.3029999999
"467",2017,"Imp_A22","ABW_A08",366.697,NA,61375.3029999999
"468",2017,"Imp_A23","ABW_A08",896.206,NA,61375.3029999999
"469",2017,"Imp_A24","ABW_A08",252.034,NA,61375.3029999999
"470",2017,"Imp_A25","ABW_A08",149.038,NA,61375.3029999999
"471",2017,"Imp_A26","ABW_A08",4828.173,NA,61375.3029999999
"472",2017,"Imp_ZZZ","ABW_A08",-19.979,NA,61375.3029999999
"473",2017,"ABW_A01","ABW_A09",0.173,34898.098,118937.442
"474",2017,"ABW_A02","ABW_A09",0.844,24229.794,118937.442
"475",2017,"ABW_A03","ABW_A09",5.172,105162.137,118937.442
"476",2017,"ABW_A04","ABW_A09",0.851,108738.456999999,118937.442
"477",2017,"ABW_A05","ABW_A09",68.181,37968.3889999999,118937.442
"478",2017,"ABW_A06","ABW_A09",283.607,108035.434,118937.442
"479",2017,"ABW_A07","ABW_A09",545.127,743065.475999999,118937.442
"480",2017,"ABW_A08","ABW_A09",597.815,61375.3029999999,118937.442
"481",2017,"ABW_A09","ABW_A09",9.843,118937.442,118937.442
"482",2017,"ABW_A10","ABW_A09",72.721,79486.8620000001,118937.442
"483",2017,"ABW_A11","ABW_A09",114.182,57625.503,118937.442
"484",2017,"ABW_A12","ABW_A09",4.203,30799.402,118937.442
"485",2017,"ABW_A13","ABW_A09",805.211,249067.400999998,118937.442
"486",2017,"ABW_A14","ABW_A09",218.068,387998.778,118937.442
"487",2017,"ABW_A15","ABW_A09",56.082,51734.216,118937.442
"488",2017,"ABW_A16","ABW_A09",4080.38,344722.486,118937.442
"489",2017,"ABW_A17","ABW_A09",160.43,283873.289,118937.442
"490",2017,"ABW_A18","ABW_A09",329.831,702409.795000001,118937.442
"491",2017,"ABW_A19","ABW_A09",340.279,339584.496,118937.442
"492",2017,"ABW_A20","ABW_A09",530.091,209207.075,118937.442
"493",2017,"ABW_A21","ABW_A09",8000.95,1063864.062,118937.442
"494",2017,"ABW_A22","ABW_A09",3.605,442183.594,118937.442
"495",2017,"ABW_A23","ABW_A09",117.101,600404.771000001,118937.442
"496",2017,"ABW_A24","ABW_A09",0.123,41233.3250000001,118937.442
"497",2017,"ABW_A25","ABW_A09",19.359,35038.9420000001,118937.442
"498",2017,"ABW_A26","ABW_A09",0.331,28846.804,118937.442
"499",2017,"LG01_LG01","ABW_A09",16.187,NA,118937.442
"500",2017,"LG02_LG02","ABW_A09",-13.273,NA,118937.442
"501",2017,"LH01_LH01","ABW_A09",4673.43,NA,118937.442
"502",2017,"LK01_LK01","ABW_A09",1143.74,NA,118937.442
"503",2017,"LK02_LK02","ABW_A09",226.396,NA,118937.442
"504",2017,"LK03_LK03","ABW_A09",747.851,NA,118937.442
"505",2017,"Imp_A01","ABW_A09",790.256,NA,118937.442
"506",2017,"Imp_A02","ABW_A09",284.064,NA,118937.442
"507",2017,"Imp_A03","ABW_A09",600.704,NA,118937.442
"508",2017,"Imp_A04","ABW_A09",643.945,NA,118937.442
"509",2017,"Imp_A05","ABW_A09",732.744,NA,118937.442
"510",2017,"Imp_A06","ABW_A09",731.738,NA,118937.442
"511",2017,"Imp_A07","ABW_A09",4608.231,NA,118937.442
"512",2017,"Imp_A08","ABW_A09",9697.232,NA,118937.442
"513",2017,"Imp_A09","ABW_A09",58386.483,NA,118937.442
"514",2017,"Imp_A10","ABW_A09",2478.92,NA,118937.442
"515",2017,"Imp_A11","ABW_A09",928.371,NA,118937.442
"516",2017,"Imp_A12","ABW_A09",257.534,NA,118937.442
"517",2017,"Imp_A13","ABW_A09",266.667,NA,118937.442
"518",2017,"Imp_A14","ABW_A09",354.15,NA,118937.442
"519",2017,"Imp_A15","ABW_A09",192.782,NA,118937.442
"520",2017,"Imp_A16","ABW_A09",310.913,NA,118937.442
"521",2017,"Imp_A17","ABW_A09",429.867,NA,118937.442
"522",2017,"Imp_A18","ABW_A09",328.042,NA,118937.442
"523",2017,"Imp_A19","ABW_A09",675.921,NA,118937.442
"524",2017,"Imp_A20","ABW_A09",819.131,NA,118937.442
"525",2017,"Imp_A21","ABW_A09",2835.062,NA,118937.442
"526",2017,"Imp_A22","ABW_A09",272.483,NA,118937.442
"527",2017,"Imp_A23","ABW_A09",703.153,NA,118937.442
"528",2017,"Imp_A24","ABW_A09",190.555,NA,118937.442
"529",2017,"Imp_A25","ABW_A09",121.834,NA,118937.442
"530",2017,"Imp_A26","ABW_A09",8166.183,NA,118937.442
"531",2017,"Imp_ZZZ","ABW_A09",-28.414,NA,118937.442
"532",2017,"ABW_A01","ABW_A10",0.132,34898.098,79486.8620000001
"533",2017,"ABW_A02","ABW_A10",0.613,24229.794,79486.8620000001
"534",2017,"ABW_A03","ABW_A10",7.384,105162.137,79486.8620000001
"535",2017,"ABW_A04","ABW_A10",0.286,108738.456999999,79486.8620000001
"536",2017,"ABW_A05","ABW_A10",50.477,37968.3889999999,79486.8620000001
"537",2017,"ABW_A06","ABW_A10",67.956,108035.434,79486.8620000001
"538",2017,"ABW_A07","ABW_A10",210.586,743065.475999999,79486.8620000001
"539",2017,"ABW_A08","ABW_A10",146.611,61375.3029999999,79486.8620000001
"540",2017,"ABW_A09","ABW_A10",795.005,118937.442,79486.8620000001
"541",2017,"ABW_A10","ABW_A10",4.375,79486.8620000001,79486.8620000001
"542",2017,"ABW_A11","ABW_A10",233.113,57625.503,79486.8620000001
"543",2017,"ABW_A12","ABW_A10",0.221,30799.402,79486.8620000001
"544",2017,"ABW_A13","ABW_A10",200.309,249067.400999998,79486.8620000001
"545",2017,"ABW_A14","ABW_A10",40.954,387998.778,79486.8620000001
"546",2017,"ABW_A15","ABW_A10",15.966,51734.216,79486.8620000001
"547",2017,"ABW_A16","ABW_A10",1178.15,344722.486,79486.8620000001
"548",2017,"ABW_A17","ABW_A10",72.683,283873.289,79486.8620000001
"549",2017,"ABW_A18","ABW_A10",74.813,702409.795000001,79486.8620000001
"550",2017,"ABW_A19","ABW_A10",121.709,339584.496,79486.8620000001
"551",2017,"ABW_A20","ABW_A10",47.869,209207.075,79486.8620000001
"552",2017,"ABW_A21","ABW_A10",1868.71,1063864.062,79486.8620000001
"553",2017,"ABW_A22","ABW_A10",1.446,442183.594,79486.8620000001
"554",2017,"ABW_A23","ABW_A10",28.584,600404.771000001,79486.8620000001
"555",2017,"ABW_A24","ABW_A10",0.125,41233.3250000001,79486.8620000001
"556",2017,"ABW_A25","ABW_A10",1.437,35038.9420000001,79486.8620000001
"557",2017,"ABW_A26","ABW_A10",0.231,28846.804,79486.8620000001
"558",2017,"LG01_LG01","ABW_A10",6.071,NA,79486.8620000001
"559",2017,"LG02_LG02","ABW_A10",-9.594,NA,79486.8620000001
"560",2017,"LH01_LH01","ABW_A10",1963.59,NA,79486.8620000001
"561",2017,"LK01_LK01","ABW_A10",617.022,NA,79486.8620000001
"562",2017,"LK02_LK02","ABW_A10",118.248,NA,79486.8620000001
"563",2017,"LK03_LK03","ABW_A10",349.221,NA,79486.8620000001
"564",2017,"Imp_A01","ABW_A10",835.312,NA,79486.8620000001
"565",2017,"Imp_A02","ABW_A10",295.301,NA,79486.8620000001
"566",2017,"Imp_A03","ABW_A10",557.401,NA,79486.8620000001
"567",2017,"Imp_A04","ABW_A10",718.461,NA,79486.8620000001
"568",2017,"Imp_A05","ABW_A10",1453.658,NA,79486.8620000001
"569",2017,"Imp_A06","ABW_A10",684.074,NA,79486.8620000001
"570",2017,"Imp_A07","ABW_A10",3460.545,NA,79486.8620000001
"571",2017,"Imp_A08","ABW_A10",4314.413,NA,79486.8620000001
"572",2017,"Imp_A09","ABW_A10",23718.9,NA,79486.8620000001
"573",2017,"Imp_A10","ABW_A10",19564.113,NA,79486.8620000001
"574",2017,"Imp_A11","ABW_A10",3489.765,NA,79486.8620000001
"575",2017,"Imp_A12","ABW_A10",332.697,NA,79486.8620000001
"576",2017,"Imp_A13","ABW_A10",288.498,NA,79486.8620000001
"577",2017,"Imp_A14","ABW_A10",394.63,NA,79486.8620000001
"578",2017,"Imp_A15","ABW_A10",215.758,NA,79486.8620000001
"579",2017,"Imp_A16","ABW_A10",346.612,NA,79486.8620000001
"580",2017,"Imp_A17","ABW_A10",470.826,NA,79486.8620000001
"581",2017,"Imp_A18","ABW_A10",362.835,NA,79486.8620000001
"582",2017,"Imp_A19","ABW_A10",507.622,NA,79486.8620000001
"583",2017,"Imp_A20","ABW_A10",399.097,NA,79486.8620000001
"584",2017,"Imp_A21","ABW_A10",2195.561,NA,79486.8620000001
"585",2017,"Imp_A22","ABW_A10",308.229,NA,79486.8620000001
"586",2017,"Imp_A23","ABW_A10",898.924,NA,79486.8620000001
"587",2017,"Imp_A24","ABW_A10",212.68,NA,79486.8620000001
"588",2017,"Imp_A25","ABW_A10",151.196,NA,79486.8620000001
"589",2017,"Imp_A26","ABW_A10",5119.025,NA,79486.8620000001
"590",2017,"Imp_ZZZ","ABW_A10",-23.574,NA,79486.8620000001
"591",2017,"ABW_A01","ABW_A11",0.932,34898.098,57625.503
"592",2017,"ABW_A02","ABW_A11",0.87,24229.794,57625.503
"593",2017,"ABW_A03","ABW_A11",10.375,105162.137,57625.503
"594",2017,"ABW_A04","ABW_A11",27.278,108738.456999999,57625.503
"595",2017,"ABW_A05","ABW_A11",368.401,37968.3889999999,57625.503
"596",2017,"ABW_A06","ABW_A11",2469.05,108035.434,57625.503
"597",2017,"ABW_A07","ABW_A11",495.727,743065.475999999,57625.503
"598",2017,"ABW_A08","ABW_A11",341.9,61375.3029999999,57625.503
"599",2017,"ABW_A09","ABW_A11",331.03,118937.442,57625.503
"600",2017,"ABW_A10","ABW_A11",58.593,79486.8620000001,57625.503
"601",2017,"ABW_A11","ABW_A11",501.24,57625.503,57625.503
"602",2017,"ABW_A12","ABW_A11",17.41,30799.402,57625.503
"603",2017,"ABW_A13","ABW_A11",630.822,249067.400999998,57625.503
"604",2017,"ABW_A14","ABW_A11",195.755,387998.778,57625.503
"605",2017,"ABW_A15","ABW_A11",64.169,51734.216,57625.503
"606",2017,"ABW_A16","ABW_A11",2706.7,344722.486,57625.503
"607",2017,"ABW_A17","ABW_A11",641.423,283873.289,57625.503
"608",2017,"ABW_A18","ABW_A11",489.265,702409.795000001,57625.503
"609",2017,"ABW_A19","ABW_A11",501.202,339584.496,57625.503
"610",2017,"ABW_A20","ABW_A11",234.059,209207.075,57625.503
"611",2017,"ABW_A21","ABW_A11",3428.81,1063864.062,57625.503
"612",2017,"ABW_A22","ABW_A11",17.86,442183.594,57625.503
"613",2017,"ABW_A23","ABW_A11",109.36,600404.771000001,57625.503
"614",2017,"ABW_A24","ABW_A11",0.129,41233.3250000001,57625.503
"615",2017,"ABW_A25","ABW_A11",11.388,35038.9420000001,57625.503
"616",2017,"ABW_A26","ABW_A11",0.445,28846.804,57625.503
"617",2017,"LG01_LG01","ABW_A11",9.348,NA,57625.503
"618",2017,"LG02_LG02","ABW_A11",-3.524,NA,57625.503
"619",2017,"LH01_LH01","ABW_A11",2596.77,NA,57625.503
"620",2017,"LK01_LK01","ABW_A11",767.851,NA,57625.503
"621",2017,"LK02_LK02","ABW_A11",157.291,NA,57625.503
"622",2017,"LK03_LK03","ABW_A11",362.67,NA,57625.503
"623",2017,"Imp_A01","ABW_A11",1383.658,NA,57625.503
"624",2017,"Imp_A02","ABW_A11",580.58,NA,57625.503
"625",2017,"Imp_A03","ABW_A11",844.241,NA,57625.503
"626",2017,"Imp_A04","ABW_A11",1326.249,NA,57625.503
"627",2017,"Imp_A05","ABW_A11",1839.164,NA,57625.503
"628",2017,"Imp_A06","ABW_A11",4648.858,NA,57625.503
"629",2017,"Imp_A07","ABW_A11",2922.927,NA,57625.503
"630",2017,"Imp_A08","ABW_A11",3907.023,NA,57625.503
"631",2017,"Imp_A09","ABW_A11",3686.796,NA,57625.503
"632",2017,"Imp_A10","ABW_A11",1044.044,NA,57625.503
"633",2017,"Imp_A11","ABW_A11",6657.189,NA,57625.503
"634",2017,"Imp_A12","ABW_A11",546.424,NA,57625.503
"635",2017,"Imp_A13","ABW_A11",349.091,NA,57625.503
"636",2017,"Imp_A14","ABW_A11",600.597,NA,57625.503
"637",2017,"Imp_A15","ABW_A11",332.253,NA,57625.503
"638",2017,"Imp_A16","ABW_A11",554.72,NA,57625.503
"639",2017,"Imp_A17","ABW_A11",775.111,NA,57625.503
"640",2017,"Imp_A18","ABW_A11",525.559,NA,57625.503
"641",2017,"Imp_A19","ABW_A11",721.985,NA,57625.503
"642",2017,"Imp_A20","ABW_A11",571.084,NA,57625.503
"643",2017,"Imp_A21","ABW_A11",1783.425,NA,57625.503
"644",2017,"Imp_A22","ABW_A11",454.443,NA,57625.503
"645",2017,"Imp_A23","ABW_A11",1023.659,NA,57625.503
"646",2017,"Imp_A24","ABW_A11",322.905,NA,57625.503
"647",2017,"Imp_A25","ABW_A11",130.269,NA,57625.503
"648",2017,"Imp_A26","ABW_A11",2558.66,NA,57625.503
"649",2017,"Imp_ZZZ","ABW_A11",-10.01,NA,57625.503
"650",2017,"ABW_A01","ABW_A12",0.119,34898.098,30799.402
"651",2017,"ABW_A02","ABW_A12",0.438,24229.794,30799.402
"652",2017,"ABW_A03","ABW_A12",570.239,105162.137,30799.402
"653",2017,"ABW_A04","ABW_A12",12.769,108738.456999999,30799.402
"654",2017,"ABW_A05","ABW_A12",3.748,37968.3889999999,30799.402
"655",2017,"ABW_A06","ABW_A12",34.868,108035.434,30799.402
"656",2017,"ABW_A07","ABW_A12",220.991,743065.475999999,30799.402
"657",2017,"ABW_A08","ABW_A12",47.4,61375.3029999999,30799.402
"658",2017,"ABW_A09","ABW_A12",0.819,118937.442,30799.402
"659",2017,"ABW_A10","ABW_A12",0.326,79486.8620000001,30799.402
"660",2017,"ABW_A11","ABW_A12",5.245,57625.503,30799.402
"661",2017,"ABW_A12","ABW_A12",148.64,30799.402,30799.402
"662",2017,"ABW_A13","ABW_A12",97.718,249067.400999998,30799.402
"663",2017,"ABW_A14","ABW_A12",1.279,387998.778,30799.402
"664",2017,"ABW_A15","ABW_A12",0.558,51734.216,30799.402
"665",2017,"ABW_A16","ABW_A12",13.945,344722.486,30799.402
"666",2017,"ABW_A17","ABW_A12",4.238,283873.289,30799.402
"667",2017,"ABW_A18","ABW_A12",2.364,702409.795000001,30799.402
"668",2017,"ABW_A19","ABW_A12",346.355,339584.496,30799.402
"669",2017,"ABW_A20","ABW_A12",2.458,209207.075,30799.402
"670",2017,"ABW_A21","ABW_A12",30.542,1063864.062,30799.402
"671",2017,"ABW_A22","ABW_A12",0.151,442183.594,30799.402
"672",2017,"ABW_A23","ABW_A12",1.832,600404.771000001,30799.402
"673",2017,"ABW_A24","ABW_A12",0.249,41233.3250000001,30799.402
"674",2017,"ABW_A25","ABW_A12",0.379,35038.9420000001,30799.402
"675",2017,"ABW_A26","ABW_A12",1.14,28846.804,30799.402
"676",2017,"LG01_LG01","ABW_A12",1.278,NA,30799.402
"677",2017,"LG02_LG02","ABW_A12",-1.361,NA,30799.402
"678",2017,"LH01_LH01","ABW_A12",409.892,NA,30799.402
"679",2017,"LK01_LK01","ABW_A12",82.002,NA,30799.402
"680",2017,"LK02_LK02","ABW_A12",6.219,NA,30799.402
"681",2017,"LK03_LK03","ABW_A12",50.479,NA,30799.402
"682",2017,"Imp_A01","ABW_A12",1968.176,NA,30799.402
"683",2017,"Imp_A02","ABW_A12",558.62,NA,30799.402
"684",2017,"Imp_A03","ABW_A12",1157.925,NA,30799.402
"685",2017,"Imp_A04","ABW_A12",1855.288,NA,30799.402
"686",2017,"Imp_A05","ABW_A12",1093.193,NA,30799.402
"687",2017,"Imp_A06","ABW_A12",964.195,NA,30799.402
"688",2017,"Imp_A07","ABW_A12",2383.679,NA,30799.402
"689",2017,"Imp_A08","ABW_A12",1231.052,NA,30799.402
"690",2017,"Imp_A09","ABW_A12",2032.38,NA,30799.402
"691",2017,"Imp_A10","ABW_A12",854.545,NA,30799.402
"692",2017,"Imp_A11","ABW_A12",638.357,NA,30799.402
"693",2017,"Imp_A12","ABW_A12",465.275,NA,30799.402
"694",2017,"Imp_A13","ABW_A12",527.428,NA,30799.402
"695",2017,"Imp_A14","ABW_A12",1073.791,NA,30799.402
"696",2017,"Imp_A15","ABW_A12",595.666,NA,30799.402
"697",2017,"Imp_A16","ABW_A12",962.715,NA,30799.402
"698",2017,"Imp_A17","ABW_A12",1303.743,NA,30799.402
"699",2017,"Imp_A18","ABW_A12",844.995,NA,30799.402
"700",2017,"Imp_A19","ABW_A12",1175.229,NA,30799.402
"701",2017,"Imp_A20","ABW_A12",886.425,NA,30799.402
"702",2017,"Imp_A21","ABW_A12",2078.762,NA,30799.402
"703",2017,"Imp_A22","ABW_A12",806.311,NA,30799.402
"704",2017,"Imp_A23","ABW_A12",1798.207,NA,30799.402
"705",2017,"Imp_A24","ABW_A12",570.742,NA,30799.402
"706",2017,"Imp_A25","ABW_A12",174.304,NA,30799.402
"707",2017,"Imp_A26","ABW_A12",704.723,NA,30799.402
"708",2017,"Imp_ZZZ","ABW_A12",-3.643,NA,30799.402
"709",2017,"ABW_A01","ABW_A13",0.773,34898.098,249067.400999998
"710",2017,"ABW_A02","ABW_A13",0.851,24229.794,249067.400999998
"711",2017,"ABW_A03","ABW_A13",22305.8,105162.137,249067.400999998
"712",2017,"ABW_A04","ABW_A13",12.409,108738.456999999,249067.400999998
"713",2017,"ABW_A05","ABW_A13",86.749,37968.3889999999,249067.400999998
"714",2017,"ABW_A06","ABW_A13",392.802,108035.434,249067.400999998
"715",2017,"ABW_A07","ABW_A13",816.495,743065.475999999,249067.400999998
"716",2017,"ABW_A08","ABW_A13",69.386,61375.3029999999,249067.400999998
"717",2017,"ABW_A09","ABW_A13",332.809,118937.442,249067.400999998
"718",2017,"ABW_A10","ABW_A13",8.994,79486.8620000001,249067.400999998
"719",2017,"ABW_A11","ABW_A13",268.869,57625.503,249067.400999998
"720",2017,"ABW_A12","ABW_A13",845.327,30799.402,249067.400999998
"721",2017,"ABW_A13","ABW_A13",33062,249067.400999998,249067.400999998
"722",2017,"ABW_A14","ABW_A13",8011.18,387998.778,249067.400999998
"723",2017,"ABW_A15","ABW_A13",43.504,51734.216,249067.400999998
"724",2017,"ABW_A16","ABW_A13",1903.61,344722.486,249067.400999998
"725",2017,"ABW_A17","ABW_A13",189.94,283873.289,249067.400999998
"726",2017,"ABW_A18","ABW_A13",4693.57,702409.795000001,249067.400999998
"727",2017,"ABW_A19","ABW_A13",4976.04,339584.496,249067.400999998
"728",2017,"ABW_A20","ABW_A13",1371.79,209207.075,249067.400999998
"729",2017,"ABW_A21","ABW_A13",15310.7,1063864.062,249067.400999998
"730",2017,"ABW_A22","ABW_A13",4.48,442183.594,249067.400999998
"731",2017,"ABW_A23","ABW_A13",990.977,600404.771000001,249067.400999998
"732",2017,"ABW_A24","ABW_A13",0.356,41233.3250000001,249067.400999998
"733",2017,"ABW_A25","ABW_A13",78.669,35038.9420000001,249067.400999998
"734",2017,"ABW_A26","ABW_A13",1.187,28846.804,249067.400999998
"735",2017,"LG01_LG01","ABW_A13",655.516,NA,249067.400999998
"736",2017,"LG02_LG02","ABW_A13",-0.434,NA,249067.400999998
"737",2017,"LH01_LH01","ABW_A13",32135.3,NA,249067.400999998
"738",2017,"LK01_LK01","ABW_A13",35702.4,NA,249067.400999998
"739",2017,"LK02_LK02","ABW_A13",4185.25,NA,249067.400999998
"740",2017,"LK03_LK03","ABW_A13",21398.2,NA,249067.400999998
"741",2017,"Imp_A01","ABW_A13",1673.709,NA,249067.400999998
"742",2017,"Imp_A02","ABW_A13",497.946,NA,249067.400999998
"743",2017,"Imp_A03","ABW_A13",16855.099,NA,249067.400999998
"744",2017,"Imp_A04","ABW_A13",1512.898,NA,249067.400999998
"745",2017,"Imp_A05","ABW_A13",905.695,NA,249067.400999998
"746",2017,"Imp_A06","ABW_A13",827.181,NA,249067.400999998
"747",2017,"Imp_A07","ABW_A13",10443.77,NA,249067.400999998
"748",2017,"Imp_A08","ABW_A13",1225.036,NA,249067.400999998
"749",2017,"Imp_A09","ABW_A13",3360.274,NA,249067.400999998
"750",2017,"Imp_A10","ABW_A13",779.001,NA,249067.400999998
"751",2017,"Imp_A11","ABW_A13",573.213,NA,249067.400999998
"752",2017,"Imp_A12","ABW_A13",402.415,NA,249067.400999998
"753",2017,"Imp_A13","ABW_A13",860.735,NA,249067.400999998
"754",2017,"Imp_A14","ABW_A13",894.023,NA,249067.400999998
