"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"269922",2003,"URY_A22","URY_A01",1.458,1262298.262,1697017.655
"269923",2003,"URY_A23","URY_A01",15166.7,3102207.513,1697017.655
"269924",2003,"URY_A24","URY_A01",0.002,758.42,1697017.655
"269925",2003,"URY_A25","URY_A01",0.705,218144.179,1697017.655
"269926",2003,"URY_A26","URY_A01",33.291,4329.86700000001,1697017.655
"269927",2003,"LG01_LG01","URY_A01",79947.1,NA,1697017.655
"269928",2003,"LG02_LG02","URY_A01",-32373.7,NA,1697017.655
"269929",2003,"LH01_LH01","URY_A01",251439,NA,1697017.655
"269930",2003,"LK01_LK01","URY_A01",279791,NA,1697017.655
"269931",2003,"LK02_LK02","URY_A01",190795,NA,1697017.655
"269932",2003,"LK03_LK03","URY_A01",95852.9,NA,1697017.655
"269933",2003,"Imp_A01","URY_A01",12022.64,NA,1697017.655
"269934",2003,"Imp_A02","URY_A01",356.932,NA,1697017.655
"269935",2003,"Imp_A03","URY_A01",413.703,NA,1697017.655
"269936",2003,"Imp_A04","URY_A01",7404.395,NA,1697017.655
"269937",2003,"Imp_A05","URY_A01",599.602,NA,1697017.655
"269938",2003,"Imp_A06","URY_A01",464.9,NA,1697017.655
"269939",2003,"Imp_A07","URY_A01",70453.457,NA,1697017.655
"269940",2003,"Imp_A08","URY_A01",462.432,NA,1697017.655
"269941",2003,"Imp_A09","URY_A01",12968.308,NA,1697017.655
"269942",2003,"Imp_A10","URY_A01",3548.63,NA,1697017.655
"269943",2003,"Imp_A11","URY_A01",249.251,NA,1697017.655
"269944",2003,"Imp_A12","URY_A01",206.316,NA,1697017.655
"269945",2003,"Imp_A13","URY_A01",233.427,NA,1697017.655
"269946",2003,"Imp_A14","URY_A01",248.182,NA,1697017.655
"269947",2003,"Imp_A15","URY_A01",142.543,NA,1697017.655
"269948",2003,"Imp_A16","URY_A01",180.352,NA,1697017.655
"269949",2003,"Imp_A17","URY_A01",197.131,NA,1697017.655
"269950",2003,"Imp_A18","URY_A01",205.977,NA,1697017.655
"269951",2003,"Imp_A19","URY_A01",447.656,NA,1697017.655
"269952",2003,"Imp_A20","URY_A01",232.661,NA,1697017.655
"269953",2003,"Imp_A21","URY_A01",796.083,NA,1697017.655
"269954",2003,"Imp_A22","URY_A01",204.614,NA,1697017.655
"269955",2003,"Imp_A23","URY_A01",550.153,NA,1697017.655
"269956",2003,"Imp_A24","URY_A01",149.334,NA,1697017.655
"269957",2003,"Imp_A25","URY_A01",129.785,NA,1697017.655
"269958",2003,"Imp_A26","URY_A01",5379.774,NA,1697017.655
"269959",2003,"Imp_ZZZ","URY_A01",170587.422,NA,1697017.655
"269960",2003,"URY_A01","URY_A02",2.071,1697017.655,68735.2590000004
"269961",2003,"URY_A02","URY_A02",0.1,68735.2590000004,68735.2590000004
"269962",2003,"URY_A03","URY_A02",2.967,84622.2790000003,68735.2590000004
"269963",2003,"URY_A04","URY_A02",6756.8,3163986.313,68735.2590000004
"269964",2003,"URY_A05","URY_A02",3660.47,1436959.656,68735.2590000004
"269965",2003,"URY_A06","URY_A02",0.435,567557.969000001,68735.2590000004
"269966",2003,"URY_A07","URY_A02",6349.31,1431045.399,68735.2590000004
"269967",2003,"URY_A08","URY_A02",0.221,307859.625000001,68735.2590000004
"269968",2003,"URY_A09","URY_A02",0.452,371038.088,68735.2590000004
"269969",2003,"URY_A10","URY_A02",7215.23,244389.727,68735.2590000004
"269970",2003,"URY_A11","URY_A02",0.08,203097.119,68735.2590000004
"269971",2003,"URY_A12","URY_A02",0.03,75663.6159999996,68735.2590000004
"269972",2003,"URY_A13","URY_A02",0.332,679586.6,68735.2590000004
"269973",2003,"URY_A14","URY_A02",0.439,2664863.16099999,68735.2590000004
"269974",2003,"URY_A15","URY_A02",44.785,73904.1839999997,68735.2590000004
"269975",2003,"URY_A16","URY_A02",2597.15,1451433.742,68735.2590000004
"269976",2003,"URY_A17","URY_A02",0.224,1801554.281,68735.2590000004
"269977",2003,"URY_A18","URY_A02",0.229,1075549.417,68735.2590000004
"269978",2003,"URY_A19","URY_A02",764.819,1466527.495,68735.2590000004
"269979",2003,"URY_A20","URY_A02",31.076,617608.279000002,68735.2590000004
"269980",2003,"URY_A21","URY_A02",1823.49,4698407.60399998,68735.2590000004
"269981",2003,"URY_A22","URY_A02",14.389,1262298.262,68735.2590000004
"269982",2003,"URY_A23","URY_A02",72.843,3102207.513,68735.2590000004
"269983",2003,"URY_A24","URY_A02",0,758.42,68735.2590000004
"269984",2003,"URY_A25","URY_A02",0.106,218144.179,68735.2590000004
"269985",2003,"URY_A26","URY_A02",10.516,4329.86700000001,68735.2590000004
"269986",2003,"LG01_LG01","URY_A02",0.107,NA,68735.2590000004
"269987",2003,"LG02_LG02","URY_A02",-0.1,NA,68735.2590000004
"269988",2003,"LH01_LH01","URY_A02",12325.2,NA,68735.2590000004
"269989",2003,"LK01_LK01","URY_A02",6567.79,NA,68735.2590000004
"269990",2003,"LK02_LK02","URY_A02",5355.81,NA,68735.2590000004
"269991",2003,"LK03_LK03","URY_A02",2250.08,NA,68735.2590000004
"269992",2003,"Imp_A01","URY_A02",72.302,NA,68735.2590000004
"269993",2003,"Imp_A02","URY_A02",23.933,NA,68735.2590000004
"269994",2003,"Imp_A03","URY_A02",60.522,NA,68735.2590000004
"269995",2003,"Imp_A04","URY_A02",91.08,NA,68735.2590000004
"269996",2003,"Imp_A05","URY_A02",122.293,NA,68735.2590000004
"269997",2003,"Imp_A06","URY_A02",49.337,NA,68735.2590000004
"269998",2003,"Imp_A07","URY_A02",833.344,NA,68735.2590000004
"269999",2003,"Imp_A08","URY_A02",56.853,NA,68735.2590000004
"270000",2003,"Imp_A09","URY_A02",106.038,NA,68735.2590000004
"270001",2003,"Imp_A10","URY_A02",41.348,NA,68735.2590000004
"270002",2003,"Imp_A11","URY_A02",33.609,NA,68735.2590000004
"270003",2003,"Imp_A12","URY_A02",26.412,NA,68735.2590000004
"270004",2003,"Imp_A13","URY_A02",33.922,NA,68735.2590000004
"270005",2003,"Imp_A14","URY_A02",36.694,NA,68735.2590000004
"270006",2003,"Imp_A15","URY_A02",21.203,NA,68735.2590000004
"270007",2003,"Imp_A16","URY_A02",26.994,NA,68735.2590000004
"270008",2003,"Imp_A17","URY_A02",29.554,NA,68735.2590000004
"270009",2003,"Imp_A18","URY_A02",30.601,NA,68735.2590000004
"270010",2003,"Imp_A19","URY_A02",66.549,NA,68735.2590000004
"270011",2003,"Imp_A20","URY_A02",34.569,NA,68735.2590000004
"270012",2003,"Imp_A21","URY_A02",117.644,NA,68735.2590000004
"270013",2003,"Imp_A22","URY_A02",30.392,NA,68735.2590000004
"270014",2003,"Imp_A23","URY_A02",81.13,NA,68735.2590000004
"270015",2003,"Imp_A24","URY_A02",22.179,NA,68735.2590000004
"270016",2003,"Imp_A25","URY_A02",18.634,NA,68735.2590000004
"270017",2003,"Imp_A26","URY_A02",89.141,NA,68735.2590000004
"270018",2003,"Imp_ZZZ","URY_A02",10731.531,NA,68735.2590000004
"270019",2003,"URY_A01","URY_A03",1.889,1697017.655,84622.2790000003
"270020",2003,"URY_A02","URY_A03",0.1,68735.2590000004,84622.2790000003
"270021",2003,"URY_A03","URY_A03",3665.37,84622.2790000003,84622.2790000003
"270022",2003,"URY_A04","URY_A03",2.606,3163986.313,84622.2790000003
"270023",2003,"URY_A05","URY_A03",73.013,1436959.656,84622.2790000003
"270024",2003,"URY_A06","URY_A03",300.158,567557.969000001,84622.2790000003
"270025",2003,"URY_A07","URY_A03",5245.63,1431045.399,84622.2790000003
"270026",2003,"URY_A08","URY_A03",2963.03,307859.625000001,84622.2790000003
"270027",2003,"URY_A09","URY_A03",1683.79,371038.088,84622.2790000003
"270028",2003,"URY_A10","URY_A03",22.606,244389.727,84622.2790000003
"270029",2003,"URY_A11","URY_A03",10.55,203097.119,84622.2790000003
"270030",2003,"URY_A12","URY_A03",3.93,75663.6159999996,84622.2790000003
"270031",2003,"URY_A13","URY_A03",1935.54,679586.6,84622.2790000003
"270032",2003,"URY_A14","URY_A03",835.305,2664863.16099999,84622.2790000003
"270033",2003,"URY_A15","URY_A03",86.894,73904.1839999997,84622.2790000003
"270034",2003,"URY_A16","URY_A03",2924.66,1451433.742,84622.2790000003
"270035",2003,"URY_A17","URY_A03",1344.13,1801554.281,84622.2790000003
"270036",2003,"URY_A18","URY_A03",0.212,1075549.417,84622.2790000003
"270037",2003,"URY_A19","URY_A03",7887.09,1466527.495,84622.2790000003
"270038",2003,"URY_A20","URY_A03",737.712,617608.279000002,84622.2790000003
"270039",2003,"URY_A21","URY_A03",7487.65,4698407.60399998,84622.2790000003
"270040",2003,"URY_A22","URY_A03",29.424,1262298.262,84622.2790000003
"270041",2003,"URY_A23","URY_A03",464.433,3102207.513,84622.2790000003
"270042",2003,"URY_A24","URY_A03",0,758.42,84622.2790000003
"270043",2003,"URY_A25","URY_A03",0.1,218144.179,84622.2790000003
"270044",2003,"URY_A26","URY_A03",8.327,4329.86700000001,84622.2790000003
"270045",2003,"LG01_LG01","URY_A03",990.08,NA,84622.2790000003
"270046",2003,"LG02_LG02","URY_A03",-341.52,NA,84622.2790000003
"270047",2003,"LH01_LH01","URY_A03",9897.92,NA,84622.2790000003
"270048",2003,"LK01_LK01","URY_A03",16705.1,NA,84622.2790000003
"270049",2003,"LK02_LK02","URY_A03",3196.22,NA,84622.2790000003
"270050",2003,"LK03_LK03","URY_A03",5722.99,NA,84622.2790000003
"270051",2003,"Imp_A01","URY_A03",71.448,NA,84622.2790000003
"270052",2003,"Imp_A02","URY_A03",23.684,NA,84622.2790000003
"270053",2003,"Imp_A03","URY_A03",62.679,NA,84622.2790000003
"270054",2003,"Imp_A04","URY_A03",89.89,NA,84622.2790000003
"270055",2003,"Imp_A05","URY_A03",60.268,NA,84622.2790000003
"270056",2003,"Imp_A06","URY_A03",49.901,NA,84622.2790000003
"270057",2003,"Imp_A07","URY_A03",2747.631,NA,84622.2790000003
"270058",2003,"Imp_A08","URY_A03",1764.99,NA,84622.2790000003
"270059",2003,"Imp_A09","URY_A03",1132.686,NA,84622.2790000003
"270060",2003,"Imp_A10","URY_A03",133.55,NA,84622.2790000003
"270061",2003,"Imp_A11","URY_A03",33.658,NA,84622.2790000003
"270062",2003,"Imp_A12","URY_A03",31.59,NA,84622.2790000003
"270063",2003,"Imp_A13","URY_A03",33.626,NA,84622.2790000003
"270064",2003,"Imp_A14","URY_A03",36.167,NA,84622.2790000003
"270065",2003,"Imp_A15","URY_A03",20.974,NA,84622.2790000003
"270066",2003,"Imp_A16","URY_A03",26.998,NA,84622.2790000003
"270067",2003,"Imp_A17","URY_A03",31.336,NA,84622.2790000003
"270068",2003,"Imp_A18","URY_A03",30.185,NA,84622.2790000003
"270069",2003,"Imp_A19","URY_A03",66.027,NA,84622.2790000003
"270070",2003,"Imp_A20","URY_A03",34.296,NA,84622.2790000003
"270071",2003,"Imp_A21","URY_A03",622.625,NA,84622.2790000003
"270072",2003,"Imp_A22","URY_A03",29.959,NA,84622.2790000003
"270073",2003,"Imp_A23","URY_A03",112.015,NA,84622.2790000003
"270074",2003,"Imp_A24","URY_A03",22.004,NA,84622.2790000003
"270075",2003,"Imp_A25","URY_A03",19.72,NA,84622.2790000003
"270076",2003,"Imp_A26","URY_A03",273.697,NA,84622.2790000003
"270077",2003,"Imp_ZZZ","URY_A03",3175.736,NA,84622.2790000003
"270078",2003,"URY_A01","URY_A04",992384,1697017.655,3163986.313
"270079",2003,"URY_A02","URY_A04",50943,68735.2590000004,3163986.313
"270080",2003,"URY_A03","URY_A04",113.874,84622.2790000003,3163986.313
"270081",2003,"URY_A04","URY_A04",307087,3163986.313,3163986.313
"270082",2003,"URY_A05","URY_A04",3687.85,1436959.656,3163986.313
"270083",2003,"URY_A06","URY_A04",24334,567557.969000001,3163986.313
"270084",2003,"URY_A07","URY_A04",56832.6,1431045.399,3163986.313
"270085",2003,"URY_A08","URY_A04",14359.8,307859.625000001,3163986.313
"270086",2003,"URY_A09","URY_A04",3818.26,371038.088,3163986.313
"270087",2003,"URY_A10","URY_A04",176.408,244389.727,3163986.313
"270088",2003,"URY_A11","URY_A04",92.364,203097.119,3163986.313
"270089",2003,"URY_A12","URY_A04",34.41,75663.6159999996,3163986.313
"270090",2003,"URY_A13","URY_A04",36308.8,679586.6,3163986.313
"270091",2003,"URY_A14","URY_A04",17663.3,2664863.16099999,3163986.313
"270092",2003,"URY_A15","URY_A04",1148.54,73904.1839999997,3163986.313
"270093",2003,"URY_A16","URY_A04",49985.1,1451433.742,3163986.313
"270094",2003,"URY_A17","URY_A04",10567.8,1801554.281,3163986.313
"270095",2003,"URY_A18","URY_A04",6604.71,1075549.417,3163986.313
"270096",2003,"URY_A19","URY_A04",101322,1466527.495,3163986.313
"270097",2003,"URY_A20","URY_A04",7869.93,617608.279000002,3163986.313
"270098",2003,"URY_A21","URY_A04",116924,4698407.60399998,3163986.313
"270099",2003,"URY_A22","URY_A04",12495.6,1262298.262,3163986.313
"270100",2003,"URY_A23","URY_A04",27518.2,3102207.513,3163986.313
"270101",2003,"URY_A24","URY_A04",0.006,758.42,3163986.313
"270102",2003,"URY_A25","URY_A04",1.613,218144.179,3163986.313
"270103",2003,"URY_A26","URY_A04",115.269,4329.86700000001,3163986.313
"270104",2003,"LG01_LG01","URY_A04",14289.5,NA,3163986.313
"270105",2003,"LG02_LG02","URY_A04",-6185.85,NA,3163986.313
"270106",2003,"LH01_LH01","URY_A04",269793,NA,3163986.313
"270107",2003,"LK01_LK01","URY_A04",253123,NA,3163986.313
"270108",2003,"LK02_LK02","URY_A04",47466.6,NA,3163986.313
"270109",2003,"LK03_LK03","URY_A04",86716.9,NA,3163986.313
"270110",2003,"Imp_A01","URY_A04",24107.605,NA,3163986.313
"270111",2003,"Imp_A02","URY_A04",402.009,NA,3163986.313
"270112",2003,"Imp_A03","URY_A04",1150.043,NA,3163986.313
"270113",2003,"Imp_A04","URY_A04",54270.637,NA,3163986.313
"270114",2003,"Imp_A05","URY_A04",2254.535,NA,3163986.313
"270115",2003,"Imp_A06","URY_A04",20592.811,NA,3163986.313
"270116",2003,"Imp_A07","URY_A04",44323.51,NA,3163986.313
"270117",2003,"Imp_A08","URY_A04",3119.67,NA,3163986.313
"270118",2003,"Imp_A09","URY_A04",8204.6,NA,3163986.313
"270119",2003,"Imp_A10","URY_A04",1539.238,NA,3163986.313
"270120",2003,"Imp_A11","URY_A04",544.983,NA,3163986.313
"270121",2003,"Imp_A12","URY_A04",619.054,NA,3163986.313
"270122",2003,"Imp_A13","URY_A04",532.323,NA,3163986.313
"270123",2003,"Imp_A14","URY_A04",565.521,NA,3163986.313
"270124",2003,"Imp_A15","URY_A04",325.565,NA,3163986.313
"270125",2003,"Imp_A16","URY_A04",421.446,NA,3163986.313
"270126",2003,"Imp_A17","URY_A04",478.309,NA,3163986.313
"270127",2003,"Imp_A18","URY_A04",1173.755,NA,3163986.313
"270128",2003,"Imp_A19","URY_A04",3407.883,NA,3163986.313
"270129",2003,"Imp_A20","URY_A04",533.226,NA,3163986.313
"270130",2003,"Imp_A21","URY_A04",4482.758,NA,3163986.313
"270131",2003,"Imp_A22","URY_A04",467.468,NA,3163986.313
"270132",2003,"Imp_A23","URY_A04",1424.671,NA,3163986.313
"270133",2003,"Imp_A24","URY_A04",340.649,NA,3163986.313
"270134",2003,"Imp_A25","URY_A04",301.442,NA,3163986.313
"270135",2003,"Imp_A26","URY_A04",5567.527,NA,3163986.313
"270136",2003,"Imp_ZZZ","URY_A04",475243.491,NA,3163986.313
"270137",2003,"URY_A01","URY_A05",122639,1697017.655,1436959.656
"270138",2003,"URY_A02","URY_A05",0.604,68735.2590000004,1436959.656
"270139",2003,"URY_A03","URY_A05",423.206,84622.2790000003,1436959.656
"270140",2003,"URY_A04","URY_A05",30358.4,3163986.313,1436959.656
"270141",2003,"URY_A05","URY_A05",367751,1436959.656,1436959.656
"270142",2003,"URY_A06","URY_A05",3371.49,567557.969000001,1436959.656
"270143",2003,"URY_A07","URY_A05",9377.48,1431045.399,1436959.656
"270144",2003,"URY_A08","URY_A05",1399.64,307859.625000001,1436959.656
"270145",2003,"URY_A09","URY_A05",2237.33,371038.088,1436959.656
"270146",2003,"URY_A10","URY_A05",37.21,244389.727,1436959.656
"270147",2003,"URY_A11","URY_A05",3539.99,203097.119,1436959.656
"270148",2003,"URY_A12","URY_A05",1318.82,75663.6159999996,1436959.656
"270149",2003,"URY_A13","URY_A05",12621,679586.6,1436959.656
"270150",2003,"URY_A14","URY_A05",7144.35,2664863.16099999,1436959.656
"270151",2003,"URY_A15","URY_A05",1461.95,73904.1839999997,1436959.656
"270152",2003,"URY_A16","URY_A05",54001.9,1451433.742,1436959.656
"270153",2003,"URY_A17","URY_A05",19566.8,1801554.281,1436959.656
"270154",2003,"URY_A18","URY_A05",3985.18,1075549.417,1436959.656
"270155",2003,"URY_A19","URY_A05",33547.9,1466527.495,1436959.656
"270156",2003,"URY_A20","URY_A05",6089.17,617608.279000002,1436959.656
"270157",2003,"URY_A21","URY_A05",73311.3,4698407.60399998,1436959.656
"270158",2003,"URY_A22","URY_A05",2212.92,1262298.262,1436959.656
"270159",2003,"URY_A23","URY_A05",4762.89,3102207.513,1436959.656
"270160",2003,"URY_A24","URY_A05",0.002,758.42,1436959.656
"270161",2003,"URY_A25","URY_A05",0.61,218144.179,1436959.656
"270162",2003,"URY_A26","URY_A05",40.866,4329.86700000001,1436959.656
"270163",2003,"LG01_LG01","URY_A05",925.621,NA,1436959.656
"270164",2003,"LG02_LG02","URY_A05",-457.205,NA,1436959.656
"270165",2003,"LH01_LH01","URY_A05",110481,NA,1436959.656
"270166",2003,"LK01_LK01","URY_A05",121702,NA,1436959.656
"270167",2003,"LK02_LK02","URY_A05",51964.3,NA,1436959.656
"270168",2003,"LK03_LK03","URY_A05",41693.6,NA,1436959.656
"270169",2003,"Imp_A01","URY_A05",10121.615,NA,1436959.656
"270170",2003,"Imp_A02","URY_A05",224.58,NA,1436959.656
"270171",2003,"Imp_A03","URY_A05",588.813,NA,1436959.656
"270172",2003,"Imp_A04","URY_A05",1873.505,NA,1436959.656
"270173",2003,"Imp_A05","URY_A05",69331.962,NA,1436959.656
"270174",2003,"Imp_A06","URY_A05",2054.173,NA,1436959.656
"270175",2003,"Imp_A07","URY_A05",32386.338,NA,1436959.656
"270176",2003,"Imp_A08","URY_A05",1735.544,NA,1436959.656
"270177",2003,"Imp_A09","URY_A05",3563.273,NA,1436959.656
"270178",2003,"Imp_A10","URY_A05",440.287,NA,1436959.656
"270179",2003,"Imp_A11","URY_A05",1061.019,NA,1436959.656
"270180",2003,"Imp_A12","URY_A05",1407.06,NA,1436959.656
"270181",2003,"Imp_A13","URY_A05",201.74,NA,1436959.656
"270182",2003,"Imp_A14","URY_A05",214.09,NA,1436959.656
"270183",2003,"Imp_A15","URY_A05",122.778,NA,1436959.656
"270184",2003,"Imp_A16","URY_A05",159.342,NA,1436959.656
"270185",2003,"Imp_A17","URY_A05",179.272,NA,1436959.656
"270186",2003,"Imp_A18","URY_A05",637.15,NA,1436959.656
"270187",2003,"Imp_A19","URY_A05",1642.555,NA,1436959.656
"270188",2003,"Imp_A20","URY_A05",201.218,NA,1436959.656
"270189",2003,"Imp_A21","URY_A05",835.607,NA,1436959.656
"270190",2003,"Imp_A22","URY_A05",176.679,NA,1436959.656
"270191",2003,"Imp_A23","URY_A05",485.525,NA,1436959.656
"270192",2003,"Imp_A24","URY_A05",128.329,NA,1436959.656
"270193",2003,"Imp_A25","URY_A05",112.185,NA,1436959.656
"270194",2003,"Imp_A26","URY_A05",4092.534,NA,1436959.656
"270195",2003,"Imp_ZZZ","URY_A05",215472.159,NA,1436959.656
"270196",2003,"URY_A01","URY_A06",22278,1697017.655,567557.969000001
"270197",2003,"URY_A02","URY_A06",0.296,68735.2590000004,567557.969000001
"270198",2003,"URY_A03","URY_A06",74.282,84622.2790000003,567557.969000001
"270199",2003,"URY_A04","URY_A06",1878.32,3163986.313,567557.969000001
"270200",2003,"URY_A05","URY_A06",4973.3,1436959.656,567557.969000001
"270201",2003,"URY_A06","URY_A06",58203.7,567557.969000001,567557.969000001
"270202",2003,"URY_A07","URY_A06",9445.63,1431045.399,567557.969000001
"270203",2003,"URY_A08","URY_A06",1750.61,307859.625000001,567557.969000001
"270204",2003,"URY_A09","URY_A06",1338.45,371038.088,567557.969000001
"270205",2003,"URY_A10","URY_A06",35.857,244389.727,567557.969000001
"270206",2003,"URY_A11","URY_A06",2503.72,203097.119,567557.969000001
"270207",2003,"URY_A12","URY_A06",932.76,75663.6159999996,567557.969000001
"270208",2003,"URY_A13","URY_A06",7904.42,679586.6,567557.969000001
"270209",2003,"URY_A14","URY_A06",7211.83,2664863.16099999,567557.969000001
"270210",2003,"URY_A15","URY_A06",610.241,73904.1839999997,567557.969000001
"270211",2003,"URY_A16","URY_A06",29337.2,1451433.742,567557.969000001
"270212",2003,"URY_A17","URY_A06",3848.92,1801554.281,567557.969000001
"270213",2003,"URY_A18","URY_A06",2726.76,1075549.417,567557.969000001
"270214",2003,"URY_A19","URY_A06",20420.3,1466527.495,567557.969000001
"270215",2003,"URY_A20","URY_A06",4479.58,617608.279000002,567557.969000001
"270216",2003,"URY_A21","URY_A06",26526.9,4698407.60399998,567557.969000001
"270217",2003,"URY_A22","URY_A06",924.594,1262298.262,567557.969000001
"270218",2003,"URY_A23","URY_A06",5254.94,3102207.513,567557.969000001
"270219",2003,"URY_A24","URY_A06",0.001,758.42,567557.969000001
"270220",2003,"URY_A25","URY_A06",0.296,218144.179,567557.969000001
"270221",2003,"URY_A26","URY_A06",24.612,4329.86700000001,567557.969000001
"270222",2003,"LG01_LG01","URY_A06",2661.78,NA,567557.969000001
"270223",2003,"LG02_LG02","URY_A06",-971.747,NA,567557.969000001
"270224",2003,"LH01_LH01","URY_A06",93334.7,NA,567557.969000001
"270225",2003,"LK01_LK01","URY_A06",50619.5,NA,567557.969000001
"270226",2003,"LK02_LK02","URY_A06",32572.3,NA,567557.969000001
"270227",2003,"LK03_LK03","URY_A06",17341.6,NA,567557.969000001
"270228",2003,"Imp_A01","URY_A06",765.561,NA,567557.969000001
"270229",2003,"Imp_A02","URY_A06",69.731,NA,567557.969000001
"270230",2003,"Imp_A03","URY_A06",612.792,NA,567557.969000001
"270231",2003,"Imp_A04","URY_A06",992.068,NA,567557.969000001
"270232",2003,"Imp_A05","URY_A06",1134.883,NA,567557.969000001
"270233",2003,"Imp_A06","URY_A06",51126.4,NA,567557.969000001
"270234",2003,"Imp_A07","URY_A06",18112.014,NA,567557.969000001
"270235",2003,"Imp_A08","URY_A06",1268.438,NA,567557.969000001
"270236",2003,"Imp_A09","URY_A06",1734.515,NA,567557.969000001
"270237",2003,"Imp_A10","URY_A06",254.218,NA,567557.969000001
"270238",2003,"Imp_A11","URY_A06",755.358,NA,567557.969000001
"270239",2003,"Imp_A12","URY_A06",237.276,NA,567557.969000001
"270240",2003,"Imp_A13","URY_A06",99.211,NA,567557.969000001
"270241",2003,"Imp_A14","URY_A06",106.103,NA,567557.969000001
"270242",2003,"Imp_A15","URY_A06",61.403,NA,567557.969000001
"270243",2003,"Imp_A16","URY_A06",79.96,NA,567557.969000001
"270244",2003,"Imp_A17","URY_A06",92.808,NA,567557.969000001
"270245",2003,"Imp_A18","URY_A06",279.025,NA,567557.969000001
"270246",2003,"Imp_A19","URY_A06",535.181,NA,567557.969000001
"270247",2003,"Imp_A20","URY_A06",100.526,NA,567557.969000001
"270248",2003,"Imp_A21","URY_A06",1436.743,NA,567557.969000001
"270249",2003,"Imp_A22","URY_A06",87.883,NA,567557.969000001
"270250",2003,"Imp_A23","URY_A06",302.954,NA,567557.969000001
"270251",2003,"Imp_A24","URY_A06",64.259,NA,567557.969000001
"270252",2003,"Imp_A25","URY_A06",57.446,NA,567557.969000001
"270253",2003,"Imp_A26","URY_A06",2588.974,NA,567557.969000001
"270254",2003,"Imp_ZZZ","URY_A06",76358.587,NA,567557.969000001
"270255",2003,"URY_A01","URY_A07",3749.35,1697017.655,1431045.399
"270256",2003,"URY_A02","URY_A07",1.1,68735.2590000004,1431045.399
"270257",2003,"URY_A03","URY_A07",31486.3,84622.2790000003,1431045.399
"270258",2003,"URY_A04","URY_A07",11550.3,3163986.313,1431045.399
"270259",2003,"URY_A05","URY_A07",3227.46,1436959.656,1431045.399
"270260",2003,"URY_A06","URY_A07",10361.7,567557.969000001,1431045.399
"270261",2003,"URY_A07","URY_A07",100104,1431045.399,1431045.399
"270262",2003,"URY_A08","URY_A07",9378.81,307859.625000001,1431045.399
"270263",2003,"URY_A09","URY_A07",11817.8,371038.088,1431045.399
"270264",2003,"URY_A10","URY_A07",266.802,244389.727,1431045.399
"270265",2003,"URY_A11","URY_A07",996.325,203097.119,1431045.399
"270266",2003,"URY_A12","URY_A07",371.18,75663.6159999996,1431045.399
"270267",2003,"URY_A13","URY_A07",26179.6,679586.6,1431045.399
"270268",2003,"URY_A14","URY_A07",24313.3,2664863.16099999,1431045.399
"270269",2003,"URY_A15","URY_A07",1717.32,73904.1839999997,1431045.399
"270270",2003,"URY_A16","URY_A07",81456.3,1451433.742,1431045.399
"270271",2003,"URY_A17","URY_A07",11532.6,1801554.281,1431045.399
"270272",2003,"URY_A18","URY_A07",6028.3,1075549.417,1431045.399
"270273",2003,"URY_A19","URY_A07",64066.6,1466527.495,1431045.399
"270274",2003,"URY_A20","URY_A07",8410.58,617608.279000002,1431045.399
"270275",2003,"URY_A21","URY_A07",110962,4698407.60399998,1431045.399
"270276",2003,"URY_A22","URY_A07",3513.98,1262298.262,1431045.399
"270277",2003,"URY_A23","URY_A07",17397.1,3102207.513,1431045.399
"270278",2003,"URY_A24","URY_A07",0.004,758.42,1431045.399
"270279",2003,"URY_A25","URY_A07",1.107,218144.179,1431045.399
"270280",2003,"URY_A26","URY_A07",114.176,4329.86700000001,1431045.399
"270281",2003,"LG01_LG01","URY_A07",27749.8,NA,1431045.399
"270282",2003,"LG02_LG02","URY_A07",-8809.01,NA,1431045.399
"270283",2003,"LH01_LH01","URY_A07",196553,NA,1431045.399
"270284",2003,"LK01_LK01","URY_A07",159958,NA,1431045.399
"270285",2003,"LK02_LK02","URY_A07",39006.4,NA,1431045.399
"270286",2003,"LK03_LK03","URY_A07",54800,NA,1431045.399
"270287",2003,"Imp_A01","URY_A07",2176.869,NA,1431045.399
"270288",2003,"Imp_A02","URY_A07",260.3,NA,1431045.399
"270289",2003,"Imp_A03","URY_A07",62896.385,NA,1431045.399
"270290",2003,"Imp_A04","URY_A07",3014.554,NA,1431045.399
"270291",2003,"Imp_A05","URY_A07",6148.409,NA,1431045.399
"270292",2003,"Imp_A06","URY_A07",4655.871,NA,1431045.399
"270293",2003,"Imp_A07","URY_A07",194574.619,NA,1431045.399
"270294",2003,"Imp_A08","URY_A07",3644.772,NA,1431045.399
"270295",2003,"Imp_A09","URY_A07",7011.203,NA,1431045.399
"270296",2003,"Imp_A10","URY_A07",1055.683,NA,1431045.399
"270297",2003,"Imp_A11","URY_A07",551.125,NA,1431045.399
"270298",2003,"Imp_A12","URY_A07",523.349,NA,1431045.399
"270299",2003,"Imp_A13","URY_A07",369.688,NA,1431045.399
"270300",2003,"Imp_A14","URY_A07",398.398,NA,1431045.399
"270301",2003,"Imp_A15","URY_A07",232.058,NA,1431045.399
"270302",2003,"Imp_A16","URY_A07",302.355,NA,1431045.399
"270303",2003,"Imp_A17","URY_A07",353.937,NA,1431045.399
"270304",2003,"Imp_A18","URY_A07",648.141,NA,1431045.399
"270305",2003,"Imp_A19","URY_A07",2011.862,NA,1431045.399
