"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"238990",2012,"STP_A06","STP_A23",2086.05,15215.8019999999,69507.8789999999
"238991",2012,"STP_A07","STP_A23",6132.13,31244.5019999998,69507.8789999999
"238992",2012,"STP_A08","STP_A23",344.983,14592.8889999999,69507.8789999999
"238993",2012,"STP_A09","STP_A23",1773.35,34802.656,69507.8789999999
"238994",2012,"STP_A10","STP_A23",120.721,16756.028,69507.8789999999
"238995",2012,"STP_A11","STP_A23",1101.62,8340.83399999997,69507.8789999999
"238996",2012,"STP_A12","STP_A23",102.437,4706.35700000001,69507.8789999999
"238997",2012,"STP_A13","STP_A23",3090.16,17011.783,69507.8789999999
"238998",2012,"STP_A14","STP_A23",1796.61,51016.861,69507.8789999999
"238999",2012,"STP_A15","STP_A23",75.02,9025.43299999999,69507.8789999999
"239000",2012,"STP_A16","STP_A23",2887.55,42470.6860000001,69507.8789999999
"239001",2012,"STP_A17","STP_A23",544.524,39505.215,69507.8789999999
"239002",2012,"STP_A18","STP_A23",882.08,30689.885,69507.8789999999
"239003",2012,"STP_A19","STP_A23",2270.06,33708.536,69507.8789999999
"239004",2012,"STP_A20","STP_A23",3262.8,37416.344,69507.8789999999
"239005",2012,"STP_A21","STP_A23",11589.7,124490.501,69507.8789999999
"239006",2012,"STP_A22","STP_A23",82.145,47962.278,69507.8789999999
"239007",2012,"STP_A23","STP_A23",2516.94,69507.8789999999,69507.8789999999
"239008",2012,"STP_A24","STP_A23",11.558,8138.51300000002,69507.8789999999
"239009",2012,"STP_A25","STP_A23",345.681,5279.67599999997,69507.8789999999
"239010",2012,"STP_A26","STP_A23",1.191,7545.881,69507.8789999999
"239011",2012,"LG01_LG01","STP_A23",86.758,NA,69507.8789999999
"239012",2012,"LG02_LG02","STP_A23",-1053.51,NA,69507.8789999999
"239013",2012,"LH01_LH01","STP_A23",8367.5,NA,69507.8789999999
"239014",2012,"LK01_LK01","STP_A23",2728.34,NA,69507.8789999999
"239015",2012,"LK02_LK02","STP_A23",1855.36,NA,69507.8789999999
"239016",2012,"LK03_LK03","STP_A23",997.114,NA,69507.8789999999
"239017",2012,"Imp_A01","STP_A23",261.387,NA,69507.8789999999
"239018",2012,"Imp_A02","STP_A23",65.979,NA,69507.8789999999
"239019",2012,"Imp_A03","STP_A23",218.199,NA,69507.8789999999
"239020",2012,"Imp_A04","STP_A23",395.845,NA,69507.8789999999
"239021",2012,"Imp_A05","STP_A23",226.6,NA,69507.8789999999
"239022",2012,"Imp_A06","STP_A23",205.741,NA,69507.8789999999
"239023",2012,"Imp_A07","STP_A23",821.759,NA,69507.8789999999
"239024",2012,"Imp_A08","STP_A23",238.56,NA,69507.8789999999
"239025",2012,"Imp_A09","STP_A23",625.536,NA,69507.8789999999
"239026",2012,"Imp_A10","STP_A23",162.329,NA,69507.8789999999
"239027",2012,"Imp_A11","STP_A23",140.416,NA,69507.8789999999
"239028",2012,"Imp_A12","STP_A23",93.95,NA,69507.8789999999
"239029",2012,"Imp_A13","STP_A23",98.826,NA,69507.8789999999
"239030",2012,"Imp_A14","STP_A23",136.729,NA,69507.8789999999
"239031",2012,"Imp_A15","STP_A23",79.241,NA,69507.8789999999
"239032",2012,"Imp_A16","STP_A23",112.223,NA,69507.8789999999
"239033",2012,"Imp_A17","STP_A23",129.526,NA,69507.8789999999
"239034",2012,"Imp_A18","STP_A23",122.765,NA,69507.8789999999
"239035",2012,"Imp_A19","STP_A23",453.809,NA,69507.8789999999
"239036",2012,"Imp_A20","STP_A23",214.202,NA,69507.8789999999
"239037",2012,"Imp_A21","STP_A23",641.47,NA,69507.8789999999
"239038",2012,"Imp_A22","STP_A23",112.03,NA,69507.8789999999
"239039",2012,"Imp_A23","STP_A23",488.773,NA,69507.8789999999
"239040",2012,"Imp_A24","STP_A23",80.125,NA,69507.8789999999
"239041",2012,"Imp_A25","STP_A23",28.017,NA,69507.8789999999
"239042",2012,"Imp_A26","STP_A23",245.171,NA,69507.8789999999
"239043",2012,"Imp_ZZZ","STP_A23",6035.225,NA,69507.8789999999
"239044",2012,"STP_A01","STP_A24",3.392,46089.4650000001,8138.51300000002
"239045",2012,"STP_A02","STP_A24",1.682,6980.79800000001,8138.51300000002
"239046",2012,"STP_A03","STP_A24",0.77,7810.80399999997,8138.51300000002
"239047",2012,"STP_A04","STP_A24",15.667,30709.283,8138.51300000002
"239048",2012,"STP_A05","STP_A24",2.937,7048.13899999996,8138.51300000002
"239049",2012,"STP_A06","STP_A24",15.517,15215.8019999999,8138.51300000002
"239050",2012,"STP_A07","STP_A24",14.852,31244.5019999998,8138.51300000002
"239051",2012,"STP_A08","STP_A24",4.336,14592.8889999999,8138.51300000002
"239052",2012,"STP_A09","STP_A24",6.381,34802.656,8138.51300000002
"239053",2012,"STP_A10","STP_A24",4.85,16756.028,8138.51300000002
"239054",2012,"STP_A11","STP_A24",4.735,8340.83399999997,8138.51300000002
"239055",2012,"STP_A12","STP_A24",1.018,4706.35700000001,8138.51300000002
"239056",2012,"STP_A13","STP_A24",5.708,17011.783,8138.51300000002
"239057",2012,"STP_A14","STP_A24",8.374,51016.861,8138.51300000002
"239058",2012,"STP_A15","STP_A24",0.662,9025.43299999999,8138.51300000002
"239059",2012,"STP_A16","STP_A24",11.335,42470.6860000001,8138.51300000002
"239060",2012,"STP_A17","STP_A24",1.165,39505.215,8138.51300000002
"239061",2012,"STP_A18","STP_A24",4.873,30689.885,8138.51300000002
"239062",2012,"STP_A19","STP_A24",7.443,33708.536,8138.51300000002
"239063",2012,"STP_A20","STP_A24",33.26,37416.344,8138.51300000002
"239064",2012,"STP_A21","STP_A24",90.113,124490.501,8138.51300000002
"239065",2012,"STP_A22","STP_A24",4.741,47962.278,8138.51300000002
"239066",2012,"STP_A23","STP_A24",10.567,69507.8789999999,8138.51300000002
"239067",2012,"STP_A24","STP_A24",0.299,8138.51300000002,8138.51300000002
"239068",2012,"STP_A25","STP_A24",5.608,5279.67599999997,8138.51300000002
"239069",2012,"STP_A26","STP_A24",0.508,7545.881,8138.51300000002
"239070",2012,"LG01_LG01","STP_A24",0.31,NA,8138.51300000002
"239071",2012,"LG02_LG02","STP_A24",-1.976,NA,8138.51300000002
"239072",2012,"LH01_LH01","STP_A24",68.767,NA,8138.51300000002
"239073",2012,"LK01_LK01","STP_A24",11.787,NA,8138.51300000002
"239074",2012,"LK02_LK02","STP_A24",24.881,NA,8138.51300000002
"239075",2012,"LK03_LK03","STP_A24",3.417,NA,8138.51300000002
"239076",2012,"Imp_A01","STP_A24",244.242,NA,8138.51300000002
"239077",2012,"Imp_A02","STP_A24",63.172,NA,8138.51300000002
"239078",2012,"Imp_A03","STP_A24",207.974,NA,8138.51300000002
"239079",2012,"Imp_A04","STP_A24",328.954,NA,8138.51300000002
"239080",2012,"Imp_A05","STP_A24",205.464,NA,8138.51300000002
"239081",2012,"Imp_A06","STP_A24",168.099,NA,8138.51300000002
"239082",2012,"Imp_A07","STP_A24",430.315,NA,8138.51300000002
"239083",2012,"Imp_A08","STP_A24",212.238,NA,8138.51300000002
"239084",2012,"Imp_A09","STP_A24",364.581,NA,8138.51300000002
"239085",2012,"Imp_A10","STP_A24",148.415,NA,8138.51300000002
"239086",2012,"Imp_A11","STP_A24",110.665,NA,8138.51300000002
"239087",2012,"Imp_A12","STP_A24",89.927,NA,8138.51300000002
"239088",2012,"Imp_A13","STP_A24",94.908,NA,8138.51300000002
"239089",2012,"Imp_A14","STP_A24",130.387,NA,8138.51300000002
"239090",2012,"Imp_A15","STP_A24",75.443,NA,8138.51300000002
"239091",2012,"Imp_A16","STP_A24",105.236,NA,8138.51300000002
"239092",2012,"Imp_A17","STP_A24",121.191,NA,8138.51300000002
"239093",2012,"Imp_A18","STP_A24",107.966,NA,8138.51300000002
"239094",2012,"Imp_A19","STP_A24",240.982,NA,8138.51300000002
"239095",2012,"Imp_A20","STP_A24",124.601,NA,8138.51300000002
"239096",2012,"Imp_A21","STP_A24",388.927,NA,8138.51300000002
"239097",2012,"Imp_A22","STP_A24",106.362,NA,8138.51300000002
"239098",2012,"Imp_A23","STP_A24",288.328,NA,8138.51300000002
"239099",2012,"Imp_A24","STP_A24",76.429,NA,8138.51300000002
"239100",2012,"Imp_A25","STP_A24",28.091,NA,8138.51300000002
"239101",2012,"Imp_A26","STP_A24",170.99,NA,8138.51300000002
"239102",2012,"Imp_ZZZ","STP_A24",3136.647,NA,8138.51300000002
"239103",2012,"STP_A01","STP_A25",2.193,46089.4650000001,5279.67599999997
"239104",2012,"STP_A02","STP_A25",0.973,6980.79800000001,5279.67599999997
"239105",2012,"STP_A03","STP_A25",1.65,7810.80399999997,5279.67599999997
"239106",2012,"STP_A04","STP_A25",1.393,30709.283,5279.67599999997
"239107",2012,"STP_A05","STP_A25",6.198,7048.13899999996,5279.67599999997
"239108",2012,"STP_A06","STP_A25",12.759,15215.8019999999,5279.67599999997
"239109",2012,"STP_A07","STP_A25",19.461,31244.5019999998,5279.67599999997
"239110",2012,"STP_A08","STP_A25",6.368,14592.8889999999,5279.67599999997
"239111",2012,"STP_A09","STP_A25",3.86,34802.656,5279.67599999997
"239112",2012,"STP_A10","STP_A25",1.069,16756.028,5279.67599999997
"239113",2012,"STP_A11","STP_A25",3.375,8340.83399999997,5279.67599999997
"239114",2012,"STP_A12","STP_A25",0.588,4706.35700000001,5279.67599999997
"239115",2012,"STP_A13","STP_A25",7.617,17011.783,5279.67599999997
"239116",2012,"STP_A14","STP_A25",5.136,51016.861,5279.67599999997
"239117",2012,"STP_A15","STP_A25",0.443,9025.43299999999,5279.67599999997
"239118",2012,"STP_A16","STP_A25",10.396,42470.6860000001,5279.67599999997
"239119",2012,"STP_A17","STP_A25",2.415,39505.215,5279.67599999997
"239120",2012,"STP_A18","STP_A25",2.51,30689.885,5279.67599999997
"239121",2012,"STP_A19","STP_A25",20.783,33708.536,5279.67599999997
"239122",2012,"STP_A20","STP_A25",39.352,37416.344,5279.67599999997
"239123",2012,"STP_A21","STP_A25",98.367,124490.501,5279.67599999997
"239124",2012,"STP_A22","STP_A25",31.683,47962.278,5279.67599999997
"239125",2012,"STP_A23","STP_A25",10.813,69507.8789999999,5279.67599999997
"239126",2012,"STP_A24","STP_A25",0.271,8138.51300000002,5279.67599999997
"239127",2012,"STP_A25","STP_A25",0.299,5279.67599999997,5279.67599999997
"239128",2012,"STP_A26","STP_A25",0.287,7545.881,5279.67599999997
"239129",2012,"LG01_LG01","STP_A25",1.234,NA,5279.67599999997
"239130",2012,"LG02_LG02","STP_A25",-10.431,NA,5279.67599999997
"239131",2012,"LH01_LH01","STP_A25",28.528,NA,5279.67599999997
"239132",2012,"LK01_LK01","STP_A25",84.446,NA,5279.67599999997
"239133",2012,"LK02_LK02","STP_A25",17.142,NA,5279.67599999997
"239134",2012,"LK03_LK03","STP_A25",28.532,NA,5279.67599999997
"239135",2012,"Imp_A01","STP_A25",225.005,NA,5279.67599999997
"239136",2012,"Imp_A02","STP_A25",58.412,NA,5279.67599999997
"239137",2012,"Imp_A03","STP_A25",191.884,NA,5279.67599999997
"239138",2012,"Imp_A04","STP_A25",302.109,NA,5279.67599999997
"239139",2012,"Imp_A05","STP_A25",188.624,NA,5279.67599999997
"239140",2012,"Imp_A06","STP_A25",154.596,NA,5279.67599999997
"239141",2012,"Imp_A07","STP_A25",396.929,NA,5279.67599999997
"239142",2012,"Imp_A08","STP_A25",195.057,NA,5279.67599999997
"239143",2012,"Imp_A09","STP_A25",335.721,NA,5279.67599999997
"239144",2012,"Imp_A10","STP_A25",135.817,NA,5279.67599999997
"239145",2012,"Imp_A11","STP_A25",101.543,NA,5279.67599999997
"239146",2012,"Imp_A12","STP_A25",82.419,NA,5279.67599999997
"239147",2012,"Imp_A13","STP_A25",88.247,NA,5279.67599999997
"239148",2012,"Imp_A14","STP_A25",119.379,NA,5279.67599999997
"239149",2012,"Imp_A15","STP_A25",69.101,NA,5279.67599999997
"239150",2012,"Imp_A16","STP_A25",119.036,NA,5279.67599999997
"239151",2012,"Imp_A17","STP_A25",110.069,NA,5279.67599999997
"239152",2012,"Imp_A18","STP_A25",98.836,NA,5279.67599999997
"239153",2012,"Imp_A19","STP_A25",222.904,NA,5279.67599999997
"239154",2012,"Imp_A20","STP_A25",115.968,NA,5279.67599999997
"239155",2012,"Imp_A21","STP_A25",358.916,NA,5279.67599999997
"239156",2012,"Imp_A22","STP_A25",97.29,NA,5279.67599999997
"239157",2012,"Imp_A23","STP_A25",265.614,NA,5279.67599999997
"239158",2012,"Imp_A24","STP_A25",69.828,NA,5279.67599999997
"239159",2012,"Imp_A25","STP_A25",26.924,NA,5279.67599999997
"239160",2012,"Imp_A26","STP_A25",157.273,NA,5279.67599999997
"239161",2012,"Imp_ZZZ","STP_A25",552.465,NA,5279.67599999997
"239162",2012,"STP_A01","STP_A26",3.32,46089.4650000001,7545.881
"239163",2012,"STP_A02","STP_A26",1.636,6980.79800000001,7545.881
"239164",2012,"STP_A03","STP_A26",0.687,7810.80399999997,7545.881
"239165",2012,"STP_A04","STP_A26",2.399,30709.283,7545.881
"239166",2012,"STP_A05","STP_A26",0.78,7048.13899999996,7545.881
"239167",2012,"STP_A06","STP_A26",0.564,15215.8019999999,7545.881
"239168",2012,"STP_A07","STP_A26",0.468,31244.5019999998,7545.881
"239169",2012,"STP_A08","STP_A26",0.603,14592.8889999999,7545.881
"239170",2012,"STP_A09","STP_A26",0.521,34802.656,7545.881
"239171",2012,"STP_A10","STP_A26",0.525,16756.028,7545.881
"239172",2012,"STP_A11","STP_A26",0.611,8340.83399999997,7545.881
"239173",2012,"STP_A12","STP_A26",0.976,4706.35700000001,7545.881
"239174",2012,"STP_A13","STP_A26",0.554,17011.783,7545.881
"239175",2012,"STP_A14","STP_A26",0.458,51016.861,7545.881
"239176",2012,"STP_A15","STP_A26",0.486,9025.43299999999,7545.881
"239177",2012,"STP_A16","STP_A26",0.546,42470.6860000001,7545.881
"239178",2012,"STP_A17","STP_A26",0.61,39505.215,7545.881
"239179",2012,"STP_A18","STP_A26",0.488,30689.885,7545.881
"239180",2012,"STP_A19","STP_A26",0.496,33708.536,7545.881
"239181",2012,"STP_A20","STP_A26",0.502,37416.344,7545.881
"239182",2012,"STP_A21","STP_A26",0.34,124490.501,7545.881
"239183",2012,"STP_A22","STP_A26",0.347,47962.278,7545.881
"239184",2012,"STP_A23","STP_A26",0.327,69507.8789999999,7545.881
"239185",2012,"STP_A24","STP_A26",0.448,8138.51300000002,7545.881
"239186",2012,"STP_A25","STP_A26",0.788,5279.67599999997,7545.881
"239187",2012,"STP_A26","STP_A26",0.299,7545.881,7545.881
"239188",2012,"LG01_LG01","STP_A26",0.405,NA,7545.881
"239189",2012,"LG02_LG02","STP_A26",-0.76,NA,7545.881
"239190",2012,"LH01_LH01","STP_A26",0.405,NA,7545.881
"239191",2012,"LK01_LK01","STP_A26",0.405,NA,7545.881
"239192",2012,"LK02_LK02","STP_A26",0.405,NA,7545.881
"239193",2012,"LK03_LK03","STP_A26",0.405,NA,7545.881
"239194",2012,"Imp_A01","STP_A26",242.924,NA,7545.881
"239195",2012,"Imp_A02","STP_A26",62.925,NA,7545.881
"239196",2012,"Imp_A03","STP_A26",206.929,NA,7545.881
"239197",2012,"Imp_A04","STP_A26",326.806,NA,7545.881
"239198",2012,"Imp_A05","STP_A26",204.272,NA,7545.881
"239199",2012,"Imp_A06","STP_A26",167.106,NA,7545.881
"239200",2012,"Imp_A07","STP_A26",427.622,NA,7545.881
"239201",2012,"Imp_A08","STP_A26",210.856,NA,7545.881
"239202",2012,"Imp_A09","STP_A26",361.087,NA,7545.881
"239203",2012,"Imp_A10","STP_A26",147.15,NA,7545.881
"239204",2012,"Imp_A11","STP_A26",109.245,NA,7545.881
"239205",2012,"Imp_A12","STP_A26",89.376,NA,7545.881
"239206",2012,"Imp_A13","STP_A26",94.543,NA,7545.881
"239207",2012,"Imp_A14","STP_A26",129.446,NA,7545.881
"239208",2012,"Imp_A15","STP_A26",74.869,NA,7545.881
"239209",2012,"Imp_A16","STP_A26",104.315,NA,7545.881
"239210",2012,"Imp_A17","STP_A26",120.05,NA,7545.881
"239211",2012,"Imp_A18","STP_A26",107.189,NA,7545.881
"239212",2012,"Imp_A19","STP_A26",238.601,NA,7545.881
"239213",2012,"Imp_A20","STP_A26",123.001,NA,7545.881
"239214",2012,"Imp_A21","STP_A26",385.199,NA,7545.881
"239215",2012,"Imp_A22","STP_A26",105.599,NA,7545.881
"239216",2012,"Imp_A23","STP_A26",286.426,NA,7545.881
"239217",2012,"Imp_A24","STP_A26",75.891,NA,7545.881
"239218",2012,"Imp_A25","STP_A26",28.162,NA,7545.881
"239219",2012,"Imp_A26","STP_A26",169.521,NA,7545.881
"239220",2012,"Imp_ZZZ","STP_A26",2925.727,NA,7545.881
"239221",2012,"SUD_A01","SUD_A01",323703,1766208.265,1766208.265
"239222",2012,"SUD_A02","SUD_A01",156.871,80481.7820000004,1766208.265
"239223",2012,"SUD_A03","SUD_A01",3992.11,885707.248000001,1766208.265
"239224",2012,"SUD_A04","SUD_A01",98905.9,3660648.936,1766208.265
"239225",2012,"SUD_A05","SUD_A01",3006.66,744017.584,1766208.265
"239226",2012,"SUD_A06","SUD_A01",15207,2208712.25600001,1766208.265
"239227",2012,"SUD_A07","SUD_A01",103676,5647252.03400003,1766208.265
"239228",2012,"SUD_A08","SUD_A01",4943.92,2458325.061,1766208.265
"239229",2012,"SUD_A09","SUD_A01",8576.85,6134037.72199999,1766208.265
"239230",2012,"SUD_A10","SUD_A01",2021.93,2734863.046,1766208.265
"239231",2012,"SUD_A11","SUD_A01",1784.65,899067.898000001,1766208.265
"239232",2012,"SUD_A12","SUD_A01",57.313,248914.587,1766208.265
"239233",2012,"SUD_A13","SUD_A01",26695.4,2306916.733,1766208.265
"239234",2012,"SUD_A14","SUD_A01",11740.4,6316046.814,1766208.265
"239235",2012,"SUD_A15","SUD_A01",1445.95,214829.731,1766208.265
"239236",2012,"SUD_A16","SUD_A01",70648.1,5224323.95900001,1766208.265
"239237",2012,"SUD_A17","SUD_A01",7724.62,4641616.094,1766208.265
"239238",2012,"SUD_A18","SUD_A01",1033.59,3424317.216,1766208.265
"239239",2012,"SUD_A19","SUD_A01",57505.6,4068347.87800001,1766208.265
"239240",2012,"SUD_A20","SUD_A01",4260.71,4298274.13399999,1766208.265
"239241",2012,"SUD_A21","SUD_A01",291209,30989986.974,1766208.265
"239242",2012,"SUD_A22","SUD_A01",2232.31,5454525.877,1766208.265
"239243",2012,"SUD_A23","SUD_A01",14312.9,11138523.059,1766208.265
"239244",2012,"SUD_A24","SUD_A01",1.084,148884.287,1766208.265
"239245",2012,"SUD_A25","SUD_A01",2951.47,350727.233,1766208.265
"239246",2012,"SUD_A26","SUD_A01",0.067,5882.89600000002,1766208.265
"239247",2012,"LG01_LG01","SUD_A01",13653,NA,1766208.265
"239248",2012,"LG02_LG02","SUD_A01",-9325.77,NA,1766208.265
"239249",2012,"LH01_LH01","SUD_A01",91474.7,NA,1766208.265
"239250",2012,"LK01_LK01","SUD_A01",431881,NA,1766208.265
"239251",2012,"LK02_LK02","SUD_A01",75644.7,NA,1766208.265
"239252",2012,"LK03_LK03","SUD_A01",102573,NA,1766208.265
"239253",2012,"Imp_A01","SUD_A01",132.022,NA,1766208.265
"239254",2012,"Imp_A02","SUD_A01",36.788,NA,1766208.265
"239255",2012,"Imp_A03","SUD_A01",114.427,NA,1766208.265
"239256",2012,"Imp_A04","SUD_A01",175.611,NA,1766208.265
"239257",2012,"Imp_A05","SUD_A01",111.307,NA,1766208.265
"239258",2012,"Imp_A06","SUD_A01",90.968,NA,1766208.265
"239259",2012,"Imp_A07","SUD_A01",229.35,NA,1766208.265
"239260",2012,"Imp_A08","SUD_A01",113.136,NA,1766208.265
"239261",2012,"Imp_A09","SUD_A01",207.558,NA,1766208.265
"239262",2012,"Imp_A10","SUD_A01",79.172,NA,1766208.265
"239263",2012,"Imp_A11","SUD_A01",57.738,NA,1766208.265
"239264",2012,"Imp_A12","SUD_A01",51.136,NA,1766208.265
"239265",2012,"Imp_A13","SUD_A01",56.725,NA,1766208.265
"239266",2012,"Imp_A14","SUD_A01",67.719,NA,1766208.265
"239267",2012,"Imp_A15","SUD_A01",39.265,NA,1766208.265
"239268",2012,"Imp_A16","SUD_A01",58.124,NA,1766208.265
"239269",2012,"Imp_A17","SUD_A01",66.064,NA,1766208.265
"239270",2012,"Imp_A18","SUD_A01",56.509,NA,1766208.265
"239271",2012,"Imp_A19","SUD_A01",129.152,NA,1766208.265
"239272",2012,"Imp_A20","SUD_A01",71.536,NA,1766208.265
"239273",2012,"Imp_A21","SUD_A01",217.493,NA,1766208.265
"239274",2012,"Imp_A22","SUD_A01",55.184,NA,1766208.265
"239275",2012,"Imp_A23","SUD_A01",150.208,NA,1766208.265
"239276",2012,"Imp_A24","SUD_A01",39.198,NA,1766208.265
"239277",2012,"Imp_A25","SUD_A01",22.52,NA,1766208.265
"239278",2012,"Imp_A26","SUD_A01",85.301,NA,1766208.265
"239279",2012,"Imp_ZZZ","SUD_A01",0.019,NA,1766208.265
"239280",2012,"SUD_A01","SUD_A02",215.349,1766208.265,80481.7820000004
"239281",2012,"SUD_A02","SUD_A02",1377.9,80481.7820000004,80481.7820000004
"239282",2012,"SUD_A03","SUD_A02",380.424,885707.248000001,80481.7820000004
"239283",2012,"SUD_A04","SUD_A02",3007.76,3660648.936,80481.7820000004
"239284",2012,"SUD_A05","SUD_A02",1497.2,744017.584,80481.7820000004
"239285",2012,"SUD_A06","SUD_A02",421.422,2208712.25600001,80481.7820000004
"239286",2012,"SUD_A07","SUD_A02",4543.99,5647252.03400003,80481.7820000004
"239287",2012,"SUD_A08","SUD_A02",304.886,2458325.061,80481.7820000004
"239288",2012,"SUD_A09","SUD_A02",1250.55,6134037.72199999,80481.7820000004
"239289",2012,"SUD_A10","SUD_A02",1424.91,2734863.046,80481.7820000004
"239290",2012,"SUD_A11","SUD_A02",1227.55,899067.898000001,80481.7820000004
"239291",2012,"SUD_A12","SUD_A02",0.208,248914.587,80481.7820000004
"239292",2012,"SUD_A13","SUD_A02",201.093,2306916.733,80481.7820000004
"239293",2012,"SUD_A14","SUD_A02",246.944,6316046.814,80481.7820000004
"239294",2012,"SUD_A15","SUD_A02",86.122,214829.731,80481.7820000004
"239295",2012,"SUD_A16","SUD_A02",3603.74,5224323.95900001,80481.7820000004
"239296",2012,"SUD_A17","SUD_A02",697.552,4641616.094,80481.7820000004
"239297",2012,"SUD_A18","SUD_A02",21.179,3424317.216,80481.7820000004
"239298",2012,"SUD_A19","SUD_A02",2309.83,4068347.87800001,80481.7820000004
"239299",2012,"SUD_A20","SUD_A02",525.332,4298274.13399999,80481.7820000004
"239300",2012,"SUD_A21","SUD_A02",4930,30989986.974,80481.7820000004
"239301",2012,"SUD_A22","SUD_A02",43.819,5454525.877,80481.7820000004
"239302",2012,"SUD_A23","SUD_A02",2077.3,11138523.059,80481.7820000004
"239303",2012,"SUD_A24","SUD_A02",0.134,148884.287,80481.7820000004
"239304",2012,"SUD_A25","SUD_A02",316.162,350727.233,80481.7820000004
"239305",2012,"SUD_A26","SUD_A02",0.313,5882.89600000002,80481.7820000004
"239306",2012,"LG01_LG01","SUD_A02",555.781,NA,80481.7820000004
"239307",2012,"LG02_LG02","SUD_A02",-278.631,NA,80481.7820000004
"239308",2012,"LH01_LH01","SUD_A02",14977.7,NA,80481.7820000004
"239309",2012,"LK01_LK01","SUD_A02",22549.2,NA,80481.7820000004
"239310",2012,"LK02_LK02","SUD_A02",3417.19,NA,80481.7820000004
"239311",2012,"LK03_LK03","SUD_A02",5381.66,NA,80481.7820000004
"239312",2012,"Imp_A01","SUD_A02",128.599,NA,80481.7820000004
"239313",2012,"Imp_A02","SUD_A02",35.836,NA,80481.7820000004
"239314",2012,"Imp_A03","SUD_A02",111.468,NA,80481.7820000004
"239315",2012,"Imp_A04","SUD_A02",170.891,NA,80481.7820000004
"239316",2012,"Imp_A05","SUD_A02",108.333,NA,80481.7820000004
"239317",2012,"Imp_A06","SUD_A02",88.539,NA,80481.7820000004
"239318",2012,"Imp_A07","SUD_A02",223.16,NA,80481.7820000004
"239319",2012,"Imp_A08","SUD_A02",110.088,NA,80481.7820000004
"239320",2012,"Imp_A09","SUD_A02",201.709,NA,80481.7820000004
"239321",2012,"Imp_A10","SUD_A02",77.062,NA,80481.7820000004
"239322",2012,"Imp_A11","SUD_A02",56.227,NA,80481.7820000004
"239323",2012,"Imp_A12","SUD_A02",49.663,NA,80481.7820000004
"239324",2012,"Imp_A13","SUD_A02",55.392,NA,80481.7820000004
"239325",2012,"Imp_A14","SUD_A02",65.887,NA,80481.7820000004
"239326",2012,"Imp_A15","SUD_A02",38.201,NA,80481.7820000004
"239327",2012,"Imp_A16","SUD_A02",56.553,NA,80481.7820000004
"239328",2012,"Imp_A17","SUD_A02",64.234,NA,80481.7820000004
"239329",2012,"Imp_A18","SUD_A02",55.013,NA,80481.7820000004
"239330",2012,"Imp_A19","SUD_A02",125.677,NA,80481.7820000004
"239331",2012,"Imp_A20","SUD_A02",69.676,NA,80481.7820000004
"239332",2012,"Imp_A21","SUD_A02",211.85,NA,80481.7820000004
"239333",2012,"Imp_A22","SUD_A02",53.704,NA,80481.7820000004
"239334",2012,"Imp_A23","SUD_A02",146.188,NA,80481.7820000004
"239335",2012,"Imp_A24","SUD_A02",38.138,NA,80481.7820000004
"239336",2012,"Imp_A25","SUD_A02",22.131,NA,80481.7820000004
"239337",2012,"Imp_A26","SUD_A02",82.973,NA,80481.7820000004
"239338",2012,"Imp_ZZZ","SUD_A02",720.021,NA,80481.7820000004
"239339",2012,"SUD_A01","SUD_A03",1030.09,1766208.265,885707.248000001
"239340",2012,"SUD_A02","SUD_A03",0.184,80481.7820000004,885707.248000001
"239341",2012,"SUD_A03","SUD_A03",33969.1,885707.248000001,885707.248000001
"239342",2012,"SUD_A04","SUD_A03",117.281,3660648.936,885707.248000001
"239343",2012,"SUD_A05","SUD_A03",761.197,744017.584,885707.248000001
"239344",2012,"SUD_A06","SUD_A03",2491.18,2208712.25600001,885707.248000001
"239345",2012,"SUD_A07","SUD_A03",29895.3,5647252.03400003,885707.248000001
"239346",2012,"SUD_A08","SUD_A03",10740.6,2458325.061,885707.248000001
"239347",2012,"SUD_A09","SUD_A03",24658,6134037.72199999,885707.248000001
"239348",2012,"SUD_A10","SUD_A03",4151.96,2734863.046,885707.248000001
"239349",2012,"SUD_A11","SUD_A03",1757.13,899067.898000001,885707.248000001
"239350",2012,"SUD_A12","SUD_A03",275.651,248914.587,885707.248000001
"239351",2012,"SUD_A13","SUD_A03",29520.6,2306916.733,885707.248000001
"239352",2012,"SUD_A14","SUD_A03",47425.9,6316046.814,885707.248000001
"239353",2012,"SUD_A15","SUD_A03",366.971,214829.731,885707.248000001
"239354",2012,"SUD_A16","SUD_A03",14799.5,5224323.95900001,885707.248000001
"239355",2012,"SUD_A17","SUD_A03",2667.5,4641616.094,885707.248000001
"239356",2012,"SUD_A18","SUD_A03",630.02,3424317.216,885707.248000001
"239357",2012,"SUD_A19","SUD_A03",46025.3,4068347.87800001,885707.248000001
"239358",2012,"SUD_A20","SUD_A03",4171.29,4298274.13399999,885707.248000001
"239359",2012,"SUD_A21","SUD_A03",221025,30989986.974,885707.248000001
"239360",2012,"SUD_A22","SUD_A03",996.987,5454525.877,885707.248000001
"239361",2012,"SUD_A23","SUD_A03",2641.16,11138523.059,885707.248000001
"239362",2012,"SUD_A24","SUD_A03",0.154,148884.287,885707.248000001
"239363",2012,"SUD_A25","SUD_A03",1261.32,350727.233,885707.248000001
