"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"222236",2010,"RUS_A08","RUS_A26",4010.54,186678222.981999,463652.414999999
"222237",2010,"RUS_A09","RUS_A26",3671.16,181024318.494,463652.414999999
"222238",2010,"RUS_A10","RUS_A26",126.422,1381952.768,463652.414999999
"222239",2010,"RUS_A11","RUS_A26",2490.43,33240523.3529999,463652.414999999
"222240",2010,"RUS_A12","RUS_A26",604.297,15473186.615,463652.414999999
"222241",2010,"RUS_A13","RUS_A26",10795.7,71546763.2530002,463652.414999999
"222242",2010,"RUS_A14","RUS_A26",1097.62,191225878.251,463652.414999999
"222243",2010,"RUS_A15","RUS_A26",55.918,10910096.523,463652.414999999
"222244",2010,"RUS_A16","RUS_A26",720.716,140619024.153,463652.414999999
"222245",2010,"RUS_A17","RUS_A26",1602.97,312756280.184001,463652.414999999
"222246",2010,"RUS_A18","RUS_A26",6.072,1026178.138,463652.414999999
"222247",2010,"RUS_A19","RUS_A26",723.069,228928992.633001,463652.414999999
"222248",2010,"RUS_A20","RUS_A26",9.484,794877.451000004,463652.414999999
"222249",2010,"RUS_A21","RUS_A26",10948.6,266476907.087,463652.414999999
"222250",2010,"RUS_A22","RUS_A26",96.695,37981592.416,463652.414999999
"222251",2010,"RUS_A23","RUS_A26",4328.33,211864998.435,463652.414999999
"222252",2010,"RUS_A24","RUS_A26",0.415,84.2570000000006,463652.414999999
"222253",2010,"RUS_A25","RUS_A26",119.09,24697.8230000001,463652.414999999
"222254",2010,"RUS_A26","RUS_A26",0.518,463652.414999999,463652.414999999
"222255",2010,"LG01_LG01","RUS_A26",56.514,NA,463652.414999999
"222256",2010,"LG02_LG02","RUS_A26",-0.511,NA,463652.414999999
"222257",2010,"LH01_LH01","RUS_A26",56.514,NA,463652.414999999
"222258",2010,"LK01_LK01","RUS_A26",56.514,NA,463652.414999999
"222259",2010,"LK02_LK02","RUS_A26",56.514,NA,463652.414999999
"222260",2010,"LK03_LK03","RUS_A26",56.514,NA,463652.414999999
"222261",2010,"Imp_A01","RUS_A26",1427.372,NA,463652.414999999
"222262",2010,"Imp_A02","RUS_A26",272.502,NA,463652.414999999
"222263",2010,"Imp_A03","RUS_A26",974.009,NA,463652.414999999
"222264",2010,"Imp_A04","RUS_A26",1964.018,NA,463652.414999999
"222265",2010,"Imp_A05","RUS_A26",946.821,NA,463652.414999999
"222266",2010,"Imp_A06","RUS_A26",1001.234,NA,463652.414999999
"222267",2010,"Imp_A07","RUS_A26",2763.51,NA,463652.414999999
"222268",2010,"Imp_A08","RUS_A26",1428.343,NA,463652.414999999
"222269",2010,"Imp_A09","RUS_A26",2816.342,NA,463652.414999999
"222270",2010,"Imp_A10","RUS_A26",1054.037,NA,463652.414999999
"222271",2010,"Imp_A11","RUS_A26",736.685,NA,463652.414999999
"222272",2010,"Imp_A12","RUS_A26",456.08,NA,463652.414999999
"222273",2010,"Imp_A13","RUS_A26",465.687,NA,463652.414999999
"222274",2010,"Imp_A14","RUS_A26",1470.847,NA,463652.414999999
"222275",2010,"Imp_A15","RUS_A26",947.214,NA,463652.414999999
"222276",2010,"Imp_A16","RUS_A26",1142.666,NA,463652.414999999
"222277",2010,"Imp_A17","RUS_A26",1275.411,NA,463652.414999999
"222278",2010,"Imp_A18","RUS_A26",1264.985,NA,463652.414999999
"222279",2010,"Imp_A19","RUS_A26",2457.816,NA,463652.414999999
"222280",2010,"Imp_A20","RUS_A26",1453.442,NA,463652.414999999
"222281",2010,"Imp_A21","RUS_A26",3369.318,NA,463652.414999999
"222282",2010,"Imp_A22","RUS_A26",1241.683,NA,463652.414999999
"222283",2010,"Imp_A23","RUS_A26",2802.058,NA,463652.414999999
"222284",2010,"Imp_A24","RUS_A26",956.16,NA,463652.414999999
"222285",2010,"Imp_A25","RUS_A26",79.917,NA,463652.414999999
"222286",2010,"Imp_A26","RUS_A26",2063.483,NA,463652.414999999
"222287",2010,"Imp_ZZZ","RUS_A26",366115.963,NA,463652.414999999
"222288",2010,"RWA_A01","RWA_A01",20916.3,319932.667999999,319932.667999999
"222289",2010,"RWA_A02","RWA_A01",9.294,30984.321,319932.667999999
"222290",2010,"RWA_A03","RWA_A01",50.208,100757.199,319932.667999999
"222291",2010,"RWA_A04","RWA_A01",1891.51,366052.512,319932.667999999
"222292",2010,"RWA_A05","RWA_A01",38.452,67923.8669999998,319932.667999999
"222293",2010,"RWA_A06","RWA_A01",256.276,180308.949,319932.667999999
"222294",2010,"RWA_A07","RWA_A01",1636.69,425544.066000002,319932.667999999
"222295",2010,"RWA_A08","RWA_A01",89.353,173961.002,319932.667999999
"222296",2010,"RWA_A09","RWA_A01",153.728,474946.156,319932.667999999
"222297",2010,"RWA_A10","RWA_A01",38.45,206644.450000001,319932.667999999
"222298",2010,"RWA_A11","RWA_A01",26.237,78208.8870000001,319932.667999999
"222299",2010,"RWA_A12","RWA_A01",2.374,16816.0100000001,319932.667999999
"222300",2010,"RWA_A13","RWA_A01",289.903,170076.652,319932.667999999
"222301",2010,"RWA_A14","RWA_A01",209.838,574124.256000001,319932.667999999
"222302",2010,"RWA_A15","RWA_A01",17.801,27472.083,319932.667999999
"222303",2010,"RWA_A16","RWA_A01",1358.53,450418.32,319932.667999999
"222304",2010,"RWA_A17","RWA_A01",90.254,478497.476,319932.667999999
"222305",2010,"RWA_A18","RWA_A01",15.598,372552.111,319932.667999999
"222306",2010,"RWA_A19","RWA_A01",1217.23,302048.924999999,319932.667999999
"222307",2010,"RWA_A20","RWA_A01",61.992,378921.19,319932.667999999
"222308",2010,"RWA_A21","RWA_A01",6687.95,2513175.537,319932.667999999
"222309",2010,"RWA_A22","RWA_A01",21.125,670568.955,319932.667999999
"222310",2010,"RWA_A23","RWA_A01",175.086,1119843.96,319932.667999999
"222311",2010,"RWA_A24","RWA_A01",0.108,21993.684,319932.667999999
"222312",2010,"RWA_A25","RWA_A01",38.056,34350.3059999999,319932.667999999
"222313",2010,"RWA_A26","RWA_A01",0.179,11326.379,319932.667999999
"222314",2010,"LG01_LG01","RWA_A01",5223.6,NA,319932.667999999
"222315",2010,"LG02_LG02","RWA_A01",-1257.58,NA,319932.667999999
"222316",2010,"LH01_LH01","RWA_A01",35885.3,NA,319932.667999999
"222317",2010,"LK01_LK01","RWA_A01",165198,NA,319932.667999999
"222318",2010,"LK02_LK02","RWA_A01",28935.6,NA,319932.667999999
"222319",2010,"LK03_LK03","RWA_A01",39235.8,NA,319932.667999999
"222320",2010,"Imp_A01","RWA_A01",714.57,NA,319932.667999999
"222321",2010,"Imp_A02","RWA_A01",103.698,NA,319932.667999999
"222322",2010,"Imp_A03","RWA_A01",336.802,NA,319932.667999999
"222323",2010,"Imp_A04","RWA_A01",729.393,NA,319932.667999999
"222324",2010,"Imp_A05","RWA_A01",362.176,NA,319932.667999999
"222325",2010,"Imp_A06","RWA_A01",329.684,NA,319932.667999999
"222326",2010,"Imp_A07","RWA_A01",1784.287,NA,319932.667999999
"222327",2010,"Imp_A08","RWA_A01",452.29,NA,319932.667999999
"222328",2010,"Imp_A09","RWA_A01",915.308,NA,319932.667999999
"222329",2010,"Imp_A10","RWA_A01",278.71,NA,319932.667999999
"222330",2010,"Imp_A11","RWA_A01",198.316,NA,319932.667999999
"222331",2010,"Imp_A12","RWA_A01",160.82,NA,319932.667999999
"222332",2010,"Imp_A13","RWA_A01",161.012,NA,319932.667999999
"222333",2010,"Imp_A14","RWA_A01",278.365,NA,319932.667999999
"222334",2010,"Imp_A15","RWA_A01",163.604,NA,319932.667999999
"222335",2010,"Imp_A16","RWA_A01",237.521,NA,319932.667999999
"222336",2010,"Imp_A17","RWA_A01",273.722,NA,319932.667999999
"222337",2010,"Imp_A18","RWA_A01",253.768,NA,319932.667999999
"222338",2010,"Imp_A19","RWA_A01",618.242,NA,319932.667999999
"222339",2010,"Imp_A20","RWA_A01",269.601,NA,319932.667999999
"222340",2010,"Imp_A21","RWA_A01",1113.775,NA,319932.667999999
"222341",2010,"Imp_A22","RWA_A01",228.875,NA,319932.667999999
"222342",2010,"Imp_A23","RWA_A01",608.362,NA,319932.667999999
"222343",2010,"Imp_A24","RWA_A01",162.227,NA,319932.667999999
"222344",2010,"Imp_A25","RWA_A01",33.352,NA,319932.667999999
"222345",2010,"Imp_A26","RWA_A01",638.463,NA,319932.667999999
"222346",2010,"Imp_ZZZ","RWA_A01",12.483,NA,319932.667999999
"222347",2010,"RWA_A01","RWA_A02",16.437,319932.667999999,30984.321
"222348",2010,"RWA_A02","RWA_A02",89.274,30984.321,30984.321
"222349",2010,"RWA_A03","RWA_A02",3.801,100757.199,30984.321
"222350",2010,"RWA_A04","RWA_A02",47.358,366052.512,30984.321
"222351",2010,"RWA_A05","RWA_A02",12.683,67923.8669999998,30984.321
"222352",2010,"RWA_A06","RWA_A02",6.468,180308.949,30984.321
"222353",2010,"RWA_A07","RWA_A02",64.263,425544.066000002,30984.321
"222354",2010,"RWA_A08","RWA_A02",5.163,173961.002,30984.321
"222355",2010,"RWA_A09","RWA_A02",19.478,474946.156,30984.321
"222356",2010,"RWA_A10","RWA_A02",21.072,206644.450000001,30984.321
"222357",2010,"RWA_A11","RWA_A02",13.511,78208.8870000001,30984.321
"222358",2010,"RWA_A12","RWA_A02",0.108,16816.0100000001,30984.321
"222359",2010,"RWA_A13","RWA_A02",1.75,170076.652,30984.321
"222360",2010,"RWA_A14","RWA_A02",3.85,574124.256000001,30984.321
"222361",2010,"RWA_A15","RWA_A02",0.763,27472.083,30984.321
"222362",2010,"RWA_A16","RWA_A02",64.415,450418.32,30984.321
"222363",2010,"RWA_A17","RWA_A02",5.994,478497.476,30984.321
"222364",2010,"RWA_A18","RWA_A02",0.287,372552.111,30984.321
"222365",2010,"RWA_A19","RWA_A02",43.207,302048.924999999,30984.321
"222366",2010,"RWA_A20","RWA_A02",6.428,378921.19,30984.321
"222367",2010,"RWA_A21","RWA_A02",105.315,2513175.537,30984.321
"222368",2010,"RWA_A22","RWA_A02",0.404,670568.955,30984.321
"222369",2010,"RWA_A23","RWA_A02",21.907,1119843.96,30984.321
"222370",2010,"RWA_A24","RWA_A02",0.106,21993.684,30984.321
"222371",2010,"RWA_A25","RWA_A02",2.818,34350.3059999999,30984.321
"222372",2010,"RWA_A26","RWA_A02",0.176,11326.379,30984.321
"222373",2010,"LG01_LG01","RWA_A02",254.624,NA,30984.321
"222374",2010,"LG02_LG02","RWA_A02",-35.874,NA,30984.321
"222375",2010,"LH01_LH01","RWA_A02",6824.69,NA,30984.321
"222376",2010,"LK01_LK01","RWA_A02",10274,NA,30984.321
"222377",2010,"LK02_LK02","RWA_A02",1558.17,NA,30984.321
"222378",2010,"LK03_LK03","RWA_A02",2453.11,NA,30984.321
"222379",2010,"Imp_A01","RWA_A02",416.958,NA,30984.321
"222380",2010,"Imp_A02","RWA_A02",105.785,NA,30984.321
"222381",2010,"Imp_A03","RWA_A02",342.788,NA,30984.321
"222382",2010,"Imp_A04","RWA_A02",609.072,NA,30984.321
"222383",2010,"Imp_A05","RWA_A02",359.967,NA,30984.321
"222384",2010,"Imp_A06","RWA_A02",294.72,NA,30984.321
"222385",2010,"Imp_A07","RWA_A02",796.794,NA,30984.321
"222386",2010,"Imp_A08","RWA_A02",388.217,NA,30984.321
"222387",2010,"Imp_A09","RWA_A02",657.354,NA,30984.321
"222388",2010,"Imp_A10","RWA_A02",264.188,NA,30984.321
"222389",2010,"Imp_A11","RWA_A02",198.454,NA,30984.321
"222390",2010,"Imp_A12","RWA_A02",159.876,NA,30984.321
"222391",2010,"Imp_A13","RWA_A02",160.714,NA,30984.321
"222392",2010,"Imp_A14","RWA_A02",286.395,NA,30984.321
"222393",2010,"Imp_A15","RWA_A02",169.468,NA,30984.321
"222394",2010,"Imp_A16","RWA_A02",245.759,NA,30984.321
"222395",2010,"Imp_A17","RWA_A02",282.152,NA,30984.321
"222396",2010,"Imp_A18","RWA_A02",241.377,NA,30984.321
"222397",2010,"Imp_A19","RWA_A02",575.03,NA,30984.321
"222398",2010,"Imp_A20","RWA_A02",266.731,NA,30984.321
"222399",2010,"Imp_A21","RWA_A02",848.614,NA,30984.321
"222400",2010,"Imp_A22","RWA_A02",236.854,NA,30984.321
"222401",2010,"Imp_A23","RWA_A02",605.592,NA,30984.321
"222402",2010,"Imp_A24","RWA_A02",167.614,NA,30984.321
"222403",2010,"Imp_A25","RWA_A02",33.678,NA,30984.321
"222404",2010,"Imp_A26","RWA_A02",393.018,NA,30984.321
"222405",2010,"Imp_ZZZ","RWA_A02",-8.604,NA,30984.321
"222406",2010,"RWA_A01","RWA_A03",435.812,319932.667999999,100757.199
"222407",2010,"RWA_A02","RWA_A03",2.625,30984.321,100757.199
"222408",2010,"RWA_A03","RWA_A03",2195.15,100757.199,100757.199
"222409",2010,"RWA_A04","RWA_A03",11.584,366052.512,100757.199
"222410",2010,"RWA_A05","RWA_A03",62.137,67923.8669999998,100757.199
"222411",2010,"RWA_A06","RWA_A03",244.5,180308.949,100757.199
"222412",2010,"RWA_A07","RWA_A03",2265.32,425544.066000002,100757.199
"222413",2010,"RWA_A08","RWA_A03",1068.38,173961.002,100757.199
"222414",2010,"RWA_A09","RWA_A03",1763.06,474946.156,100757.199
"222415",2010,"RWA_A10","RWA_A03",361.933,206644.450000001,100757.199
"222416",2010,"RWA_A11","RWA_A03",153.184,78208.8870000001,100757.199
"222417",2010,"RWA_A12","RWA_A03",74.842,16816.0100000001,100757.199
"222418",2010,"RWA_A13","RWA_A03",1584.97,170076.652,100757.199
"222419",2010,"RWA_A14","RWA_A03",3271.44,574124.256000001,100757.199
"222420",2010,"RWA_A15","RWA_A03",31.36,27472.083,100757.199
"222421",2010,"RWA_A16","RWA_A03",1137.52,450418.32,100757.199
"222422",2010,"RWA_A17","RWA_A03",141.507,478497.476,100757.199
"222423",2010,"RWA_A18","RWA_A03",38.323,372552.111,100757.199
"222424",2010,"RWA_A19","RWA_A03",4690.95,302048.924999999,100757.199
"222425",2010,"RWA_A20","RWA_A03",285.634,378921.19,100757.199
"222426",2010,"RWA_A21","RWA_A03",12750.9,2513175.537,100757.199
"222427",2010,"RWA_A22","RWA_A03",31.007,670568.955,100757.199
"222428",2010,"RWA_A23","RWA_A03",111.533,1119843.96,100757.199
"222429",2010,"RWA_A24","RWA_A03",0.345,21993.684,100757.199
"222430",2010,"RWA_A25","RWA_A03",108.962,34350.3059999999,100757.199
"222431",2010,"RWA_A26","RWA_A03",0.359,11326.379,100757.199
"222432",2010,"LG01_LG01","RWA_A03",460.391,NA,100757.199
"222433",2010,"LG02_LG02","RWA_A03",-2882.01,NA,100757.199
"222434",2010,"LH01_LH01","RWA_A03",2255.59,NA,100757.199
"222435",2010,"LK01_LK01","RWA_A03",7039.85,NA,100757.199
"222436",2010,"LK02_LK02","RWA_A03",1643.5,NA,100757.199
"222437",2010,"LK03_LK03","RWA_A03",2031.51,NA,100757.199
"222438",2010,"Imp_A01","RWA_A03",493.527,NA,100757.199
"222439",2010,"Imp_A02","RWA_A03",120.751,NA,100757.199
"222440",2010,"Imp_A03","RWA_A03",975.522,NA,100757.199
"222441",2010,"Imp_A04","RWA_A03",698.914,NA,100757.199
"222442",2010,"Imp_A05","RWA_A03",421.898,NA,100757.199
"222443",2010,"Imp_A06","RWA_A03",356.689,NA,100757.199
"222444",2010,"Imp_A07","RWA_A03",1557.247,NA,100757.199
"222445",2010,"Imp_A08","RWA_A03",578.391,NA,100757.199
"222446",2010,"Imp_A09","RWA_A03",1310.463,NA,100757.199
"222447",2010,"Imp_A10","RWA_A03",342.836,NA,100757.199
"222448",2010,"Imp_A11","RWA_A03",244.405,NA,100757.199
"222449",2010,"Imp_A12","RWA_A03",188.858,NA,100757.199
"222450",2010,"Imp_A13","RWA_A03",191.004,NA,100757.199
"222451",2010,"Imp_A14","RWA_A03",350.915,NA,100757.199
"222452",2010,"Imp_A15","RWA_A03",214.07,NA,100757.199
"222453",2010,"Imp_A16","RWA_A03",307.567,NA,100757.199
"222454",2010,"Imp_A17","RWA_A03",354.479,NA,100757.199
"222455",2010,"Imp_A18","RWA_A03",330.282,NA,100757.199
"222456",2010,"Imp_A19","RWA_A03",799.06,NA,100757.199
"222457",2010,"Imp_A20","RWA_A03",338.839,NA,100757.199
"222458",2010,"Imp_A21","RWA_A03",1280.085,NA,100757.199
"222459",2010,"Imp_A22","RWA_A03",292.274,NA,100757.199
"222460",2010,"Imp_A23","RWA_A03",777.184,NA,100757.199
"222461",2010,"Imp_A24","RWA_A03",210.879,NA,100757.199
"222462",2010,"Imp_A25","RWA_A03",37.614,NA,100757.199
"222463",2010,"Imp_A26","RWA_A03",724.484,NA,100757.199
"222464",2010,"Imp_ZZZ","RWA_A03",43886.794,NA,100757.199
"222465",2010,"RWA_A01","RWA_A04",167265,319932.667999999,366052.512
"222466",2010,"RWA_A02","RWA_A04",12557.8,30984.321,366052.512
"222467",2010,"RWA_A03","RWA_A04",187.896,100757.199,366052.512
"222468",2010,"RWA_A04","RWA_A04",34334.3,366052.512,366052.512
"222469",2010,"RWA_A05","RWA_A04",296.686,67923.8669999998,366052.512
"222470",2010,"RWA_A06","RWA_A04",8459.32,180308.949,366052.512
"222471",2010,"RWA_A07","RWA_A04",7435.07,425544.066000002,366052.512
"222472",2010,"RWA_A08","RWA_A04",5961.04,173961.002,366052.512
"222473",2010,"RWA_A09","RWA_A04",1205.56,474946.156,366052.512
"222474",2010,"RWA_A10","RWA_A04",314.658,206644.450000001,366052.512
"222475",2010,"RWA_A11","RWA_A04",658.505,78208.8870000001,366052.512
"222476",2010,"RWA_A12","RWA_A04",90.312,16816.0100000001,366052.512
"222477",2010,"RWA_A13","RWA_A04",2270.65,170076.652,366052.512
"222478",2010,"RWA_A14","RWA_A04",1053.86,574124.256000001,366052.512
"222479",2010,"RWA_A15","RWA_A04",215.732,27472.083,366052.512
"222480",2010,"RWA_A16","RWA_A04",14257.2,450418.32,366052.512
"222481",2010,"RWA_A17","RWA_A04",190.463,478497.476,366052.512
"222482",2010,"RWA_A18","RWA_A04",419.895,372552.111,366052.512
"222483",2010,"RWA_A19","RWA_A04",10478.5,302048.924999999,366052.512
"222484",2010,"RWA_A20","RWA_A04",788.496,378921.19,366052.512
"222485",2010,"RWA_A21","RWA_A04",20588.6,2513175.537,366052.512
"222486",2010,"RWA_A22","RWA_A04",79.113,670568.955,366052.512
"222487",2010,"RWA_A23","RWA_A04",521.856,1119843.96,366052.512
"222488",2010,"RWA_A24","RWA_A04",0.203,21993.684,366052.512
"222489",2010,"RWA_A25","RWA_A04",451.839,34350.3059999999,366052.512
"222490",2010,"RWA_A26","RWA_A04",0.478,11326.379,366052.512
"222491",2010,"LG01_LG01","RWA_A04",2336.86,NA,366052.512
"222492",2010,"LG02_LG02","RWA_A04",-4459.52,NA,366052.512
"222493",2010,"LH01_LH01","RWA_A04",18147.1,NA,366052.512
"222494",2010,"LK01_LK01","RWA_A04",24637.2,NA,366052.512
"222495",2010,"LK02_LK02","RWA_A04",6749.82,NA,366052.512
"222496",2010,"LK03_LK03","RWA_A04",5637.96,NA,366052.512
"222497",2010,"Imp_A01","RWA_A04",2245.048,NA,366052.512
"222498",2010,"Imp_A02","RWA_A04",392.381,NA,366052.512
"222499",2010,"Imp_A03","RWA_A04",400.066,NA,366052.512
"222500",2010,"Imp_A04","RWA_A04",5697.454,NA,366052.512
"222501",2010,"Imp_A05","RWA_A04",484.031,NA,366052.512
"222502",2010,"Imp_A06","RWA_A04",889.042,NA,366052.512
"222503",2010,"Imp_A07","RWA_A04",1734.876,NA,366052.512
"222504",2010,"Imp_A08","RWA_A04",829.82,NA,366052.512
"222505",2010,"Imp_A09","RWA_A04",1472.936,NA,366052.512
"222506",2010,"Imp_A10","RWA_A04",358.163,NA,366052.512
"222507",2010,"Imp_A11","RWA_A04",258.595,NA,366052.512
"222508",2010,"Imp_A12","RWA_A04",219.988,NA,366052.512
"222509",2010,"Imp_A13","RWA_A04",193.54,NA,366052.512
"222510",2010,"Imp_A14","RWA_A04",342.633,NA,366052.512
"222511",2010,"Imp_A15","RWA_A04",215.065,NA,366052.512
"222512",2010,"Imp_A16","RWA_A04",816.82,NA,366052.512
"222513",2010,"Imp_A17","RWA_A04",421.447,NA,366052.512
"222514",2010,"Imp_A18","RWA_A04",391.095,NA,366052.512
"222515",2010,"Imp_A19","RWA_A04",839.922,NA,366052.512
"222516",2010,"Imp_A20","RWA_A04",369.616,NA,366052.512
"222517",2010,"Imp_A21","RWA_A04",1403.478,NA,366052.512
"222518",2010,"Imp_A22","RWA_A04",283.129,NA,366052.512
"222519",2010,"Imp_A23","RWA_A04",788.162,NA,366052.512
"222520",2010,"Imp_A24","RWA_A04",202.359,NA,366052.512
"222521",2010,"Imp_A25","RWA_A04",37.321,NA,366052.512
"222522",2010,"Imp_A26","RWA_A04",1624.351,NA,366052.512
"222523",2010,"Imp_ZZZ","RWA_A04",8.722,NA,366052.512
"222524",2010,"RWA_A01","RWA_A05",3850.55,319932.667999999,67923.8669999998
"222525",2010,"RWA_A02","RWA_A05",4.157,30984.321,67923.8669999998
"222526",2010,"RWA_A03","RWA_A05",25.569,100757.199,67923.8669999998
"222527",2010,"RWA_A04","RWA_A05",445.728,366052.512,67923.8669999998
"222528",2010,"RWA_A05","RWA_A05",10855.5,67923.8669999998,67923.8669999998
"222529",2010,"RWA_A06","RWA_A05",970.86,180308.949,67923.8669999998
"222530",2010,"RWA_A07","RWA_A05",5259.27,425544.066000002,67923.8669999998
"222531",2010,"RWA_A08","RWA_A05",385.348,173961.002,67923.8669999998
"222532",2010,"RWA_A09","RWA_A05",445.578,474946.156,67923.8669999998
"222533",2010,"RWA_A10","RWA_A05",32.301,206644.450000001,67923.8669999998
"222534",2010,"RWA_A11","RWA_A05",567.76,78208.8870000001,67923.8669999998
"222535",2010,"RWA_A12","RWA_A05",21.576,16816.0100000001,67923.8669999998
"222536",2010,"RWA_A13","RWA_A05",600.599,170076.652,67923.8669999998
"222537",2010,"RWA_A14","RWA_A05",325.215,574124.256000001,67923.8669999998
"222538",2010,"RWA_A15","RWA_A05",63.229,27472.083,67923.8669999998
"222539",2010,"RWA_A16","RWA_A05",3621.76,450418.32,67923.8669999998
"222540",2010,"RWA_A17","RWA_A05",188.834,478497.476,67923.8669999998
"222541",2010,"RWA_A18","RWA_A05",100.92,372552.111,67923.8669999998
"222542",2010,"RWA_A19","RWA_A05",2084.06,302048.924999999,67923.8669999998
"222543",2010,"RWA_A20","RWA_A05",376.639,378921.19,67923.8669999998
"222544",2010,"RWA_A21","RWA_A05",7304.13,2513175.537,67923.8669999998
"222545",2010,"RWA_A22","RWA_A05",12.744,670568.955,67923.8669999998
"222546",2010,"RWA_A23","RWA_A05",149.65,1119843.96,67923.8669999998
"222547",2010,"RWA_A24","RWA_A05",0.269,21993.684,67923.8669999998
"222548",2010,"RWA_A25","RWA_A05",238.804,34350.3059999999,67923.8669999998
"222549",2010,"RWA_A26","RWA_A05",0.648,11326.379,67923.8669999998
"222550",2010,"LG01_LG01","RWA_A05",111.918,NA,67923.8669999998
"222551",2010,"LG02_LG02","RWA_A05",-39.341,NA,67923.8669999998
"222552",2010,"LH01_LH01","RWA_A05",8052.7,NA,67923.8669999998
"222553",2010,"LK01_LK01","RWA_A05",4516.28,NA,67923.8669999998
"222554",2010,"LK02_LK02","RWA_A05",1810.52,NA,67923.8669999998
"222555",2010,"LK03_LK03","RWA_A05",1404.67,NA,67923.8669999998
"222556",2010,"Imp_A01","RWA_A05",593.109,NA,67923.8669999998
"222557",2010,"Imp_A02","RWA_A05",125.754,NA,67923.8669999998
"222558",2010,"Imp_A03","RWA_A05",411.972,NA,67923.8669999998
"222559",2010,"Imp_A04","RWA_A05",827.227,NA,67923.8669999998
"222560",2010,"Imp_A05","RWA_A05",1600.784,NA,67923.8669999998
"222561",2010,"Imp_A06","RWA_A05",412.282,NA,67923.8669999998
"222562",2010,"Imp_A07","RWA_A05",1689.83,NA,67923.8669999998
"222563",2010,"Imp_A08","RWA_A05",518.624,NA,67923.8669999998
"222564",2010,"Imp_A09","RWA_A05",999.735,NA,67923.8669999998
"222565",2010,"Imp_A10","RWA_A05",336.017,NA,67923.8669999998
"222566",2010,"Imp_A11","RWA_A05",299.278,NA,67923.8669999998
"222567",2010,"Imp_A12","RWA_A05",210.659,NA,67923.8669999998
"222568",2010,"Imp_A13","RWA_A05",193.174,NA,67923.8669999998
"222569",2010,"Imp_A14","RWA_A05",355.112,NA,67923.8669999998
"222570",2010,"Imp_A15","RWA_A05",211.778,NA,67923.8669999998
"222571",2010,"Imp_A16","RWA_A05",305.977,NA,67923.8669999998
"222572",2010,"Imp_A17","RWA_A05",353.473,NA,67923.8669999998
"222573",2010,"Imp_A18","RWA_A05",318.175,NA,67923.8669999998
"222574",2010,"Imp_A19","RWA_A05",730.174,NA,67923.8669999998
"222575",2010,"Imp_A20","RWA_A05",348.408,NA,67923.8669999998
"222576",2010,"Imp_A21","RWA_A05",1128.271,NA,67923.8669999998
"222577",2010,"Imp_A22","RWA_A05",293.953,NA,67923.8669999998
"222578",2010,"Imp_A23","RWA_A05",795.762,NA,67923.8669999998
"222579",2010,"Imp_A24","RWA_A05",209.508,NA,67923.8669999998
"222580",2010,"Imp_A25","RWA_A05",37.829,NA,67923.8669999998
"222581",2010,"Imp_A26","RWA_A05",831.094,NA,67923.8669999998
"222582",2010,"Imp_ZZZ","RWA_A05",-2.537,NA,67923.8669999998
"222583",2010,"RWA_A01","RWA_A06",30914.5,319932.667999999,180308.949
"222584",2010,"RWA_A02","RWA_A06",1.373,30984.321,180308.949
"222585",2010,"RWA_A03","RWA_A06",185.886,100757.199,180308.949
"222586",2010,"RWA_A04","RWA_A06",268.939,366052.512,180308.949
"222587",2010,"RWA_A05","RWA_A06",734.28,67923.8669999998,180308.949
"222588",2010,"RWA_A06","RWA_A06",32004.5,180308.949,180308.949
"222589",2010,"RWA_A07","RWA_A06",6362.56,425544.066000002,180308.949
"222590",2010,"RWA_A08","RWA_A06",1164.38,173961.002,180308.949
"222591",2010,"RWA_A09","RWA_A06",1717.99,474946.156,180308.949
"222592",2010,"RWA_A10","RWA_A06",70.926,206644.450000001,180308.949
"222593",2010,"RWA_A11","RWA_A06",758.298,78208.8870000001,180308.949
"222594",2010,"RWA_A12","RWA_A06",499.648,16816.0100000001,180308.949
"222595",2010,"RWA_A13","RWA_A06",2244.06,170076.652,180308.949
"222596",2010,"RWA_A14","RWA_A06",1355.84,574124.256000001,180308.949
"222597",2010,"RWA_A15","RWA_A06",132.08,27472.083,180308.949
"222598",2010,"RWA_A16","RWA_A06",8865.5,450418.32,180308.949
"222599",2010,"RWA_A17","RWA_A06",146.16,478497.476,180308.949
"222600",2010,"RWA_A18","RWA_A06",450.211,372552.111,180308.949
"222601",2010,"RWA_A19","RWA_A06",7085.1,302048.924999999,180308.949
"222602",2010,"RWA_A20","RWA_A06",1500.92,378921.19,180308.949
"222603",2010,"RWA_A21","RWA_A06",13419.6,2513175.537,180308.949
"222604",2010,"RWA_A22","RWA_A06",61.695,670568.955,180308.949
"222605",2010,"RWA_A23","RWA_A06",440.446,1119843.96,180308.949
"222606",2010,"RWA_A24","RWA_A06",0.255,21993.684,180308.949
"222607",2010,"RWA_A25","RWA_A06",326.683,34350.3059999999,180308.949
"222608",2010,"RWA_A26","RWA_A06",0.559,11326.379,180308.949
"222609",2010,"LG01_LG01","RWA_A06",334.022,NA,180308.949
"222610",2010,"LG02_LG02","RWA_A06",-85.334,NA,180308.949
"222611",2010,"LH01_LH01","RWA_A06",23177.3,NA,180308.949
"222612",2010,"LK01_LK01","RWA_A06",14512.5,NA,180308.949
"222613",2010,"LK02_LK02","RWA_A06",5326.31,NA,180308.949
