|ROW|COLNew|Value
105086|NLD_A10|NLD_A24|1.669
105087|NLD_A10|NLD_A25|4832.12
105088|NLD_A10|NLD_A26|1.419
105089|NLD_A10|NLD_XG|6129.26
105090|NLD_A10|NLD_XH|438363.0
105091|NLD_A10|NLD_XK01|1828950.0
105092|NLD_A10|NLD_XK02|1014490.0
105093|NLD_A10|NLD_XK03|0.35
105094|NLD_A10|NLD_XNPISH|0.113
105095|NLD_A11|NLD_A01|181496.0
105096|NLD_A11|NLD_A02|0.296
105097|NLD_A11|NLD_A03|9083.75
105098|NLD_A11|NLD_A04|63565.4
105099|NLD_A11|NLD_A05|9333.78
105100|NLD_A11|NLD_A06|87194.7
105101|NLD_A11|NLD_A07|118659.0
105102|NLD_A11|NLD_A08|112053.0
105103|NLD_A11|NLD_A09|116653.0
105104|NLD_A11|NLD_A10|72087.8
105105|NLD_A11|NLD_A11|949549.0
105106|NLD_A11|NLD_A12|3336.54
105107|NLD_A11|NLD_A13|12215.4
105108|NLD_A11|NLD_A14|130641.0
105109|NLD_A11|NLD_A15|15660.0
105110|NLD_A11|NLD_A16|54241.5
105111|NLD_A11|NLD_A17|26292.1
105112|NLD_A11|NLD_A18|16533.2
105113|NLD_A11|NLD_A19|37154.1
105114|NLD_A11|NLD_A20|12600.0
105115|NLD_A11|NLD_A21|209443.0
105116|NLD_A11|NLD_A22|127951.0
105117|NLD_A11|NLD_A23|150100.0
105118|NLD_A11|NLD_A24|0.69
105119|NLD_A11|NLD_A25|22639.0
105120|NLD_A11|NLD_A26|0.473
105121|NLD_A11|NLD_XG|2251930.0
105122|NLD_A11|NLD_XH|1842480.0
105123|NLD_A11|NLD_XK01|1426690.0
105124|NLD_A11|NLD_XK02|5994.79
105125|NLD_A11|NLD_XK03|0.153
105126|NLD_A11|NLD_XNPISH|0.052
105127|NLD_A12|NLD_A01|18628.6
105128|NLD_A12|NLD_A02|0.264
105129|NLD_A12|NLD_A03|1587.13
105130|NLD_A12|NLD_A04|33779.9
105131|NLD_A12|NLD_A05|12249.4
105132|NLD_A12|NLD_A06|9608.38
105133|NLD_A12|NLD_A07|230964.0
105134|NLD_A12|NLD_A08|230753.0
105135|NLD_A12|NLD_A09|88079.3
105136|NLD_A12|NLD_A10|5610.99
105137|NLD_A12|NLD_A11|5608.88
105138|NLD_A12|NLD_A12|40354.4
105139|NLD_A12|NLD_A13|2678.5
105140|NLD_A12|NLD_A14|80883.1
105141|NLD_A12|NLD_A15|0.216
105142|NLD_A12|NLD_A16|3164.79
105143|NLD_A12|NLD_A17|3331.27
105144|NLD_A12|NLD_A18|10364.8
105145|NLD_A12|NLD_A19|5356.39
105146|NLD_A12|NLD_A20|896.767
105147|NLD_A12|NLD_A21|10323.7
105148|NLD_A12|NLD_A22|36097.8
105149|NLD_A12|NLD_A23|50378.7
105150|NLD_A12|NLD_A24|0.64
105151|NLD_A12|NLD_A25|0.206
105152|NLD_A12|NLD_A26|0.485
105153|NLD_A12|NLD_XG|0.147
105154|NLD_A12|NLD_XH|22842.8
105155|NLD_A12|NLD_XK01|818.701
105156|NLD_A12|NLD_XK02|10814.5
105157|NLD_A12|NLD_XK03|0.132
105158|NLD_A12|NLD_XNPISH|0.048
105159|NLD_A13|NLD_A01|2659200.0
105160|NLD_A13|NLD_A02|12775.4
105161|NLD_A13|NLD_A03|200353.0
105162|NLD_A13|NLD_A04|1291880.0
105163|NLD_A13|NLD_A05|183345.0
105164|NLD_A13|NLD_A06|551872.0
105165|NLD_A13|NLD_A07|2665140.0
105166|NLD_A13|NLD_A08|1354720.0
105167|NLD_A13|NLD_A09|848087.0
105168|NLD_A13|NLD_A10|192797.0
105169|NLD_A13|NLD_A11|201671.0
105170|NLD_A13|NLD_A12|31362.3
105171|NLD_A13|NLD_A13|11451000.0
105172|NLD_A13|NLD_A14|154963.0
105173|NLD_A13|NLD_A15|217973.0
105174|NLD_A13|NLD_A16|746384.0
105175|NLD_A13|NLD_A17|342902.0
105176|NLD_A13|NLD_A18|705534.0
105177|NLD_A13|NLD_A19|544517.0
105178|NLD_A13|NLD_A20|111452.0
105179|NLD_A13|NLD_A21|726015.0
105180|NLD_A13|NLD_A22|1115260.0
105181|NLD_A13|NLD_A23|2381530.0
105182|NLD_A13|NLD_A24|1.853
105183|NLD_A13|NLD_A25|78860.0
105184|NLD_A13|NLD_A26|1.204
105185|NLD_A13|NLD_XG|16879.2
105186|NLD_A13|NLD_XH|10217500.0
105187|NLD_A13|NLD_XK01|477551.0
105188|NLD_A13|NLD_XK02|0.836
105189|NLD_A13|NLD_XK03|0.293
105190|NLD_A13|NLD_XNPISH|0.096
105191|NLD_A14|NLD_A01|495823.0
105192|NLD_A14|NLD_A02|41366.0
105193|NLD_A14|NLD_A03|379970.0
105194|NLD_A14|NLD_A04|216116.0
105195|NLD_A14|NLD_A05|80144.0
105196|NLD_A14|NLD_A06|229797.0
105197|NLD_A14|NLD_A07|508406.0
105198|NLD_A14|NLD_A08|516865.0
105199|NLD_A14|NLD_A09|817079.0
105200|NLD_A14|NLD_A10|215189.0
105201|NLD_A14|NLD_A11|180638.0
105202|NLD_A14|NLD_A12|152591.0
105203|NLD_A14|NLD_A13|551531.0
105204|NLD_A14|NLD_A14|39503700.0
105205|NLD_A14|NLD_A15|127063.0
105206|NLD_A14|NLD_A16|297112.0
105207|NLD_A14|NLD_A17|71134.0
105208|NLD_A14|NLD_A18|389614.0
105209|NLD_A14|NLD_A19|1207390.0
105210|NLD_A14|NLD_A20|1146910.0
105211|NLD_A14|NLD_A21|10139700.0
105212|NLD_A14|NLD_A22|9865330.0
105213|NLD_A14|NLD_A23|3564380.0
105214|NLD_A14|NLD_A24|1.295
105215|NLD_A14|NLD_A25|18765.9
105216|NLD_A14|NLD_A26|0.667
105217|NLD_A14|NLD_XG|954626.0
105218|NLD_A14|NLD_XH|362015.0
105219|NLD_A14|NLD_XK01|51134100.0
105220|NLD_A14|NLD_XK02|-1366.72
105221|NLD_A14|NLD_XK03|0.198
105222|NLD_A14|NLD_XNPISH|0.054
105223|NLD_A15|NLD_A01|239510.0
105224|NLD_A15|NLD_A02|0.632
105225|NLD_A15|NLD_A03|84519.3
105226|NLD_A15|NLD_A04|284997.0
105227|NLD_A15|NLD_A05|43380.1
105228|NLD_A15|NLD_A06|164079.0
105229|NLD_A15|NLD_A07|362439.0
105230|NLD_A15|NLD_A08|172063.0
105231|NLD_A15|NLD_A09|209784.0
105232|NLD_A15|NLD_A10|36731.6
105233|NLD_A15|NLD_A11|76811.4
105234|NLD_A15|NLD_A12|31158.7
105235|NLD_A15|NLD_A13|56391.5
105236|NLD_A15|NLD_A14|843259.0
105237|NLD_A15|NLD_A15|3085040.0
105238|NLD_A15|NLD_A16|1656180.0
105239|NLD_A15|NLD_A17|54948.8
105240|NLD_A15|NLD_A18|66301.6
105241|NLD_A15|NLD_A19|1762610.0
105242|NLD_A15|NLD_A20|120603.0
105243|NLD_A15|NLD_A21|2663580.0
105244|NLD_A15|NLD_A22|314530.0
105245|NLD_A15|NLD_A23|667629.0
105246|NLD_A15|NLD_A24|1.119
105247|NLD_A15|NLD_A25|47155.9
105248|NLD_A15|NLD_A26|0.809
105249|NLD_A15|NLD_XG|0.175
105250|NLD_A15|NLD_XH|10783400.0
105251|NLD_A15|NLD_XK01|16822.5
105252|NLD_A15|NLD_XK02|0.445
105253|NLD_A15|NLD_XK03|0.172
105254|NLD_A15|NLD_XNPISH|0.053
105255|NLD_A16|NLD_A01|3072610.0
105256|NLD_A16|NLD_A02|93942.6
105257|NLD_A16|NLD_A03|519297.0
105258|NLD_A16|NLD_A04|3520230.0
105259|NLD_A16|NLD_A05|621660.0
105260|NLD_A16|NLD_A06|2700800.0
105261|NLD_A16|NLD_A07|8688590.0
105262|NLD_A16|NLD_A08|4250880.0
105263|NLD_A16|NLD_A09|7670640.0
105264|NLD_A16|NLD_A10|4762860.0
105265|NLD_A16|NLD_A11|1289890.0
105266|NLD_A16|NLD_A12|89460.5
105267|NLD_A16|NLD_A13|788838.0
105268|NLD_A16|NLD_A14|7528940.0
105269|NLD_A16|NLD_A15|203796.0
105270|NLD_A16|NLD_A16|4589430.0
105271|NLD_A16|NLD_A17|340446.0
105272|NLD_A16|NLD_A18|1616140.0
105273|NLD_A16|NLD_A19|1378070.0
105274|NLD_A16|NLD_A20|959428.0
105275|NLD_A16|NLD_A21|3113070.0
105276|NLD_A16|NLD_A22|1675930.0
105277|NLD_A16|NLD_A23|4269000.0
105278|NLD_A16|NLD_A24|1.101
105279|NLD_A16|NLD_A25|495521.0
105280|NLD_A16|NLD_A26|0.728
105281|NLD_A16|NLD_XG|1114670.0
105282|NLD_A16|NLD_XH|5733000.0
105283|NLD_A16|NLD_XK01|8104030.0
105284|NLD_A16|NLD_XK02|13217.8
105285|NLD_A16|NLD_XK03|0.17
105286|NLD_A16|NLD_XNPISH|0.051
105287|NLD_A17|NLD_A01|22680.0
105288|NLD_A17|NLD_A02|2.063
105289|NLD_A17|NLD_A03|34658.1
105290|NLD_A17|NLD_A04|260941.0
105291|NLD_A17|NLD_A05|37834.5
105292|NLD_A17|NLD_A06|157046.0
105293|NLD_A17|NLD_A07|300607.0
105294|NLD_A17|NLD_A08|54581.2
105295|NLD_A17|NLD_A09|243308.0
105296|NLD_A17|NLD_A10|30926.1
105297|NLD_A17|NLD_A11|14633.4
105298|NLD_A17|NLD_A12|15398.7
105299|NLD_A17|NLD_A13|82451.4
105300|NLD_A17|NLD_A14|73267.6
105301|NLD_A17|NLD_A15|76908.1
105302|NLD_A17|NLD_A16|150712.0
105303|NLD_A17|NLD_A17|297816.0
105304|NLD_A17|NLD_A18|131316.0
105305|NLD_A17|NLD_A19|199492.0
105306|NLD_A17|NLD_A20|144449.0
105307|NLD_A17|NLD_A21|483613.0
105308|NLD_A17|NLD_A22|172064.0
105309|NLD_A17|NLD_A23|406121.0
105310|NLD_A17|NLD_A24|3.662
105311|NLD_A17|NLD_A25|1440900.0
105312|NLD_A17|NLD_A26|2.338
105313|NLD_A17|NLD_XG|3267040.0
105314|NLD_A17|NLD_XH|28586800.0
105315|NLD_A17|NLD_XK01|135725.0
105316|NLD_A17|NLD_XK02|0.586
105317|NLD_A17|NLD_XK03|0.566
105318|NLD_A17|NLD_XNPISH|0.139
105319|NLD_A18|NLD_A01|30317.8
105320|NLD_A18|NLD_A02|0.505
105321|NLD_A18|NLD_A03|28269.6
105322|NLD_A18|NLD_A04|261903.0
105323|NLD_A18|NLD_A05|57960.9
105324|NLD_A18|NLD_A06|212699.0
105325|NLD_A18|NLD_A07|426063.0
105326|NLD_A18|NLD_A08|185786.0
105327|NLD_A18|NLD_A09|677265.0
105328|NLD_A18|NLD_A10|79237.5
105329|NLD_A18|NLD_A11|76557.1
105330|NLD_A18|NLD_A12|3053.42
105331|NLD_A18|NLD_A13|77190.0
105332|NLD_A18|NLD_A14|85311.7
105333|NLD_A18|NLD_A15|72430.7
105334|NLD_A18|NLD_A16|1061410.0
105335|NLD_A18|NLD_A17|102915.0
105336|NLD_A18|NLD_A18|418468.0
105337|NLD_A18|NLD_A19|1791160.0
105338|NLD_A18|NLD_A20|147609.0
105339|NLD_A18|NLD_A21|1562440.0
105340|NLD_A18|NLD_A22|1005020.0
105341|NLD_A18|NLD_A23|1140260.0
105342|NLD_A18|NLD_A24|1.068
105343|NLD_A18|NLD_A25|25550.6
105344|NLD_A18|NLD_A26|0.687
105345|NLD_A18|NLD_XG|113528.0
105346|NLD_A18|NLD_XH|24595500.0
105347|NLD_A18|NLD_XK01|5095.35
105348|NLD_A18|NLD_XK02|0.399
105349|NLD_A18|NLD_XK03|0.143
105350|NLD_A18|NLD_XNPISH|0.049
105351|NLD_A19|NLD_A01|833864.0
105352|NLD_A19|NLD_A02|50817.5
105353|NLD_A19|NLD_A03|898919.0
105354|NLD_A19|NLD_A04|2465790.0
105355|NLD_A19|NLD_A05|99129.6
105356|NLD_A19|NLD_A06|573425.0
105357|NLD_A19|NLD_A07|2454700.0
105358|NLD_A19|NLD_A08|709675.0
105359|NLD_A19|NLD_A09|1141560.0
105360|NLD_A19|NLD_A10|408260.0
105361|NLD_A19|NLD_A11|278354.0
105362|NLD_A19|NLD_A12|156401.0
105363|NLD_A19|NLD_A13|171637.0
105364|NLD_A19|NLD_A14|2242620.0
105365|NLD_A19|NLD_A15|252389.0
105366|NLD_A19|NLD_A16|799722.0
105367|NLD_A19|NLD_A17|109110.0
105368|NLD_A19|NLD_A18|587258.0
105369|NLD_A19|NLD_A19|8705030.0
105370|NLD_A19|NLD_A20|266639.0
105371|NLD_A19|NLD_A21|1220370.0
105372|NLD_A19|NLD_A22|1227940.0
105373|NLD_A19|NLD_A23|1341920.0
105374|NLD_A19|NLD_A24|6.822
105375|NLD_A19|NLD_A25|74123.9
105376|NLD_A19|NLD_A26|5.906
105377|NLD_A19|NLD_XG|1750450.0
105378|NLD_A19|NLD_XH|43873700.0
105379|NLD_A19|NLD_XK01|265254.0
105380|NLD_A19|NLD_XK02|8134.23
105381|NLD_A19|NLD_XK03|0.601
105382|NLD_A19|NLD_XNPISH|0.215
105383|NLD_A20|NLD_A01|525503.0
105384|NLD_A20|NLD_A02|36814.2
105385|NLD_A20|NLD_A03|126776.0
105386|NLD_A20|NLD_A04|372276.0
105387|NLD_A20|NLD_A05|79432.8
105388|NLD_A20|NLD_A06|1396070.0
105389|NLD_A20|NLD_A07|840857.0
105390|NLD_A20|NLD_A08|316390.0
105391|NLD_A20|NLD_A09|824367.0
105392|NLD_A20|NLD_A10|147822.0
105393|NLD_A20|NLD_A11|163214.0
105394|NLD_A20|NLD_A12|7621.59
105395|NLD_A20|NLD_A13|304747.0
105396|NLD_A20|NLD_A14|587633.0
105397|NLD_A20|NLD_A15|283294.0
105398|NLD_A20|NLD_A16|3017640.0
105399|NLD_A20|NLD_A17|325915.0
105400|NLD_A20|NLD_A18|291651.0
105401|NLD_A20|NLD_A19|1149470.0
105402|NLD_A20|NLD_A20|3318520.0
105403|NLD_A20|NLD_A21|5564130.0
105404|NLD_A20|NLD_A22|2166740.0
105405|NLD_A20|NLD_A23|3790330.0
105406|NLD_A20|NLD_A24|1.061
105407|NLD_A20|NLD_A25|92646.6
105408|NLD_A20|NLD_A26|0.686
105409|NLD_A20|NLD_XG|4226.48
105410|NLD_A20|NLD_XH|9797780.0
105411|NLD_A20|NLD_XK01|931257.0
105412|NLD_A20|NLD_XK02|0.438
105413|NLD_A20|NLD_XK03|0.166
105414|NLD_A20|NLD_XNPISH|0.05
105415|NLD_A21|NLD_A01|3420400.0
105416|NLD_A21|NLD_A02|99180.7
105417|NLD_A21|NLD_A03|1771440.0
105418|NLD_A21|NLD_A04|9100670.0
105419|NLD_A21|NLD_A05|1261630.0
105420|NLD_A21|NLD_A06|6231880.0
105421|NLD_A21|NLD_A07|16108000.0
105422|NLD_A21|NLD_A08|5789360.0
105423|NLD_A21|NLD_A09|17837900.0
105424|NLD_A21|NLD_A10|2992040.0
105425|NLD_A21|NLD_A11|2015600.0
105426|NLD_A21|NLD_A12|247118.0
105427|NLD_A21|NLD_A13|2929790.0
105428|NLD_A21|NLD_A14|9923200.0
105429|NLD_A21|NLD_A15|4044530.0
105430|NLD_A21|NLD_A16|18005600.0
105431|NLD_A21|NLD_A17|6259120.0
105432|NLD_A21|NLD_A18|6368660.0
105433|NLD_A21|NLD_A19|10695900.0
105434|NLD_A21|NLD_A20|6017820.0
105435|NLD_A21|NLD_A21|70241600.0
105436|NLD_A21|NLD_A22|13114100.0
105437|NLD_A21|NLD_A23|19386000.0
105438|NLD_A21|NLD_A24|12.243
105439|NLD_A21|NLD_A25|903534.0
105440|NLD_A21|NLD_A26|8.986
105441|NLD_A21|NLD_XG|7763490.0
105442|NLD_A21|NLD_XH|80841200.0
105443|NLD_A21|NLD_XK01|14931000.0
105444|NLD_A21|NLD_XK02|84831.1
105445|NLD_A21|NLD_XK03|1.823
105446|NLD_A21|NLD_XNPISH|0.511
105447|NLD_A22|NLD_A01|175835.0
105448|NLD_A22|NLD_A02|12005.0
105449|NLD_A22|NLD_A03|74674.9
105450|NLD_A22|NLD_A04|284731.0
105451|NLD_A22|NLD_A05|63757.6
105452|NLD_A22|NLD_A06|189584.0
105453|NLD_A22|NLD_A07|494880.0
105454|NLD_A22|NLD_A08|225909.0
105455|NLD_A22|NLD_A09|538348.0
105456|NLD_A22|NLD_A10|108974.0
105457|NLD_A22|NLD_A11|66878.5
105458|NLD_A22|NLD_A12|15681.7
105459|NLD_A22|NLD_A13|106504.0
105460|NLD_A22|NLD_A14|154833.0
105461|NLD_A22|NLD_A15|75219.9
105462|NLD_A22|NLD_A16|183210.0
105463|NLD_A22|NLD_A17|53536.2
105464|NLD_A22|NLD_A18|156216.0
105465|NLD_A22|NLD_A19|450939.0
105466|NLD_A22|NLD_A20|121803.0
105467|NLD_A22|NLD_A21|1207950.0
105468|NLD_A22|NLD_A22|2313430.0
105469|NLD_A22|NLD_A23|2979120.0
105470|NLD_A22|NLD_A24|0.723
105471|NLD_A22|NLD_A25|42652.0
105472|NLD_A22|NLD_A26|0.4
105473|NLD_A22|NLD_XG|71083200.0
105474|NLD_A22|NLD_XH|1850770.0
105475|NLD_A22|NLD_XK01|2265580.0
105476|NLD_A22|NLD_XK02|0.399
105477|NLD_A22|NLD_XK03|0.2
105478|NLD_A22|NLD_XNPISH|502.579
105479|NLD_A23|NLD_A01|2296490.0
105480|NLD_A23|NLD_A02|10101.7
105481|NLD_A23|NLD_A03|203741.0
105482|NLD_A23|NLD_A04|781339.0
105483|NLD_A23|NLD_A05|138972.0
105484|NLD_A23|NLD_A06|584570.0
105485|NLD_A23|NLD_A07|2643940.0
105486|NLD_A23|NLD_A08|638095.0
105487|NLD_A23|NLD_A09|1488480.0
105488|NLD_A23|NLD_A10|268000.0
105489|NLD_A23|NLD_A11|274755.0
105490|NLD_A23|NLD_A12|196962.0
105491|NLD_A23|NLD_A13|243118.0
105492|NLD_A23|NLD_A14|1430990.0
105493|NLD_A23|NLD_A15|280112.0
105494|NLD_A23|NLD_A16|1021100.0
105495|NLD_A23|NLD_A17|146030.0
105496|NLD_A23|NLD_A18|559750.0
105497|NLD_A23|NLD_A19|785384.0
105498|NLD_A23|NLD_A20|227453.0
105499|NLD_A23|NLD_A21|3145530.0
105500|NLD_A23|NLD_A22|8228260.0
105501|NLD_A23|NLD_A23|11658700.0
105502|NLD_A23|NLD_A24|4.664
105503|NLD_A23|NLD_A25|115669.0
105504|NLD_A23|NLD_A26|2.491
105505|NLD_A23|NLD_XG|88285100.0
105506|NLD_A23|NLD_XH|53789000.0
105507|NLD_A23|NLD_XK01|201350.0
105508|NLD_A23|NLD_XK02|8306.9
105509|NLD_A23|NLD_XK03|0.899
105510|NLD_A23|NLD_XNPISH|1162920.0
105511|NLD_A24|NLD_A01|3.055
105512|NLD_A24|NLD_A02|2.452
105513|NLD_A24|NLD_A03|10.146
105514|NLD_A24|NLD_A04|2.421
105515|NLD_A24|NLD_A05|6.111
105516|NLD_A24|NLD_A06|4.446
105517|NLD_A24|NLD_A07|7.189
105518|NLD_A24|NLD_A08|4.251
105519|NLD_A24|NLD_A09|24.306
105520|NLD_A24|NLD_A10|3.447
105521|NLD_A24|NLD_A11|2.248
105522|NLD_A24|NLD_A12|2.053
105523|NLD_A24|NLD_A13|2.872
105524|NLD_A24|NLD_A14|0.951
105525|NLD_A24|NLD_A15|1.034
105526|NLD_A24|NLD_A16|1.252
105527|NLD_A24|NLD_A17|0.376
105528|NLD_A24|NLD_A18|1.242
105529|NLD_A24|NLD_A19|5.282
105530|NLD_A24|NLD_A20|1.036
105531|NLD_A24|NLD_A21|7.062
105532|NLD_A24|NLD_A22|1.655
105533|NLD_A24|NLD_A23|6.96
105534|NLD_A24|NLD_A24|3.376
105535|NLD_A24|NLD_A25|0.923
105536|NLD_A24|NLD_A26|3.253
105537|NLD_A24|NLD_XG|0.789
105538|NLD_A24|NLD_XH|2276560.0
105539|NLD_A24|NLD_XK01|0.515
105540|NLD_A24|NLD_XK02|0.646
105541|NLD_A24|NLD_XK03|0.727
105542|NLD_A24|NLD_XNPISH|0.183
105543|NLD_A25|NLD_A01|82790.7
105544|NLD_A25|NLD_A02|8217.43
105545|NLD_A25|NLD_A03|112105.0
105546|NLD_A25|NLD_A04|245362.0
105547|NLD_A25|NLD_A05|224008.0
105548|NLD_A25|NLD_A06|580288.0
105549|NLD_A25|NLD_A07|1296810.0
105550|NLD_A25|NLD_A08|495889.0
105551|NLD_A25|NLD_A09|1328470.0
105552|NLD_A25|NLD_A10|118582.0
105553|NLD_A25|NLD_A11|296857.0
105554|NLD_A25|NLD_A12|1.466
105555|NLD_A25|NLD_A13|247023.0
105556|NLD_A25|NLD_A14|576858.0
105557|NLD_A25|NLD_A15|206665.0
105558|NLD_A25|NLD_A16|1687160.0
105559|NLD_A25|NLD_A17|352879.0
105560|NLD_A25|NLD_A18|1113740.0
105561|NLD_A25|NLD_A19|310215.0
105562|NLD_A25|NLD_A20|108614.0
105563|NLD_A25|NLD_A21|2181820.0
105564|NLD_A25|NLD_A22|1093670.0
105565|NLD_A25|NLD_A23|2205100.0
105566|NLD_A25|NLD_A24|2.655
105567|NLD_A25|NLD_A25|598622.0
105568|NLD_A25|NLD_A26|1.677
105569|NLD_A25|NLD_XG|369520.0
105570|NLD_A25|NLD_XH|2680850.0
105571|NLD_A25|NLD_XK01|3397.66
105572|NLD_A25|NLD_XK02|0.557
105573|NLD_A25|NLD_XK03|0.175
105574|NLD_A25|NLD_XNPISH|0.059
105575|NLD_A26|NLD_A01|0.433
105576|NLD_A26|NLD_A02|0.257
105577|NLD_A26|NLD_A03|3.333
105578|NLD_A26|NLD_A04|0.397
105579|NLD_A26|NLD_A05|0.725
105580|NLD_A26|NLD_A06|0.748
105581|NLD_A26|NLD_A07|0.907
105582|NLD_A26|NLD_A08|0.484
105583|NLD_A26|NLD_A09|2.678
105584|NLD_A26|NLD_A10|0.463
105585|NLD_A26|NLD_A11|0.211
105586|NLD_A26|NLD_A12|0.245
105587|NLD_A26|NLD_A13|0.594
105588|NLD_A26|NLD_A14|0.162
105589|NLD_A26|NLD_A15|0.179
105590|NLD_A26|NLD_A16|0.176
105591|NLD_A26|NLD_A17|0.073
105592|NLD_A26|NLD_A18|0.195
105593|NLD_A26|NLD_A19|0.915
105594|NLD_A26|NLD_A20|0.182
105595|NLD_A26|NLD_A21|1.121
105596|NLD_A26|NLD_A22|0.175
105597|NLD_A26|NLD_A23|0.924
105598|NLD_A26|NLD_A24|0.581
105599|NLD_A26|NLD_A25|0.118
105600|NLD_A26|NLD_A26|0.201
105601|NLD_A26|NLD_XG|0.17
105602|NLD_A26|NLD_XH|0.035
105603|NLD_A26|NLD_XK01|0.134
105604|NLD_A26|NLD_XK02|0.311
105605|NLD_A26|NLD_XK03|0.164
105606|NLD_A26|NLD_XNPISH|0.042
105607|NOR_A01|NOR_A01|527427.0
105608|NOR_A01|NOR_A02|1587.05
105609|NOR_A01|NOR_A03|1579.41
105610|NOR_A01|NOR_A04|5042530.0
105611|NOR_A01|NOR_A05|37888.6
105612|NOR_A01|NOR_A06|878606.0
105613|NOR_A01|NOR_A07|8137.89
105614|NOR_A01|NOR_A08|6127.67
105615|NOR_A01|NOR_A09|7563.04
105616|NOR_A01|NOR_A10|4175.29
105617|NOR_A01|NOR_A11|3330.52
105618|NOR_A01|NOR_A12|131.463
105619|NOR_A01|NOR_A13|7113.1
105620|NOR_A01|NOR_A14|80365.2
105621|NOR_A01|NOR_A15|5698.99
105622|NOR_A01|NOR_A16|30400.4
105623|NOR_A01|NOR_A17|14968.2
105624|NOR_A01|NOR_A18|52764.7
105625|NOR_A01|NOR_A19|11926.0
105626|NOR_A01|NOR_A20|6247.87
105627|NOR_A01|NOR_A21|42405.7
105628|NOR_A01|NOR_A22|12833.7
105629|NOR_A01|NOR_A23|33656.8
105630|NOR_A01|NOR_A24|1.535
105631|NOR_A01|NOR_A25|1835.24
105632|NOR_A01|NOR_A26|0.384
105633|NOR_A01|NOR_XG|0.465
105634|NOR_A01|NOR_XH|1273240.0
105635|NOR_A01|NOR_XK01|86582.8
105636|NOR_A01|NOR_XK02|479797.0
105637|NOR_A01|NOR_XK03|0.5
105638|NOR_A01|NOR_XNPISH|0.175
105639|NOR_A02|NOR_A01|7855.8
105640|NOR_A02|NOR_A02|352695.0
105641|NOR_A02|NOR_A03|155.231
105642|NOR_A02|NOR_A04|3820180.0
105643|NOR_A02|NOR_A05|23.62
105644|NOR_A02|NOR_A06|365.032
105645|NOR_A02|NOR_A07|327.352
105646|NOR_A02|NOR_A08|221.115
105647|NOR_A02|NOR_A09|318.72
105648|NOR_A02|NOR_A10|334.029
105649|NOR_A02|NOR_A11|60.151
105650|NOR_A02|NOR_A12|11.266
105651|NOR_A02|NOR_A13|83.058
105652|NOR_A02|NOR_A14|247.881
105653|NOR_A02|NOR_A15|127.938
105654|NOR_A02|NOR_A16|162.899
105655|NOR_A02|NOR_A17|233.963
105656|NOR_A02|NOR_A18|167322.0
105657|NOR_A02|NOR_A19|2146.14
105658|NOR_A02|NOR_A20|96.093
105659|NOR_A02|NOR_A21|1618.86
105660|NOR_A02|NOR_A22|2247.32
105661|NOR_A02|NOR_A23|44735.7
105662|NOR_A02|NOR_A24|0.775
105663|NOR_A02|NOR_A25|60.232
105664|NOR_A02|NOR_A26|0.191
105665|NOR_A02|NOR_XG|0.238
105666|NOR_A02|NOR_XH|200940.0
105667|NOR_A02|NOR_XK01|5240.79
105668|NOR_A02|NOR_XK02|42531.7
105669|NOR_A02|NOR_XK03|0.258
105670|NOR_A02|NOR_XNPISH|0.085
105671|NOR_A03|NOR_A01|12358.2
105672|NOR_A03|NOR_A02|34758.8
105673|NOR_A03|NOR_A03|4714990.0
105674|NOR_A03|NOR_A04|1289720.0
105675|NOR_A03|NOR_A05|61646.5
105676|NOR_A03|NOR_A06|378139.0
105677|NOR_A03|NOR_A07|4054890.0
105678|NOR_A03|NOR_A08|964438.0
105679|NOR_A03|NOR_A09|957934.0
105680|NOR_A03|NOR_A10|947637.0
105681|NOR_A03|NOR_A11|141525.0
105682|NOR_A03|NOR_A12|28706.2
105683|NOR_A03|NOR_A13|5560.76
105684|NOR_A03|NOR_A14|156651.0
105685|NOR_A03|NOR_A15|8997.56
105686|NOR_A03|NOR_A16|17011.6
105687|NOR_A03|NOR_A17|12243.0
105688|NOR_A03|NOR_A18|17674.0
105689|NOR_A03|NOR_A19|968027.0
105690|NOR_A03|NOR_A20|194582.0
105691|NOR_A03|NOR_A21|127041.0
105692|NOR_A03|NOR_A22|14615.2
105693|NOR_A03|NOR_A23|68366.8
105694|NOR_A03|NOR_A24|3.748
105695|NOR_A03|NOR_A25|2143.81
105696|NOR_A03|NOR_A26|1.968
105697|NOR_A03|NOR_XG|6292.58
105698|NOR_A03|NOR_XH|141848.0
105699|NOR_A03|NOR_XK01|7582410.0
105700|NOR_A03|NOR_XK02|646513.0
105701|NOR_A03|NOR_XK03|1.265
105702|NOR_A03|NOR_XNPISH|0.362
105703|NOR_A04|NOR_A01|891948.0
105704|NOR_A04|NOR_A02|844305.0
105705|NOR_A04|NOR_A03|138370.0
105706|NOR_A04|NOR_A04|6124240.0
105707|NOR_A04|NOR_A05|19085.9
105708|NOR_A04|NOR_A06|82674.9
105709|NOR_A04|NOR_A07|221612.0
105710|NOR_A04|NOR_A08|83132.5
105711|NOR_A04|NOR_A09|134899.0
105712|NOR_A04|NOR_A10|99248.6
105713|NOR_A04|NOR_A11|23101.3
105714|NOR_A04|NOR_A12|4830.43
105715|NOR_A04|NOR_A13|6183.57
105716|NOR_A04|NOR_A14|75456.1
105717|NOR_A04|NOR_A15|21120.5
