"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"194510",2021,"NLD_A12","NLD_A23",50191.8,2400681.506,177810185.284
"194511",2021,"NLD_A13","NLD_A23",2185450,37166442.2369999,177810185.284
"194512",2021,"NLD_A14","NLD_A23",3660100,123021671.718001,177810185.284
"194513",2021,"NLD_A15","NLD_A23",696139,26014368.881,177810185.284
"194514",2021,"NLD_A16","NLD_A23",4155320,100692580.341,177810185.284
"194515",2021,"NLD_A17","NLD_A23",430966,43800121.2860001,177810185.284
"194516",2021,"NLD_A18","NLD_A23",1144840,37909211.6330001,177810185.284
"194517",2021,"NLD_A19","NLD_A23",1354020,91721333.9059999,177810185.284
"194518",2021,"NLD_A20","NLD_A23",3892670,43980834.1319999,177810185.284
"194519",2021,"NLD_A21","NLD_A23",19692500,342178357.226999,177810185.284
"194520",2021,"NLD_A22","NLD_A23",2996230,87760071.5239998,177810185.284
"194521",2021,"NLD_A23","NLD_A23",11812700,177810185.284,177810185.284
"194522",2021,"NLD_A24","NLD_A23",7.71,2489067.762,177810185.284
"194523",2021,"NLD_A25","NLD_A23",2177960,12382382.902,177810185.284
"194524",2021,"NLD_A26","NLD_A23",0.908,236590485.522,177810185.284
"194525",2021,"LG01_LG01","NLD_A23",1326100,NA,177810185.284
"194526",2021,"LG02_LG02","NLD_A23",-2237230,NA,177810185.284
"194527",2021,"LH01_LH01","NLD_A23",54179700,NA,177810185.284
"194528",2021,"LK01_LK01","NLD_A23",36937200,NA,177810185.284
"194529",2021,"LK02_LK02","NLD_A23",1.955,NA,177810185.284
"194530",2021,"LK03_LK03","NLD_A23",20877300,NA,177810185.284
"194531",2021,"Imp_A01","NLD_A23",117892.166,NA,177810185.284
"194532",2021,"Imp_A02","NLD_A23",8887.829,NA,177810185.284
"194533",2021,"Imp_A03","NLD_A23",3403.831,NA,177810185.284
"194534",2021,"Imp_A04","NLD_A23",522463.861,NA,177810185.284
"194535",2021,"Imp_A05","NLD_A23",299687.419,NA,177810185.284
"194536",2021,"Imp_A06","NLD_A23",357459.39,NA,177810185.284
"194537",2021,"Imp_A07","NLD_A23",1153610.136,NA,177810185.284
"194538",2021,"Imp_A08","NLD_A23",118519.367,NA,177810185.284
"194539",2021,"Imp_A09","NLD_A23",2545060.192,NA,177810185.284
"194540",2021,"Imp_A10","NLD_A23",3508.89,NA,177810185.284
"194541",2021,"Imp_A11","NLD_A23",134398.68,NA,177810185.284
"194542",2021,"Imp_A12","NLD_A23",14571.276,NA,177810185.284
"194543",2021,"Imp_A13","NLD_A23",515.73,NA,177810185.284
"194544",2021,"Imp_A14","NLD_A23",52119.535,NA,177810185.284
"194545",2021,"Imp_A15","NLD_A23",975.869,NA,177810185.284
"194546",2021,"Imp_A16","NLD_A23",15332.628,NA,177810185.284
"194547",2021,"Imp_A17","NLD_A23",11324.147,NA,177810185.284
"194548",2021,"Imp_A18","NLD_A23",111595.114,NA,177810185.284
"194549",2021,"Imp_A19","NLD_A23",8397.29,NA,177810185.284
"194550",2021,"Imp_A20","NLD_A23",38282.403,NA,177810185.284
"194551",2021,"Imp_A21","NLD_A23",569293.294,NA,177810185.284
"194552",2021,"Imp_A22","NLD_A23",664.646,NA,177810185.284
"194553",2021,"Imp_A23","NLD_A23",602779.517,NA,177810185.284
"194554",2021,"Imp_A24","NLD_A23",709.658,NA,177810185.284
"194555",2021,"Imp_A25","NLD_A23",485.832,NA,177810185.284
"194556",2021,"Imp_A26","NLD_A23",558388.493,NA,177810185.284
"194557",2021,"Imp_ZZZ","NLD_A23",8602.218,NA,177810185.284
"194558",2021,"NLD_A01","NLD_A24",0.808,47217010.9980001,2489067.762
"194559",2021,"NLD_A02","NLD_A24",0.469,1241489.787,2489067.762
"194560",2021,"NLD_A03","NLD_A24",1.309,23182982.345,2489067.762
"194561",2021,"NLD_A04","NLD_A24",1.795,103112553.142,2489067.762
"194562",2021,"NLD_A05","NLD_A24",1.38,11256471.5489999,2489067.762
"194563",2021,"NLD_A06","NLD_A24",1.951,46136901.2720002,2489067.762
"194564",2021,"NLD_A07","NLD_A24",1.962,146245097.677,2489067.762
"194565",2021,"NLD_A08","NLD_A24",0.829,48338040.6210002,2489067.762
"194566",2021,"NLD_A09","NLD_A24",1.911,93199233.3070004,2489067.762
"194567",2021,"NLD_A10","NLD_A24",1.276,30767771.9690001,2489067.762
"194568",2021,"NLD_A11","NLD_A24",0.511,16367488.285,2489067.762
"194569",2021,"NLD_A12","NLD_A24",0.473,2400681.506,2489067.762
"194570",2021,"NLD_A13","NLD_A24",1.242,37166442.2369999,2489067.762
"194571",2021,"NLD_A14","NLD_A24",1.13,123021671.718001,2489067.762
"194572",2021,"NLD_A15","NLD_A24",1.055,26014368.881,2489067.762
"194573",2021,"NLD_A16","NLD_A24",0.851,100692580.341,2489067.762
"194574",2021,"NLD_A17","NLD_A24",3.407,43800121.2860001,2489067.762
"194575",2021,"NLD_A18","NLD_A24",0.856,37909211.6330001,2489067.762
"194576",2021,"NLD_A19","NLD_A24",5.763,91721333.9059999,2489067.762
"194577",2021,"NLD_A20","NLD_A24",0.964,43980834.1319999,2489067.762
"194578",2021,"NLD_A21","NLD_A24",10.457,342178357.226999,2489067.762
"194579",2021,"NLD_A22","NLD_A24",0.525,87760071.5239998,2489067.762
"194580",2021,"NLD_A23","NLD_A24",3.861,177810185.284,2489067.762
"194581",2021,"NLD_A24","NLD_A24",3.456,2489067.762,2489067.762
"194582",2021,"NLD_A25","NLD_A24",1.982,12382382.902,2489067.762
"194583",2021,"NLD_A26","NLD_A24",0.424,236590485.522,2489067.762
"194584",2021,"LG01_LG01","NLD_A24",0.337,NA,2489067.762
"194585",2021,"LG02_LG02","NLD_A24",-0.594,NA,2489067.762
"194586",2021,"LH01_LH01","NLD_A24",65424.9,NA,2489067.762
"194587",2021,"LK01_LK01","NLD_A24",2158890,NA,2489067.762
"194588",2021,"LK02_LK02","NLD_A24",0.233,NA,2489067.762
"194589",2021,"LK03_LK03","NLD_A24",262751,NA,2489067.762
"194590",2021,"Imp_A01","NLD_A24",157.355,NA,2489067.762
"194591",2021,"Imp_A02","NLD_A24",58.788,NA,2489067.762
"194592",2021,"Imp_A03","NLD_A24",86.107,NA,2489067.762
"194593",2021,"Imp_A04","NLD_A24",124.303,NA,2489067.762
"194594",2021,"Imp_A05","NLD_A24",68.495,NA,2489067.762
"194595",2021,"Imp_A06","NLD_A24",54.051,NA,2489067.762
"194596",2021,"Imp_A07","NLD_A24",158.87,NA,2489067.762
"194597",2021,"Imp_A08","NLD_A24",65.894,NA,2489067.762
"194598",2021,"Imp_A09","NLD_A24",117.495,NA,2489067.762
"194599",2021,"Imp_A10","NLD_A24",55.797,NA,2489067.762
"194600",2021,"Imp_A11","NLD_A24",35.371,NA,2489067.762
"194601",2021,"Imp_A12","NLD_A24",35.047,NA,2489067.762
"194602",2021,"Imp_A13","NLD_A24",56.921,NA,2489067.762
"194603",2021,"Imp_A14","NLD_A24",71.923,NA,2489067.762
"194604",2021,"Imp_A15","NLD_A24",36.317,NA,2489067.762
"194605",2021,"Imp_A16","NLD_A24",53.408,NA,2489067.762
"194606",2021,"Imp_A17","NLD_A24",77.607,NA,2489067.762
"194607",2021,"Imp_A18","NLD_A24",54.007,NA,2489067.762
"194608",2021,"Imp_A19","NLD_A24",75.532,NA,2489067.762
"194609",2021,"Imp_A20","NLD_A24",51.547,NA,2489067.762
"194610",2021,"Imp_A21","NLD_A24",153.878,NA,2489067.762
"194611",2021,"Imp_A22","NLD_A24",57.69,NA,2489067.762
"194612",2021,"Imp_A23","NLD_A24",122.22,NA,2489067.762
"194613",2021,"Imp_A24","NLD_A24",42.521,NA,2489067.762
"194614",2021,"Imp_A25","NLD_A24",37.336,NA,2489067.762
"194615",2021,"Imp_A26","NLD_A24",67.662,NA,2489067.762
"194616",2021,"Imp_ZZZ","NLD_A24",-24.903,NA,2489067.762
"194617",2021,"NLD_A01","NLD_A25",33834.6,47217010.9980001,12382382.902
"194618",2021,"NLD_A02","NLD_A25",0.198,1241489.787,12382382.902
"194619",2021,"NLD_A03","NLD_A25",1971.91,23182982.345,12382382.902
"194620",2021,"NLD_A04","NLD_A25",266974,103112553.142,12382382.902
"194621",2021,"NLD_A05","NLD_A25",402.504,11256471.5489999,12382382.902
"194622",2021,"NLD_A06","NLD_A25",223896,46136901.2720002,12382382.902
"194623",2021,"NLD_A07","NLD_A25",72658.6,146245097.677,12382382.902
"194624",2021,"NLD_A08","NLD_A25",10545.1,48338040.6210002,12382382.902
"194625",2021,"NLD_A09","NLD_A25",17859.3,93199233.3070004,12382382.902
"194626",2021,"NLD_A10","NLD_A25",4828.61,30767771.9690001,12382382.902
"194627",2021,"NLD_A11","NLD_A25",22497.8,16367488.285,12382382.902
"194628",2021,"NLD_A12","NLD_A25",0.204,2400681.506,12382382.902
"194629",2021,"NLD_A13","NLD_A25",73070.2,37166442.2369999,12382382.902
"194630",2021,"NLD_A14","NLD_A25",19085.8,123021671.718001,12382382.902
"194631",2021,"NLD_A15","NLD_A25",48551.7,26014368.881,12382382.902
"194632",2021,"NLD_A16","NLD_A25",488012,100692580.341,12382382.902
"194633",2021,"NLD_A17","NLD_A25",1524730,43800121.2860001,12382382.902
"194634",2021,"NLD_A18","NLD_A25",26198.2,37909211.6330001,12382382.902
"194635",2021,"NLD_A19","NLD_A25",75039.8,91721333.9059999,12382382.902
"194636",2021,"NLD_A20","NLD_A25",94622.8,43980834.1319999,12382382.902
"194637",2021,"NLD_A21","NLD_A25",920134,342178357.226999,12382382.902
"194638",2021,"NLD_A22","NLD_A25",42940.9,87760071.5239998,12382382.902
"194639",2021,"NLD_A23","NLD_A25",117213,177810185.284,12382382.902
"194640",2021,"NLD_A24","NLD_A25",1.01,2489067.762,12382382.902
"194641",2021,"NLD_A25","NLD_A25",599910,12382382.902,12382382.902
"194642",2021,"NLD_A26","NLD_A25",0.116,236590485.522,12382382.902
"194643",2021,"LG01_LG01","NLD_A25",2212.4,NA,12382382.902
"194644",2021,"LG02_LG02","NLD_A25",-117095,NA,12382382.902
"194645",2021,"LH01_LH01","NLD_A25",2897540,NA,12382382.902
"194646",2021,"LK01_LK01","NLD_A25",2774470,NA,12382382.902
"194647",2021,"LK02_LK02","NLD_A25",0.306,NA,12382382.902
"194648",2021,"LK03_LK03","NLD_A25",1505730,NA,12382382.902
"194649",2021,"Imp_A01","NLD_A25",91705.896,NA,12382382.902
"194650",2021,"Imp_A02","NLD_A25",354.664,NA,12382382.902
"194651",2021,"Imp_A03","NLD_A25",159.598,NA,12382382.902
"194652",2021,"Imp_A04","NLD_A25",157072.375,NA,12382382.902
"194653",2021,"Imp_A05","NLD_A25",29651.388,NA,12382382.902
"194654",2021,"Imp_A06","NLD_A25",27987.638,NA,12382382.902
"194655",2021,"Imp_A07","NLD_A25",124138.376,NA,12382382.902
"194656",2021,"Imp_A08","NLD_A25",41287.309,NA,12382382.902
"194657",2021,"Imp_A09","NLD_A25",41035.15,NA,12382382.902
"194658",2021,"Imp_A10","NLD_A25",114.7,NA,12382382.902
"194659",2021,"Imp_A11","NLD_A25",13469.149,NA,12382382.902
"194660",2021,"Imp_A12","NLD_A25",1951.198,NA,12382382.902
"194661",2021,"Imp_A13","NLD_A25",85.938,NA,12382382.902
"194662",2021,"Imp_A14","NLD_A25",137.539,NA,12382382.902
"194663",2021,"Imp_A15","NLD_A25",103.949,NA,12382382.902
"194664",2021,"Imp_A16","NLD_A25",424.869,NA,12382382.902
"194665",2021,"Imp_A17","NLD_A25",997.252,NA,12382382.902
"194666",2021,"Imp_A18","NLD_A25",8920.399,NA,12382382.902
"194667",2021,"Imp_A19","NLD_A25",4181.696,NA,12382382.902
"194668",2021,"Imp_A20","NLD_A25",190.606,NA,12382382.902
"194669",2021,"Imp_A21","NLD_A25",29531.017,NA,12382382.902
"194670",2021,"Imp_A22","NLD_A25",105.808,NA,12382382.902
"194671",2021,"Imp_A23","NLD_A25",1258.321,NA,12382382.902
"194672",2021,"Imp_A24","NLD_A25",97.554,NA,12382382.902
"194673",2021,"Imp_A25","NLD_A25",56.841,NA,12382382.902
"194674",2021,"Imp_A26","NLD_A25",53214.072,NA,12382382.902
"194675",2021,"Imp_ZZZ","NLD_A25",6313.542,NA,12382382.902
"194676",2021,"NLD_A01","NLD_A26",0.792,47217010.9980001,236590485.522
"194677",2021,"NLD_A02","NLD_A26",0.575,1241489.787,236590485.522
"194678",2021,"NLD_A03","NLD_A26",1.694,23182982.345,236590485.522
"194679",2021,"NLD_A04","NLD_A26",2.152,103112553.142,236590485.522
"194680",2021,"NLD_A05","NLD_A26",1.342,11256471.5489999,236590485.522
"194681",2021,"NLD_A06","NLD_A26",1.748,46136901.2720002,236590485.522
"194682",2021,"NLD_A07","NLD_A26",1.952,146245097.677,236590485.522
"194683",2021,"NLD_A08","NLD_A26",0.905,48338040.6210002,236590485.522
"194684",2021,"NLD_A09","NLD_A26",2.387,93199233.3070004,236590485.522
"194685",2021,"NLD_A10","NLD_A26",1.415,30767771.9690001,236590485.522
"194686",2021,"NLD_A11","NLD_A26",0.47,16367488.285,236590485.522
"194687",2021,"NLD_A12","NLD_A26",0.484,2400681.506,236590485.522
"194688",2021,"NLD_A13","NLD_A26",1.131,37166442.2369999,236590485.522
"194689",2021,"NLD_A14","NLD_A26",0.7,123021671.718001,236590485.522
"194690",2021,"NLD_A15","NLD_A26",0.858,26014368.881,236590485.522
"194691",2021,"NLD_A16","NLD_A26",0.74,100692580.341,236590485.522
"194692",2021,"NLD_A17","NLD_A26",2.545,43800121.2860001,236590485.522
"194693",2021,"NLD_A18","NLD_A26",0.71,37909211.6330001,236590485.522
"194694",2021,"NLD_A19","NLD_A26",6.085,91721333.9059999,236590485.522
"194695",2021,"NLD_A20","NLD_A26",0.721,43980834.1319999,236590485.522
"194696",2021,"NLD_A21","NLD_A26",9.292,342178357.226999,236590485.522
"194697",2021,"NLD_A22","NLD_A26",0.401,87760071.5239998,236590485.522
"194698",2021,"NLD_A23","NLD_A26",2.565,177810185.284,236590485.522
"194699",2021,"NLD_A24","NLD_A26",3.696,2489067.762,236590485.522
"194700",2021,"NLD_A25","NLD_A26",1.74,12382382.902,236590485.522
"194701",2021,"NLD_A26","NLD_A26",0.199,236590485.522,236590485.522
"194702",2021,"LG01_LG01","NLD_A26",0.079,NA,236590485.522
"194703",2021,"LG02_LG02","NLD_A26",-1.402,NA,236590485.522
"194704",2021,"LH01_LH01","NLD_A26",0.079,NA,236590485.522
"194705",2021,"LK01_LK01","NLD_A26",0.079,NA,236590485.522
"194706",2021,"LK02_LK02","NLD_A26",0.079,NA,236590485.522
"194707",2021,"LK03_LK03","NLD_A26",0.079,NA,236590485.522
"194708",2021,"Imp_A01","NLD_A26",16585555.831,NA,236590485.522
"194709",2021,"Imp_A02","NLD_A26",199224.934,NA,236590485.522
"194710",2021,"Imp_A03","NLD_A26",29272006.084,NA,236590485.522
"194711",2021,"Imp_A04","NLD_A26",13625097.734,NA,236590485.522
"194712",2021,"Imp_A05","NLD_A26",4429700.89,NA,236590485.522
"194713",2021,"Imp_A06","NLD_A26",13166682.809,NA,236590485.522
"194714",2021,"Imp_A07","NLD_A26",36653691.228,NA,236590485.522
"194715",2021,"Imp_A08","NLD_A26",17045484.52,NA,236590485.522
"194716",2021,"Imp_A09","NLD_A26",29924684.023,NA,236590485.522
"194717",2021,"Imp_A10","NLD_A26",12050763.204,NA,236590485.522
"194718",2021,"Imp_A11","NLD_A26",2202758.242,NA,236590485.522
"194719",2021,"Imp_A12","NLD_A26",274892.998,NA,236590485.522
"194720",2021,"Imp_A13","NLD_A26",412109.496,NA,236590485.522
"194721",2021,"Imp_A14","NLD_A26",751706.083,NA,236590485.522
"194722",2021,"Imp_A15","NLD_A26",296390.598,NA,236590485.522
"194723",2021,"Imp_A16","NLD_A26",13180347.083,NA,236590485.522
"194724",2021,"Imp_A17","NLD_A26",3961877.699,NA,236590485.522
"194725",2021,"Imp_A18","NLD_A26",8515847.059,NA,236590485.522
"194726",2021,"Imp_A19","NLD_A26",5821659.86,NA,236590485.522
"194727",2021,"Imp_A20","NLD_A26",4594283.981,NA,236590485.522
"194728",2021,"Imp_A21","NLD_A26",21951365.372,NA,236590485.522
"194729",2021,"Imp_A22","NLD_A26",230.605,NA,236590485.522
"194730",2021,"Imp_A23","NLD_A26",1668145.819,NA,236590485.522
"194731",2021,"Imp_A24","NLD_A26",9590.635,NA,236590485.522
"194732",2021,"Imp_A25","NLD_A26",1748.25,NA,236590485.522
"194733",2021,"Imp_A26","NLD_A26",252.242,NA,236590485.522
"194734",2021,"Imp_ZZZ","NLD_A26",-5658.049,NA,236590485.522
"194735",2021,"NOR_A01","NOR_A01",550458,7413160.17800002,7413160.17800002
"194736",2021,"NOR_A02","NOR_A01",8351.64,5453810.47099999,7413160.17800002
"194737",2021,"NOR_A03","NOR_A01",15182.6,80191765.5490002,7413160.17800002
"194738",2021,"NOR_A04","NOR_A01",945765,30506743.641,7413160.17800002
"194739",2021,"NOR_A05","NOR_A01",2806.15,1616705.165,7413160.17800002
"194740",2021,"NOR_A06","NOR_A01",23606,18426995.425,7413160.17800002
"194741",2021,"NOR_A07","NOR_A01",139115,19131461.877,7413160.17800002
"194742",2021,"NOR_A08","NOR_A01",18180.4,17330433.699,7413160.17800002
"194743",2021,"NOR_A09","NOR_A01",49866.1,18818003.492,7413160.17800002
"194744",2021,"NOR_A10","NOR_A01",6101.54,16186997.81,7413160.17800002
"194745",2021,"NOR_A11","NOR_A01",1660.52,3157183.778,7413160.17800002
"194746",2021,"NOR_A12","NOR_A01",83.494,769840.134000001,7413160.17800002
"194747",2021,"NOR_A13","NOR_A01",200667,11881684.442,7413160.17800002
"194748",2021,"NOR_A14","NOR_A01",202621,43762897.2139998,7413160.17800002
"194749",2021,"NOR_A15","NOR_A01",54027.5,8182582.97799998,7413160.17800002
"194750",2021,"NOR_A16","NOR_A01",162861,24813305.0289999,7413160.17800002
"194751",2021,"NOR_A17","NOR_A01",93579.3,18219202.1039999,7413160.17800002
"194752",2021,"NOR_A18","NOR_A01",1652.9,11616535.095,7413160.17800002
"194753",2021,"NOR_A19","NOR_A01",145397,64345777.4950001,7413160.17800002
"194754",2021,"NOR_A20","NOR_A01",46580.5,18627874.462,7413160.17800002
"194755",2021,"NOR_A21","NOR_A01",205680,101175500.478,7413160.17800002
"194756",2021,"NOR_A22","NOR_A01",4347.1,31042263.637,7413160.17800002
"194757",2021,"NOR_A23","NOR_A01",71045.5,79874420.524,7413160.17800002
"194758",2021,"NOR_A24","NOR_A01",0.516,299404.472,7413160.17800002
"194759",2021,"NOR_A25","NOR_A01",65.494,2199336.913,7413160.17800002
"194760",2021,"NOR_A26","NOR_A01",0.702,4639795.66000001,7413160.17800002
"194761",2021,"LG01_LG01","NOR_A01",0.383,NA,7413160.17800002
"194762",2021,"LG02_LG02","NOR_A01",-3019140,NA,7413160.17800002
"194763",2021,"LH01_LH01","NOR_A01",1141350,NA,7413160.17800002
"194764",2021,"LK01_LK01","NOR_A01",4000770,NA,7413160.17800002
"194765",2021,"LK02_LK02","NOR_A01",156.762,NA,7413160.17800002
"194766",2021,"LK03_LK03","NOR_A01",1933570,NA,7413160.17800002
"194767",2021,"Imp_A01","NOR_A01",49960.666,NA,7413160.17800002
"194768",2021,"Imp_A02","NOR_A01",2142.212,NA,7413160.17800002
"194769",2021,"Imp_A03","NOR_A01",4633.701,NA,7413160.17800002
"194770",2021,"Imp_A04","NOR_A01",25123.801,NA,7413160.17800002
"194771",2021,"Imp_A05","NOR_A01",5934.95,NA,7413160.17800002
"194772",2021,"Imp_A06","NOR_A01",6189.556,NA,7413160.17800002
"194773",2021,"Imp_A07","NOR_A01",142202.474,NA,7413160.17800002
"194774",2021,"Imp_A08","NOR_A01",7447.357,NA,7413160.17800002
"194775",2021,"Imp_A09","NOR_A01",48954.709,NA,7413160.17800002
"194776",2021,"Imp_A10","NOR_A01",469.124,NA,7413160.17800002
"194777",2021,"Imp_A11","NOR_A01",1238.946,NA,7413160.17800002
"194778",2021,"Imp_A12","NOR_A01",512.866,NA,7413160.17800002
"194779",2021,"Imp_A13","NOR_A01",5571.234,NA,7413160.17800002
"194780",2021,"Imp_A14","NOR_A01",594.546,NA,7413160.17800002
"194781",2021,"Imp_A15","NOR_A01",284.736,NA,7413160.17800002
"194782",2021,"Imp_A16","NOR_A01",448.725,NA,7413160.17800002
"194783",2021,"Imp_A17","NOR_A01",624.421,NA,7413160.17800002
"194784",2021,"Imp_A18","NOR_A01",4606.59,NA,7413160.17800002
"194785",2021,"Imp_A19","NOR_A01",1539.748,NA,7413160.17800002
"194786",2021,"Imp_A20","NOR_A01",3683.352,NA,7413160.17800002
"194787",2021,"Imp_A21","NOR_A01",49615.976,NA,7413160.17800002
"194788",2021,"Imp_A22","NOR_A01",395.703,NA,7413160.17800002
"194789",2021,"Imp_A23","NOR_A01",916.61,NA,7413160.17800002
"194790",2021,"Imp_A24","NOR_A01",291.08,NA,7413160.17800002
"194791",2021,"Imp_A25","NOR_A01",175.131,NA,7413160.17800002
"194792",2021,"Imp_A26","NOR_A01",41851.556,NA,7413160.17800002
"194793",2021,"Imp_ZZZ","NOR_A01",1341.307,NA,7413160.17800002
"194794",2021,"NOR_A01","NOR_A02",1572.77,7413160.17800002,5453810.47099999
"194795",2021,"NOR_A02","NOR_A02",354408,5453810.47099999,5453810.47099999
"194796",2021,"NOR_A03","NOR_A02",42538.7,80191765.5490002,5453810.47099999
"194797",2021,"NOR_A04","NOR_A02",844753,30506743.641,5453810.47099999
"194798",2021,"NOR_A05","NOR_A02",18431.9,1616705.165,5453810.47099999
"194799",2021,"NOR_A06","NOR_A02",80110.4,18426995.425,5453810.47099999
"194800",2021,"NOR_A07","NOR_A02",73461.4,19131461.877,5453810.47099999
"194801",2021,"NOR_A08","NOR_A02",36201.6,17330433.699,5453810.47099999
"194802",2021,"NOR_A09","NOR_A02",87805.3,18818003.492,5453810.47099999
"194803",2021,"NOR_A10","NOR_A02",240992,16186997.81,5453810.47099999
"194804",2021,"NOR_A11","NOR_A02",6356.2,3157183.778,5453810.47099999
"194805",2021,"NOR_A12","NOR_A02",149.541,769840.134000001,5453810.47099999
"194806",2021,"NOR_A13","NOR_A02",37183.4,11881684.442,5453810.47099999
"194807",2021,"NOR_A14","NOR_A02",61454.6,43762897.2139998,5453810.47099999
"194808",2021,"NOR_A15","NOR_A02",24577,8182582.97799998,5453810.47099999
"194809",2021,"NOR_A16","NOR_A02",161870,24813305.0289999,5453810.47099999
"194810",2021,"NOR_A17","NOR_A02",94154.6,18219202.1039999,5453810.47099999
"194811",2021,"NOR_A18","NOR_A02",356.564,11616535.095,5453810.47099999
"194812",2021,"NOR_A19","NOR_A02",127008,64345777.4950001,5453810.47099999
"194813",2021,"NOR_A20","NOR_A02",32268.8,18627874.462,5453810.47099999
"194814",2021,"NOR_A21","NOR_A02",148714,101175500.478,5453810.47099999
"194815",2021,"NOR_A22","NOR_A02",1326.28,31042263.637,5453810.47099999
"194816",2021,"NOR_A23","NOR_A02",67932.5,79874420.524,5453810.47099999
"194817",2021,"NOR_A24","NOR_A02",0.261,299404.472,5453810.47099999
"194818",2021,"NOR_A25","NOR_A02",113.819,2199336.913,5453810.47099999
"194819",2021,"NOR_A26","NOR_A02",0.347,4639795.66000001,5453810.47099999
"194820",2021,"LG01_LG01","NOR_A02",39733.9,NA,5453810.47099999
"194821",2021,"LG02_LG02","NOR_A02",-164.899,NA,5453810.47099999
"194822",2021,"LH01_LH01","NOR_A02",861089,NA,5453810.47099999
"194823",2021,"LK01_LK01","NOR_A02",1073570,NA,5453810.47099999
"194824",2021,"LK02_LK02","NOR_A02",42.036,NA,5453810.47099999
"194825",2021,"LK03_LK03","NOR_A02",527837,NA,5453810.47099999
"194826",2021,"Imp_A01","NOR_A02",5185.686,NA,5453810.47099999
"194827",2021,"Imp_A02","NOR_A02",4224.607,NA,5453810.47099999
"194828",2021,"Imp_A03","NOR_A02",3653.083,NA,5453810.47099999
"194829",2021,"Imp_A04","NOR_A02",23559.503,NA,5453810.47099999
"194830",2021,"Imp_A05","NOR_A02",23738.588,NA,5453810.47099999
"194831",2021,"Imp_A06","NOR_A02",24726.006,NA,5453810.47099999
"194832",2021,"Imp_A07","NOR_A02",170265.983,NA,5453810.47099999
"194833",2021,"Imp_A08","NOR_A02",18795.847,NA,5453810.47099999
"194834",2021,"Imp_A09","NOR_A02",57906.577,NA,5453810.47099999
"194835",2021,"Imp_A10","NOR_A02",485.886,NA,5453810.47099999
"194836",2021,"Imp_A11","NOR_A02",2585.165,NA,5453810.47099999
"194837",2021,"Imp_A12","NOR_A02",565.488,NA,5453810.47099999
"194838",2021,"Imp_A13","NOR_A02",422.664,NA,5453810.47099999
"194839",2021,"Imp_A14","NOR_A02",291.633,NA,5453810.47099999
"194840",2021,"Imp_A15","NOR_A02",139.502,NA,5453810.47099999
"194841",2021,"Imp_A16","NOR_A02",218.669,NA,5453810.47099999
"194842",2021,"Imp_A17","NOR_A02",331.052,NA,5453810.47099999
"194843",2021,"Imp_A18","NOR_A02",186.583,NA,5453810.47099999
"194844",2021,"Imp_A19","NOR_A02",977.73,NA,5453810.47099999
"194845",2021,"Imp_A20","NOR_A02",1075.073,NA,5453810.47099999
"194846",2021,"Imp_A21","NOR_A02",19294.807,NA,5453810.47099999
"194847",2021,"Imp_A22","NOR_A02",193.969,NA,5453810.47099999
"194848",2021,"Imp_A23","NOR_A02",474.4,NA,5453810.47099999
"194849",2021,"Imp_A24","NOR_A02",143.141,NA,5453810.47099999
"194850",2021,"Imp_A25","NOR_A02",87.369,NA,5453810.47099999
"194851",2021,"Imp_A26","NOR_A02",47691.091,NA,5453810.47099999
"194852",2021,"Imp_ZZZ","NOR_A02",742.35,NA,5453810.47099999
"194853",2021,"NOR_A01","NOR_A03",1328.31,7413160.17800002,80191765.5490002
"194854",2021,"NOR_A02","NOR_A03",143.513,5453810.47099999,80191765.5490002
"194855",2021,"NOR_A03","NOR_A03",4440400,80191765.5490002,80191765.5490002
"194856",2021,"NOR_A04","NOR_A03",117479,30506743.641,80191765.5490002
"194857",2021,"NOR_A05","NOR_A03",19358.5,1616705.165,80191765.5490002
"194858",2021,"NOR_A06","NOR_A03",109294,18426995.425,80191765.5490002
"194859",2021,"NOR_A07","NOR_A03",175602,19131461.877,80191765.5490002
"194860",2021,"NOR_A08","NOR_A03",114331,17330433.699,80191765.5490002
"194861",2021,"NOR_A09","NOR_A03",186296,18818003.492,80191765.5490002
"194862",2021,"NOR_A10","NOR_A03",648664,16186997.81,80191765.5490002
"194863",2021,"NOR_A11","NOR_A03",13416.5,3157183.778,80191765.5490002
"194864",2021,"NOR_A12","NOR_A03",4300.28,769840.134000001,80191765.5490002
"194865",2021,"NOR_A13","NOR_A03",137367,11881684.442,80191765.5490002
"194866",2021,"NOR_A14","NOR_A03",67832.7,43762897.2139998,80191765.5490002
"194867",2021,"NOR_A15","NOR_A03",41801.6,8182582.97799998,80191765.5490002
"194868",2021,"NOR_A16","NOR_A03",369829,24813305.0289999,80191765.5490002
"194869",2021,"NOR_A17","NOR_A03",145901,18219202.1039999,80191765.5490002
"194870",2021,"NOR_A18","NOR_A03",78164.4,11616535.095,80191765.5490002
"194871",2021,"NOR_A19","NOR_A03",1169930,64345777.4950001,80191765.5490002
"194872",2021,"NOR_A20","NOR_A03",174344,18627874.462,80191765.5490002
"194873",2021,"NOR_A21","NOR_A03",1450370,101175500.478,80191765.5490002
"194874",2021,"NOR_A22","NOR_A03",189167,31042263.637,80191765.5490002
"194875",2021,"NOR_A23","NOR_A03",147398,79874420.524,80191765.5490002
