"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"286059",2007,"Imp_A20","ZAF_A14",33401.236,NA,30154639.926
"286060",2007,"Imp_A21","ZAF_A14",68909.995,NA,30154639.926
"286061",2007,"Imp_A22","ZAF_A14",206.181,NA,30154639.926
"286062",2007,"Imp_A23","ZAF_A14",5029.609,NA,30154639.926
"286063",2007,"Imp_A24","ZAF_A14",183.816,NA,30154639.926
"286064",2007,"Imp_A25","ZAF_A14",78.266,NA,30154639.926
"286065",2007,"Imp_A26","ZAF_A14",154468.726,NA,30154639.926
"286066",2007,"Imp_ZZZ","ZAF_A14",4716497.081,NA,30154639.926
"286067",2007,"ZAF_A01","ZAF_A15",47.799,18150506.96,1298443.97
"286068",2007,"ZAF_A02","ZAF_A15",6.93,2631482.475,1298443.97
"286069",2007,"ZAF_A03","ZAF_A15",0.229,30676963.057,1298443.97
"286070",2007,"ZAF_A04","ZAF_A15",780.708,32890426.313,1298443.97
"286071",2007,"ZAF_A05","ZAF_A15",852.291,10570886.814,1298443.97
"286072",2007,"ZAF_A06","ZAF_A15",31245.7,15553370.439,1298443.97
"286073",2007,"ZAF_A07","ZAF_A15",13409.1,46676965.3000001,1298443.97
"286074",2007,"ZAF_A08","ZAF_A15",2521.73,30436739.619,1298443.97
"286075",2007,"ZAF_A09","ZAF_A15",2667.58,24781669.787,1298443.97
"286076",2007,"ZAF_A10","ZAF_A15",1281.06,24024400.228,1298443.97
"286077",2007,"ZAF_A11","ZAF_A15",1451.18,4908104.17,1298443.97
"286078",2007,"ZAF_A12","ZAF_A15",421.972,6587523.226,1298443.97
"286079",2007,"ZAF_A13","ZAF_A15",8360.97,14195049.024,1298443.97
"286080",2007,"ZAF_A14","ZAF_A15",10041.1,30154639.926,1298443.97
"286081",2007,"ZAF_A15","ZAF_A15",6524.59,1298443.97,1298443.97
"286082",2007,"ZAF_A16","ZAF_A15",84094.7,16735521.081,1298443.97
"286083",2007,"ZAF_A17","ZAF_A15",187038,37222045.8900001,1298443.97
"286084",2007,"ZAF_A18","ZAF_A15",4914.12,7282974.47799999,1298443.97
"286085",2007,"ZAF_A19","ZAF_A15",45672.3,32173940.19,1298443.97
"286086",2007,"ZAF_A20","ZAF_A15",75651.6,19437054.004,1298443.97
"286087",2007,"ZAF_A21","ZAF_A15",147672,88457441.335,1298443.97
"286088",2007,"ZAF_A22","ZAF_A15",0.006,59161945.913,1298443.97
"286089",2007,"ZAF_A23","ZAF_A15",1079.09,16053729.104,1298443.97
"286090",2007,"ZAF_A24","ZAF_A15",13.834,65831.388,1298443.97
"286091",2007,"ZAF_A25","ZAF_A15",3970.28,18893954.2759995,1298443.97
"286092",2007,"ZAF_A26","ZAF_A15",0.005,6919.63000000001,1298443.97
"286093",2007,"LG01_LG01","ZAF_A15",20353.2,NA,1298443.97
"286094",2007,"LG02_LG02","ZAF_A15",-0.006,NA,1298443.97
"286095",2007,"LH01_LH01","ZAF_A15",294243,NA,1298443.97
"286096",2007,"LK01_LK01","ZAF_A15",167370,NA,1298443.97
"286097",2007,"LK02_LK02","ZAF_A15",0.006,NA,1298443.97
"286098",2007,"LK03_LK03","ZAF_A15",78126.5,NA,1298443.97
"286099",2007,"Imp_A01","ZAF_A15",10.096,NA,1298443.97
"286100",2007,"Imp_A02","ZAF_A15",2.437,NA,1298443.97
"286101",2007,"Imp_A03","ZAF_A15",3.528,NA,1298443.97
"286102",2007,"Imp_A04","ZAF_A15",203.481,NA,1298443.97
"286103",2007,"Imp_A05","ZAF_A15",325.793,NA,1298443.97
"286104",2007,"Imp_A06","ZAF_A15",5021.09,NA,1298443.97
"286105",2007,"Imp_A07","ZAF_A15",5512.069,NA,1298443.97
"286106",2007,"Imp_A08","ZAF_A15",563.006,NA,1298443.97
"286107",2007,"Imp_A09","ZAF_A15",3973.143,NA,1298443.97
"286108",2007,"Imp_A10","ZAF_A15",2377.321,NA,1298443.97
"286109",2007,"Imp_A11","ZAF_A15",631.548,NA,1298443.97
"286110",2007,"Imp_A12","ZAF_A15",85.073,NA,1298443.97
"286111",2007,"Imp_A13","ZAF_A15",6.93,NA,1298443.97
"286112",2007,"Imp_A14","ZAF_A15",136.492,NA,1298443.97
"286113",2007,"Imp_A15","ZAF_A15",33.798,NA,1298443.97
"286114",2007,"Imp_A16","ZAF_A15",553.634,NA,1298443.97
"286115",2007,"Imp_A17","ZAF_A15",822.264,NA,1298443.97
"286116",2007,"Imp_A18","ZAF_A15",2177.973,NA,1298443.97
"286117",2007,"Imp_A19","ZAF_A15",24693.944,NA,1298443.97
"286118",2007,"Imp_A20","ZAF_A15",9128.199,NA,1298443.97
"286119",2007,"Imp_A21","ZAF_A15",5860.434,NA,1298443.97
"286120",2007,"Imp_A22","ZAF_A15",2.46,NA,1298443.97
"286121",2007,"Imp_A23","ZAF_A15",351.281,NA,1298443.97
"286122",2007,"Imp_A24","ZAF_A15",3.548,NA,1298443.97
"286123",2007,"Imp_A25","ZAF_A15",1.376,NA,1298443.97
"286124",2007,"Imp_A26","ZAF_A15",3924.823,NA,1298443.97
"286125",2007,"Imp_ZZZ","ZAF_A15",42226.655,NA,1298443.97
"286126",2007,"ZAF_A01","ZAF_A16",616.076,18150506.96,16735521.081
"286127",2007,"ZAF_A02","ZAF_A16",89.32,2631482.475,16735521.081
"286128",2007,"ZAF_A03","ZAF_A16",2.951,30676963.057,16735521.081
"286129",2007,"ZAF_A04","ZAF_A16",10062.5,32890426.313,16735521.081
"286130",2007,"ZAF_A05","ZAF_A16",10985.1,10570886.814,16735521.081
"286131",2007,"ZAF_A06","ZAF_A16",402722,15553370.439,16735521.081
"286132",2007,"ZAF_A07","ZAF_A16",172829,46676965.3000001,16735521.081
"286133",2007,"ZAF_A08","ZAF_A16",32502.3,30436739.619,16735521.081
"286134",2007,"ZAF_A09","ZAF_A16",34382.2,24781669.787,16735521.081
"286135",2007,"ZAF_A10","ZAF_A16",16511.5,24024400.228,16735521.081
"286136",2007,"ZAF_A11","ZAF_A16",18704.1,4908104.17,16735521.081
"286137",2007,"ZAF_A12","ZAF_A16",5438.75,6587523.226,16735521.081
"286138",2007,"ZAF_A13","ZAF_A16",107764,14195049.024,16735521.081
"286139",2007,"ZAF_A14","ZAF_A16",129419,30154639.926,16735521.081
"286140",2007,"ZAF_A15","ZAF_A16",84094.7,1298443.97,16735521.081
"286141",2007,"ZAF_A16","ZAF_A16",1083890,16735521.081,16735521.081
"286142",2007,"ZAF_A17","ZAF_A16",2410710,37222045.8900001,16735521.081
"286143",2007,"ZAF_A18","ZAF_A16",63337.6,7282974.47799999,16735521.081
"286144",2007,"ZAF_A19","ZAF_A16",588665,32173940.19,16735521.081
"286145",2007,"ZAF_A20","ZAF_A16",975065,19437054.004,16735521.081
"286146",2007,"ZAF_A21","ZAF_A16",1903320,88457441.335,16735521.081
"286147",2007,"ZAF_A22","ZAF_A16",0.074,59161945.913,16735521.081
"286148",2007,"ZAF_A23","ZAF_A16",13908.2,16053729.104,16735521.081
"286149",2007,"ZAF_A24","ZAF_A16",178.301,65831.388,16735521.081
"286150",2007,"ZAF_A25","ZAF_A16",51172.5,18893954.2759995,16735521.081
"286151",2007,"ZAF_A26","ZAF_A16",0.063,6919.63000000001,16735521.081
"286152",2007,"LG01_LG01","ZAF_A16",262330,NA,16735521.081
"286153",2007,"LG02_LG02","ZAF_A16",-0.078,NA,16735521.081
"286154",2007,"LH01_LH01","ZAF_A16",3792470,NA,16735521.081
"286155",2007,"LK01_LK01","ZAF_A16",2157210,NA,16735521.081
"286156",2007,"LK02_LK02","ZAF_A16",0.077,NA,16735521.081
"286157",2007,"LK03_LK03","ZAF_A16",1006960,NA,16735521.081
"286158",2007,"Imp_A01","ZAF_A16",130.075,NA,16735521.081
"286159",2007,"Imp_A02","ZAF_A16",31.686,NA,16735521.081
"286160",2007,"Imp_A03","ZAF_A16",45.493,NA,16735521.081
"286161",2007,"Imp_A04","ZAF_A16",2622.681,NA,16735521.081
"286162",2007,"Imp_A05","ZAF_A16",4199.046,NA,16735521.081
"286163",2007,"Imp_A06","ZAF_A16",64716.363,NA,16735521.081
"286164",2007,"Imp_A07","ZAF_A16",71044.453,NA,16735521.081
"286165",2007,"Imp_A08","ZAF_A16",7256.48,NA,16735521.081
"286166",2007,"Imp_A09","ZAF_A16",51209.381,NA,16735521.081
"286167",2007,"Imp_A10","ZAF_A16",30641.112,NA,16735521.081
"286168",2007,"Imp_A11","ZAF_A16",8139.879,NA,16735521.081
"286169",2007,"Imp_A12","ZAF_A16",1096.565,NA,16735521.081
"286170",2007,"Imp_A13","ZAF_A16",89.735,NA,16735521.081
"286171",2007,"Imp_A14","ZAF_A16",1759.3,NA,16735521.081
"286172",2007,"Imp_A15","ZAF_A16",435.66,NA,16735521.081
"286173",2007,"Imp_A16","ZAF_A16",7135.672,NA,16735521.081
"286174",2007,"Imp_A17","ZAF_A16",10598.109,NA,16735521.081
"286175",2007,"Imp_A18","ZAF_A16",28071.626,NA,16735521.081
"286176",2007,"Imp_A19","ZAF_A16",318277.571,NA,16735521.081
"286177",2007,"Imp_A20","ZAF_A16",117652.161,NA,16735521.081
"286178",2007,"Imp_A21","ZAF_A16",75534.984,NA,16735521.081
"286179",2007,"Imp_A22","ZAF_A16",31.663,NA,16735521.081
"286180",2007,"Imp_A23","ZAF_A16",4527.642,NA,16735521.081
"286181",2007,"Imp_A24","ZAF_A16",45.698,NA,16735521.081
"286182",2007,"Imp_A25","ZAF_A16",18.353,NA,16735521.081
"286183",2007,"Imp_A26","ZAF_A16",50586.787,NA,16735521.081
"286184",2007,"Imp_ZZZ","ZAF_A16",544282.672,NA,16735521.081
"286185",2007,"ZAF_A01","ZAF_A17",1370.24,18150506.96,37222045.8900001
"286186",2007,"ZAF_A02","ZAF_A17",198.659,2631482.475,37222045.8900001
"286187",2007,"ZAF_A03","ZAF_A17",6.563,30676963.057,37222045.8900001
"286188",2007,"ZAF_A04","ZAF_A17",22380.3,32890426.313,37222045.8900001
"286189",2007,"ZAF_A05","ZAF_A17",24432.3,10570886.814,37222045.8900001
"286190",2007,"ZAF_A06","ZAF_A17",895710,15553370.439,37222045.8900001
"286191",2007,"ZAF_A07","ZAF_A17",384395,46676965.3000001,37222045.8900001
"286192",2007,"ZAF_A08","ZAF_A17",72289.5,30436739.619,37222045.8900001
"286193",2007,"ZAF_A09","ZAF_A17",76470.7,24781669.787,37222045.8900001
"286194",2007,"ZAF_A10","ZAF_A17",36723.8,24024400.228,37222045.8900001
"286195",2007,"ZAF_A11","ZAF_A17",41600.4,4908104.17,37222045.8900001
"286196",2007,"ZAF_A12","ZAF_A17",12096.5,6587523.226,37222045.8900001
"286197",2007,"ZAF_A13","ZAF_A17",239681,14195049.024,37222045.8900001
"286198",2007,"ZAF_A14","ZAF_A17",287846,30154639.926,37222045.8900001
"286199",2007,"ZAF_A15","ZAF_A17",187038,1298443.97,37222045.8900001
"286200",2007,"ZAF_A16","ZAF_A17",2410710,16735521.081,37222045.8900001
"286201",2007,"ZAF_A17","ZAF_A17",5361760,37222045.8900001,37222045.8900001
"286202",2007,"ZAF_A18","ZAF_A17",140872,7282974.47799999,37222045.8900001
"286203",2007,"ZAF_A19","ZAF_A17",1309270,32173940.19,37222045.8900001
"286204",2007,"ZAF_A20","ZAF_A17",2168680,19437054.004,37222045.8900001
"286205",2007,"ZAF_A21","ZAF_A17",4233250,88457441.335,37222045.8900001
"286206",2007,"ZAF_A22","ZAF_A17",0.164,59161945.913,37222045.8900001
"286207",2007,"ZAF_A23","ZAF_A17",30933.8,16053729.104,37222045.8900001
"286208",2007,"ZAF_A24","ZAF_A17",396.567,65831.388,37222045.8900001
"286209",2007,"ZAF_A25","ZAF_A17",113815,18893954.2759995,37222045.8900001
"286210",2007,"ZAF_A26","ZAF_A17",0.14,6919.63000000001,37222045.8900001
"286211",2007,"LG01_LG01","ZAF_A17",583457,NA,37222045.8900001
"286212",2007,"LG02_LG02","ZAF_A17",-0.174,NA,37222045.8900001
"286213",2007,"LH01_LH01","ZAF_A17",8434980,NA,37222045.8900001
"286214",2007,"LK01_LK01","ZAF_A17",4797940,NA,37222045.8900001
"286215",2007,"LK02_LK02","ZAF_A17",0.171,NA,37222045.8900001
"286216",2007,"LK03_LK03","ZAF_A17",2239630,NA,37222045.8900001
"286217",2007,"Imp_A01","ZAF_A17",289.301,NA,37222045.8900001
"286218",2007,"Imp_A02","ZAF_A17",70.472,NA,37222045.8900001
"286219",2007,"Imp_A03","ZAF_A17",101.18,NA,37222045.8900001
"286220",2007,"Imp_A04","ZAF_A17",5833.202,NA,37222045.8900001
"286221",2007,"Imp_A05","ZAF_A17",9339.251,NA,37222045.8900001
"286222",2007,"Imp_A06","ZAF_A17",143938.086,NA,37222045.8900001
"286223",2007,"Imp_A07","ZAF_A17",158012.783,NA,37222045.8900001
"286224",2007,"Imp_A08","ZAF_A17",16139.446,NA,37222045.8900001
"286225",2007,"Imp_A09","ZAF_A17",113896.739,NA,37222045.8900001
"286226",2007,"Imp_A10","ZAF_A17",68150.006,NA,37222045.8900001
"286227",2007,"Imp_A11","ZAF_A17",18104.226,NA,37222045.8900001
"286228",2007,"Imp_A12","ZAF_A17",2438.91,NA,37222045.8900001
"286229",2007,"Imp_A13","ZAF_A17",199.614,NA,37222045.8900001
"286230",2007,"Imp_A14","ZAF_A17",3912.92,NA,37222045.8900001
"286231",2007,"Imp_A15","ZAF_A17",968.964,NA,37222045.8900001
"286232",2007,"Imp_A16","ZAF_A17",15870.723,NA,37222045.8900001
"286233",2007,"Imp_A17","ZAF_A17",23571.656,NA,37222045.8900001
"286234",2007,"Imp_A18","ZAF_A17",62435.158,NA,37222045.8900001
"286235",2007,"Imp_A19","ZAF_A17",707893.034,NA,37222045.8900001
"286236",2007,"Imp_A20","ZAF_A17",261674.885,NA,37222045.8900001
"286237",2007,"Imp_A21","ZAF_A17",168000.244,NA,37222045.8900001
"286238",2007,"Imp_A22","ZAF_A17",70.434,NA,37222045.8900001
"286239",2007,"Imp_A23","ZAF_A17",10070.101,NA,37222045.8900001
"286240",2007,"Imp_A24","ZAF_A17",101.646,NA,37222045.8900001
"286241",2007,"Imp_A25","ZAF_A17",40.87,NA,37222045.8900001
"286242",2007,"Imp_A26","ZAF_A17",112511.917,NA,37222045.8900001
"286243",2007,"Imp_ZZZ","ZAF_A17",1210476.492,NA,37222045.8900001
"286244",2007,"ZAF_A01","ZAF_A18",97874.2,18150506.96,7282974.47799999
"286245",2007,"ZAF_A02","ZAF_A18",14189.9,2631482.475,7282974.47799999
"286246",2007,"ZAF_A03","ZAF_A18",3954.03,30676963.057,7282974.47799999
"286247",2007,"ZAF_A04","ZAF_A18",374184,32890426.313,7282974.47799999
"286248",2007,"ZAF_A05","ZAF_A18",11377.6,10570886.814,7282974.47799999
"286249",2007,"ZAF_A06","ZAF_A18",26497.5,15553370.439,7282974.47799999
"286250",2007,"ZAF_A07","ZAF_A18",145323,46676965.3000001,7282974.47799999
"286251",2007,"ZAF_A08","ZAF_A18",9134.51,30436739.619,7282974.47799999
"286252",2007,"ZAF_A09","ZAF_A18",10458.9,24781669.787,7282974.47799999
"286253",2007,"ZAF_A10","ZAF_A18",5981.3,24024400.228,7282974.47799999
"286254",2007,"ZAF_A11","ZAF_A18",5829.91,4908104.17,7282974.47799999
"286255",2007,"ZAF_A12","ZAF_A18",36600.1,6587523.226,7282974.47799999
"286256",2007,"ZAF_A13","ZAF_A18",237498,14195049.024,7282974.47799999
"286257",2007,"ZAF_A14","ZAF_A18",14303.3,30154639.926,7282974.47799999
"286258",2007,"ZAF_A15","ZAF_A18",1797.8,1298443.97,7282974.47799999
"286259",2007,"ZAF_A16","ZAF_A18",23171.7,16735521.081,7282974.47799999
"286260",2007,"ZAF_A17","ZAF_A18",51537.1,37222045.8900001,7282974.47799999
"286261",2007,"ZAF_A18","ZAF_A18",5999.49,7282974.47799999,7282974.47799999
"286262",2007,"ZAF_A19","ZAF_A18",12156.1,32173940.19,7282974.47799999
"286263",2007,"ZAF_A20","ZAF_A18",72617.2,19437054.004,7282974.47799999
"286264",2007,"ZAF_A21","ZAF_A18",632952,88457441.335,7282974.47799999
"286265",2007,"ZAF_A22","ZAF_A18",0.251,59161945.913,7282974.47799999
"286266",2007,"ZAF_A23","ZAF_A18",8909.07,16053729.104,7282974.47799999
"286267",2007,"ZAF_A24","ZAF_A18",105.075,65831.388,7282974.47799999
"286268",2007,"ZAF_A25","ZAF_A18",30156.6,18893954.2759995,7282974.47799999
"286269",2007,"ZAF_A26","ZAF_A18",0.215,6919.63000000001,7282974.47799999
"286270",2007,"LG01_LG01","ZAF_A18",92618.6,NA,7282974.47799999
"286271",2007,"LG02_LG02","ZAF_A18",-0.265,NA,7282974.47799999
"286272",2007,"LH01_LH01","ZAF_A18",1333050,NA,7282974.47799999
"286273",2007,"LK01_LK01","ZAF_A18",2785060,NA,7282974.47799999
"286274",2007,"LK02_LK02","ZAF_A18",0.256,NA,7282974.47799999
"286275",2007,"LK03_LK03","ZAF_A18",1300040,NA,7282974.47799999
"286276",2007,"Imp_A01","ZAF_A18",11046.504,NA,7282974.47799999
"286277",2007,"Imp_A02","ZAF_A18",423.898,NA,7282974.47799999
"286278",2007,"Imp_A03","ZAF_A18",370.829,NA,7282974.47799999
"286279",2007,"Imp_A04","ZAF_A18",65098.214,NA,7282974.47799999
"286280",2007,"Imp_A05","ZAF_A18",3225.159,NA,7282974.47799999
"286281",2007,"Imp_A06","ZAF_A18",4952.205,NA,7282974.47799999
"286282",2007,"Imp_A07","ZAF_A18",54758.539,NA,7282974.47799999
"286283",2007,"Imp_A08","ZAF_A18",5637.145,NA,7282974.47799999
"286284",2007,"Imp_A09","ZAF_A18",15294.486,NA,7282974.47799999
"286285",2007,"Imp_A10","ZAF_A18",1778.5,NA,7282974.47799999
"286286",2007,"Imp_A11","ZAF_A18",2466.134,NA,7282974.47799999
"286287",2007,"Imp_A12","ZAF_A18",3335.218,NA,7282974.47799999
"286288",2007,"Imp_A13","ZAF_A18",214.7,NA,7282974.47799999
"286289",2007,"Imp_A14","ZAF_A18",257.081,NA,7282974.47799999
"286290",2007,"Imp_A15","ZAF_A18",82.487,NA,7282974.47799999
"286291",2007,"Imp_A16","ZAF_A18",266.205,NA,7282974.47799999
"286292",2007,"Imp_A17","ZAF_A18",425.571,NA,7282974.47799999
"286293",2007,"Imp_A18","ZAF_A18",2055.167,NA,7282974.47799999
"286294",2007,"Imp_A19","ZAF_A18",5457.385,NA,7282974.47799999
"286295",2007,"Imp_A20","ZAF_A18",6813.835,NA,7282974.47799999
"286296",2007,"Imp_A21","ZAF_A18",16436.061,NA,7282974.47799999
"286297",2007,"Imp_A22","ZAF_A18",98.846,NA,7282974.47799999
"286298",2007,"Imp_A23","ZAF_A18",1074.983,NA,7282974.47799999
"286299",2007,"Imp_A24","ZAF_A18",78.984,NA,7282974.47799999
"286300",2007,"Imp_A25","ZAF_A18",26.593,NA,7282974.47799999
"286301",2007,"Imp_A26","ZAF_A18",15109.44,NA,7282974.47799999
"286302",2007,"Imp_ZZZ","ZAF_A18",-277187.133,NA,7282974.47799999
"286303",2007,"ZAF_A01","ZAF_A19",451.802,18150506.96,32173940.19
"286304",2007,"ZAF_A02","ZAF_A19",65.503,2631482.475,32173940.19
"286305",2007,"ZAF_A03","ZAF_A19",26116.2,30676963.057,32173940.19
"286306",2007,"ZAF_A04","ZAF_A19",18631.6,32890426.313,32173940.19
"286307",2007,"ZAF_A05","ZAF_A19",49822.7,10570886.814,32173940.19
"286308",2007,"ZAF_A06","ZAF_A19",195128,15553370.439,32173940.19
"286309",2007,"ZAF_A07","ZAF_A19",1531810,46676965.3000001,32173940.19
"286310",2007,"ZAF_A08","ZAF_A19",61705.1,30436739.619,32173940.19
"286311",2007,"ZAF_A09","ZAF_A19",107742,24781669.787,32173940.19
"286312",2007,"ZAF_A10","ZAF_A19",631344,24024400.228,32173940.19
"286313",2007,"ZAF_A11","ZAF_A19",27770.2,4908104.17,32173940.19
"286314",2007,"ZAF_A12","ZAF_A19",22357.8,6587523.226,32173940.19
"286315",2007,"ZAF_A13","ZAF_A19",408522,14195049.024,32173940.19
"286316",2007,"ZAF_A14","ZAF_A19",165209,30154639.926,32173940.19
"286317",2007,"ZAF_A15","ZAF_A19",116250,1298443.97,32173940.19
"286318",2007,"ZAF_A16","ZAF_A19",1498340,16735521.081,32173940.19
"286319",2007,"ZAF_A17","ZAF_A19",3332510,37222045.8900001,32173940.19
"286320",2007,"ZAF_A18","ZAF_A19",319998,7282974.47799999,32173940.19
"286321",2007,"ZAF_A19","ZAF_A19",222693,32173940.19,32173940.19
"286322",2007,"ZAF_A20","ZAF_A19",621108,19437054.004,32173940.19
"286323",2007,"ZAF_A21","ZAF_A19",2667420,88457441.335,32173940.19
"286324",2007,"ZAF_A22","ZAF_A19",24132.7,59161945.913,32173940.19
"286325",2007,"ZAF_A23","ZAF_A19",103163,16053729.104,32173940.19
"286326",2007,"ZAF_A24","ZAF_A19",1148.59,65831.388,32173940.19
"286327",2007,"ZAF_A25","ZAF_A19",329646,18893954.2759995,32173940.19
"286328",2007,"ZAF_A26","ZAF_A19",0.211,6919.63000000001,32173940.19
"286329",2007,"LG01_LG01","ZAF_A19",170641,NA,32173940.19
"286330",2007,"LG02_LG02","ZAF_A19",-0.258,NA,32173940.19
"286331",2007,"LH01_LH01","ZAF_A19",6437520,NA,32173940.19
"286332",2007,"LK01_LK01","ZAF_A19",5476910,NA,32173940.19
"286333",2007,"LK02_LK02","ZAF_A19",0.255,NA,32173940.19
"286334",2007,"LK03_LK03","ZAF_A19",2556560,NA,32173940.19
"286335",2007,"Imp_A01","ZAF_A19",205,NA,32173940.19
"286336",2007,"Imp_A02","ZAF_A19",64.691,NA,32173940.19
"286337",2007,"Imp_A03","ZAF_A19",5286.64,NA,32173940.19
"286338",2007,"Imp_A04","ZAF_A19",2456.679,NA,32173940.19
"286339",2007,"Imp_A05","ZAF_A19",16250.944,NA,32173940.19
"286340",2007,"Imp_A06","ZAF_A19",32369.55,NA,32173940.19
"286341",2007,"Imp_A07","ZAF_A19",358716.531,NA,32173940.19
"286342",2007,"Imp_A08","ZAF_A19",16206.123,NA,32173940.19
"286343",2007,"Imp_A09","ZAF_A19",194075.549,NA,32173940.19
"286344",2007,"Imp_A10","ZAF_A19",1088417.193,NA,32173940.19
"286345",2007,"Imp_A11","ZAF_A19",38643.22,NA,32173940.19
"286346",2007,"Imp_A12","ZAF_A19",11463.019,NA,32173940.19
"286347",2007,"Imp_A13","ZAF_A19",302.694,NA,32173940.19
"286348",2007,"Imp_A14","ZAF_A19",3047.763,NA,32173940.19
"286349",2007,"Imp_A15","ZAF_A19",534.504,NA,32173940.19
"286350",2007,"Imp_A16","ZAF_A19",8214.583,NA,32173940.19
"286351",2007,"Imp_A17","ZAF_A19",11901.875,NA,32173940.19
"286352",2007,"Imp_A18","ZAF_A19",121796.383,NA,32173940.19
"286353",2007,"Imp_A19","ZAF_A19",105954.916,NA,32173940.19
"286354",2007,"Imp_A20","ZAF_A19",65093.142,NA,32173940.19
"286355",2007,"Imp_A21","ZAF_A19",127590.562,NA,32173940.19
"286356",2007,"Imp_A22","ZAF_A19",121.729,NA,32173940.19
"286357",2007,"Imp_A23","ZAF_A19",7281.955,NA,32173940.19
"286358",2007,"Imp_A24","ZAF_A19",130.72,NA,32173940.19
"286359",2007,"Imp_A25","ZAF_A19",83.938,NA,32173940.19
"286360",2007,"Imp_A26","ZAF_A19",189383.739,NA,32173940.19
"286361",2007,"Imp_ZZZ","ZAF_A19",2643630.145,NA,32173940.19
"286362",2007,"ZAF_A01","ZAF_A20",255.739,18150506.96,19437054.004
"286363",2007,"ZAF_A02","ZAF_A20",37.077,2631482.475,19437054.004
"286364",2007,"ZAF_A03","ZAF_A20",260.351,30676963.057,19437054.004
"286365",2007,"ZAF_A04","ZAF_A20",296.395,32890426.313,19437054.004
"286366",2007,"ZAF_A05","ZAF_A20",48555.6,10570886.814,19437054.004
"286367",2007,"ZAF_A06","ZAF_A20",152325,15553370.439,19437054.004
"286368",2007,"ZAF_A07","ZAF_A20",115688,46676965.3000001,19437054.004
"286369",2007,"ZAF_A08","ZAF_A20",28904.6,30436739.619,19437054.004
"286370",2007,"ZAF_A09","ZAF_A20",236417,24781669.787,19437054.004
"286371",2007,"ZAF_A10","ZAF_A20",25738.5,24024400.228,19437054.004
"286372",2007,"ZAF_A11","ZAF_A20",15497.4,4908104.17,19437054.004
"286373",2007,"ZAF_A12","ZAF_A20",1020.6,6587523.226,19437054.004
"286374",2007,"ZAF_A13","ZAF_A20",168179,14195049.024,19437054.004
"286375",2007,"ZAF_A14","ZAF_A20",584.007,30154639.926,19437054.004
"286376",2007,"ZAF_A15","ZAF_A20",94468.7,1298443.97,19437054.004
"286377",2007,"ZAF_A16","ZAF_A20",1217600,16735521.081,19437054.004
"286378",2007,"ZAF_A17","ZAF_A20",2708100,37222045.8900001,19437054.004
"286379",2007,"ZAF_A18","ZAF_A20",3337,7282974.47799999,19437054.004
"286380",2007,"ZAF_A19","ZAF_A20",487762,32173940.19,19437054.004
"286381",2007,"ZAF_A20","ZAF_A20",2752830,19437054.004,19437054.004
"286382",2007,"ZAF_A21","ZAF_A20",264615,88457441.335,19437054.004
"286383",2007,"ZAF_A22","ZAF_A20",0.251,59161945.913,19437054.004
"286384",2007,"ZAF_A23","ZAF_A20",15264.4,16053729.104,19437054.004
"286385",2007,"ZAF_A24","ZAF_A20",186.554,65831.388,19437054.004
"286386",2007,"ZAF_A25","ZAF_A20",53541.1,18893954.2759995,19437054.004
"286387",2007,"ZAF_A26","ZAF_A20",0.212,6919.63000000001,19437054.004
"286388",2007,"LG01_LG01","ZAF_A20",61690.6,NA,19437054.004
"286389",2007,"LG02_LG02","ZAF_A20",-0.262,NA,19437054.004
"286390",2007,"LH01_LH01","ZAF_A20",3424980,NA,19437054.004
"286391",2007,"LK01_LK01","ZAF_A20",3445690,NA,19437054.004
"286392",2007,"LK02_LK02","ZAF_A20",0.257,NA,19437054.004
"286393",2007,"LK03_LK03","ZAF_A20",1608410,NA,19437054.004
"286394",2007,"Imp_A01","ZAF_A20",177.655,NA,19437054.004
"286395",2007,"Imp_A02","ZAF_A20",41.872,NA,19437054.004
"286396",2007,"Imp_A03","ZAF_A20",176.284,NA,19437054.004
"286397",2007,"Imp_A04","ZAF_A20",279.029,NA,19437054.004
"286398",2007,"Imp_A05","ZAF_A20",25523.089,NA,19437054.004
"286399",2007,"Imp_A06","ZAF_A20",32949.044,NA,19437054.004
"286400",2007,"Imp_A07","ZAF_A20",28306.699,NA,19437054.004
"286401",2007,"Imp_A08","ZAF_A20",14394.68,NA,19437054.004
"286402",2007,"Imp_A09","ZAF_A20",744864.894,NA,19437054.004
"286403",2007,"Imp_A10","ZAF_A20",41098.819,NA,19437054.004
"286404",2007,"Imp_A11","ZAF_A20",4317.536,NA,19437054.004
"286405",2007,"Imp_A12","ZAF_A20",755.238,NA,19437054.004
"286406",2007,"Imp_A13","ZAF_A20",143.836,NA,19437054.004
"286407",2007,"Imp_A14","ZAF_A20",117.501,NA,19437054.004
"286408",2007,"Imp_A15","ZAF_A20",478.177,NA,19437054.004
"286409",2007,"Imp_A16","ZAF_A20",7356.74,NA,19437054.004
"286410",2007,"Imp_A17","ZAF_A20",10493.556,NA,19437054.004
"286411",2007,"Imp_A18","ZAF_A20",1123.845,NA,19437054.004
"286412",2007,"Imp_A19","ZAF_A20",262127.814,NA,19437054.004
"286413",2007,"Imp_A20","ZAF_A20",327150.023,NA,19437054.004
"286414",2007,"Imp_A21","ZAF_A20",13156.856,NA,19437054.004
"286415",2007,"Imp_A22","ZAF_A20",94.577,NA,19437054.004
