"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"219832",1995,"ROU_A23","ROU_A11",5396.07,5029641.595,828691.842
"219833",1995,"ROU_A24","ROU_A11",0.1,1371.67399999999,828691.842
"219834",1995,"ROU_A25","ROU_A11",0.112,1041.75599999992,828691.842
"219835",1995,"ROU_A26","ROU_A11",0.1,1286526.273,828691.842
"219836",1995,"LG01_LG01","ROU_A11",3479.08,NA,828691.842
"219837",1995,"LG02_LG02","ROU_A11",-0.111,NA,828691.842
"219838",1995,"LH01_LH01","ROU_A11",202352,NA,828691.842
"219839",1995,"LK01_LK01","ROU_A11",84518.5,NA,828691.842
"219840",1995,"LK02_LK02","ROU_A11",33094.6,NA,828691.842
"219841",1995,"LK03_LK03","ROU_A11",78203.3,NA,828691.842
"219842",1995,"Imp_A01","ROU_A11",311.792,NA,828691.842
"219843",1995,"Imp_A02","ROU_A11",21.349,NA,828691.842
"219844",1995,"Imp_A03","ROU_A11",112.45,NA,828691.842
"219845",1995,"Imp_A04","ROU_A11",378.741,NA,828691.842
"219846",1995,"Imp_A05","ROU_A11",43205.789,NA,828691.842
"219847",1995,"Imp_A06","ROU_A11",11495.657,NA,828691.842
"219848",1995,"Imp_A07","ROU_A11",17678.1,NA,828691.842
"219849",1995,"Imp_A08","ROU_A11",4924.864,NA,828691.842
"219850",1995,"Imp_A09","ROU_A11",5581.562,NA,828691.842
"219851",1995,"Imp_A10","ROU_A11",61.29,NA,828691.842
"219852",1995,"Imp_A11","ROU_A11",292.178,NA,828691.842
"219853",1995,"Imp_A12","ROU_A11",81.685,NA,828691.842
"219854",1995,"Imp_A13","ROU_A11",171.591,NA,828691.842
"219855",1995,"Imp_A14","ROU_A11",43.748,NA,828691.842
"219856",1995,"Imp_A15","ROU_A11",16.65,NA,828691.842
"219857",1995,"Imp_A16","ROU_A11",22.246,NA,828691.842
"219858",1995,"Imp_A17","ROU_A11",25.45,NA,828691.842
"219859",1995,"Imp_A18","ROU_A11",772.075,NA,828691.842
"219860",1995,"Imp_A19","ROU_A11",2035.519,NA,828691.842
"219861",1995,"Imp_A20","ROU_A11",225.471,NA,828691.842
"219862",1995,"Imp_A21","ROU_A11",3938.159,NA,828691.842
"219863",1995,"Imp_A22","ROU_A11",26.827,NA,828691.842
"219864",1995,"Imp_A23","ROU_A11",272.853,NA,828691.842
"219865",1995,"Imp_A24","ROU_A11",17.352,NA,828691.842
"219866",1995,"Imp_A25","ROU_A11",18.56,NA,828691.842
"219867",1995,"Imp_A26","ROU_A11",7307.879,NA,828691.842
"219868",1995,"Imp_ZZZ","ROU_A11",24821.807,NA,828691.842
"219869",1995,"ROU_A01","ROU_A12",0.441,7792854.17700002,3435.30300000001
"219870",1995,"ROU_A02","ROU_A12",0.162,10323.9949999999,3435.30300000001
"219871",1995,"ROU_A03","ROU_A12",0.952,1672689.051,3435.30300000001
"219872",1995,"ROU_A04","ROU_A12",0.399,7364504.31800001,3435.30300000001
"219873",1995,"ROU_A05","ROU_A12",0.509,2669086.993,3435.30300000001
"219874",1995,"ROU_A06","ROU_A12",0.609,1546529.73900001,3435.30300000001
"219875",1995,"ROU_A07","ROU_A12",0.783,4789733.73800001,3435.30300000001
"219876",1995,"ROU_A08","ROU_A12",0.394,2783676.92300001,3435.30300000001
"219877",1995,"ROU_A09","ROU_A12",1.339,2436775.532,3435.30300000001
"219878",1995,"ROU_A10","ROU_A12",0.985,1369564.021,3435.30300000001
"219879",1995,"ROU_A11","ROU_A12",0.215,828691.842,3435.30300000001
"219880",1995,"ROU_A12","ROU_A12",0.172,3435.30300000001,3435.30300000001
"219881",1995,"ROU_A13","ROU_A12",0.387,4167673.69300002,3435.30300000001
"219882",1995,"ROU_A14","ROU_A12",0.185,4554432.915,3435.30300000001
"219883",1995,"ROU_A15","ROU_A12",0.19,239170.1,3435.30300000001
"219884",1995,"ROU_A16","ROU_A12",0.196,3041301.00000001,3435.30300000001
"219885",1995,"ROU_A17","ROU_A12",0.217,1971285.36,3435.30300000001
"219886",1995,"ROU_A18","ROU_A12",0.19,1490420.577,3435.30300000001
"219887",1995,"ROU_A19","ROU_A12",0.775,4624373.56900002,3435.30300000001
"219888",1995,"ROU_A20","ROU_A12",0.2,1958549.955,3435.30300000001
"219889",1995,"ROU_A21","ROU_A12",1.836,7251806.65199999,3435.30300000001
"219890",1995,"ROU_A22","ROU_A12",0.198,2252636.553,3435.30300000001
"219891",1995,"ROU_A23","ROU_A12",0.834,5029641.595,3435.30300000001
"219892",1995,"ROU_A24","ROU_A12",0.103,1371.67399999999,3435.30300000001
"219893",1995,"ROU_A25","ROU_A12",0.201,1041.75599999992,3435.30300000001
"219894",1995,"ROU_A26","ROU_A12",0.1,1286526.273,3435.30300000001
"219895",1995,"LG01_LG01","ROU_A12",0.226,NA,3435.30300000001
"219896",1995,"LG02_LG02","ROU_A12",-0.103,NA,3435.30300000001
"219897",1995,"LH01_LH01","ROU_A12",0.245,NA,3435.30300000001
"219898",1995,"LK01_LK01","ROU_A12",0.245,NA,3435.30300000001
"219899",1995,"LK02_LK02","ROU_A12",0.245,NA,3435.30300000001
"219900",1995,"LK03_LK03","ROU_A12",0.245,NA,3435.30300000001
"219901",1995,"Imp_A01","ROU_A12",67.744,NA,3435.30300000001
"219902",1995,"Imp_A02","ROU_A12",22.01,NA,3435.30300000001
"219903",1995,"Imp_A03","ROU_A12",54.668,NA,3435.30300000001
"219904",1995,"Imp_A04","ROU_A12",95.746,NA,3435.30300000001
"219905",1995,"Imp_A05","ROU_A12",55.404,NA,3435.30300000001
"219906",1995,"Imp_A06","ROU_A12",46.212,NA,3435.30300000001
"219907",1995,"Imp_A07","ROU_A12",103.464,NA,3435.30300000001
"219908",1995,"Imp_A08","ROU_A12",52.477,NA,3435.30300000001
"219909",1995,"Imp_A09","ROU_A12",95.851,NA,3435.30300000001
"219910",1995,"Imp_A10","ROU_A12",36.325,NA,3435.30300000001
"219911",1995,"Imp_A11","ROU_A12",29.756,NA,3435.30300000001
"219912",1995,"Imp_A12","ROU_A12",23.831,NA,3435.30300000001
"219913",1995,"Imp_A13","ROU_A12",31.874,NA,3435.30300000001
"219914",1995,"Imp_A14","ROU_A12",32.559,NA,3435.30300000001
"219915",1995,"Imp_A15","ROU_A12",17.78,NA,3435.30300000001
"219916",1995,"Imp_A16","ROU_A12",21.813,NA,3435.30300000001
"219917",1995,"Imp_A17","ROU_A12",23.774,NA,3435.30300000001
"219918",1995,"Imp_A18","ROU_A12",26.496,NA,3435.30300000001
"219919",1995,"Imp_A19","ROU_A12",57.893,NA,3435.30300000001
"219920",1995,"Imp_A20","ROU_A12",30.236,NA,3435.30300000001
"219921",1995,"Imp_A21","ROU_A12",100,NA,3435.30300000001
"219922",1995,"Imp_A22","ROU_A12",26.145,NA,3435.30300000001
"219923",1995,"Imp_A23","ROU_A12",72.507,NA,3435.30300000001
"219924",1995,"Imp_A24","ROU_A12",18.594,NA,3435.30300000001
"219925",1995,"Imp_A25","ROU_A12",18.594,NA,3435.30300000001
"219926",1995,"Imp_A26","ROU_A12",23.758,NA,3435.30300000001
"219927",1995,"Imp_ZZZ","ROU_A12",2236.117,NA,3435.30300000001
"219928",1995,"ROU_A01","ROU_A13",483.659,7792854.17700002,4167673.69300002
"219929",1995,"ROU_A02","ROU_A13",0.234,10323.9949999999,4167673.69300002
"219930",1995,"ROU_A03","ROU_A13",558764,1672689.051,4167673.69300002
"219931",1995,"ROU_A04","ROU_A13",6837.63,7364504.31800001,4167673.69300002
"219932",1995,"ROU_A05","ROU_A13",107.235,2669086.993,4167673.69300002
"219933",1995,"ROU_A06","ROU_A13",2686.89,1546529.73900001,4167673.69300002
"219934",1995,"ROU_A07","ROU_A13",37230.4,4789733.73800001,4167673.69300002
"219935",1995,"ROU_A08","ROU_A13",54626.1,2783676.92300001,4167673.69300002
"219936",1995,"ROU_A09","ROU_A13",33536.2,2436775.532,4167673.69300002
"219937",1995,"ROU_A10","ROU_A13",3538.52,1369564.021,4167673.69300002
"219938",1995,"ROU_A11","ROU_A13",745.695,828691.842,4167673.69300002
"219939",1995,"ROU_A12","ROU_A13",0.245,3435.30300000001,4167673.69300002
"219940",1995,"ROU_A13","ROU_A13",1250800,4167673.69300002,4167673.69300002
"219941",1995,"ROU_A14","ROU_A13",25704.1,4554432.915,4167673.69300002
"219942",1995,"ROU_A15","ROU_A13",0.243,239170.1,4167673.69300002
"219943",1995,"ROU_A16","ROU_A13",19560,3041301.00000001,4167673.69300002
"219944",1995,"ROU_A17","ROU_A13",29567.5,1971285.36,4167673.69300002
"219945",1995,"ROU_A18","ROU_A13",5455.88,1490420.577,4167673.69300002
"219946",1995,"ROU_A19","ROU_A13",220352,4624373.56900002,4167673.69300002
"219947",1995,"ROU_A20","ROU_A13",40428.7,1958549.955,4167673.69300002
"219948",1995,"ROU_A21","ROU_A13",69515,7251806.65199999,4167673.69300002
"219949",1995,"ROU_A22","ROU_A13",0.248,2252636.553,4167673.69300002
"219950",1995,"ROU_A23","ROU_A13",33093.5,5029641.595,4167673.69300002
"219951",1995,"ROU_A24","ROU_A13",0.201,1371.67399999999,4167673.69300002
"219952",1995,"ROU_A25","ROU_A13",0.238,1041.75599999992,4167673.69300002
"219953",1995,"ROU_A26","ROU_A13",0.2,1286526.273,4167673.69300002
"219954",1995,"LG01_LG01","ROU_A13",12009.4,NA,4167673.69300002
"219955",1995,"LG02_LG02","ROU_A13",-0.292,NA,4167673.69300002
"219956",1995,"LH01_LH01","ROU_A13",623026,NA,4167673.69300002
"219957",1995,"LK01_LK01","ROU_A13",269919,NA,4167673.69300002
"219958",1995,"LK02_LK02","ROU_A13",105692,NA,4167673.69300002
"219959",1995,"LK03_LK03","ROU_A13",249751,NA,4167673.69300002
"219960",1995,"Imp_A01","ROU_A13",139.295,NA,4167673.69300002
"219961",1995,"Imp_A02","ROU_A13",42.879,NA,4167673.69300002
"219962",1995,"Imp_A03","ROU_A13",171159.991,NA,4167673.69300002
"219963",1995,"Imp_A04","ROU_A13",1160.385,NA,4167673.69300002
"219964",1995,"Imp_A05","ROU_A13",2710.204,NA,4167673.69300002
"219965",1995,"Imp_A06","ROU_A13",1010.179,NA,4167673.69300002
"219966",1995,"Imp_A07","ROU_A13",14995.24,NA,4167673.69300002
"219967",1995,"Imp_A08","ROU_A13",19629.679,NA,4167673.69300002
"219968",1995,"Imp_A09","ROU_A13",85644.108,NA,4167673.69300002
"219969",1995,"Imp_A10","ROU_A13",314.408,NA,4167673.69300002
"219970",1995,"Imp_A11","ROU_A13",111.295,NA,4167673.69300002
"219971",1995,"Imp_A12","ROU_A13",63.29,NA,4167673.69300002
"219972",1995,"Imp_A13","ROU_A13",5223.838,NA,4167673.69300002
"219973",1995,"Imp_A14","ROU_A13",396.866,NA,4167673.69300002
"219974",1995,"Imp_A15","ROU_A13",33.79,NA,4167673.69300002
"219975",1995,"Imp_A16","ROU_A13",45.305,NA,4167673.69300002
"219976",1995,"Imp_A17","ROU_A13",51.834,NA,4167673.69300002
"219977",1995,"Imp_A18","ROU_A13",1016.654,NA,4167673.69300002
"219978",1995,"Imp_A19","ROU_A13",1025.74,NA,4167673.69300002
"219979",1995,"Imp_A20","ROU_A13",1395.52,NA,4167673.69300002
"219980",1995,"Imp_A21","ROU_A13",11889.612,NA,4167673.69300002
"219981",1995,"Imp_A22","ROU_A13",59.835,NA,4167673.69300002
"219982",1995,"Imp_A23","ROU_A13",1164.115,NA,4167673.69300002
"219983",1995,"Imp_A24","ROU_A13",35.141,NA,4167673.69300002
"219984",1995,"Imp_A25","ROU_A13",37.616,NA,4167673.69300002
"219985",1995,"Imp_A26","ROU_A13",14617.439,NA,4167673.69300002
"219986",1995,"Imp_ZZZ","ROU_A13",180267.709,NA,4167673.69300002
"219987",1995,"ROU_A01","ROU_A14",3354.08,7792854.17700002,4554432.915
"219988",1995,"ROU_A02","ROU_A14",0.899,10323.9949999999,4554432.915
"219989",1995,"ROU_A03","ROU_A14",67534.4,1672689.051,4554432.915
"219990",1995,"ROU_A04","ROU_A14",24837.2,7364504.31800001,4554432.915
"219991",1995,"ROU_A05","ROU_A14",643.347,2669086.993,4554432.915
"219992",1995,"ROU_A06","ROU_A14",59493.3,1546529.73900001,4554432.915
"219993",1995,"ROU_A07","ROU_A14",405326,4789733.73800001,4554432.915
"219994",1995,"ROU_A08","ROU_A14",229537,2783676.92300001,4554432.915
"219995",1995,"ROU_A09","ROU_A14",36365.7,2436775.532,4554432.915
"219996",1995,"ROU_A10","ROU_A14",6112.74,1369564.021,4554432.915
"219997",1995,"ROU_A11","ROU_A14",6172.98,828691.842,4554432.915
"219998",1995,"ROU_A12","ROU_A14",0.131,3435.30300000001,4554432.915
"219999",1995,"ROU_A13","ROU_A14",125832,4167673.69300002,4554432.915
"220000",1995,"ROU_A14","ROU_A14",134291,4554432.915,4554432.915
"220001",1995,"ROU_A15","ROU_A14",0.127,239170.1,4554432.915
"220002",1995,"ROU_A16","ROU_A14",76944.3,3041301.00000001,4554432.915
"220003",1995,"ROU_A17","ROU_A14",114864,1971285.36,4554432.915
"220004",1995,"ROU_A18","ROU_A14",11526.2,1490420.577,4554432.915
"220005",1995,"ROU_A19","ROU_A14",169205,4624373.56900002,4554432.915
"220006",1995,"ROU_A20","ROU_A14",27802.6,1958549.955,4554432.915
"220007",1995,"ROU_A21","ROU_A14",283521,7251806.65199999,4554432.915
"220008",1995,"ROU_A22","ROU_A14",0.136,2252636.553,4554432.915
"220009",1995,"ROU_A23","ROU_A14",82318.9,5029641.595,4554432.915
"220010",1995,"ROU_A24","ROU_A14",0.102,1371.67399999999,4554432.915
"220011",1995,"ROU_A25","ROU_A14",0.128,1041.75599999992,4554432.915
"220012",1995,"ROU_A26","ROU_A14",0.1,1286526.273,4554432.915
"220013",1995,"LG01_LG01","ROU_A14",12280.3,NA,4554432.915
"220014",1995,"LG02_LG02","ROU_A14",-0.139,NA,4554432.915
"220015",1995,"LH01_LH01","ROU_A14",859195,NA,4554432.915
"220016",1995,"LK01_LK01","ROU_A14",488356,NA,4554432.915
"220017",1995,"LK02_LK02","ROU_A14",191224,NA,4554432.915
"220018",1995,"LK03_LK03","ROU_A14",451865,NA,4554432.915
"220019",1995,"Imp_A01","ROU_A14",126.662,NA,4554432.915
"220020",1995,"Imp_A02","ROU_A14",24.065,NA,4554432.915
"220021",1995,"Imp_A03","ROU_A14",13666.69,NA,4554432.915
"220022",1995,"Imp_A04","ROU_A14",4552.581,NA,4554432.915
"220023",1995,"Imp_A05","ROU_A14",35485.698,NA,4554432.915
"220024",1995,"Imp_A06","ROU_A14",5124.259,NA,4554432.915
"220025",1995,"Imp_A07","ROU_A14",107616.556,NA,4554432.915
"220026",1995,"Imp_A08","ROU_A14",73174.983,NA,4554432.915
"220027",1995,"Imp_A09","ROU_A14",71416.458,NA,4554432.915
"220028",1995,"Imp_A10","ROU_A14",1189.057,NA,4554432.915
"220029",1995,"Imp_A11","ROU_A14",222.663,NA,4554432.915
"220030",1995,"Imp_A12","ROU_A14",158.309,NA,4554432.915
"220031",1995,"Imp_A13","ROU_A14",868.563,NA,4554432.915
"220032",1995,"Imp_A14","ROU_A14",1714.111,NA,4554432.915
"220033",1995,"Imp_A15","ROU_A14",19.491,NA,4554432.915
"220034",1995,"Imp_A16","ROU_A14",51.798,NA,4554432.915
"220035",1995,"Imp_A17","ROU_A14",97.951,NA,4554432.915
"220036",1995,"Imp_A18","ROU_A14",1993.941,NA,4554432.915
"220037",1995,"Imp_A19","ROU_A14",2694.128,NA,4554432.915
"220038",1995,"Imp_A20","ROU_A14",968.854,NA,4554432.915
"220039",1995,"Imp_A21","ROU_A14",97200.416,NA,4554432.915
"220040",1995,"Imp_A22","ROU_A14",46.914,NA,4554432.915
"220041",1995,"Imp_A23","ROU_A14",2415.881,NA,4554432.915
"220042",1995,"Imp_A24","ROU_A14",17.94,NA,4554432.915
"220043",1995,"Imp_A25","ROU_A14",20.858,NA,4554432.915
"220044",1995,"Imp_A26","ROU_A14",31132.993,NA,4554432.915
"220045",1995,"Imp_ZZZ","ROU_A14",233827.564,NA,4554432.915
"220046",1995,"ROU_A01","ROU_A15",0.289,7792854.17700002,239170.1
"220047",1995,"ROU_A02","ROU_A15",0.117,10323.9949999999,239170.1
"220048",1995,"ROU_A03","ROU_A15",0.637,1672689.051,239170.1
"220049",1995,"ROU_A04","ROU_A15",0.256,7364504.31800001,239170.1
"220050",1995,"ROU_A05","ROU_A15",0.422,2669086.993,239170.1
"220051",1995,"ROU_A06","ROU_A15",0.402,1546529.73900001,239170.1
"220052",1995,"ROU_A07","ROU_A15",2201.05,4789733.73800001,239170.1
"220053",1995,"ROU_A08","ROU_A15",21729.7,2783676.92300001,239170.1
"220054",1995,"ROU_A09","ROU_A15",3050.54,2436775.532,239170.1
"220055",1995,"ROU_A10","ROU_A15",1095.1,1369564.021,239170.1
"220056",1995,"ROU_A11","ROU_A15",0.172,828691.842,239170.1
"220057",1995,"ROU_A12","ROU_A15",0.119,3435.30300000001,239170.1
"220058",1995,"ROU_A13","ROU_A15",2169.08,4167673.69300002,239170.1
"220059",1995,"ROU_A14","ROU_A15",884.073,4554432.915,239170.1
"220060",1995,"ROU_A15","ROU_A15",10749.1,239170.1,239170.1
"220061",1995,"ROU_A16","ROU_A15",0.124,3041301.00000001,239170.1
"220062",1995,"ROU_A17","ROU_A15",12996.2,1971285.36,239170.1
"220063",1995,"ROU_A18","ROU_A15",3121.56,1490420.577,239170.1
"220064",1995,"ROU_A19","ROU_A15",977.546,4624373.56900002,239170.1
"220065",1995,"ROU_A20","ROU_A15",3569.13,1958549.955,239170.1
"220066",1995,"ROU_A21","ROU_A15",5696.73,7251806.65199999,239170.1
"220067",1995,"ROU_A22","ROU_A15",0.12,2252636.553,239170.1
"220068",1995,"ROU_A23","ROU_A15",0.574,5029641.595,239170.1
"220069",1995,"ROU_A24","ROU_A15",0.1,1371.67399999999,239170.1
"220070",1995,"ROU_A25","ROU_A15",0.12,1041.75599999992,239170.1
"220071",1995,"ROU_A26","ROU_A15",0.1,1286526.273,239170.1
"220072",1995,"LG01_LG01","ROU_A15",3213.64,NA,239170.1
"220073",1995,"LG02_LG02","ROU_A15",-0.141,NA,239170.1
"220074",1995,"LH01_LH01","ROU_A15",80176.1,NA,239170.1
"220075",1995,"LK01_LK01","ROU_A15",27699.2,NA,239170.1
"220076",1995,"LK02_LK02","ROU_A15",10845.9,NA,239170.1
"220077",1995,"LK03_LK03","ROU_A15",25629.5,NA,239170.1
"220078",1995,"Imp_A01","ROU_A15",66.213,NA,239170.1
"220079",1995,"Imp_A02","ROU_A15",21.422,NA,239170.1
"220080",1995,"Imp_A03","ROU_A15",53.827,NA,239170.1
"220081",1995,"Imp_A04","ROU_A15",92.94,NA,239170.1
"220082",1995,"Imp_A05","ROU_A15",54.571,NA,239170.1
"220083",1995,"Imp_A06","ROU_A15",44.947,NA,239170.1
"220084",1995,"Imp_A07","ROU_A15",104.757,NA,239170.1
"220085",1995,"Imp_A08","ROU_A15",6036.722,NA,239170.1
"220086",1995,"Imp_A09","ROU_A15",12617.304,NA,239170.1
"220087",1995,"Imp_A10","ROU_A15",40.077,NA,239170.1
"220088",1995,"Imp_A11","ROU_A15",44.589,NA,239170.1
"220089",1995,"Imp_A12","ROU_A15",24.577,NA,239170.1
"220090",1995,"Imp_A13","ROU_A15",31.113,NA,239170.1
"220091",1995,"Imp_A14","ROU_A15",30.685,NA,239170.1
"220092",1995,"Imp_A15","ROU_A15",16.876,NA,239170.1
"220093",1995,"Imp_A16","ROU_A15",21.524,NA,239170.1
"220094",1995,"Imp_A17","ROU_A15",23.108,NA,239170.1
"220095",1995,"Imp_A18","ROU_A15",25.476,NA,239170.1
"220096",1995,"Imp_A19","ROU_A15",57.123,NA,239170.1
"220097",1995,"Imp_A20","ROU_A15",29.246,NA,239170.1
"220098",1995,"Imp_A21","ROU_A15",97.688,NA,239170.1
"220099",1995,"Imp_A22","ROU_A15",25.352,NA,239170.1
"220100",1995,"Imp_A23","ROU_A15",69.183,NA,239170.1
"220101",1995,"Imp_A24","ROU_A15",17.637,NA,239170.1
"220102",1995,"Imp_A25","ROU_A15",18.474,NA,239170.1
"220103",1995,"Imp_A26","ROU_A15",1515.553,NA,239170.1
"220104",1995,"Imp_ZZZ","ROU_A15",2181.556,NA,239170.1
"220105",1995,"ROU_A01","ROU_A16",34519.1,7792854.17700002,3041301.00000001
"220106",1995,"ROU_A02","ROU_A16",38.322,10323.9949999999,3041301.00000001
"220107",1995,"ROU_A03","ROU_A16",1707.7,1672689.051,3041301.00000001
"220108",1995,"ROU_A04","ROU_A16",120581,7364504.31800001,3041301.00000001
"220109",1995,"ROU_A05","ROU_A16",559.41,2669086.993,3041301.00000001
"220110",1995,"ROU_A06","ROU_A16",26179.7,1546529.73900001,3041301.00000001
"220111",1995,"ROU_A07","ROU_A16",32832,4789733.73800001,3041301.00000001
"220112",1995,"ROU_A08","ROU_A16",8882.34,2783676.92300001,3041301.00000001
"220113",1995,"ROU_A09","ROU_A16",9195.41,2436775.532,3041301.00000001
"220114",1995,"ROU_A10","ROU_A16",3589.87,1369564.021,3041301.00000001
"220115",1995,"ROU_A11","ROU_A16",8367.55,828691.842,3041301.00000001
"220116",1995,"ROU_A12","ROU_A16",0.118,3435.30300000001,3041301.00000001
"220117",1995,"ROU_A13","ROU_A16",25759.7,4167673.69300002,3041301.00000001
"220118",1995,"ROU_A14","ROU_A16",8531.93,4554432.915,3041301.00000001
"220119",1995,"ROU_A15","ROU_A16",0.118,239170.1,3041301.00000001
"220120",1995,"ROU_A16","ROU_A16",104305,3041301.00000001,3041301.00000001
"220121",1995,"ROU_A17","ROU_A16",82662,1971285.36,3041301.00000001
"220122",1995,"ROU_A18","ROU_A16",5666.02,1490420.577,3041301.00000001
"220123",1995,"ROU_A19","ROU_A16",60944.4,4624373.56900002,3041301.00000001
"220124",1995,"ROU_A20","ROU_A16",59776.8,1958549.955,3041301.00000001
"220125",1995,"ROU_A21","ROU_A16",64414.5,7251806.65199999,3041301.00000001
"220126",1995,"ROU_A22","ROU_A16",0.12,2252636.553,3041301.00000001
"220127",1995,"ROU_A23","ROU_A16",19930.2,5029641.595,3041301.00000001
"220128",1995,"ROU_A24","ROU_A16",0.1,1371.67399999999,3041301.00000001
"220129",1995,"ROU_A25","ROU_A16",0.115,1041.75599999992,3041301.00000001
"220130",1995,"ROU_A26","ROU_A16",0.1,1286526.273,3041301.00000001
"220131",1995,"LG01_LG01","ROU_A16",24293.7,NA,3041301.00000001
"220132",1995,"LG02_LG02","ROU_A16",-0.141,NA,3041301.00000001
"220133",1995,"LH01_LH01","ROU_A16",913403,NA,3041301.00000001
"220134",1995,"LK01_LK01","ROU_A16",480192,NA,3041301.00000001
"220135",1995,"LK02_LK02","ROU_A16",188024,NA,3041301.00000001
"220136",1995,"LK03_LK03","ROU_A16",444313,NA,3041301.00000001
"220137",1995,"Imp_A01","ROU_A16",1049.783,NA,3041301.00000001
"220138",1995,"Imp_A02","ROU_A16",24.683,NA,3041301.00000001
"220139",1995,"Imp_A03","ROU_A16",816.733,NA,3041301.00000001
"220140",1995,"Imp_A04","ROU_A16",56462.971,NA,3041301.00000001
"220141",1995,"Imp_A05","ROU_A16",98510.297,NA,3041301.00000001
"220142",1995,"Imp_A06","ROU_A16",8543.215,NA,3041301.00000001
"220143",1995,"Imp_A07","ROU_A16",29222.95,NA,3041301.00000001
"220144",1995,"Imp_A08","ROU_A16",3999.696,NA,3041301.00000001
"220145",1995,"Imp_A09","ROU_A16",8978.284,NA,3041301.00000001
"220146",1995,"Imp_A10","ROU_A16",499.418,NA,3041301.00000001
"220147",1995,"Imp_A11","ROU_A16",130.989,NA,3041301.00000001
"220148",1995,"Imp_A12","ROU_A16",195.824,NA,3041301.00000001
"220149",1995,"Imp_A13","ROU_A16",270.03,NA,3041301.00000001
"220150",1995,"Imp_A14","ROU_A16",235.089,NA,3041301.00000001
"220151",1995,"Imp_A15","ROU_A16",18.627,NA,3041301.00000001
"220152",1995,"Imp_A16","ROU_A16",42.83,NA,3041301.00000001
"220153",1995,"Imp_A17","ROU_A16",75.814,NA,3041301.00000001
"220154",1995,"Imp_A18","ROU_A16",2765.567,NA,3041301.00000001
"220155",1995,"Imp_A19","ROU_A16",1402.653,NA,3041301.00000001
"220156",1995,"Imp_A20","ROU_A16",2968.148,NA,3041301.00000001
"220157",1995,"Imp_A21","ROU_A16",15379.163,NA,3041301.00000001
"220158",1995,"Imp_A22","ROU_A16",37.749,NA,3041301.00000001
"220159",1995,"Imp_A23","ROU_A16",1479.225,NA,3041301.00000001
"220160",1995,"Imp_A24","ROU_A16",17.736,NA,3041301.00000001
"220161",1995,"Imp_A25","ROU_A16",19.804,NA,3041301.00000001
"220162",1995,"Imp_A26","ROU_A16",19205.922,NA,3041301.00000001
"220163",1995,"Imp_ZZZ","ROU_A16",60278.618,NA,3041301.00000001
"220164",1995,"ROU_A01","ROU_A17",12563.9,7792854.17700002,1971285.36
"220165",1995,"ROU_A02","ROU_A17",0.118,10323.9949999999,1971285.36
"220166",1995,"ROU_A03","ROU_A17",6583.46,1672689.051,1971285.36
"220167",1995,"ROU_A04","ROU_A17",174092,7364504.31800001,1971285.36
"220168",1995,"ROU_A05","ROU_A17",1337.08,2669086.993,1971285.36
"220169",1995,"ROU_A06","ROU_A17",19855.9,1546529.73900001,1971285.36
"220170",1995,"ROU_A07","ROU_A17",20086.3,4789733.73800001,1971285.36
"220171",1995,"ROU_A08","ROU_A17",1419.6,2783676.92300001,1971285.36
"220172",1995,"ROU_A09","ROU_A17",4945.39,2436775.532,1971285.36
"220173",1995,"ROU_A10","ROU_A17",6487.81,1369564.021,1971285.36
"220174",1995,"ROU_A11","ROU_A17",3203.35,828691.842,1971285.36
"220175",1995,"ROU_A12","ROU_A17",0.123,3435.30300000001,1971285.36
"220176",1995,"ROU_A13","ROU_A17",8460.46,4167673.69300002,1971285.36
"220177",1995,"ROU_A14","ROU_A17",3814.51,4554432.915,1971285.36
"220178",1995,"ROU_A15","ROU_A17",0.114,239170.1,1971285.36
"220179",1995,"ROU_A16","ROU_A17",0.117,3041301.00000001,1971285.36
"220180",1995,"ROU_A17","ROU_A17",55986.2,1971285.36,1971285.36
"220181",1995,"ROU_A18","ROU_A17",3281.73,1490420.577,1971285.36
"220182",1995,"ROU_A19","ROU_A17",1922.22,4624373.56900002,1971285.36
"220183",1995,"ROU_A20","ROU_A17",15737.9,1958549.955,1971285.36
"220184",1995,"ROU_A21","ROU_A17",24021.9,7251806.65199999,1971285.36
"220185",1995,"ROU_A22","ROU_A17",0.126,2252636.553,1971285.36
"220186",1995,"ROU_A23","ROU_A17",14780.2,5029641.595,1971285.36
"220187",1995,"ROU_A24","ROU_A17",0.1,1371.67399999999,1971285.36
"220188",1995,"ROU_A25","ROU_A17",0.118,1041.75599999992,1971285.36
"220189",1995,"ROU_A26","ROU_A17",0.1,1286526.273,1971285.36
"220190",1995,"LG01_LG01","ROU_A17",10532.2,NA,1971285.36
"220191",1995,"LG02_LG02","ROU_A17",-0.154,NA,1971285.36
"220192",1995,"LH01_LH01","ROU_A17",569303,NA,1971285.36
"220193",1995,"LK01_LK01","ROU_A17",338144,NA,1971285.36
"220194",1995,"LK02_LK02","ROU_A17",132408,NA,1971285.36
"220195",1995,"LK03_LK03","ROU_A17",312876,NA,1971285.36
"220196",1995,"Imp_A01","ROU_A17",65.732,NA,1971285.36
"220197",1995,"Imp_A02","ROU_A17",21.303,NA,1971285.36
"220198",1995,"Imp_A03","ROU_A17",1927.854,NA,1971285.36
"220199",1995,"Imp_A04","ROU_A17",111.514,NA,1971285.36
