"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"272592",2014,"Imp_A05","USA_A20",124194.835,NA,1218566326.604
"272593",2014,"Imp_A06","USA_A20",5956083.572,NA,1218566326.604
"272594",2014,"Imp_A07","USA_A20",2608272.038,NA,1218566326.604
"272595",2014,"Imp_A08","USA_A20",720718.37,NA,1218566326.604
"272596",2014,"Imp_A09","USA_A20",16565572.58,NA,1218566326.604
"272597",2014,"Imp_A10","USA_A20",612109.257,NA,1218566326.604
"272598",2014,"Imp_A11","USA_A20",208614.899,NA,1218566326.604
"272599",2014,"Imp_A12","USA_A20",22053.706,NA,1218566326.604
"272600",2014,"Imp_A13","USA_A20",22375.244,NA,1218566326.604
"272601",2014,"Imp_A14","USA_A20",986.685,NA,1218566326.604
"272602",2014,"Imp_A15","USA_A20",1987.423,NA,1218566326.604
"272603",2014,"Imp_A16","USA_A20",18017.377,NA,1218566326.604
"272604",2014,"Imp_A17","USA_A20",40416.971,NA,1218566326.604
"272605",2014,"Imp_A18","USA_A20",2498.017,NA,1218566326.604
"272606",2014,"Imp_A19","USA_A20",5705391.335,NA,1218566326.604
"272607",2014,"Imp_A20","USA_A20",799228.055,NA,1218566326.604
"272608",2014,"Imp_A21","USA_A20",1916563.562,NA,1218566326.604
"272609",2014,"Imp_A22","USA_A20",827.38,NA,1218566326.604
"272610",2014,"Imp_A23","USA_A20",314165.564,NA,1218566326.604
"272611",2014,"Imp_A24","USA_A20",1820.711,NA,1218566326.604
"272612",2014,"Imp_A25","USA_A20",650.092,NA,1218566326.604
"272613",2014,"Imp_A26","USA_A20",1420145.13,NA,1218566326.604
"272614",2014,"Imp_ZZZ","USA_A20",-79904991.109,NA,1218566326.604
"272615",2014,"USA_A01","USA_A21",4093690,435419754.118999,8372912275.417
"272616",2014,"USA_A02","USA_A21",682.214,5833963.178,8372912275.417
"272617",2014,"USA_A03","USA_A21",2777130,254315552.938999,8372912275.417
"272618",2014,"USA_A04","USA_A21",787171,1062499956.573,8372912275.417
"272619",2014,"USA_A05","USA_A21",1621760,267157990.613,8372912275.417
"272620",2014,"USA_A06","USA_A21",49965600,554570010.064,8372912275.417
"272621",2014,"USA_A07","USA_A21",60889000,1957010842.376,8372912275.417
"272622",2014,"USA_A08","USA_A21",20214100,603617369.986001,8372912275.417
"272623",2014,"USA_A09","USA_A21",47451100,1885886959.824,8372912275.417
"272624",2014,"USA_A10","USA_A21",2451940,1212683660.152,8372912275.417
"272625",2014,"USA_A11","USA_A21",11758300,296404271.429,8372912275.417
"272626",2014,"USA_A12","USA_A21",106265,1642826.6629999,8372912275.417
"272627",2014,"USA_A13","USA_A21",49157700,574373255.799,8372912275.417
"272628",2014,"USA_A14","USA_A21",147133000,1592310578.866,8372912275.417
"272629",2014,"USA_A15","USA_A21",1059980,53774820.005,8372912275.417
"272630",2014,"USA_A16","USA_A21",30909800,1176773755.191,8372912275.417
"272631",2014,"USA_A17","USA_A21",19425500,1219804341.681,8372912275.417
"272632",2014,"USA_A18","USA_A21",86410200,833776762.384001,8372912275.417
"272633",2014,"USA_A19","USA_A21",60118600,916020867.151,8372912275.417
"272634",2014,"USA_A20","USA_A21",130040000,1218566326.604,8372912275.417
"272635",2014,"USA_A21","USA_A21",1889630000,8372912275.417,8372912275.417
"272636",2014,"USA_A22","USA_A21",18848300,2683185747.625,8372912275.417
"272637",2014,"USA_A23","USA_A21",88896500,3384696580.443,8372912275.417
"272638",2014,"USA_A24","USA_A21",12.365,73033625.881,8372912275.417
"272639",2014,"USA_A25","USA_A21",2559530,78681893.168,8372912275.417
"272640",2014,"USA_A26","USA_A21",8.828,558603.942,8372912275.417
"272641",2014,"LG01_LG01","USA_A21",332219000,NA,8372912275.417
"272642",2014,"LG02_LG02","USA_A21",-5.237,NA,8372912275.417
"272643",2014,"LH01_LH01","USA_A21",2128540000,NA,8372912275.417
"272644",2014,"LK01_LK01","USA_A21",1503690000,NA,8372912275.417
"272645",2014,"LK02_LK02","USA_A21",11.277,NA,8372912275.417
"272646",2014,"LK03_LK03","USA_A21",1101680000,NA,8372912275.417
"272647",2014,"Imp_A01","USA_A21",273519.8,NA,8372912275.417
"272648",2014,"Imp_A02","USA_A21",15721.481,NA,8372912275.417
"272649",2014,"Imp_A03","USA_A21",484282.72,NA,8372912275.417
"272650",2014,"Imp_A04","USA_A21",70658.204,NA,8372912275.417
"272651",2014,"Imp_A05","USA_A21",743340.991,NA,8372912275.417
"272652",2014,"Imp_A06","USA_A21",3369671.027,NA,8372912275.417
"272653",2014,"Imp_A07","USA_A21",9693434.393,NA,8372912275.417
"272654",2014,"Imp_A08","USA_A21",7090733.667,NA,8372912275.417
"272655",2014,"Imp_A09","USA_A21",45133213.368,NA,8372912275.417
"272656",2014,"Imp_A10","USA_A21",8912759.846,NA,8372912275.417
"272657",2014,"Imp_A11","USA_A21",3474483.005,NA,8372912275.417
"272658",2014,"Imp_A12","USA_A21",466683.363,NA,8372912275.417
"272659",2014,"Imp_A13","USA_A21",223153.558,NA,8372912275.417
"272660",2014,"Imp_A14","USA_A21",4571.62,NA,8372912275.417
"272661",2014,"Imp_A15","USA_A21",5764.231,NA,8372912275.417
"272662",2014,"Imp_A16","USA_A21",39032.828,NA,8372912275.417
"272663",2014,"Imp_A17","USA_A21",88578.584,NA,8372912275.417
"272664",2014,"Imp_A18","USA_A21",7047.66,NA,8372912275.417
"272665",2014,"Imp_A19","USA_A21",8131198.649,NA,8372912275.417
"272666",2014,"Imp_A20","USA_A21",1447886.731,NA,8372912275.417
"272667",2014,"Imp_A21","USA_A21",37915790.722,NA,8372912275.417
"272668",2014,"Imp_A22","USA_A21",3812.157,NA,8372912275.417
"272669",2014,"Imp_A23","USA_A21",340138.236,NA,8372912275.417
"272670",2014,"Imp_A24","USA_A21",8561.104,NA,8372912275.417
"272671",2014,"Imp_A25","USA_A21",1824.03,NA,8372912275.417
"272672",2014,"Imp_A26","USA_A21",5198409.067,NA,8372912275.417
"272673",2014,"Imp_ZZZ","USA_A21",447333128.928,NA,8372912275.417
"272674",2014,"USA_A01","USA_A22",1577960,435419754.118999,2683185747.625
"272675",2014,"USA_A02","USA_A22",12040.8,5833963.178,2683185747.625
"272676",2014,"USA_A03","USA_A22",6424510,254315552.938999,2683185747.625
"272677",2014,"USA_A04","USA_A22",19896400,1062499956.573,2683185747.625
"272678",2014,"USA_A05","USA_A22",7747640,267157990.613,2683185747.625
"272679",2014,"USA_A06","USA_A22",35721300,554570010.064,2683185747.625
"272680",2014,"USA_A07","USA_A22",105646000,1957010842.376,2683185747.625
"272681",2014,"USA_A08","USA_A22",7827720,603617369.986001,2683185747.625
"272682",2014,"USA_A09","USA_A22",63799300,1885886959.824,2683185747.625
"272683",2014,"USA_A10","USA_A22",53422300,1212683660.152,2683185747.625
"272684",2014,"USA_A11","USA_A22",3993670,296404271.429,2683185747.625
"272685",2014,"USA_A12","USA_A22",14347.8,1642826.6629999,2683185747.625
"272686",2014,"USA_A13","USA_A22",36805500,574373255.799,2683185747.625
"272687",2014,"USA_A14","USA_A22",81640200,1592310578.866,2683185747.625
"272688",2014,"USA_A15","USA_A22",536173,53774820.005,2683185747.625
"272689",2014,"USA_A16","USA_A22",30559500,1176773755.191,2683185747.625
"272690",2014,"USA_A17","USA_A22",342174,1219804341.681,2683185747.625
"272691",2014,"USA_A18","USA_A22",27260700,833776762.384001,2683185747.625
"272692",2014,"USA_A19","USA_A22",57000000,916020867.151,2683185747.625
"272693",2014,"USA_A20","USA_A22",83296900,1218566326.604,2683185747.625
"272694",2014,"USA_A21","USA_A22",454813000,8372912275.417,2683185747.625
"272695",2014,"USA_A22","USA_A22",8946540,2683185747.625,2683185747.625
"272696",2014,"USA_A23","USA_A22",78357000,3384696580.443,2683185747.625
"272697",2014,"USA_A24","USA_A22",1455030,73033625.881,2683185747.625
"272698",2014,"USA_A25","USA_A22",2186790,78681893.168,2683185747.625
"272699",2014,"USA_A26","USA_A22",18.653,558603.942,2683185747.625
"272700",2014,"LG01_LG01","USA_A22",2.491,NA,2683185747.625
"272701",2014,"LG02_LG02","USA_A22",-8.227,NA,2683185747.625
"272702",2014,"LH01_LH01","USA_A22",668279000,NA,2683185747.625
"272703",2014,"LK01_LK01","USA_A22",419192000,NA,2683185747.625
"272704",2014,"LK02_LK02","USA_A22",2.491,NA,2683185747.625
"272705",2014,"LK03_LK03","USA_A22",233742000,NA,2683185747.625
"272706",2014,"Imp_A01","USA_A22",440469.912,NA,2683185747.625
"272707",2014,"Imp_A02","USA_A22",50189.729,NA,2683185747.625
"272708",2014,"Imp_A03","USA_A22",1831677.004,NA,2683185747.625
"272709",2014,"Imp_A04","USA_A22",1710460.202,NA,2683185747.625
"272710",2014,"Imp_A05","USA_A22",1962521.117,NA,2683185747.625
"272711",2014,"Imp_A06","USA_A22",3888697.542,NA,2683185747.625
"272712",2014,"Imp_A07","USA_A22",25679144,NA,2683185747.625
"272713",2014,"Imp_A08","USA_A22",2197272.9,NA,2683185747.625
"272714",2014,"Imp_A09","USA_A22",30013693.241,NA,2683185747.625
"272715",2014,"Imp_A10","USA_A22",3078783.975,NA,2683185747.625
"272716",2014,"Imp_A11","USA_A22",1501142.821,NA,2683185747.625
"272717",2014,"Imp_A12","USA_A22",142642.228,NA,2683185747.625
"272718",2014,"Imp_A13","USA_A22",59216.777,NA,2683185747.625
"272719",2014,"Imp_A14","USA_A22",584.55,NA,2683185747.625
"272720",2014,"Imp_A15","USA_A22",12494.854,NA,2683185747.625
"272721",2014,"Imp_A16","USA_A22",155965.438,NA,2683185747.625
"272722",2014,"Imp_A17","USA_A22",350587.498,NA,2683185747.625
"272723",2014,"Imp_A18","USA_A22",15792.206,NA,2683185747.625
"272724",2014,"Imp_A19","USA_A22",58553378.471,NA,2683185747.625
"272725",2014,"Imp_A20","USA_A22",806164.788,NA,2683185747.625
"272726",2014,"Imp_A21","USA_A22",3033023.479,NA,2683185747.625
"272727",2014,"Imp_A22","USA_A22",2602.836,NA,2683185747.625
"272728",2014,"Imp_A23","USA_A22",498190.395,NA,2683185747.625
"272729",2014,"Imp_A24","USA_A22",4420.263,NA,2683185747.625
"272730",2014,"Imp_A25","USA_A22",405.566,NA,2683185747.625
"272731",2014,"Imp_A26","USA_A22",5527748.019,NA,2683185747.625
"272732",2014,"Imp_ZZZ","USA_A22",51172766.806,NA,2683185747.625
"272733",2014,"USA_A01","USA_A23",701890,435419754.118999,3384696580.443
"272734",2014,"USA_A02","USA_A23",69295.8,5833963.178,3384696580.443
"272735",2014,"USA_A03","USA_A23",921244,254315552.938999,3384696580.443
"272736",2014,"USA_A04","USA_A23",35430300,1062499956.573,3384696580.443
"272737",2014,"USA_A05","USA_A23",6810600,267157990.613,3384696580.443
"272738",2014,"USA_A06","USA_A23",26336200,554570010.064,3384696580.443
"272739",2014,"USA_A07","USA_A23",93531500,1957010842.376,3384696580.443
"272740",2014,"USA_A08","USA_A23",4657180,603617369.986001,3384696580.443
"272741",2014,"USA_A09","USA_A23",56230000,1885886959.824,3384696580.443
"272742",2014,"USA_A10","USA_A23",1559520,1212683660.152,3384696580.443
"272743",2014,"USA_A11","USA_A23",5820350,296404271.429,3384696580.443
"272744",2014,"USA_A12","USA_A23",64079.7,1642826.6629999,3384696580.443
"272745",2014,"USA_A13","USA_A23",40086600,574373255.799,3384696580.443
"272746",2014,"USA_A14","USA_A23",37100400,1592310578.866,3384696580.443
"272747",2014,"USA_A15","USA_A23",648618,53774820.005,3384696580.443
"272748",2014,"USA_A16","USA_A23",30893500,1176773755.191,3384696580.443
"272749",2014,"USA_A17","USA_A23",4274380,1219804341.681,3384696580.443
"272750",2014,"USA_A18","USA_A23",31999900,833776762.384001,3384696580.443
"272751",2014,"USA_A19","USA_A23",34207400,916020867.151,3384696580.443
"272752",2014,"USA_A20","USA_A23",63249100,1218566326.604,3384696580.443
"272753",2014,"USA_A21","USA_A23",601182000,8372912275.417,3384696580.443
"272754",2014,"USA_A22","USA_A23",4476650,2683185747.625,3384696580.443
"272755",2014,"USA_A23","USA_A23",183545000,3384696580.443,3384696580.443
"272756",2014,"USA_A24","USA_A23",363765,73033625.881,3384696580.443
"272757",2014,"USA_A25","USA_A23",1148970,78681893.168,3384696580.443
"272758",2014,"USA_A26","USA_A23",7.87,558603.942,3384696580.443
"272759",2014,"LG01_LG01","USA_A23",28992200,NA,3384696580.443
"272760",2014,"LG02_LG02","USA_A23",-4.209,NA,3384696580.443
"272761",2014,"LH01_LH01","USA_A23",1246960000,NA,3384696580.443
"272762",2014,"LK01_LK01","USA_A23",398424000,NA,3384696580.443
"272763",2014,"LK02_LK02","USA_A23",7.547,NA,3384696580.443
"272764",2014,"LK03_LK03","USA_A23",201810000,NA,3384696580.443
"272765",2014,"Imp_A01","USA_A23",394446.417,NA,3384696580.443
"272766",2014,"Imp_A02","USA_A23",162997.223,NA,3384696580.443
"272767",2014,"Imp_A03","USA_A23",426853.586,NA,3384696580.443
"272768",2014,"Imp_A04","USA_A23",3164015.467,NA,3384696580.443
"272769",2014,"Imp_A05","USA_A23",3003493.04,NA,3384696580.443
"272770",2014,"Imp_A06","USA_A23",3048098.231,NA,3384696580.443
"272771",2014,"Imp_A07","USA_A23",33727905.32,NA,3384696580.443
"272772",2014,"Imp_A08","USA_A23",1833576.471,NA,3384696580.443
"272773",2014,"Imp_A09","USA_A23",20468903.457,NA,3384696580.443
"272774",2014,"Imp_A10","USA_A23",680993.508,NA,3384696580.443
"272775",2014,"Imp_A11","USA_A23",2385668.374,NA,3384696580.443
"272776",2014,"Imp_A12","USA_A23",268809.469,NA,3384696580.443
"272777",2014,"Imp_A13","USA_A23",144512.502,NA,3384696580.443
"272778",2014,"Imp_A14","USA_A23",3328.057,NA,3384696580.443
"272779",2014,"Imp_A15","USA_A23",3496.412,NA,3384696580.443
"272780",2014,"Imp_A16","USA_A23",19612.441,NA,3384696580.443
"272781",2014,"Imp_A17","USA_A23",43659.634,NA,3384696580.443
"272782",2014,"Imp_A18","USA_A23",4253.129,NA,3384696580.443
"272783",2014,"Imp_A19","USA_A23",3909288.12,NA,3384696580.443
"272784",2014,"Imp_A20","USA_A23",896675.374,NA,3384696580.443
"272785",2014,"Imp_A21","USA_A23",13725603.05,NA,3384696580.443
"272786",2014,"Imp_A22","USA_A23",3474.828,NA,3384696580.443
"272787",2014,"Imp_A23","USA_A23",411835.228,NA,3384696580.443
"272788",2014,"Imp_A24","USA_A23",5005.514,NA,3384696580.443
"272789",2014,"Imp_A25","USA_A23",2471.374,NA,3384696580.443
"272790",2014,"Imp_A26","USA_A23",5373714.885,NA,3384696580.443
"272791",2014,"Imp_ZZZ","USA_A23",149089235.624,NA,3384696580.443
"272792",2014,"USA_A01","USA_A24",4.247,435419754.118999,73033625.881
"272793",2014,"USA_A02","USA_A24",451.546,5833963.178,73033625.881
"272794",2014,"USA_A03","USA_A24",7635.58,254315552.938999,73033625.881
"272795",2014,"USA_A04","USA_A24",717395,1062499956.573,73033625.881
"272796",2014,"USA_A05","USA_A24",65386.1,267157990.613,73033625.881
"272797",2014,"USA_A06","USA_A24",828744,554570010.064,73033625.881
"272798",2014,"USA_A07","USA_A24",1076900,1957010842.376,73033625.881
"272799",2014,"USA_A08","USA_A24",231651,603617369.986001,73033625.881
"272800",2014,"USA_A09","USA_A24",550411,1885886959.824,73033625.881
"272801",2014,"USA_A10","USA_A24",155277,1212683660.152,73033625.881
"272802",2014,"USA_A11","USA_A24",158477,296404271.429,73033625.881
"272803",2014,"USA_A12","USA_A24",927.849,1642826.6629999,73033625.881
"272804",2014,"USA_A13","USA_A24",356631,574373255.799,73033625.881
"272805",2014,"USA_A14","USA_A24",579729,1592310578.866,73033625.881
"272806",2014,"USA_A15","USA_A24",10727.5,53774820.005,73033625.881
"272807",2014,"USA_A16","USA_A24",576227,1176773755.191,73033625.881
"272808",2014,"USA_A17","USA_A24",29209.9,1219804341.681,73033625.881
"272809",2014,"USA_A18","USA_A24",435085,833776762.384001,73033625.881
"272810",2014,"USA_A19","USA_A24",497263,916020867.151,73033625.881
"272811",2014,"USA_A20","USA_A24",2400030,1218566326.604,73033625.881
"272812",2014,"USA_A21","USA_A24",13896800,8372912275.417,73033625.881
"272813",2014,"USA_A22","USA_A24",750322,2683185747.625,73033625.881
"272814",2014,"USA_A23","USA_A24",1751170,3384696580.443,73033625.881
"272815",2014,"USA_A24","USA_A24",0.241,73033625.881,73033625.881
"272816",2014,"USA_A25","USA_A24",172070,78681893.168,73033625.881
"272817",2014,"USA_A26","USA_A24",0.088,558603.942,73033625.881
"272818",2014,"LG01_LG01","USA_A24",150417,NA,73033625.881
"272819",2014,"LG02_LG02","USA_A24",-0.141,NA,73033625.881
"272820",2014,"LH01_LH01","USA_A24",41718300,NA,73033625.881
"272821",2014,"LK01_LK01","USA_A24",3139140,NA,73033625.881
"272822",2014,"LK02_LK02","USA_A24",0.238,NA,73033625.881
"272823",2014,"LK03_LK03","USA_A24",1453270,NA,73033625.881
"272824",2014,"Imp_A01","USA_A24",4708.772,NA,73033625.881
"272825",2014,"Imp_A02","USA_A24",2788.851,NA,73033625.881
"272826",2014,"Imp_A03","USA_A24",12272.38,NA,73033625.881
"272827",2014,"Imp_A04","USA_A24",57924.557,NA,73033625.881
"272828",2014,"Imp_A05","USA_A24",86663.894,NA,73033625.881
"272829",2014,"Imp_A06","USA_A24",56027.704,NA,73033625.881
"272830",2014,"Imp_A07","USA_A24",118467.081,NA,73033625.881
"272831",2014,"Imp_A08","USA_A24",50934.577,NA,73033625.881
"272832",2014,"Imp_A09","USA_A24",276826.177,NA,73033625.881
"272833",2014,"Imp_A10","USA_A24",95989.743,NA,73033625.881
"272834",2014,"Imp_A11","USA_A24",191485.79,NA,73033625.881
"272835",2014,"Imp_A12","USA_A24",7600.958,NA,73033625.881
"272836",2014,"Imp_A13","USA_A24",1157.813,NA,73033625.881
"272837",2014,"Imp_A14","USA_A24",110.209,NA,73033625.881
"272838",2014,"Imp_A15","USA_A24",84.029,NA,73033625.881
"272839",2014,"Imp_A16","USA_A24",252.657,NA,73033625.881
"272840",2014,"Imp_A17","USA_A24",489.899,NA,73033625.881
"272841",2014,"Imp_A18","USA_A24",117.697,NA,73033625.881
"272842",2014,"Imp_A19","USA_A24",39538.024,NA,73033625.881
"272843",2014,"Imp_A20","USA_A24",40707.097,NA,73033625.881
"272844",2014,"Imp_A21","USA_A24",342350.618,NA,73033625.881
"272845",2014,"Imp_A22","USA_A24",94.838,NA,73033625.881
"272846",2014,"Imp_A23","USA_A24",3878.396,NA,73033625.881
"272847",2014,"Imp_A24","USA_A24",94.714,NA,73033625.881
"272848",2014,"Imp_A25","USA_A24",51.676,NA,73033625.881
"272849",2014,"Imp_A26","USA_A24",50740.034,NA,73033625.881
"272850",2014,"Imp_ZZZ","USA_A24",-117384.452,NA,73033625.881
"272851",2014,"USA_A01","USA_A25",4.192,435419754.118999,78681893.168
"272852",2014,"USA_A02","USA_A25",0.079,5833963.178,78681893.168
"272853",2014,"USA_A03","USA_A25",44160.3,254315552.938999,78681893.168
"272854",2014,"USA_A04","USA_A25",7530.75,1062499956.573,78681893.168
"272855",2014,"USA_A05","USA_A25",21787.4,267157990.613,78681893.168
"272856",2014,"USA_A06","USA_A25",617463,554570010.064,78681893.168
"272857",2014,"USA_A07","USA_A25",1204220,1957010842.376,78681893.168
"272858",2014,"USA_A08","USA_A25",94154.8,603617369.986001,78681893.168
"272859",2014,"USA_A09","USA_A25",370165,1885886959.824,78681893.168
"272860",2014,"USA_A10","USA_A25",60086.3,1212683660.152,78681893.168
"272861",2014,"USA_A11","USA_A25",20626.7,296404271.429,78681893.168
"272862",2014,"USA_A12","USA_A25",105.569,1642826.6629999,78681893.168
"272863",2014,"USA_A13","USA_A25",467922,574373255.799,78681893.168
"272864",2014,"USA_A14","USA_A25",790860,1592310578.866,78681893.168
"272865",2014,"USA_A15","USA_A25",11654.8,53774820.005,78681893.168
"272866",2014,"USA_A16","USA_A25",505673,1176773755.191,78681893.168
"272867",2014,"USA_A17","USA_A25",108222,1219804341.681,78681893.168
"272868",2014,"USA_A18","USA_A25",452032,833776762.384001,78681893.168
"272869",2014,"USA_A19","USA_A25",609189,916020867.151,78681893.168
"272870",2014,"USA_A20","USA_A25",4227900,1218566326.604,78681893.168
"272871",2014,"USA_A21","USA_A25",16349200,8372912275.417,78681893.168
"272872",2014,"USA_A22","USA_A25",38477.9,2683185747.625,78681893.168
"272873",2014,"USA_A23","USA_A25",2495020,3384696580.443,78681893.168
"272874",2014,"USA_A24","USA_A25",0.251,73033625.881,78681893.168
"272875",2014,"USA_A25","USA_A25",0.199,78681893.168,78681893.168
"272876",2014,"USA_A26","USA_A25",0.066,558603.942,78681893.168
"272877",2014,"LG01_LG01","USA_A25",950632,NA,78681893.168
"272878",2014,"LG02_LG02","USA_A25",-0.139,NA,78681893.168
"272879",2014,"LH01_LH01","USA_A25",13033300,NA,78681893.168
"272880",2014,"LK01_LK01","USA_A25",22098600,NA,78681893.168
"272881",2014,"LK02_LK02","USA_A25",0.22,NA,78681893.168
"272882",2014,"LK03_LK03","USA_A25",10823700,NA,78681893.168
"272883",2014,"Imp_A01","USA_A25",1125.471,NA,78681893.168
"272884",2014,"Imp_A02","USA_A25",45.74,NA,78681893.168
"272885",2014,"Imp_A03","USA_A25",10235.934,NA,78681893.168
"272886",2014,"Imp_A04","USA_A25",1372.386,NA,78681893.168
"272887",2014,"Imp_A05","USA_A25",45050.947,NA,78681893.168
"272888",2014,"Imp_A06","USA_A25",29824.428,NA,78681893.168
"272889",2014,"Imp_A07","USA_A25",428614.522,NA,78681893.168
"272890",2014,"Imp_A08","USA_A25",45607.502,NA,78681893.168
"272891",2014,"Imp_A09","USA_A25",343250.561,NA,78681893.168
"272892",2014,"Imp_A10","USA_A25",43896.004,NA,78681893.168
"272893",2014,"Imp_A11","USA_A25",106343.251,NA,78681893.168
"272894",2014,"Imp_A12","USA_A25",8145.296,NA,78681893.168
"272895",2014,"Imp_A13","USA_A25",2342.17,NA,78681893.168
"272896",2014,"Imp_A14","USA_A25",107.142,NA,78681893.168
"272897",2014,"Imp_A15","USA_A25",84.938,NA,78681893.168
"272898",2014,"Imp_A16","USA_A25",284.478,NA,78681893.168
"272899",2014,"Imp_A17","USA_A25",573.945,NA,78681893.168
"272900",2014,"Imp_A18","USA_A25",123.509,NA,78681893.168
"272901",2014,"Imp_A19","USA_A25",44047.547,NA,78681893.168
"272902",2014,"Imp_A20","USA_A25",89852.088,NA,78681893.168
"272903",2014,"Imp_A21","USA_A25",380746.818,NA,78681893.168
"272904",2014,"Imp_A22","USA_A25",89.157,NA,78681893.168
"272905",2014,"Imp_A23","USA_A25",5902.756,NA,78681893.168
"272906",2014,"Imp_A24","USA_A25",103.082,NA,78681893.168
"272907",2014,"Imp_A25","USA_A25",212.234,NA,78681893.168
"272908",2014,"Imp_A26","USA_A25",69929.783,NA,78681893.168
"272909",2014,"Imp_ZZZ","USA_A25",1621294.092,NA,78681893.168
"272910",2014,"USA_A01","USA_A26",12233.5,435419754.118999,558603.942
"272911",2014,"USA_A02","USA_A26",610.443,5833963.178,558603.942
"272912",2014,"USA_A03","USA_A26",3193.36,254315552.938999,558603.942
"272913",2014,"USA_A04","USA_A26",39163.5,1062499956.573,558603.942
"272914",2014,"USA_A05","USA_A26",25459.9,267157990.613,558603.942
"272915",2014,"USA_A06","USA_A26",8719.87,554570010.064,558603.942
"272916",2014,"USA_A07","USA_A26",35137.8,1957010842.376,558603.942
"272917",2014,"USA_A08","USA_A26",20900.5,603617369.986001,558603.942
"272918",2014,"USA_A09","USA_A26",107449,1885886959.824,558603.942
"272919",2014,"USA_A10","USA_A26",18236.4,1212683660.152,558603.942
"272920",2014,"USA_A11","USA_A26",22557.7,296404271.429,558603.942
"272921",2014,"USA_A12","USA_A26",223.673,1642826.6629999,558603.942
"272922",2014,"USA_A13","USA_A26",1565.41,574373255.799,558603.942
"272923",2014,"USA_A14","USA_A26",48847.6,1592310578.866,558603.942
"272924",2014,"USA_A15","USA_A26",41.223,53774820.005,558603.942
"272925",2014,"USA_A16","USA_A26",459.931,1176773755.191,558603.942
"272926",2014,"USA_A17","USA_A26",1227.09,1219804341.681,558603.942
"272927",2014,"USA_A18","USA_A26",3133.86,833776762.384001,558603.942
"272928",2014,"USA_A19","USA_A26",6646.92,916020867.151,558603.942
"272929",2014,"USA_A20","USA_A26",8914.8,1218566326.604,558603.942
"272930",2014,"USA_A21","USA_A26",51397.8,8372912275.417,558603.942
"272931",2014,"USA_A22","USA_A26",30062.1,2683185747.625,558603.942
"272932",2014,"USA_A23","USA_A26",88461.1,3384696580.443,558603.942
"272933",2014,"USA_A24","USA_A26",5016.1,73033625.881,558603.942
"272934",2014,"USA_A25","USA_A26",1538.57,78681893.168,558603.942
"272935",2014,"USA_A26","USA_A26",270.614,558603.942,558603.942
"272936",2014,"LG01_LG01","USA_A26",13.802,NA,558603.942
"272937",2014,"LG02_LG02","USA_A26",-0.029,NA,558603.942
"272938",2014,"LH01_LH01","USA_A26",13.802,NA,558603.942
"272939",2014,"LK01_LK01","USA_A26",13.802,NA,558603.942
"272940",2014,"LK02_LK02","USA_A26",13.802,NA,558603.942
"272941",2014,"LK03_LK03","USA_A26",13.802,NA,558603.942
"272942",2014,"Imp_A01","USA_A26",1381.012,NA,558603.942
"272943",2014,"Imp_A02","USA_A26",255.689,NA,558603.942
"272944",2014,"Imp_A03","USA_A26",784.935,NA,558603.942
"272945",2014,"Imp_A04","USA_A26",2048.51,NA,558603.942
"272946",2014,"Imp_A05","USA_A26",1274.201,NA,558603.942
"272947",2014,"Imp_A06","USA_A26",1122.184,NA,558603.942
"272948",2014,"Imp_A07","USA_A26",2564.101,NA,558603.942
"272949",2014,"Imp_A08","USA_A26",1397.788,NA,558603.942
"272950",2014,"Imp_A09","USA_A26",2476.821,NA,558603.942
"272951",2014,"Imp_A10","USA_A26",738.153,NA,558603.942
"272952",2014,"Imp_A11","USA_A26",851.444,NA,558603.942
"272953",2014,"Imp_A12","USA_A26",406.429,NA,558603.942
"272954",2014,"Imp_A13","USA_A26",469.413,NA,558603.942
"272955",2014,"Imp_A14","USA_A26",1390.147,NA,558603.942
"272956",2014,"Imp_A15","USA_A26",984.792,NA,558603.942
"272957",2014,"Imp_A16","USA_A26",1111.528,NA,558603.942
"272958",2014,"Imp_A17","USA_A26",1275.551,NA,558603.942
"272959",2014,"Imp_A18","USA_A26",1263.062,NA,558603.942
"272960",2014,"Imp_A19","USA_A26",2344.127,NA,558603.942
"272961",2014,"Imp_A20","USA_A26",1331.839,NA,558603.942
"272962",2014,"Imp_A21","USA_A26",2835.507,NA,558603.942
"272963",2014,"Imp_A22","USA_A26",1195.147,NA,558603.942
"272964",2014,"Imp_A23","USA_A26",2620.76,NA,558603.942
"272965",2014,"Imp_A24","USA_A26",979.809,NA,558603.942
"272966",2014,"Imp_A25","USA_A26",69.592,NA,558603.942
"272967",2014,"Imp_A26","USA_A26",1724.072,NA,558603.942
"272968",2014,"Imp_ZZZ","USA_A26",-17830.416,NA,558603.942
"272969",2014,"USR_A01","USR_A01",0.235,1078.50300000002,1078.50300000002
"272970",2014,"USR_A02","USR_A01",1.383,1076.20300000001,1078.50300000002
"272971",2014,"USR_A03","USR_A01",1.384,1075.44400000001,1078.50300000002
"272972",2014,"USR_A04","USR_A01",1.384,1074.68500000001,1078.50300000002
"272973",2014,"USR_A05","USR_A01",1.385,1073.92700000001,1078.50300000002
"272974",2014,"USR_A06","USR_A01",1.386,1073.17300000001,1078.50300000002
"272975",2014,"USR_A07","USR_A01",1.387,1072.41900000001,1078.50300000002
"272976",2014,"USR_A08","USR_A01",1.388,1071.66100000001,1078.50300000002
