"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"271315",2001,"Imp_A26","URY_A24",43.202,NA,1148.299
"271316",2001,"Imp_ZZZ","URY_A24",-327255.772,NA,1148.299
"271317",2001,"URY_A01","URY_A25",1.623,2318818.655,330037.137999998
"271318",2001,"URY_A02","URY_A25",0.1,87761.4380000009,330037.137999998
"271319",2001,"URY_A03","URY_A25",1.192,117316.833,330037.137999998
"271320",2001,"URY_A04","URY_A25",2.128,4013405.543,330037.137999998
"271321",2001,"URY_A05","URY_A25",0.622,1798733.538,330037.137999998
"271322",2001,"URY_A06","URY_A25",0.396,784821.217999995,330037.137999998
"271323",2001,"URY_A07","URY_A25",1.108,1951859.83400001,330037.137999998
"271324",2001,"URY_A08","URY_A25",0.2,429692.129,330037.137999998
"271325",2001,"URY_A09","URY_A25",0.4,511046.388,330037.137999998
"271326",2001,"URY_A10","URY_A25",0.203,333770.661,330037.137999998
"271327",2001,"URY_A11","URY_A25",0.073,283109.828,330037.137999998
"271328",2001,"URY_A12","URY_A25",0.027,105472.395,330037.137999998
"271329",2001,"URY_A13","URY_A25",0.301,985545.973000002,330037.137999998
"271330",2001,"URY_A14","URY_A25",0.4,3731850.891,330037.137999998
"271331",2001,"URY_A15","URY_A25",0.007,103023.676,330037.137999998
"271332",2001,"URY_A16","URY_A25",0.098,2103212.708,330037.137999998
"271333",2001,"URY_A17","URY_A25",0.195,2535439.618,330037.137999998
"271334",2001,"URY_A18","URY_A25",0.201,1436421.872,330037.137999998
"271335",2001,"URY_A19","URY_A25",0.506,2053289.673,330037.137999998
"271336",2001,"URY_A20","URY_A25",0.2,878444.796999998,330037.137999998
"271337",2001,"URY_A21","URY_A25",131181,6970376.86099999,330037.137999998
"271338",2001,"URY_A22","URY_A25",0.2,2037941.191,330037.137999998
"271339",2001,"URY_A23","URY_A25",0.604,4630022.892,330037.137999998
"271340",2001,"URY_A24","URY_A25",0,1148.299,330037.137999998
"271341",2001,"URY_A25","URY_A25",0.1,330037.137999998,330037.137999998
"271342",2001,"URY_A26","URY_A25",4.791,2486.14299999998,330037.137999998
"271343",2001,"LG01_LG01","URY_A25",0.1,NA,330037.137999998
"271344",2001,"LG02_LG02","URY_A25",-8.698,NA,330037.137999998
"271345",2001,"LH01_LH01","URY_A25",0.1,NA,330037.137999998
"271346",2001,"LK01_LK01","URY_A25",0.1,NA,330037.137999998
"271347",2001,"LK02_LK02","URY_A25",0.1,NA,330037.137999998
"271348",2001,"LK03_LK03","URY_A25",0.1,NA,330037.137999998
"271349",2001,"Imp_A01","URY_A25",61.112,NA,330037.137999998
"271350",2001,"Imp_A02","URY_A25",20.885,NA,330037.137999998
"271351",2001,"Imp_A03","URY_A25",51.672,NA,330037.137999998
"271352",2001,"Imp_A04","URY_A25",76.835,NA,330037.137999998
"271353",2001,"Imp_A05","URY_A25",50.958,NA,330037.137999998
"271354",2001,"Imp_A06","URY_A25",41.757,NA,330037.137999998
"271355",2001,"Imp_A07","URY_A25",95.686,NA,330037.137999998
"271356",2001,"Imp_A08","URY_A25",47.661,NA,330037.137999998
"271357",2001,"Imp_A09","URY_A25",89.64,NA,330037.137999998
"271358",2001,"Imp_A10","URY_A25",34.497,NA,330037.137999998
"271359",2001,"Imp_A11","URY_A25",28.069,NA,330037.137999998
"271360",2001,"Imp_A12","URY_A25",21.273,NA,330037.137999998
"271361",2001,"Imp_A13","URY_A25",30.317,NA,330037.137999998
"271362",2001,"Imp_A14","URY_A25",28.817,NA,330037.137999998
"271363",2001,"Imp_A15","URY_A25",16.159,NA,330037.137999998
"271364",2001,"Imp_A16","URY_A25",20.591,NA,330037.137999998
"271365",2001,"Imp_A17","URY_A25",22.341,NA,330037.137999998
"271366",2001,"Imp_A18","URY_A25",23.882,NA,330037.137999998
"271367",2001,"Imp_A19","URY_A25",51.857,NA,330037.137999998
"271368",2001,"Imp_A20","URY_A25",27.512,NA,330037.137999998
"271369",2001,"Imp_A21","URY_A25",97.57,NA,330037.137999998
"271370",2001,"Imp_A22","URY_A25",23.898,NA,330037.137999998
"271371",2001,"Imp_A23","URY_A25",65.2,NA,330037.137999998
"271372",2001,"Imp_A24","URY_A25",17.008,NA,330037.137999998
"271373",2001,"Imp_A25","URY_A25",18.367,NA,330037.137999998
"271374",2001,"Imp_A26","URY_A25",42.685,NA,330037.137999998
"271375",2001,"Imp_ZZZ","URY_A25",0,NA,330037.137999998
"271376",2001,"URY_A01","URY_A26",2.131,2318818.655,2486.14299999998
"271377",2001,"URY_A02","URY_A26",0.1,87761.4380000009,2486.14299999998
"271378",2001,"URY_A03","URY_A26",3.311,117316.833,2486.14299999998
"271379",2001,"URY_A04","URY_A26",3.026,4013405.543,2486.14299999998
"271380",2001,"URY_A05","URY_A26",0.895,1798733.538,2486.14299999998
"271381",2001,"URY_A06","URY_A26",0.47,784821.217999995,2486.14299999998
"271382",2001,"URY_A07","URY_A26",1.24,1951859.83400001,2486.14299999998
"271383",2001,"URY_A08","URY_A26",0.227,429692.129,2486.14299999998
"271384",2001,"URY_A09","URY_A26",0.437,511046.388,2486.14299999998
"271385",2001,"URY_A10","URY_A26",0.227,333770.661,2486.14299999998
"271386",2001,"URY_A11","URY_A26",0.085,283109.828,2486.14299999998
"271387",2001,"URY_A12","URY_A26",0.032,105472.395,2486.14299999998
"271388",2001,"URY_A13","URY_A26",0.364,985545.973000002,2486.14299999998
"271389",2001,"URY_A14","URY_A26",0.472,3731850.891,2486.14299999998
"271390",2001,"URY_A15","URY_A26",0.009,103023.676,2486.14299999998
"271391",2001,"URY_A16","URY_A26",0.121,2103212.708,2486.14299999998
"271392",2001,"URY_A17","URY_A26",0.252,2535439.618,2486.14299999998
"271393",2001,"URY_A18","URY_A26",0.249,1436421.872,2486.14299999998
"271394",2001,"URY_A19","URY_A26",1.887,2053289.673,2486.14299999998
"271395",2001,"URY_A20","URY_A26",0.242,878444.796999998,2486.14299999998
"271396",2001,"URY_A21","URY_A26",0.529,6970376.86099999,2486.14299999998
"271397",2001,"URY_A22","URY_A26",0.22,2037941.191,2486.14299999998
"271398",2001,"URY_A23","URY_A26",0.698,4630022.892,2486.14299999998
"271399",2001,"URY_A24","URY_A26",0,1148.299,2486.14299999998
"271400",2001,"URY_A25","URY_A26",0.113,330037.137999998,2486.14299999998
"271401",2001,"URY_A26","URY_A26",10,2486.14299999998,2486.14299999998
"271402",2001,"LG01_LG01","URY_A26",0.101,NA,2486.14299999998
"271403",2001,"LG02_LG02","URY_A26",-0.108,NA,2486.14299999998
"271404",2001,"LH01_LH01","URY_A26",0.101,NA,2486.14299999998
"271405",2001,"LK01_LK01","URY_A26",0.101,NA,2486.14299999998
"271406",2001,"LK02_LK02","URY_A26",0.101,NA,2486.14299999998
"271407",2001,"LK03_LK03","URY_A26",0.101,NA,2486.14299999998
"271408",2001,"Imp_A01","URY_A26",62.942,NA,2486.14299999998
"271409",2001,"Imp_A02","URY_A26",21.277,NA,2486.14299999998
"271410",2001,"Imp_A03","URY_A26",53.276,NA,2486.14299999998
"271411",2001,"Imp_A04","URY_A26",79.401,NA,2486.14299999998
"271412",2001,"Imp_A05","URY_A26",52.481,NA,2486.14299999998
"271413",2001,"Imp_A06","URY_A26",42.872,NA,2486.14299999998
"271414",2001,"Imp_A07","URY_A26",98.522,NA,2486.14299999998
"271415",2001,"Imp_A08","URY_A26",49.169,NA,2486.14299999998
"271416",2001,"Imp_A09","URY_A26",93.744,NA,2486.14299999998
"271417",2001,"Imp_A10","URY_A26",35.822,NA,2486.14299999998
"271418",2001,"Imp_A11","URY_A26",28.955,NA,2486.14299999998
"271419",2001,"Imp_A12","URY_A26",21.863,NA,2486.14299999998
"271420",2001,"Imp_A13","URY_A26",30.936,NA,2486.14299999998
"271421",2001,"Imp_A14","URY_A26",30.44,NA,2486.14299999998
"271422",2001,"Imp_A15","URY_A26",17.408,NA,2486.14299999998
"271423",2001,"Imp_A16","URY_A26",22.696,NA,2486.14299999998
"271424",2001,"Imp_A17","URY_A26",24.556,NA,2486.14299999998
"271425",2001,"Imp_A18","URY_A26",25.598,NA,2486.14299999998
"271426",2001,"Imp_A19","URY_A26",56.279,NA,2486.14299999998
"271427",2001,"Imp_A20","URY_A26",29.537,NA,2486.14299999998
"271428",2001,"Imp_A21","URY_A26",102.61,NA,2486.14299999998
"271429",2001,"Imp_A22","URY_A26",25.584,NA,2486.14299999998
"271430",2001,"Imp_A23","URY_A26",68.565,NA,2486.14299999998
"271431",2001,"Imp_A24","URY_A26",18.13,NA,2486.14299999998
"271432",2001,"Imp_A25","URY_A26",18.48,NA,2486.14299999998
"271433",2001,"Imp_A26","URY_A26",43.932,NA,2486.14299999998
"271434",2001,"Imp_ZZZ","URY_A26",1303.334,NA,2486.14299999998
"271435",2001,"USA_A01","USA_A01",56824600,248576181.89,248576181.89
"271436",2001,"USA_A02","USA_A01",1.749,3179569.28400002,248576181.89
"271437",2001,"USA_A03","USA_A01",497517,139897926.62,248576181.89
"271438",2001,"USA_A04","USA_A01",13202400,591122842.776001,248576181.89
"271439",2001,"USA_A05","USA_A01",224438,143014138.359001,248576181.89
"271440",2001,"USA_A06","USA_A01",936850,317109336.321005,248576181.89
"271441",2001,"USA_A07","USA_A01",13123600,975284278.164003,248576181.89
"271442",2001,"USA_A08","USA_A01",389553,319111242.751992,248576181.89
"271443",2001,"USA_A09","USA_A01",1158560,1060176873.913,248576181.89
"271444",2001,"USA_A10","USA_A01",159390,648239972.564,248576181.89
"271445",2001,"USA_A11","USA_A01",151912,157491528.307,248576181.89
"271446",2001,"USA_A12","USA_A01",1260.46,76493609.8640001,248576181.89
"271447",2001,"USA_A13","USA_A01",5046130,330402707.721001,248576181.89
"271448",2001,"USA_A14","USA_A01",1252670,970798538.422,248576181.89
"271449",2001,"USA_A15","USA_A01",145043,38521442.3450001,248576181.89
"271450",2001,"USA_A16","USA_A01",8119440,800746987.226,248576181.89
"271451",2001,"USA_A17","USA_A01",186233,903201456.479001,248576181.89
"271452",2001,"USA_A18","USA_A01",128765,506516317.872,248576181.89
"271453",2001,"USA_A19","USA_A01",5918810,557457453.783998,248576181.89
"271454",2001,"USA_A20","USA_A01",400348,842994164.012999,248576181.89
"271455",2001,"USA_A21","USA_A01",43160300,5324874291.394,248576181.89
"271456",2001,"USA_A22","USA_A01",4884.9,1815127963.843,248576181.89
"271457",2001,"USA_A23","USA_A01",1809330,2105955554.707,248576181.89
"271458",2001,"USA_A24","USA_A01",2.108,43992148.172,248576181.89
"271459",2001,"USA_A25","USA_A01",1.899,44642394.132,248576181.89
"271460",2001,"USA_A26","USA_A01",1.6,1909.62200000001,248576181.89
"271461",2001,"LG01_LG01","USA_A01",2003360,NA,248576181.89
"271462",2001,"LG02_LG02","USA_A01",-1.915,NA,248576181.89
"271463",2001,"LH01_LH01","USA_A01",25572100,NA,248576181.89
"271464",2001,"LK01_LK01","USA_A01",41619600,NA,248576181.89
"271465",2001,"LK02_LK02","USA_A01",1.688,NA,248576181.89
"271466",2001,"LK03_LK03","USA_A01",19082600,NA,248576181.89
"271467",2001,"Imp_A01","USA_A01",1087293.5,NA,248576181.89
"271468",2001,"Imp_A02","USA_A01",97423.619,NA,248576181.89
"271469",2001,"Imp_A03","USA_A01",27518.894,NA,248576181.89
"271470",2001,"Imp_A04","USA_A01",216474.609,NA,248576181.89
"271471",2001,"Imp_A05","USA_A01",66094.149,NA,248576181.89
"271472",2001,"Imp_A06","USA_A01",111927.591,NA,248576181.89
"271473",2001,"Imp_A07","USA_A01",3711544.462,NA,248576181.89
"271474",2001,"Imp_A08","USA_A01",287618.003,NA,248576181.89
"271475",2001,"Imp_A09","USA_A01",995895.211,NA,248576181.89
"271476",2001,"Imp_A10","USA_A01",85647.289,NA,248576181.89
"271477",2001,"Imp_A11","USA_A01",25796.423,NA,248576181.89
"271478",2001,"Imp_A12","USA_A01",11640.7,NA,248576181.89
"271479",2001,"Imp_A13","USA_A01",16743.742,NA,248576181.89
"271480",2001,"Imp_A14","USA_A01",467.176,NA,248576181.89
"271481",2001,"Imp_A15","USA_A01",287.716,NA,248576181.89
"271482",2001,"Imp_A16","USA_A01",588.13,NA,248576181.89
"271483",2001,"Imp_A17","USA_A01",974.585,NA,248576181.89
"271484",2001,"Imp_A18","USA_A01",409.98,NA,248576181.89
"271485",2001,"Imp_A19","USA_A01",67609.931,NA,248576181.89
"271486",2001,"Imp_A20","USA_A01",881.108,NA,248576181.89
"271487",2001,"Imp_A21","USA_A01",137040.755,NA,248576181.89
"271488",2001,"Imp_A22","USA_A01",382.661,NA,248576181.89
"271489",2001,"Imp_A23","USA_A01",4173.333,NA,248576181.89
"271490",2001,"Imp_A24","USA_A01",309.288,NA,248576181.89
"271491",2001,"Imp_A25","USA_A01",374.871,NA,248576181.89
"271492",2001,"Imp_A26","USA_A01",503574.023,NA,248576181.89
"271493",2001,"Imp_ZZZ","USA_A01",-2211.348,NA,248576181.89
"271494",2001,"USA_A01","USA_A02",3.116,248576181.89,3179569.28400002
"271495",2001,"USA_A02","USA_A02",0.106,3179569.28400002,3179569.28400002
"271496",2001,"USA_A03","USA_A02",0.978,139897926.62,3179569.28400002
"271497",2001,"USA_A04","USA_A02",181.976,591122842.776001,3179569.28400002
"271498",2001,"USA_A05","USA_A02",19950.1,143014138.359001,3179569.28400002
"271499",2001,"USA_A06","USA_A02",30198.9,317109336.321005,3179569.28400002
"271500",2001,"USA_A07","USA_A02",291726,975284278.164003,3179569.28400002
"271501",2001,"USA_A08","USA_A02",23137.8,319111242.751992,3179569.28400002
"271502",2001,"USA_A09","USA_A02",12809.2,1060176873.913,3179569.28400002
"271503",2001,"USA_A10","USA_A02",93125.3,648239972.564,3179569.28400002
"271504",2001,"USA_A11","USA_A02",1994.87,157491528.307,3179569.28400002
"271505",2001,"USA_A12","USA_A02",0.206,76493609.8640001,3179569.28400002
"271506",2001,"USA_A13","USA_A02",0.502,330402707.721001,3179569.28400002
"271507",2001,"USA_A14","USA_A02",32906.4,970798538.422,3179569.28400002
"271508",2001,"USA_A15","USA_A02",2021.04,38521442.3450001,3179569.28400002
"271509",2001,"USA_A16","USA_A02",106568,800746987.226,3179569.28400002
"271510",2001,"USA_A17","USA_A02",6769.32,903201456.479001,3179569.28400002
"271511",2001,"USA_A18","USA_A02",202.387,506516317.872,3179569.28400002
"271512",2001,"USA_A19","USA_A02",85486.2,557457453.783998,3179569.28400002
"271513",2001,"USA_A20","USA_A02",3097.03,842994164.012999,3179569.28400002
"271514",2001,"USA_A21","USA_A02",62753.8,5324874291.394,3179569.28400002
"271515",2001,"USA_A22","USA_A02",0.776,1815127963.843,3179569.28400002
"271516",2001,"USA_A23","USA_A02",349514,2105955554.707,3179569.28400002
"271517",2001,"USA_A24","USA_A02",0.128,43992148.172,3179569.28400002
"271518",2001,"USA_A25","USA_A02",0.116,44642394.132,3179569.28400002
"271519",2001,"USA_A26","USA_A02",0.1,1909.62200000001,3179569.28400002
"271520",2001,"LG01_LG01","USA_A02",37520,NA,3179569.28400002
"271521",2001,"LG02_LG02","USA_A02",-0.106,NA,3179569.28400002
"271522",2001,"LH01_LH01","USA_A02",422338,NA,3179569.28400002
"271523",2001,"LK01_LK01","USA_A02",1022800,NA,3179569.28400002
"271524",2001,"LK02_LK02","USA_A02",0.107,NA,3179569.28400002
"271525",2001,"LK03_LK03","USA_A02",468954,NA,3179569.28400002
"271526",2001,"Imp_A01","USA_A02",61.633,NA,3179569.28400002
"271527",2001,"Imp_A02","USA_A02",20.523,NA,3179569.28400002
"271528",2001,"Imp_A03","USA_A02",204.782,NA,3179569.28400002
"271529",2001,"Imp_A04","USA_A02",84.732,NA,3179569.28400002
"271530",2001,"Imp_A05","USA_A02",4822.361,NA,3179569.28400002
"271531",2001,"Imp_A06","USA_A02",263.451,NA,3179569.28400002
"271532",2001,"Imp_A07","USA_A02",70596.567,NA,3179569.28400002
"271533",2001,"Imp_A08","USA_A02",13240.68,NA,3179569.28400002
"271534",2001,"Imp_A09","USA_A02",4568.649,NA,3179569.28400002
"271535",2001,"Imp_A10","USA_A02",2259.068,NA,3179569.28400002
"271536",2001,"Imp_A11","USA_A02",466.139,NA,3179569.28400002
"271537",2001,"Imp_A12","USA_A02",93.47,NA,3179569.28400002
"271538",2001,"Imp_A13","USA_A02",34.654,NA,3179569.28400002
"271539",2001,"Imp_A14","USA_A02",29.448,NA,3179569.28400002
"271540",2001,"Imp_A15","USA_A02",16.852,NA,3179569.28400002
"271541",2001,"Imp_A16","USA_A02",20.876,NA,3179569.28400002
"271542",2001,"Imp_A17","USA_A02",22.73,NA,3179569.28400002
"271543",2001,"Imp_A18","USA_A02",24.794,NA,3179569.28400002
"271544",2001,"Imp_A19","USA_A02",53.627,NA,3179569.28400002
"271545",2001,"Imp_A20","USA_A02",26.159,NA,3179569.28400002
"271546",2001,"Imp_A21","USA_A02",3112.762,NA,3179569.28400002
"271547",2001,"Imp_A22","USA_A02",24.147,NA,3179569.28400002
"271548",2001,"Imp_A23","USA_A02",68.205,NA,3179569.28400002
"271549",2001,"Imp_A24","USA_A02",17.544,NA,3179569.28400002
"271550",2001,"Imp_A25","USA_A02",19.039,NA,3179569.28400002
"271551",2001,"Imp_A26","USA_A02",5547.28,NA,3179569.28400002
"271552",2001,"Imp_ZZZ","USA_A02",-191.24,NA,3179569.28400002
"271553",2001,"USA_A01","USA_A03",146870,248576181.89,139897926.62
"271554",2001,"USA_A02","USA_A03",0.869,3179569.28400002,139897926.62
"271555",2001,"USA_A03","USA_A03",4418740,139897926.62,139897926.62
"271556",2001,"USA_A04","USA_A03",30.32,591122842.776001,139897926.62
"271557",2001,"USA_A05","USA_A03",4680.88,143014138.359001,139897926.62
"271558",2001,"USA_A06","USA_A03",270653,317109336.321005,139897926.62
"271559",2001,"USA_A07","USA_A03",3259380,975284278.164003,139897926.62
"271560",2001,"USA_A08","USA_A03",1244110,319111242.751992,139897926.62
"271561",2001,"USA_A09","USA_A03",3135420,1060176873.913,139897926.62
"271562",2001,"USA_A10","USA_A03",279468,648239972.564,139897926.62
"271563",2001,"USA_A11","USA_A03",52197.5,157491528.307,139897926.62
"271564",2001,"USA_A12","USA_A03",1.621,76493609.8640001,139897926.62
"271565",2001,"USA_A13","USA_A03",4803990,330402707.721001,139897926.62
"271566",2001,"USA_A14","USA_A03",6175850,970798538.422,139897926.62
"271567",2001,"USA_A15","USA_A03",34087.9,38521442.3450001,139897926.62
"271568",2001,"USA_A16","USA_A03",1455810,800746987.226,139897926.62
"271569",2001,"USA_A17","USA_A03",331261,903201456.479001,139897926.62
"271570",2001,"USA_A18","USA_A03",44072.7,506516317.872,139897926.62
"271571",2001,"USA_A19","USA_A03",3059650,557457453.783998,139897926.62
"271572",2001,"USA_A20","USA_A03",394492,842994164.012999,139897926.62
"271573",2001,"USA_A21","USA_A03",38894300,5324874291.394,139897926.62
"271574",2001,"USA_A22","USA_A03",6.305,1815127963.843,139897926.62
"271575",2001,"USA_A23","USA_A03",229424,2105955554.707,139897926.62
"271576",2001,"USA_A24","USA_A03",1.051,43992148.172,139897926.62
"271577",2001,"USA_A25","USA_A03",0.945,44642394.132,139897926.62
"271578",2001,"USA_A26","USA_A03",0.8,1909.62200000001,139897926.62
"271579",2001,"LG01_LG01","USA_A03",5025610,NA,139897926.62
"271580",2001,"LG02_LG02","USA_A03",-0.884,NA,139897926.62
"271581",2001,"LH01_LH01","USA_A03",19522800,NA,139897926.62
"271582",2001,"LK01_LK01","USA_A03",29963100,NA,139897926.62
"271583",2001,"LK02_LK02","USA_A03",0.832,NA,139897926.62
"271584",2001,"LK03_LK03","USA_A03",13738100,NA,139897926.62
"271585",2001,"Imp_A01","USA_A03",1182.601,NA,139897926.62
"271586",2001,"Imp_A02","USA_A03",163.811,NA,139897926.62
"271587",2001,"Imp_A03","USA_A03",931446.551,NA,139897926.62
"271588",2001,"Imp_A04","USA_A03",653.539,NA,139897926.62
"271589",2001,"Imp_A05","USA_A03",5485.332,NA,139897926.62
"271590",2001,"Imp_A06","USA_A03",9408.148,NA,139897926.62
"271591",2001,"Imp_A07","USA_A03",327754.774,NA,139897926.62
"271592",2001,"Imp_A08","USA_A03",244187.802,NA,139897926.62
"271593",2001,"Imp_A09","USA_A03",1524665.147,NA,139897926.62
"271594",2001,"Imp_A10","USA_A03",126752.042,NA,139897926.62
"271595",2001,"Imp_A11","USA_A03",19864.124,NA,139897926.62
"271596",2001,"Imp_A12","USA_A03",2814.635,NA,139897926.62
"271597",2001,"Imp_A13","USA_A03",13248.41,NA,139897926.62
"271598",2001,"Imp_A14","USA_A03",234.046,NA,139897926.62
"271599",2001,"Imp_A15","USA_A03",140.316,NA,139897926.62
"271600",2001,"Imp_A16","USA_A03",243.199,NA,139897926.62
"271601",2001,"Imp_A17","USA_A03",382.823,NA,139897926.62
"271602",2001,"Imp_A18","USA_A03",200.01,NA,139897926.62
"271603",2001,"Imp_A19","USA_A03",3088.646,NA,139897926.62
"271604",2001,"Imp_A20","USA_A03",321.842,NA,139897926.62
"271605",2001,"Imp_A21","USA_A03",36920.824,NA,139897926.62
"271606",2001,"Imp_A22","USA_A03",192.283,NA,139897926.62
"271607",2001,"Imp_A23","USA_A03",1734.706,NA,139897926.62
"271608",2001,"Imp_A24","USA_A03",162.2,NA,139897926.62
"271609",2001,"Imp_A25","USA_A03",168.557,NA,139897926.62
"271610",2001,"Imp_A26","USA_A03",176130.698,NA,139897926.62
"271611",2001,"Imp_ZZZ","USA_A03",-13729.285,NA,139897926.62
"271612",2001,"USA_A01","USA_A04",128430000,248576181.89,591122842.776001
"271613",2001,"USA_A02","USA_A04",366361,3179569.28400002,591122842.776001
"271614",2001,"USA_A03","USA_A04",297050,139897926.62,591122842.776001
"271615",2001,"USA_A04","USA_A04",82241300,591122842.776001,591122842.776001
"271616",2001,"USA_A05","USA_A04",172425,143014138.359001,591122842.776001
"271617",2001,"USA_A06","USA_A04",19487100,317109336.321005,591122842.776001
"271618",2001,"USA_A07","USA_A04",19815000,975284278.164003,591122842.776001
"271619",2001,"USA_A08","USA_A04",12235000,319111242.751992,591122842.776001
"271620",2001,"USA_A09","USA_A04",3901740,1060176873.913,591122842.776001
"271621",2001,"USA_A10","USA_A04",232561,648239972.564,591122842.776001
"271622",2001,"USA_A11","USA_A04",87579.1,157491528.307,591122842.776001
"271623",2001,"USA_A12","USA_A04",301.13,76493609.8640001,591122842.776001
"271624",2001,"USA_A13","USA_A04",10007600,330402707.721001,591122842.776001
"271625",2001,"USA_A14","USA_A04",2843710,970798538.422,591122842.776001
"271626",2001,"USA_A15","USA_A04",482601,38521442.3450001,591122842.776001
"271627",2001,"USA_A16","USA_A04",27044400,800746987.226,591122842.776001
"271628",2001,"USA_A17","USA_A04",601426,903201456.479001,591122842.776001
"271629",2001,"USA_A18","USA_A04",1715810,506516317.872,591122842.776001
"271630",2001,"USA_A19","USA_A04",19077000,557457453.783998,591122842.776001
"271631",2001,"USA_A20","USA_A04",1727260,842994164.012999,591122842.776001
"271632",2001,"USA_A21","USA_A04",61087100,5324874291.394,591122842.776001
"271633",2001,"USA_A22","USA_A04",264037,1815127963.843,591122842.776001
"271634",2001,"USA_A23","USA_A04",1718610,2105955554.707,591122842.776001
"271635",2001,"USA_A24","USA_A04",4.566,43992148.172,591122842.776001
"271636",2001,"USA_A25","USA_A04",4.116,44642394.132,591122842.776001
"271637",2001,"USA_A26","USA_A04",3.4,1909.62200000001,591122842.776001
"271638",2001,"LG01_LG01","USA_A04",8352690,NA,591122842.776001
"271639",2001,"LG02_LG02","USA_A04",-3.645,NA,591122842.776001
"271640",2001,"LH01_LH01","USA_A04",73830000,NA,591122842.776001
"271641",2001,"LK01_LK01","USA_A04",45927200,NA,591122842.776001
"271642",2001,"LK02_LK02","USA_A04",3.644,NA,591122842.776001
"271643",2001,"LK03_LK03","USA_A04",21057600,NA,591122842.776001
"271644",2001,"Imp_A01","USA_A04",7779860.557,NA,591122842.776001
"271645",2001,"Imp_A02","USA_A04",1989308.552,NA,591122842.776001
"271646",2001,"Imp_A03","USA_A04",14747.086,NA,591122842.776001
"271647",2001,"Imp_A04","USA_A04",12359158.512,NA,591122842.776001
"271648",2001,"Imp_A05","USA_A04",281857.999,NA,591122842.776001
"271649",2001,"Imp_A06","USA_A04",1701758.237,NA,591122842.776001
"271650",2001,"Imp_A07","USA_A04",2264597.149,NA,591122842.776001
"271651",2001,"Imp_A08","USA_A04",1357275.711,NA,591122842.776001
"271652",2001,"Imp_A09","USA_A04",2122707.062,NA,591122842.776001
"271653",2001,"Imp_A10","USA_A04",167592.68,NA,591122842.776001
"271654",2001,"Imp_A11","USA_A04",64384.432,NA,591122842.776001
"271655",2001,"Imp_A12","USA_A04",327331.772,NA,591122842.776001
"271656",2001,"Imp_A13","USA_A04",24016.424,NA,591122842.776001
"271657",2001,"Imp_A14","USA_A04",1002.616,NA,591122842.776001
"271658",2001,"Imp_A15","USA_A04",587.413,NA,591122842.776001
"271659",2001,"Imp_A16","USA_A04",890.084,NA,591122842.776001
"271660",2001,"Imp_A17","USA_A04",1175.708,NA,591122842.776001
"271661",2001,"Imp_A18","USA_A04",864.84,NA,591122842.776001
"271662",2001,"Imp_A19","USA_A04",73398.53,NA,591122842.776001
"271663",2001,"Imp_A20","USA_A04",1671.73,NA,591122842.776001
"271664",2001,"Imp_A21","USA_A04",57117.957,NA,591122842.776001
"271665",2001,"Imp_A22","USA_A04",823.488,NA,591122842.776001
"271666",2001,"Imp_A23","USA_A04",3554.604,NA,591122842.776001
"271667",2001,"Imp_A24","USA_A04",600.897,NA,591122842.776001
"271668",2001,"Imp_A25","USA_A04",739.419,NA,591122842.776001
"271669",2001,"Imp_A26","USA_A04",2536424.265,NA,591122842.776001
"271670",2001,"Imp_ZZZ","USA_A04",14985921.741,NA,591122842.776001
"271671",2001,"USA_A01","USA_A05",6370380,248576181.89,143014138.359001
"271672",2001,"USA_A02","USA_A05",2.938,3179569.28400002,143014138.359001
"271673",2001,"USA_A03","USA_A05",29889.1,139897926.62,143014138.359001
"271674",2001,"USA_A04","USA_A05",1131180,591122842.776001,143014138.359001
"271675",2001,"USA_A05","USA_A05",30512300,143014138.359001,143014138.359001
"271676",2001,"USA_A06","USA_A05",1072610,317109336.321005,143014138.359001
"271677",2001,"USA_A07","USA_A05",14158100,975284278.164003,143014138.359001
"271678",2001,"USA_A08","USA_A05",636991,319111242.751992,143014138.359001
"271679",2001,"USA_A09","USA_A05",1082070,1060176873.913,143014138.359001
"271680",2001,"USA_A10","USA_A05",13616.3,648239972.564,143014138.359001
"271681",2001,"USA_A11","USA_A05",485277,157491528.307,143014138.359001
"271682",2001,"USA_A12","USA_A05",23976.5,76493609.8640001,143014138.359001
"271683",2001,"USA_A13","USA_A05",2498350,330402707.721001,143014138.359001
"271684",2001,"USA_A14","USA_A05",589888,970798538.422,143014138.359001
"271685",2001,"USA_A15","USA_A05",119941,38521442.3450001,143014138.359001
"271686",2001,"USA_A16","USA_A05",6734030,800746987.226,143014138.359001
"271687",2001,"USA_A17","USA_A05",141416,903201456.479001,143014138.359001
"271688",2001,"USA_A18","USA_A05",497112,506516317.872,143014138.359001
"271689",2001,"USA_A19","USA_A05",2985880,557457453.783998,143014138.359001
"271690",2001,"USA_A20","USA_A05",706176,842994164.012999,143014138.359001
"271691",2001,"USA_A21","USA_A05",17596600,5324874291.394,143014138.359001
"271692",2001,"USA_A22","USA_A05",46096.8,1815127963.843,143014138.359001
"271693",2001,"USA_A23","USA_A05",418409,2105955554.707,143014138.359001
"271694",2001,"USA_A24","USA_A05",3.733,43992148.172,143014138.359001
"271695",2001,"USA_A25","USA_A05",3.21,44642394.132,143014138.359001
"271696",2001,"USA_A26","USA_A05",2.094,1909.62200000001,143014138.359001
