"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"256144",2020,"Imp_A18","TJK_A01",87.724,NA,1598397.001
"256145",2020,"Imp_A19","TJK_A01",145.384,NA,1598397.001
"256146",2020,"Imp_A20","TJK_A01",73.054,NA,1598397.001
"256147",2020,"Imp_A21","TJK_A01",259.793,NA,1598397.001
"256148",2020,"Imp_A22","TJK_A01",71.623,NA,1598397.001
"256149",2020,"Imp_A23","TJK_A01",157.21,NA,1598397.001
"256150",2020,"Imp_A24","TJK_A01",53.27,NA,1598397.001
"256151",2020,"Imp_A25","TJK_A01",26.622,NA,1598397.001
"256152",2020,"Imp_A26","TJK_A01",118.67,NA,1598397.001
"256153",2020,"Imp_ZZZ","TJK_A01",-29.379,NA,1598397.001
"256154",2020,"TJK_A01","TJK_A02",2.922,1598397.001,93229.666
"256155",2020,"TJK_A02","TJK_A02",402.33,93229.666,93229.666
"256156",2020,"TJK_A03","TJK_A02",19.752,87858.0500000001,93229.666
"256157",2020,"TJK_A04","TJK_A02",151.142,611414.426,93229.666
"256158",2020,"TJK_A05","TJK_A02",37.855,205313.492,93229.666
"256159",2020,"TJK_A06","TJK_A02",26.756,404434.468999997,93229.666
"256160",2020,"TJK_A07","TJK_A02",303.472,1102454.675,93229.666
"256161",2020,"TJK_A08","TJK_A02",19.109,438530.5,93229.666
"256162",2020,"TJK_A09","TJK_A02",107.291,1057919.919,93229.666
"256163",2020,"TJK_A10","TJK_A02",126.808,477256.08,93229.666
"256164",2020,"TJK_A11","TJK_A02",80.114,144913.822,93229.666
"256165",2020,"TJK_A12","TJK_A02",0.507,50740.6090000001,93229.666
"256166",2020,"TJK_A13","TJK_A02",6.242,234863.805,93229.666
"256167",2020,"TJK_A14","TJK_A02",22.786,1039677.89,93229.666
"256168",2020,"TJK_A15","TJK_A02",4.165,48281.615,93229.666
"256169",2020,"TJK_A16","TJK_A02",198.05,706284.995999999,93229.666
"256170",2020,"TJK_A17","TJK_A02",15.69,677530.628,93229.666
"256171",2020,"TJK_A18","TJK_A02",1.113,464286.602,93229.666
"256172",2020,"TJK_A19","TJK_A02",109.136,717228.779,93229.666
"256173",2020,"TJK_A20","TJK_A02",25.059,848948.683,93229.666
"256174",2020,"TJK_A21","TJK_A02",247.538,3883466.666,93229.666
"256175",2020,"TJK_A22","TJK_A02",2.139,586121.531,93229.666
"256176",2020,"TJK_A23","TJK_A02",55.078,1138809.457,93229.666
"256177",2020,"TJK_A24","TJK_A02",0.322,30680.73,93229.666
"256178",2020,"TJK_A25","TJK_A02",10.211,55955.0260000002,93229.666
"256179",2020,"TJK_A26","TJK_A02",0.332,27124.03,93229.666
"256180",2020,"LG01_LG01","TJK_A02",2572.69,NA,93229.666
"256181",2020,"LG02_LG02","TJK_A02",-0.566,NA,93229.666
"256182",2020,"LH01_LH01","TJK_A02",14644.9,NA,93229.666
"256183",2020,"LK01_LK01","TJK_A02",61757.2,NA,93229.666
"256184",2020,"LK02_LK02","TJK_A02",74.835,NA,93229.666
"256185",2020,"LK03_LK03","TJK_A02",8769.96,NA,93229.666
"256186",2020,"Imp_A01","TJK_A02",275.092,NA,93229.666
"256187",2020,"Imp_A02","TJK_A02",89.987,NA,93229.666
"256188",2020,"Imp_A03","TJK_A02",157.345,NA,93229.666
"256189",2020,"Imp_A04","TJK_A02",289.834,NA,93229.666
"256190",2020,"Imp_A05","TJK_A02",135.368,NA,93229.666
"256191",2020,"Imp_A06","TJK_A02",98.367,NA,93229.666
"256192",2020,"Imp_A07","TJK_A02",372.661,NA,93229.666
"256193",2020,"Imp_A08","TJK_A02",118.46,NA,93229.666
"256194",2020,"Imp_A09","TJK_A02",202.569,NA,93229.666
"256195",2020,"Imp_A10","TJK_A02",115.442,NA,93229.666
"256196",2020,"Imp_A11","TJK_A02",62.554,NA,93229.666
"256197",2020,"Imp_A12","TJK_A02",58.05,NA,93229.666
"256198",2020,"Imp_A13","TJK_A02",76.937,NA,93229.666
"256199",2020,"Imp_A14","TJK_A02",102.334,NA,93229.666
"256200",2020,"Imp_A15","TJK_A02",61.773,NA,93229.666
"256201",2020,"Imp_A16","TJK_A02",104.743,NA,93229.666
"256202",2020,"Imp_A17","TJK_A02",127.212,NA,93229.666
"256203",2020,"Imp_A18","TJK_A02",89.434,NA,93229.666
"256204",2020,"Imp_A19","TJK_A02",147.622,NA,93229.666
"256205",2020,"Imp_A20","TJK_A02",84.062,NA,93229.666
"256206",2020,"Imp_A21","TJK_A02",221.9,NA,93229.666
"256207",2020,"Imp_A22","TJK_A02",87.415,NA,93229.666
"256208",2020,"Imp_A23","TJK_A02",179.759,NA,93229.666
"256209",2020,"Imp_A24","TJK_A02",64.574,NA,93229.666
"256210",2020,"Imp_A25","TJK_A02",34.941,NA,93229.666
"256211",2020,"Imp_A26","TJK_A02",124.075,NA,93229.666
"256212",2020,"Imp_ZZZ","TJK_A02",-47.782,NA,93229.666
"256213",2020,"TJK_A01","TJK_A03",33.393,1598397.001,87858.0500000001
"256214",2020,"TJK_A02","TJK_A03",1.936,93229.666,87858.0500000001
"256215",2020,"TJK_A03","TJK_A03",9882.2,87858.0500000001,87858.0500000001
"256216",2020,"TJK_A04","TJK_A03",14.939,611414.426,87858.0500000001
"256217",2020,"TJK_A05","TJK_A03",44.528,205313.492,87858.0500000001
"256218",2020,"TJK_A06","TJK_A03",367.705,404434.468999997,87858.0500000001
"256219",2020,"TJK_A07","TJK_A03",4408.07,1102454.675,87858.0500000001
"256220",2020,"TJK_A08","TJK_A03",1363.66,438530.5,87858.0500000001
"256221",2020,"TJK_A09","TJK_A03",5101.38,1057919.919,87858.0500000001
"256222",2020,"TJK_A10","TJK_A03",997.919,477256.08,87858.0500000001
"256223",2020,"TJK_A11","TJK_A03",302.931,144913.822,87858.0500000001
"256224",2020,"TJK_A12","TJK_A03",35.181,50740.6090000001,87858.0500000001
"256225",2020,"TJK_A13","TJK_A03",2252.23,234863.805,87858.0500000001
"256226",2020,"TJK_A14","TJK_A03",9808.94,1039677.89,87858.0500000001
"256227",2020,"TJK_A15","TJK_A03",42.894,48281.615,87858.0500000001
"256228",2020,"TJK_A16","TJK_A03",1695.27,706284.995999999,87858.0500000001
"256229",2020,"TJK_A17","TJK_A03",225.185,677530.628,87858.0500000001
"256230",2020,"TJK_A18","TJK_A03",68.107,464286.602,87858.0500000001
"256231",2020,"TJK_A19","TJK_A03",4384.34,717228.779,87858.0500000001
"256232",2020,"TJK_A20","TJK_A03",386.371,848948.683,87858.0500000001
"256233",2020,"TJK_A21","TJK_A03",20230.3,3883466.666,87858.0500000001
"256234",2020,"TJK_A22","TJK_A03",108.036,586121.531,87858.0500000001
"256235",2020,"TJK_A23","TJK_A03",186.737,1138809.457,87858.0500000001
"256236",2020,"TJK_A24","TJK_A03",0.86,30680.73,87858.0500000001
"256237",2020,"TJK_A25","TJK_A03",112.333,55955.0260000002,87858.0500000001
"256238",2020,"TJK_A26","TJK_A03",0.668,27124.03,87858.0500000001
"256239",2020,"LG01_LG01","TJK_A03",1038.88,NA,87858.0500000001
"256240",2020,"LG02_LG02","TJK_A03",-11142.4,NA,87858.0500000001
"256241",2020,"LH01_LH01","TJK_A03",1327.89,NA,87858.0500000001
"256242",2020,"LK01_LK01","TJK_A03",9425.65,NA,87858.0500000001
"256243",2020,"LK02_LK02","TJK_A03",15.269,NA,87858.0500000001
"256244",2020,"LK03_LK03","TJK_A03",1616.92,NA,87858.0500000001
"256245",2020,"Imp_A01","TJK_A03",1013.235,NA,87858.0500000001
"256246",2020,"Imp_A02","TJK_A03",325.439,NA,87858.0500000001
"256247",2020,"Imp_A03","TJK_A03",5116.386,NA,87858.0500000001
"256248",2020,"Imp_A04","TJK_A03",920.985,NA,87858.0500000001
"256249",2020,"Imp_A05","TJK_A03",540.198,NA,87858.0500000001
"256250",2020,"Imp_A06","TJK_A03",452.026,NA,87858.0500000001
"256251",2020,"Imp_A07","TJK_A03",3509.004,NA,87858.0500000001
"256252",2020,"Imp_A08","TJK_A03",917.314,NA,87858.0500000001
"256253",2020,"Imp_A09","TJK_A03",2079.38,NA,87858.0500000001
"256254",2020,"Imp_A10","TJK_A03",450.052,NA,87858.0500000001
"256255",2020,"Imp_A11","TJK_A03",304.362,NA,87858.0500000001
"256256",2020,"Imp_A12","TJK_A03",235.085,NA,87858.0500000001
"256257",2020,"Imp_A13","TJK_A03",332.428,NA,87858.0500000001
"256258",2020,"Imp_A14","TJK_A03",453.504,NA,87858.0500000001
"256259",2020,"Imp_A15","TJK_A03",266.548,NA,87858.0500000001
"256260",2020,"Imp_A16","TJK_A03",444.833,NA,87858.0500000001
"256261",2020,"Imp_A17","TJK_A03",627.413,NA,87858.0500000001
"256262",2020,"Imp_A18","TJK_A03",431.881,NA,87858.0500000001
"256263",2020,"Imp_A19","TJK_A03",807.893,NA,87858.0500000001
"256264",2020,"Imp_A20","TJK_A03",392.709,NA,87858.0500000001
"256265",2020,"Imp_A21","TJK_A03",1603.918,NA,87858.0500000001
"256266",2020,"Imp_A22","TJK_A03",365.632,NA,87858.0500000001
"256267",2020,"Imp_A23","TJK_A03",990.399,NA,87858.0500000001
"256268",2020,"Imp_A24","TJK_A03",274.239,NA,87858.0500000001
"256269",2020,"Imp_A25","TJK_A03",110.835,NA,87858.0500000001
"256270",2020,"Imp_A26","TJK_A03",525.18,NA,87858.0500000001
"256271",2020,"Imp_ZZZ","TJK_A03",28.85,NA,87858.0500000001
"256272",2020,"TJK_A01","TJK_A04",34499.9,1598397.001,611414.426
"256273",2020,"TJK_A02","TJK_A04",13102.5,93229.666,611414.426
"256274",2020,"TJK_A03","TJK_A04",328.434,87858.0500000001,611414.426
"256275",2020,"TJK_A04","TJK_A04",154560,611414.426,611414.426
"256276",2020,"TJK_A05","TJK_A04",467.945,205313.492,611414.426
"256277",2020,"TJK_A06","TJK_A04",18422.7,404434.468999997,611414.426
"256278",2020,"TJK_A07","TJK_A04",18379,1102454.675,611414.426
"256279",2020,"TJK_A08","TJK_A04",11246.4,438530.5,611414.426
"256280",2020,"TJK_A09","TJK_A04",3809.95,1057919.919,611414.426
"256281",2020,"TJK_A10","TJK_A04",962.346,477256.08,611414.426
"256282",2020,"TJK_A11","TJK_A04",1885.68,144913.822,611414.426
"256283",2020,"TJK_A12","TJK_A04",99.403,50740.6090000001,611414.426
"256284",2020,"TJK_A13","TJK_A04",4395.37,234863.805,611414.426
"256285",2020,"TJK_A14","TJK_A04",3055,1039677.89,611414.426
"256286",2020,"TJK_A15","TJK_A04",510.977,48281.615,611414.426
"256287",2020,"TJK_A16","TJK_A04",25494.2,706284.995999999,611414.426
"256288",2020,"TJK_A17","TJK_A04",407.13,677530.628,611414.426
"256289",2020,"TJK_A18","TJK_A04",1000.46,464286.602,611414.426
"256290",2020,"TJK_A19","TJK_A04",12621.5,717228.779,611414.426
"256291",2020,"TJK_A20","TJK_A04",1336,848948.683,611414.426
"256292",2020,"TJK_A21","TJK_A04",31341,3883466.666,611414.426
"256293",2020,"TJK_A22","TJK_A04",258.503,586121.531,611414.426
"256294",2020,"TJK_A23","TJK_A04",1024.13,1138809.457,611414.426
"256295",2020,"TJK_A24","TJK_A04",0.643,30680.73,611414.426
"256296",2020,"TJK_A25","TJK_A04",938.799,55955.0260000002,611414.426
"256297",2020,"TJK_A26","TJK_A04",0.628,27124.03,611414.426
"256298",2020,"LG01_LG01","TJK_A04",21640.4,NA,611414.426
"256299",2020,"LG02_LG02","TJK_A04",-20.708,NA,611414.426
"256300",2020,"LH01_LH01","TJK_A04",39055.7,NA,611414.426
"256301",2020,"LK01_LK01","TJK_A04",135476,NA,611414.426
"256302",2020,"LK02_LK02","TJK_A04",255.77,NA,611414.426
"256303",2020,"LK03_LK03","TJK_A04",18427.8,NA,611414.426
"256304",2020,"Imp_A01","TJK_A04",9627.355,NA,611414.426
"256305",2020,"Imp_A02","TJK_A04",1157.512,NA,611414.426
"256306",2020,"Imp_A03","TJK_A04",620.402,NA,611414.426
"256307",2020,"Imp_A04","TJK_A04",23227.686,NA,611414.426
"256308",2020,"Imp_A05","TJK_A04",819.158,NA,611414.426
"256309",2020,"Imp_A06","TJK_A04",1956.822,NA,611414.426
"256310",2020,"Imp_A07","TJK_A04",3833.763,NA,611414.426
"256311",2020,"Imp_A08","TJK_A04",1625.572,NA,611414.426
"256312",2020,"Imp_A09","TJK_A04",2209.901,NA,611414.426
"256313",2020,"Imp_A10","TJK_A04",437.172,NA,611414.426
"256314",2020,"Imp_A11","TJK_A04",365.247,NA,611414.426
"256315",2020,"Imp_A12","TJK_A04",1163.24,NA,611414.426
"256316",2020,"Imp_A13","TJK_A04",368.956,NA,611414.426
"256317",2020,"Imp_A14","TJK_A04",441.498,NA,611414.426
"256318",2020,"Imp_A15","TJK_A04",284.093,NA,611414.426
"256319",2020,"Imp_A16","TJK_A04",964.052,NA,611414.426
"256320",2020,"Imp_A17","TJK_A04",942.293,NA,611414.426
"256321",2020,"Imp_A18","TJK_A04",560.858,NA,611414.426
"256322",2020,"Imp_A19","TJK_A04",893.32,NA,611414.426
"256323",2020,"Imp_A20","TJK_A04",484.002,NA,611414.426
"256324",2020,"Imp_A21","TJK_A04",1864.178,NA,611414.426
"256325",2020,"Imp_A22","TJK_A04",351.46,NA,611414.426
"256326",2020,"Imp_A23","TJK_A04",1012.47,NA,611414.426
"256327",2020,"Imp_A24","TJK_A04",269.165,NA,611414.426
"256328",2020,"Imp_A25","TJK_A04",116.362,NA,611414.426
"256329",2020,"Imp_A26","TJK_A04",836.625,NA,611414.426
"256330",2020,"Imp_ZZZ","TJK_A04",-2.296,NA,611414.426
"256331",2020,"TJK_A01","TJK_A05",2602.2,1598397.001,205313.492
"256332",2020,"TJK_A02","TJK_A05",9.652,93229.666,205313.492
"256333",2020,"TJK_A03","TJK_A05",140.218,87858.0500000001,205313.492
"256334",2020,"TJK_A04","TJK_A05",2065.49,611414.426,205313.492
"256335",2020,"TJK_A05","TJK_A05",48868,205313.492,205313.492
"256336",2020,"TJK_A06","TJK_A05",5559.56,404434.468999997,205313.492
"256337",2020,"TJK_A07","TJK_A05",33048.9,1102454.675,205313.492
"256338",2020,"TJK_A08","TJK_A05",2329.09,438530.5,205313.492
"256339",2020,"TJK_A09","TJK_A05",2406.69,1057919.919,205313.492
"256340",2020,"TJK_A10","TJK_A05",165.267,477256.08,205313.492
"256341",2020,"TJK_A11","TJK_A05",4299.68,144913.822,205313.492
"256342",2020,"TJK_A12","TJK_A05",81.001,50740.6090000001,205313.492
"256343",2020,"TJK_A13","TJK_A05",3304.77,234863.805,205313.492
"256344",2020,"TJK_A14","TJK_A05",1613.08,1039677.89,205313.492
"256345",2020,"TJK_A15","TJK_A05",360.976,48281.615,205313.492
"256346",2020,"TJK_A16","TJK_A05",15807.2,706284.995999999,205313.492
"256347",2020,"TJK_A17","TJK_A05",787.257,677530.628,205313.492
"256348",2020,"TJK_A18","TJK_A05",612.235,464286.602,205313.492
"256349",2020,"TJK_A19","TJK_A05",6474.45,717228.779,205313.492
"256350",2020,"TJK_A20","TJK_A05",1424.31,848948.683,205313.492
"256351",2020,"TJK_A21","TJK_A05",14059.8,3883466.666,205313.492
"256352",2020,"TJK_A22","TJK_A05",60.943,586121.531,205313.492
"256353",2020,"TJK_A23","TJK_A05",490.563,1138809.457,205313.492
"256354",2020,"TJK_A24","TJK_A05",1.794,30680.73,205313.492
"256355",2020,"TJK_A25","TJK_A05",1291.33,55955.0260000002,205313.492
"256356",2020,"TJK_A26","TJK_A05",2.263,27124.03,205313.492
"256357",2020,"LG01_LG01","TJK_A05",938.409,NA,205313.492
"256358",2020,"LG02_LG02","TJK_A05",-2.132,NA,205313.492
"256359",2020,"LH01_LH01","TJK_A05",14319.4,NA,205313.492
"256360",2020,"LK01_LK01","TJK_A05",22505.5,NA,205313.492
"256361",2020,"LK02_LK02","TJK_A05",63.102,NA,205313.492
"256362",2020,"LK03_LK03","TJK_A05",4160.98,NA,205313.492
"256363",2020,"Imp_A01","TJK_A05",921.589,NA,205313.492
"256364",2020,"Imp_A02","TJK_A05",225.738,NA,205313.492
"256365",2020,"Imp_A03","TJK_A05",383.385,NA,205313.492
"256366",2020,"Imp_A04","TJK_A05",886.036,NA,205313.492
"256367",2020,"Imp_A05","TJK_A05",3817.073,NA,205313.492
"256368",2020,"Imp_A06","TJK_A05",362.062,NA,205313.492
"256369",2020,"Imp_A07","TJK_A05",2218.951,NA,205313.492
"256370",2020,"Imp_A08","TJK_A05",421.745,NA,205313.492
"256371",2020,"Imp_A09","TJK_A05",802.134,NA,205313.492
"256372",2020,"Imp_A10","TJK_A05",267.921,NA,205313.492
"256373",2020,"Imp_A11","TJK_A05",300.68,NA,205313.492
"256374",2020,"Imp_A12","TJK_A05",197.908,NA,205313.492
"256375",2020,"Imp_A13","TJK_A05",192.475,NA,205313.492
"256376",2020,"Imp_A14","TJK_A05",300.495,NA,205313.492
"256377",2020,"Imp_A15","TJK_A05",196.681,NA,205313.492
"256378",2020,"Imp_A16","TJK_A05",302.671,NA,205313.492
"256379",2020,"Imp_A17","TJK_A05",397.492,NA,205313.492
"256380",2020,"Imp_A18","TJK_A05",283.94,NA,205313.492
"256381",2020,"Imp_A19","TJK_A05",438.684,NA,205313.492
"256382",2020,"Imp_A20","TJK_A05",285.489,NA,205313.492
"256383",2020,"Imp_A21","TJK_A05",741.058,NA,205313.492
"256384",2020,"Imp_A22","TJK_A05",245.884,NA,205313.492
"256385",2020,"Imp_A23","TJK_A05",626.601,NA,205313.492
"256386",2020,"Imp_A24","TJK_A05",199.363,NA,205313.492
"256387",2020,"Imp_A25","TJK_A05",69.874,NA,205313.492
"256388",2020,"Imp_A26","TJK_A05",400.065,NA,205313.492
"256389",2020,"Imp_ZZZ","TJK_A05",-24.48,NA,205313.492
"256390",2020,"TJK_A01","TJK_A06",4020.55,1598397.001,404434.468999997
"256391",2020,"TJK_A02","TJK_A06",1.622,93229.666,404434.468999997
"256392",2020,"TJK_A03","TJK_A06",297.787,87858.0500000001,404434.468999997
"256393",2020,"TJK_A04","TJK_A06",393.411,611414.426,404434.468999997
"256394",2020,"TJK_A05","TJK_A06",772.252,205313.492,404434.468999997
"256395",2020,"TJK_A06","TJK_A06",144070,404434.468999997,404434.468999997
"256396",2020,"TJK_A07","TJK_A06",13964.7,1102454.675,404434.468999997
"256397",2020,"TJK_A08","TJK_A06",1668.49,438530.5,404434.468999997
"256398",2020,"TJK_A09","TJK_A06",4749.7,1057919.919,404434.468999997
"256399",2020,"TJK_A10","TJK_A06",188.337,477256.08,404434.468999997
"256400",2020,"TJK_A11","TJK_A06",1849.01,144913.822,404434.468999997
"256401",2020,"TJK_A12","TJK_A06",333.438,50740.6090000001,404434.468999997
"256402",2020,"TJK_A13","TJK_A06",3801.74,234863.805,404434.468999997
"256403",2020,"TJK_A14","TJK_A06",3809.13,1039677.89,404434.468999997
"256404",2020,"TJK_A15","TJK_A06",271.912,48281.615,404434.468999997
"256405",2020,"TJK_A16","TJK_A06",14129.7,706284.995999999,404434.468999997
"256406",2020,"TJK_A17","TJK_A06",229.448,677530.628,404434.468999997
"256407",2020,"TJK_A18","TJK_A06",898.835,464286.602,404434.468999997
"256408",2020,"TJK_A19","TJK_A06",7706.21,717228.779,404434.468999997
"256409",2020,"TJK_A20","TJK_A06",2383.9,848948.683,404434.468999997
"256410",2020,"TJK_A21","TJK_A06",18914.1,3883466.666,404434.468999997
"256411",2020,"TJK_A22","TJK_A06",179.28,586121.531,404434.468999997
"256412",2020,"TJK_A23","TJK_A06",746.929,1138809.457,404434.468999997
"256413",2020,"TJK_A24","TJK_A06",0.569,30680.73,404434.468999997
"256414",2020,"TJK_A25","TJK_A06",509.784,55955.0260000002,404434.468999997
"256415",2020,"TJK_A26","TJK_A06",0.524,27124.03,404434.468999997
"256416",2020,"LG01_LG01","TJK_A06",2993.05,NA,404434.468999997
"256417",2020,"LG02_LG02","TJK_A06",-0.835,NA,404434.468999997
"256418",2020,"LH01_LH01","TJK_A06",44007.9,NA,404434.468999997
"256419",2020,"LK01_LK01","TJK_A06",77226.8,NA,404434.468999997
"256420",2020,"LK02_LK02","TJK_A06",195.612,NA,404434.468999997
"256421",2020,"LK03_LK03","TJK_A06",14126.5,NA,404434.468999997
"256422",2020,"Imp_A01","TJK_A06",2302.765,NA,404434.468999997
"256423",2020,"Imp_A02","TJK_A06",416.117,NA,404434.468999997
"256424",2020,"Imp_A03","TJK_A06",645.94,NA,404434.468999997
"256425",2020,"Imp_A04","TJK_A06",969.71,NA,404434.468999997
"256426",2020,"Imp_A05","TJK_A06",1253.478,NA,404434.468999997
"256427",2020,"Imp_A06","TJK_A06",17206.308,NA,404434.468999997
"256428",2020,"Imp_A07","TJK_A06",3601.446,NA,404434.468999997
"256429",2020,"Imp_A08","TJK_A06",974.367,NA,404434.468999997
"256430",2020,"Imp_A09","TJK_A06",2569.98,NA,404434.468999997
"256431",2020,"Imp_A10","TJK_A06",398.019,NA,404434.468999997
"256432",2020,"Imp_A11","TJK_A06",377.332,NA,404434.468999997
"256433",2020,"Imp_A12","TJK_A06",359.994,NA,404434.468999997
"256434",2020,"Imp_A13","TJK_A06",340.786,NA,404434.468999997
"256435",2020,"Imp_A14","TJK_A06",425.408,NA,404434.468999997
"256436",2020,"Imp_A15","TJK_A06",251.009,NA,404434.468999997
"256437",2020,"Imp_A16","TJK_A06",413.325,NA,404434.468999997
"256438",2020,"Imp_A17","TJK_A06",582.671,NA,404434.468999997
"256439",2020,"Imp_A18","TJK_A06",458.855,NA,404434.468999997
"256440",2020,"Imp_A19","TJK_A06",1173.008,NA,404434.468999997
"256441",2020,"Imp_A20","TJK_A06",615.602,NA,404434.468999997
"256442",2020,"Imp_A21","TJK_A06",2017.149,NA,404434.468999997
"256443",2020,"Imp_A22","TJK_A06",338.24,NA,404434.468999997
"256444",2020,"Imp_A23","TJK_A06",1132.413,NA,404434.468999997
"256445",2020,"Imp_A24","TJK_A06",258.748,NA,404434.468999997
"256446",2020,"Imp_A25","TJK_A06",112.992,NA,404434.468999997
"256447",2020,"Imp_A26","TJK_A06",816.922,NA,404434.468999997
"256448",2020,"Imp_ZZZ","TJK_A06",-18.5,NA,404434.468999997
"256449",2020,"TJK_A01","TJK_A07",344.443,1598397.001,1102454.675
"256450",2020,"TJK_A02","TJK_A07",12.905,93229.666,1102454.675
"256451",2020,"TJK_A03","TJK_A07",23562.1,87858.0500000001,1102454.675
"256452",2020,"TJK_A04","TJK_A07",1479.01,611414.426,1102454.675
"256453",2020,"TJK_A05","TJK_A07",1102.84,205313.492,1102454.675
"256454",2020,"TJK_A06","TJK_A07",10735,404434.468999997,1102454.675
"256455",2020,"TJK_A07","TJK_A07",445260,1102454.675,1102454.675
"256456",2020,"TJK_A08","TJK_A07",7824.12,438530.5,1102454.675
"256457",2020,"TJK_A09","TJK_A07",13029.3,1057919.919,1102454.675
"256458",2020,"TJK_A10","TJK_A07",2855.12,477256.08,1102454.675
"256459",2020,"TJK_A11","TJK_A07",1440.98,144913.822,1102454.675
"256460",2020,"TJK_A12","TJK_A07",544.307,50740.6090000001,1102454.675
"256461",2020,"TJK_A13","TJK_A07",11735.6,234863.805,1102454.675
"256462",2020,"TJK_A14","TJK_A07",8928.78,1039677.89,1102454.675
"256463",2020,"TJK_A15","TJK_A07",483.246,48281.615,1102454.675
"256464",2020,"TJK_A16","TJK_A07",26759.4,706284.995999999,1102454.675
"256465",2020,"TJK_A17","TJK_A07",1217.33,677530.628,1102454.675
"256466",2020,"TJK_A18","TJK_A07",1318.89,464286.602,1102454.675
"256467",2020,"TJK_A19","TJK_A07",16363.7,717228.779,1102454.675
"256468",2020,"TJK_A20","TJK_A07",3225.87,848948.683,1102454.675
"256469",2020,"TJK_A21","TJK_A07",67607.6,3883466.666,1102454.675
"256470",2020,"TJK_A22","TJK_A07",337.979,586121.531,1102454.675
"256471",2020,"TJK_A23","TJK_A07",1703.9,1138809.457,1102454.675
"256472",2020,"TJK_A24","TJK_A07",0.484,30680.73,1102454.675
"256473",2020,"TJK_A25","TJK_A07",856.221,55955.0260000002,1102454.675
"256474",2020,"TJK_A26","TJK_A07",0.414,27124.03,1102454.675
"256475",2020,"LG01_LG01","TJK_A07",17533.9,NA,1102454.675
"256476",2020,"LG02_LG02","TJK_A07",-1.653,NA,1102454.675
"256477",2020,"LH01_LH01","TJK_A07",64939.3,NA,1102454.675
"256478",2020,"LK01_LK01","TJK_A07",188527,NA,1102454.675
"256479",2020,"LK02_LK02","TJK_A07",381.301,NA,1102454.675
"256480",2020,"LK03_LK03","TJK_A07",39819.8,NA,1102454.675
"256481",2020,"Imp_A01","TJK_A07",1773.887,NA,1102454.675
"256482",2020,"Imp_A02","TJK_A07",364.421,NA,1102454.675
"256483",2020,"Imp_A03","TJK_A07",64776.552,NA,1102454.675
"256484",2020,"Imp_A04","TJK_A07",1722.749,NA,1102454.675
"256485",2020,"Imp_A05","TJK_A07",1405.099,NA,1102454.675
"256486",2020,"Imp_A06","TJK_A07",1061.956,NA,1102454.675
"256487",2020,"Imp_A07","TJK_A07",51414.674,NA,1102454.675
"256488",2020,"Imp_A08","TJK_A07",2487.263,NA,1102454.675
"256489",2020,"Imp_A09","TJK_A07",5534.185,NA,1102454.675
"256490",2020,"Imp_A10","TJK_A07",413.513,NA,1102454.675
"256491",2020,"Imp_A11","TJK_A07",442.635,NA,1102454.675
"256492",2020,"Imp_A12","TJK_A07",306.367,NA,1102454.675
"256493",2020,"Imp_A13","TJK_A07",413.312,NA,1102454.675
"256494",2020,"Imp_A14","TJK_A07",398.704,NA,1102454.675
"256495",2020,"Imp_A15","TJK_A07",239.643,NA,1102454.675
"256496",2020,"Imp_A16","TJK_A07",392.335,NA,1102454.675
"256497",2020,"Imp_A17","TJK_A07",549.223,NA,1102454.675
"256498",2020,"Imp_A18","TJK_A07",661.869,NA,1102454.675
"256499",2020,"Imp_A19","TJK_A07",1082.633,NA,1102454.675
"256500",2020,"Imp_A20","TJK_A07",599.789,NA,1102454.675
"256501",2020,"Imp_A21","TJK_A07",3289.823,NA,1102454.675
"256502",2020,"Imp_A22","TJK_A07",319.851,NA,1102454.675
"256503",2020,"Imp_A23","TJK_A07",1169.9,NA,1102454.675
"256504",2020,"Imp_A24","TJK_A07",244.196,NA,1102454.675
"256505",2020,"Imp_A25","TJK_A07",115.402,NA,1102454.675
"256506",2020,"Imp_A26","TJK_A07",1359.012,NA,1102454.675
"256507",2020,"Imp_ZZZ","TJK_A07",-13.505,NA,1102454.675
"256508",2020,"TJK_A01","TJK_A08",25.507,1598397.001,438530.5
"256509",2020,"TJK_A02","TJK_A08",10.616,93229.666,438530.5
"256510",2020,"TJK_A03","TJK_A08",3895.33,87858.0500000001,438530.5
"256511",2020,"TJK_A04","TJK_A08",14.776,611414.426,438530.5
"256512",2020,"TJK_A05","TJK_A08",238.381,205313.492,438530.5
"256513",2020,"TJK_A06","TJK_A08",3242.45,404434.468999997,438530.5
"256514",2020,"TJK_A07","TJK_A08",12048.5,1102454.675,438530.5
"256515",2020,"TJK_A08","TJK_A08",223190,438530.5,438530.5
"256516",2020,"TJK_A09","TJK_A08",17744.8,1057919.919,438530.5
"256517",2020,"TJK_A10","TJK_A08",1103.31,477256.08,438530.5
"256518",2020,"TJK_A11","TJK_A08",1176.85,144913.822,438530.5
"256519",2020,"TJK_A12","TJK_A08",2880.39,50740.6090000001,438530.5
"256520",2020,"TJK_A13","TJK_A08",7052.16,234863.805,438530.5
"256521",2020,"TJK_A14","TJK_A08",5750.33,1039677.89,438530.5
"256522",2020,"TJK_A15","TJK_A08",290.978,48281.615,438530.5
"256523",2020,"TJK_A16","TJK_A08",16454.4,706284.995999999,438530.5
