"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"391",2018,"Imp_A05","ABW_A07",4037.651,NA,778614.681000001
"392",2018,"Imp_A06","ABW_A07",3599.785,NA,778614.681000001
"393",2018,"Imp_A07","ABW_A07",107960.862,NA,778614.681000001
"394",2018,"Imp_A08","ABW_A07",7303.235,NA,778614.681000001
"395",2018,"Imp_A09","ABW_A07",16702.259,NA,778614.681000001
"396",2018,"Imp_A10","ABW_A07",1671.336,NA,778614.681000001
"397",2018,"Imp_A11","ABW_A07",1657.779,NA,778614.681000001
"398",2018,"Imp_A12","ABW_A07",1367.969,NA,778614.681000001
"399",2018,"Imp_A13","ABW_A07",703.162,NA,778614.681000001
"400",2018,"Imp_A14","ABW_A07",1438.402,NA,778614.681000001
"401",2018,"Imp_A15","ABW_A07",895.937,NA,778614.681000001
"402",2018,"Imp_A16","ABW_A07",1288.671,NA,778614.681000001
"403",2018,"Imp_A17","ABW_A07",1684.701,NA,778614.681000001
"404",2018,"Imp_A18","ABW_A07",2710.769,NA,778614.681000001
"405",2018,"Imp_A19","ABW_A07",2211.358,NA,778614.681000001
"406",2018,"Imp_A20","ABW_A07",2013.482,NA,778614.681000001
"407",2018,"Imp_A21","ABW_A07",12509.713,NA,778614.681000001
"408",2018,"Imp_A22","ABW_A07",1132.624,NA,778614.681000001
"409",2018,"Imp_A23","ABW_A07",2912.762,NA,778614.681000001
"410",2018,"Imp_A24","ABW_A07",857.777,NA,778614.681000001
"411",2018,"Imp_A25","ABW_A07",333.88,NA,778614.681000001
"412",2018,"Imp_A26","ABW_A07",41868.316,NA,778614.681000001
"413",2018,"Imp_ZZZ","ABW_A07",7.386,NA,778614.681000001
"414",2018,"ABW_A01","ABW_A08",0.181,33090.8000000001,59837.476
"415",2018,"ABW_A02","ABW_A08",0.844,22834.302,59837.476
"416",2018,"ABW_A03","ABW_A08",106.4,108701.184,59837.476
"417",2018,"ABW_A04","ABW_A08",0.336,109615.737,59837.476
"418",2018,"ABW_A05","ABW_A08",7.969,36952.031,59837.476
"419",2018,"ABW_A06","ABW_A08",79.131,108237.715,59837.476
"420",2018,"ABW_A07","ABW_A08",92.865,778614.681000001,59837.476
"421",2018,"ABW_A08","ABW_A08",4.954,59837.476,59837.476
"422",2018,"ABW_A09","ABW_A08",105.221,111625.826999999,59837.476
"423",2018,"ABW_A10","ABW_A08",3.355,70944.429,59837.476
"424",2018,"ABW_A11","ABW_A08",23.382,57110.5600000002,59837.476
"425",2018,"ABW_A12","ABW_A08",142.856,30705.2019999999,59837.476
"426",2018,"ABW_A13","ABW_A08",824.419,258990.039,59837.476
"427",2018,"ABW_A14","ABW_A08",145.533,402449.69,59837.476
"428",2018,"ABW_A15","ABW_A08",12.674,52520.0649999999,59837.476
"429",2018,"ABW_A16","ABW_A08",999.412,360180.635,59837.476
"430",2018,"ABW_A17","ABW_A08",22.127,297635.893999999,59837.476
"431",2018,"ABW_A18","ABW_A08",191.083,722187.744000001,59837.476
"432",2018,"ABW_A19","ABW_A08",200.308,350177.429999998,59837.476
"433",2018,"ABW_A20","ABW_A08",79.466,217314.73,59837.476
"434",2018,"ABW_A21","ABW_A08",1775.79,1110118.68799999,59837.476
"435",2018,"ABW_A22","ABW_A08",2.428,460684.245,59837.476
"436",2018,"ABW_A23","ABW_A08",46,624827.185000001,59837.476
"437",2018,"ABW_A24","ABW_A08",0.111,41388.2110000001,59837.476
"438",2018,"ABW_A25","ABW_A08",8.889,32845.016,59837.476
"439",2018,"ABW_A26","ABW_A08",0.302,29077.2560000001,59837.476
"440",2018,"LG01_LG01","ABW_A08",16.871,NA,59837.476
"441",2018,"LG02_LG02","ABW_A08",-10.7,NA,59837.476
"442",2018,"LH01_LH01","ABW_A08",3098.41,NA,59837.476
"443",2018,"LK01_LK01","ABW_A08",686.533,NA,59837.476
"444",2018,"LK02_LK02","ABW_A08",147.053,NA,59837.476
"445",2018,"LK03_LK03","ABW_A08",443.74,NA,59837.476
"446",2018,"Imp_A01","ABW_A08",1003.47,NA,59837.476
"447",2018,"Imp_A02","ABW_A08",351.066,NA,59837.476
"448",2018,"Imp_A03","ABW_A08",3069.489,NA,59837.476
"449",2018,"Imp_A04","ABW_A08",896.932,NA,59837.476
"450",2018,"Imp_A05","ABW_A08",550.317,NA,59837.476
"451",2018,"Imp_A06","ABW_A08",778.57,NA,59837.476
"452",2018,"Imp_A07","ABW_A08",4359.89,NA,59837.476
"453",2018,"Imp_A08","ABW_A08",19555.069,NA,59837.476
"454",2018,"Imp_A09","ABW_A08",4491.612,NA,59837.476
"455",2018,"Imp_A10","ABW_A08",588.542,NA,59837.476
"456",2018,"Imp_A11","ABW_A08",496.811,NA,59837.476
"457",2018,"Imp_A12","ABW_A08",2196.266,NA,59837.476
"458",2018,"Imp_A13","ABW_A08",362.672,NA,59837.476
"459",2018,"Imp_A14","ABW_A08",495.152,NA,59837.476
"460",2018,"Imp_A15","ABW_A08",280.989,NA,59837.476
"461",2018,"Imp_A16","ABW_A08",427.364,NA,59837.476
"462",2018,"Imp_A17","ABW_A08",578.514,NA,59837.476
"463",2018,"Imp_A18","ABW_A08",447.971,NA,59837.476
"464",2018,"Imp_A19","ABW_A08",706.113,NA,59837.476
"465",2018,"Imp_A20","ABW_A08",543.641,NA,59837.476
"466",2018,"Imp_A21","ABW_A08",1948.445,NA,59837.476
"467",2018,"Imp_A22","ABW_A08",389.315,NA,59837.476
"468",2018,"Imp_A23","ABW_A08",904.77,NA,59837.476
"469",2018,"Imp_A24","ABW_A08",277.096,NA,59837.476
"470",2018,"Imp_A25","ABW_A08",176.915,NA,59837.476
"471",2018,"Imp_A26","ABW_A08",4716.252,NA,59837.476
"472",2018,"Imp_ZZZ","ABW_A08",-13.71,NA,59837.476
"473",2018,"ABW_A01","ABW_A09",0.16,33090.8000000001,111625.826999999
"474",2018,"ABW_A02","ABW_A09",0.81,22834.302,111625.826999999
"475",2018,"ABW_A03","ABW_A09",4.344,108701.184,111625.826999999
"476",2018,"ABW_A04","ABW_A09",0.728,109615.737,111625.826999999
"477",2018,"ABW_A05","ABW_A09",61.346,36952.031,111625.826999999
"478",2018,"ABW_A06","ABW_A09",240.294,108237.715,111625.826999999
"479",2018,"ABW_A07","ABW_A09",445.038,778614.681000001,111625.826999999
"480",2018,"ABW_A08","ABW_A09",522.041,59837.476,111625.826999999
"481",2018,"ABW_A09","ABW_A09",9.843,111625.826999999,111625.826999999
"482",2018,"ABW_A10","ABW_A09",83.712,70944.429,111625.826999999
"483",2018,"ABW_A11","ABW_A09",98.124,57110.5600000002,111625.826999999
"484",2018,"ABW_A12","ABW_A09",3.756,30705.2019999999,111625.826999999
"485",2018,"ABW_A13","ABW_A09",674.714,258990.039,111625.826999999
"486",2018,"ABW_A14","ABW_A09",179.12,402449.69,111625.826999999
"487",2018,"ABW_A15","ABW_A09",46.096,52520.0649999999,111625.826999999
"488",2018,"ABW_A16","ABW_A09",3383.68,360180.635,111625.826999999
"489",2018,"ABW_A17","ABW_A09",130.802,297635.893999999,111625.826999999
"490",2018,"ABW_A18","ABW_A09",272.954,722187.744000001,111625.826999999
"491",2018,"ABW_A19","ABW_A09",280.097,350177.429999998,111625.826999999
"492",2018,"ABW_A20","ABW_A09",437.861,217314.73,111625.826999999
"493",2018,"ABW_A21","ABW_A09",6594.66,1110118.68799999,111625.826999999
"494",2018,"ABW_A22","ABW_A09",2.953,460684.245,111625.826999999
"495",2018,"ABW_A23","ABW_A09",96.921,624827.185000001,111625.826999999
"496",2018,"ABW_A24","ABW_A09",0.103,41388.2110000001,111625.826999999
"497",2018,"ABW_A25","ABW_A09",17.928,32845.016,111625.826999999
"498",2018,"ABW_A26","ABW_A09",0.289,29077.2560000001,111625.826999999
"499",2018,"LG01_LG01","ABW_A09",14.93,NA,111625.826999999
"500",2018,"LG02_LG02","ABW_A09",-18.974,NA,111625.826999999
"501",2018,"LH01_LH01","ABW_A09",4310.39,NA,111625.826999999
"502",2018,"LK01_LK01","ABW_A09",1054.9,NA,111625.826999999
"503",2018,"LK02_LK02","ABW_A09",208.81,NA,111625.826999999
"504",2018,"LK03_LK03","ABW_A09",689.757,NA,111625.826999999
"505",2018,"Imp_A01","ABW_A09",817.826,NA,111625.826999999
"506",2018,"Imp_A02","ABW_A09",285.698,NA,111625.826999999
"507",2018,"Imp_A03","ABW_A09",601.464,NA,111625.826999999
"508",2018,"Imp_A04","ABW_A09",656.136,NA,111625.826999999
"509",2018,"Imp_A05","ABW_A09",730.002,NA,111625.826999999
"510",2018,"Imp_A06","ABW_A09",719.089,NA,111625.826999999
"511",2018,"Imp_A07","ABW_A09",4413.002,NA,111625.826999999
"512",2018,"Imp_A08","ABW_A09",9269.786,NA,111625.826999999
"513",2018,"Imp_A09","ABW_A09",55441.371,NA,111625.826999999
"514",2018,"Imp_A10","ABW_A09",2374.179,NA,111625.826999999
"515",2018,"Imp_A11","ABW_A09",911.206,NA,111625.826999999
"516",2018,"Imp_A12","ABW_A09",261.891,NA,111625.826999999
"517",2018,"Imp_A13","ABW_A09",281.698,NA,111625.826999999
"518",2018,"Imp_A14","ABW_A09",363.801,NA,111625.826999999
"519",2018,"Imp_A15","ABW_A09",209.008,NA,111625.826999999
"520",2018,"Imp_A16","ABW_A09",325.432,NA,111625.826999999
"521",2018,"Imp_A17","ABW_A09",460.21,NA,111625.826999999
"522",2018,"Imp_A18","ABW_A09",334.76,NA,111625.826999999
"523",2018,"Imp_A19","ABW_A09",646.287,NA,111625.826999999
"524",2018,"Imp_A20","ABW_A09",806.961,NA,111625.826999999
"525",2018,"Imp_A21","ABW_A09",2734.516,NA,111625.826999999
"526",2018,"Imp_A22","ABW_A09",288.123,NA,111625.826999999
"527",2018,"Imp_A23","ABW_A09",704.986,NA,111625.826999999
"528",2018,"Imp_A24","ABW_A09",207.172,NA,111625.826999999
"529",2018,"Imp_A25","ABW_A09",144.741,NA,111625.826999999
"530",2018,"Imp_A26","ABW_A09",7809.358,NA,111625.826999999
"531",2018,"Imp_ZZZ","ABW_A09",-21.063,NA,111625.826999999
"532",2018,"ABW_A01","ABW_A10",0.106,33090.8000000001,70944.429
"533",2018,"ABW_A02","ABW_A10",0.512,22834.302,70944.429
"534",2018,"ABW_A03","ABW_A10",5.431,108701.184,70944.429
"535",2018,"ABW_A04","ABW_A10",0.214,109615.737,70944.429
"536",2018,"ABW_A05","ABW_A10",39.715,36952.031,70944.429
"537",2018,"ABW_A06","ABW_A10",50.476,108237.715,70944.429
"538",2018,"ABW_A07","ABW_A10",150.835,778614.681000001,70944.429
"539",2018,"ABW_A08","ABW_A10",112.358,59837.476,70944.429
"540",2018,"ABW_A09","ABW_A10",703.117,111625.826999999,70944.429
"541",2018,"ABW_A10","ABW_A10",4.375,70944.429,70944.429
"542",2018,"ABW_A11","ABW_A10",175.484,57110.5600000002,70944.429
"543",2018,"ABW_A12","ABW_A10",0.173,30705.2019999999,70944.429
"544",2018,"ABW_A13","ABW_A10",147.154,258990.039,70944.429
"545",2018,"ABW_A14","ABW_A10",29.439,402449.69,70944.429
"546",2018,"ABW_A15","ABW_A10",11.498,52520.0649999999,70944.429
"547",2018,"ABW_A16","ABW_A10",855.166,360180.635,70944.429
"548",2018,"ABW_A17","ABW_A10",51.631,297635.893999999,70944.429
"549",2018,"ABW_A18","ABW_A10",54.285,722187.744000001,70944.429
"550",2018,"ABW_A19","ABW_A10",87.838,350177.429999998,70944.429
"551",2018,"ABW_A20","ABW_A10",34.647,217314.73,70944.429
"552",2018,"ABW_A21","ABW_A10",1338.63,1110118.68799999,70944.429
"553",2018,"ABW_A22","ABW_A10",1.038,460684.245,70944.429
"554",2018,"ABW_A23","ABW_A10",20.544,624827.185000001,70944.429
"555",2018,"ABW_A24","ABW_A10",0.091,41388.2110000001,70944.429
"556",2018,"ABW_A25","ABW_A10",1.158,32845.016,70944.429
"557",2018,"ABW_A26","ABW_A10",0.177,29077.2560000001,70944.429
"558",2018,"LG01_LG01","ABW_A10",5.237,NA,70944.429
"559",2018,"LG02_LG02","ABW_A10",-14.65,NA,70944.429
"560",2018,"LH01_LH01","ABW_A10",1693.95,NA,70944.429
"561",2018,"LK01_LK01","ABW_A10",532.291,NA,70944.429
"562",2018,"LK02_LK02","ABW_A10",102.01,NA,70944.429
"563",2018,"LK03_LK03","ABW_A10",301.265,NA,70944.429
"564",2018,"Imp_A01","ABW_A10",808.925,NA,70944.429
"565",2018,"Imp_A02","ABW_A10",280.815,NA,70944.429
"566",2018,"Imp_A03","ABW_A10",530.045,NA,70944.429
"567",2018,"Imp_A04","ABW_A10",682.474,NA,70944.429
"568",2018,"Imp_A05","ABW_A10",1351.319,NA,70944.429
"569",2018,"Imp_A06","ABW_A10",632.872,NA,70944.429
"570",2018,"Imp_A07","ABW_A10",3120.449,NA,70944.429
"571",2018,"Imp_A08","ABW_A10",3896.554,NA,70944.429
"572",2018,"Imp_A09","ABW_A10",21180.142,NA,70944.429
"573",2018,"Imp_A10","ABW_A10",17439.728,NA,70944.429
"574",2018,"Imp_A11","ABW_A10",3188.287,NA,70944.429
"575",2018,"Imp_A12","ABW_A10",312.416,NA,70944.429
"576",2018,"Imp_A13","ABW_A10",286.21,NA,70944.429
"577",2018,"Imp_A14","ABW_A10",379.617,NA,70944.429
"578",2018,"Imp_A15","ABW_A10",219.846,NA,70944.429
"579",2018,"Imp_A16","ABW_A10",339.468,NA,70944.429
"580",2018,"Imp_A17","ABW_A10",470.375,NA,70944.429
"581",2018,"Imp_A18","ABW_A10",347.432,NA,70944.429
"582",2018,"Imp_A19","ABW_A10",462.102,NA,70944.429
"583",2018,"Imp_A20","ABW_A10",379.639,NA,70944.429
"584",2018,"Imp_A21","ABW_A10",1996.759,NA,70944.429
"585",2018,"Imp_A22","ABW_A10",304.933,NA,70944.429
"586",2018,"Imp_A23","ABW_A10",839.149,NA,70944.429
"587",2018,"Imp_A24","ABW_A10",217.679,NA,70944.429
"588",2018,"Imp_A25","ABW_A10",164.01,NA,70944.429
"589",2018,"Imp_A26","ABW_A10",4636.763,NA,70944.429
"590",2018,"Imp_ZZZ","ABW_A10",-19.774,NA,70944.429
"591",2018,"ABW_A01","ABW_A11",1.011,33090.8000000001,57110.5600000002
"592",2018,"ABW_A02","ABW_A11",0.98,22834.302,57110.5600000002
"593",2018,"ABW_A03","ABW_A11",10.134,108701.184,57110.5600000002
"594",2018,"ABW_A04","ABW_A11",27.129,109615.737,57110.5600000002
"595",2018,"ABW_A05","ABW_A11",388.892,36952.031,57110.5600000002
"596",2018,"ABW_A06","ABW_A11",2434.18,108237.715,57110.5600000002
"597",2018,"ABW_A07","ABW_A11",469.226,778614.681000001,57110.5600000002
"598",2018,"ABW_A08","ABW_A11",347.51,59837.476,57110.5600000002
"599",2018,"ABW_A09","ABW_A11",386.673,111625.826999999,57110.5600000002
"600",2018,"ABW_A10","ABW_A11",78.216,70944.429,57110.5600000002
"601",2018,"ABW_A11","ABW_A11",501.24,57110.5600000002,57110.5600000002
"602",2018,"ABW_A12","ABW_A11",18.157,30705.2019999999,57110.5600000002
"603",2018,"ABW_A13","ABW_A11",614.574,258990.039,57110.5600000002
"604",2018,"ABW_A14","ABW_A11",186.956,402449.69,57110.5600000002
"605",2018,"ABW_A15","ABW_A11",61.389,52520.0649999999,57110.5600000002
"606",2018,"ABW_A16","ABW_A11",2612.77,360180.635,57110.5600000002
"607",2018,"ABW_A17","ABW_A11",607.685,297635.893999999,57110.5600000002
"608",2018,"ABW_A18","ABW_A11",471.538,722187.744000001,57110.5600000002
"609",2018,"ABW_A19","ABW_A11",480.559,350177.429999998,57110.5600000002
"610",2018,"ABW_A20","ABW_A11",225.035,217314.73,57110.5600000002
"611",2018,"ABW_A21","ABW_A11",3293.57,1110118.68799999,57110.5600000002
"612",2018,"ABW_A22","ABW_A11",17.04,460684.245,57110.5600000002
"613",2018,"ABW_A23","ABW_A11",105.378,624827.185000001,57110.5600000002
"614",2018,"ABW_A24","ABW_A11",0.125,41388.2110000001,57110.5600000002
"615",2018,"ABW_A25","ABW_A11",12.387,32845.016,57110.5600000002
"616",2018,"ABW_A26","ABW_A11",0.452,29077.2560000001,57110.5600000002
"617",2018,"LG01_LG01","ABW_A11",8.775,NA,57110.5600000002
"618",2018,"LG02_LG02","ABW_A11",-4.955,NA,57110.5600000002
"619",2018,"LH01_LH01","ABW_A11",2437.72,NA,57110.5600000002
"620",2018,"LK01_LK01","ABW_A11",720.822,NA,57110.5600000002
"621",2018,"LK02_LK02","ABW_A11",147.657,NA,57110.5600000002
"622",2018,"LK03_LK03","ABW_A11",340.457,NA,57110.5600000002
"623",2018,"Imp_A01","ABW_A11",1458.469,NA,57110.5600000002
"624",2018,"Imp_A02","ABW_A11",576.815,NA,57110.5600000002
"625",2018,"Imp_A03","ABW_A11",858.914,NA,57110.5600000002
"626",2018,"Imp_A04","ABW_A11",1352.986,NA,57110.5600000002
"627",2018,"Imp_A05","ABW_A11",1850.699,NA,57110.5600000002
"628",2018,"Imp_A06","ABW_A11",4549.789,NA,57110.5600000002
"629",2018,"Imp_A07","ABW_A11",2891.688,NA,57110.5600000002
"630",2018,"Imp_A08","ABW_A11",3835.357,NA,57110.5600000002
"631",2018,"Imp_A09","ABW_A11",3572.72,NA,57110.5600000002
"632",2018,"Imp_A10","ABW_A11",1041.943,NA,57110.5600000002
"633",2018,"Imp_A11","ABW_A11",6565.916,NA,57110.5600000002
"634",2018,"Imp_A12","ABW_A11",542.953,NA,57110.5600000002
"635",2018,"Imp_A13","ABW_A11",373.14,NA,57110.5600000002
"636",2018,"Imp_A14","ABW_A11",627.804,NA,57110.5600000002
"637",2018,"Imp_A15","ABW_A11",362.07,NA,57110.5600000002
"638",2018,"Imp_A16","ABW_A11",583.673,NA,57110.5600000002
"639",2018,"Imp_A17","ABW_A11",836.51,NA,57110.5600000002
"640",2018,"Imp_A18","ABW_A11",542.824,NA,57110.5600000002
"641",2018,"Imp_A19","ABW_A11",712.781,NA,57110.5600000002
"642",2018,"Imp_A20","ABW_A11",586.913,NA,57110.5600000002
"643",2018,"Imp_A21","ABW_A11",1772.532,NA,57110.5600000002
"644",2018,"Imp_A22","ABW_A11",483.907,NA,57110.5600000002
"645",2018,"Imp_A23","ABW_A11",1049.403,NA,57110.5600000002
"646",2018,"Imp_A24","ABW_A11",353.23,NA,57110.5600000002
"647",2018,"Imp_A25","ABW_A11",156.812,NA,57110.5600000002
"648",2018,"Imp_A26","ABW_A11",2573.193,NA,57110.5600000002
"649",2018,"Imp_ZZZ","ABW_A11",-5.763,NA,57110.5600000002
"650",2018,"ABW_A01","ABW_A12",0.123,33090.8000000001,30705.2019999999
"651",2018,"ABW_A02","ABW_A12",0.473,22834.302,30705.2019999999
"652",2018,"ABW_A03","ABW_A12",534.977,108701.184,30705.2019999999
"653",2018,"ABW_A04","ABW_A12",12.218,109615.737,30705.2019999999
"654",2018,"ABW_A05","ABW_A12",3.791,36952.031,30705.2019999999
"655",2018,"ABW_A06","ABW_A12",33.063,108237.715,30705.2019999999
"656",2018,"ABW_A07","ABW_A12",201.389,778614.681000001,30705.2019999999
"657",2018,"ABW_A08","ABW_A12",46.345,59837.476,30705.2019999999
"658",2018,"ABW_A09","ABW_A12",0.922,111625.826999999,30705.2019999999
"659",2018,"ABW_A10","ABW_A12",0.419,70944.429,30705.2019999999
"660",2018,"ABW_A11","ABW_A12",5.038,57110.5600000002,30705.2019999999
"661",2018,"ABW_A12","ABW_A12",148.64,30705.2019999999,30705.2019999999
"662",2018,"ABW_A13","ABW_A12",91.606,258990.039,30705.2019999999
"663",2018,"ABW_A14","ABW_A12",1.174,402449.69,30705.2019999999
"664",2018,"ABW_A15","ABW_A12",0.513,52520.0649999999,30705.2019999999
"665",2018,"ABW_A16","ABW_A12",12.917,360180.635,30705.2019999999
"666",2018,"ABW_A17","ABW_A12",3.846,297635.893999999,30705.2019999999
"667",2018,"ABW_A18","ABW_A12",2.192,722187.744000001,30705.2019999999
"668",2018,"ABW_A19","ABW_A12",319.596,350177.429999998,30705.2019999999
"669",2018,"ABW_A20","ABW_A12",2.273,217314.73,30705.2019999999
"670",2018,"ABW_A21","ABW_A12",28.202,1110118.68799999,30705.2019999999
"671",2018,"ABW_A22","ABW_A12",0.138,460684.245,30705.2019999999
"672",2018,"ABW_A23","ABW_A12",1.691,624827.185000001,30705.2019999999
"673",2018,"ABW_A24","ABW_A12",0.233,41388.2110000001,30705.2019999999
"674",2018,"ABW_A25","ABW_A12",0.395,32845.016,30705.2019999999
"675",2018,"ABW_A26","ABW_A12",1.113,29077.2560000001,30705.2019999999
"676",2018,"LG01_LG01","ABW_A12",1.166,NA,30705.2019999999
"677",2018,"LG02_LG02","ABW_A12",-1.966,NA,30705.2019999999
"678",2018,"LH01_LH01","ABW_A12",373.889,NA,30705.2019999999
"679",2018,"LK01_LK01","ABW_A12",74.799,NA,30705.2019999999
"680",2018,"LK02_LK02","ABW_A12",5.673,NA,30705.2019999999
"681",2018,"LK03_LK03","ABW_A12",46.045,NA,30705.2019999999
"682",2018,"Imp_A01","ABW_A12",2006.916,NA,30705.2019999999
"683",2018,"Imp_A02","ABW_A12",557.066,NA,30705.2019999999
"684",2018,"Imp_A03","ABW_A12",1150.309,NA,30705.2019999999
"685",2018,"Imp_A04","ABW_A12",1839.773,NA,30705.2019999999
"686",2018,"Imp_A05","ABW_A12",1088.257,NA,30705.2019999999
"687",2018,"Imp_A06","ABW_A12",956.385,NA,30705.2019999999
"688",2018,"Imp_A07","ABW_A12",2329.53,NA,30705.2019999999
"689",2018,"Imp_A08","ABW_A12",1247.312,NA,30705.2019999999
"690",2018,"Imp_A09","ABW_A12",1924.501,NA,30705.2019999999
"691",2018,"Imp_A10","ABW_A12",850.337,NA,30705.2019999999
"692",2018,"Imp_A11","ABW_A12",634.633,NA,30705.2019999999
"693",2018,"Imp_A12","ABW_A12",477.653,NA,30705.2019999999
"694",2018,"Imp_A13","ABW_A12",540.462,NA,30705.2019999999
"695",2018,"Imp_A14","ABW_A12",1083.353,NA,30705.2019999999
"696",2018,"Imp_A15","ABW_A12",630.529,NA,30705.2019999999
"697",2018,"Imp_A16","ABW_A12",976.348,NA,30705.2019999999
"698",2018,"Imp_A17","ABW_A12",1343.656,NA,30705.2019999999
"699",2018,"Imp_A18","ABW_A12",846.876,NA,30705.2019999999
"700",2018,"Imp_A19","ABW_A12",1130.724,NA,30705.2019999999
"701",2018,"Imp_A20","ABW_A12",889.412,NA,30705.2019999999
"702",2018,"Imp_A21","ABW_A12",2005.095,NA,30705.2019999999
"703",2018,"Imp_A22","ABW_A12",828.314,NA,30705.2019999999
"704",2018,"Imp_A23","ABW_A12",1780.119,NA,30705.2019999999
"705",2018,"Imp_A24","ABW_A12",607.768,NA,30705.2019999999
"706",2018,"Imp_A25","ABW_A12",197.543,NA,30705.2019999999
"707",2018,"Imp_A26","ABW_A12",829.316,NA,30705.2019999999
"708",2018,"Imp_ZZZ","ABW_A12",0.122,NA,30705.2019999999
"709",2018,"ABW_A01","ABW_A13",0.861,33090.8000000001,258990.039
"710",2018,"ABW_A02","ABW_A13",0.984,22834.302,258990.039
"711",2018,"ABW_A03","ABW_A13",22302.6,108701.184,258990.039
"712",2018,"ABW_A04","ABW_A13",12.668,109615.737,258990.039
"713",2018,"ABW_A05","ABW_A13",93.981,36952.031,258990.039
"714",2018,"ABW_A06","ABW_A13",398.454,108237.715,258990.039
"715",2018,"ABW_A07","ABW_A13",792.441,778614.681000001,258990.039
"716",2018,"ABW_A08","ABW_A13",72.387,59837.476,258990.039
"717",2018,"ABW_A09","ABW_A13",398.525,111625.826999999,258990.039
"718",2018,"ABW_A10","ABW_A13",12.3,70944.429,258990.039
"719",2018,"ABW_A11","ABW_A13",276.32,57110.5600000002,258990.039
"720",2018,"ABW_A12","ABW_A13",903.054,30705.2019999999,258990.039
"721",2018,"ABW_A13","ABW_A13",33062,258990.039,258990.039
"722",2018,"ABW_A14","ABW_A13",7864.8,402449.69,258990.039
"723",2018,"ABW_A15","ABW_A13",42.867,52520.0649999999,258990.039
"724",2018,"ABW_A16","ABW_A13",1893.8,360180.635,258990.039
"725",2018,"ABW_A17","ABW_A13",185.25,297635.893999999,258990.039
"726",2018,"ABW_A18","ABW_A13",4620.32,722187.744000001,258990.039
"727",2018,"ABW_A19","ABW_A13",4853.6,350177.429999998,258990.039
"728",2018,"ABW_A20","ABW_A13",1357.46,217314.73,258990.039
"729",2018,"ABW_A21","ABW_A13",15177.4,1110118.68799999,258990.039
"730",2018,"ABW_A22","ABW_A13",4.39,460684.245,258990.039
"731",2018,"ABW_A23","ABW_A13",981.092,624827.185000001,258990.039
"732",2018,"ABW_A24","ABW_A13",0.356,41388.2110000001,258990.039
"733",2018,"ABW_A25","ABW_A13",87.94,32845.016,258990.039
"734",2018,"ABW_A26","ABW_A13",1.236,29077.2560000001,258990.039
"735",2018,"LG01_LG01","ABW_A13",710.67,NA,258990.039
"736",2018,"LG02_LG02","ABW_A13",-0.53,NA,258990.039
"737",2018,"LH01_LH01","ABW_A13",34839.1,NA,258990.039
"738",2018,"LK01_LK01","ABW_A13",38706.4,NA,258990.039
"739",2018,"LK02_LK02","ABW_A13",4537.39,NA,258990.039
"740",2018,"LK03_LK03","ABW_A13",23198.6,NA,258990.039
"741",2018,"Imp_A01","ABW_A13",1849.467,NA,258990.039
"742",2018,"Imp_A02","ABW_A13",534.815,NA,258990.039
"743",2018,"Imp_A03","ABW_A13",16958.497,NA,258990.039
"744",2018,"Imp_A04","ABW_A13",1635.927,NA,258990.039
"745",2018,"Imp_A05","ABW_A13",980.354,NA,258990.039
"746",2018,"Imp_A06","ABW_A13",889.356,NA,258990.039
"747",2018,"Imp_A07","ABW_A13",10683.561,NA,258990.039
"748",2018,"Imp_A08","ABW_A13",1333.174,NA,258990.039
"749",2018,"Imp_A09","ABW_A13",3402.662,NA,258990.039
"750",2018,"Imp_A10","ABW_A13",838.54,NA,258990.039
"751",2018,"Imp_A11","ABW_A13",618.013,NA,258990.039
"752",2018,"Imp_A12","ABW_A13",445.408,NA,258990.039
"753",2018,"Imp_A13","ABW_A13",905.853,NA,258990.039
"754",2018,"Imp_A14","ABW_A13",978.265,NA,258990.039
"755",2018,"Imp_A15","ABW_A13",583.493,NA,258990.039
"756",2018,"Imp_A16","ABW_A13",882.996,NA,258990.039
